Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,6.59,6.61,6.48,6.515,-0.155,-2.32%,37805
01/27/2023,6.47,6.75,6.47,6.67,0.2,+3.09%,915100
01/26/2023,6.64,6.74,6.385,6.47,-0.09,-1.37%,513500
01/25/2023,6.59,6.64,6.335,6.56,-0.07,-1.06%,649700
01/24/2023,6.47,6.695,6.265,6.63,0.1,+1.53%,874100
01/23/2023,6.44,6.59,6.32,6.53,0.13,+2.03%,1233300
01/20/2023,6.09,6.49,5.95,6.4,0.58,+9.97%,1402800
01/19/2023,5.59,5.89,5.56,5.82,0.18,+3.19%,1013900
01/18/2023,5.79,5.9,5.59,5.64,-0.11,-1.91%,758200
01/17/2023,6.01,6.01,5.56,5.75,-0.31,-5.12%,931800
01/13/2023,6.27,6.39,5.915,6.06,-0.29,-4.57%,1073300
01/12/2023,5.81,6.35,5.71,6.35,0.54,+9.29%,2400300
01/11/2023,5.64,5.82,5.52,5.81,0.17,+3.01%,1100200
01/10/2023,5.51,5.82,5.45,5.64,0.13,+2.36%,1456200
01/09/2023,5.58,5.725,5.31,5.51,-0.04,-0.72%,1298100
01/06/2023,5.34,5.655,5.19,5.55,0.28,+5.31%,1093300
01/05/2023,5.36,5.36,5.11,5.27,-0.14,-2.59%,1342100
01/04/2023,5.73,5.86,5.36,5.41,-0.32,-5.58%,1206200
01/03/2023,5.92,6.24,5.58,5.73,-0.13,-2.22%,1182600
12/30/2022,5.7,5.875,5.64,5.86,0.1,+1.74%,2242900
12/29/2022,5.7,5.995,5.57,5.76,0.11,+1.95%,1651600
12/28/2022,5.8,5.89,5.495,5.65,-0.06,-1.05%,1216400
12/27/2022,5.8,5.88,5.63,5.71,-0.08,-1.38%,1103800
12/23/2022,5.95,6.09,5.67,5.79,-0.19,-3.18%,1134900
12/22/2022,5.97,6.04,5.705,5.98,-0.07,-1.16%,1016500
12/21/2022,6,6.23,5.85,6.05,0.06,+1.00%,899800
12/20/2022,5.54,6.06,5.5103,5.99,0.3,+5.27%,1084900
12/19/2022,6.31,6.31,5.405,5.69,-0.82,-12.60%,1613700
12/16/2022,6.85,6.88,6.2,6.51,-0.39,-5.65%,3815200
12/15/2022,7.08,7.1775,6.795,6.9,-0.24,-3.36%,1358200
12/14/2022,7.15,7.265,6.99,7.14,0.11,+1.56%,1257700
12/13/2022,6.94,7.11,6.76,7.03,0.28,+4.15%,1225400
12/12/2022,6.54,6.865,6.49,6.75,0.29,+4.49%,1274000
12/09/2022,6.55,6.61,6.2925,6.46,-0.14,-2.12%,626000
12/08/2022,6.75,6.765,6.545,6.6,-0.1,-1.49%,461200
12/07/2022,6.69,6.79,6.51,6.7,-0.01,-0.15%,561600
12/06/2022,7.05,7.09,6.655,6.71,-0.34,-4.82%,797800
12/05/2022,7.2,7.345,6.98,7.05,-0.2,-2.76%,681500
12/02/2022,6.7,7.265,6.59,7.25,0.48,+7.09%,847300
12/01/2022,6.62,6.805,6.38,6.77,0.11,+1.65%,831300
11/30/2022,6.6,6.85,6.51,6.66,0.04,+0.60%,746900
11/29/2022,6.51,6.68,6.46,6.62,0.12,+1.85%,591200
11/28/2022,6.64,6.79,6.272,6.5,-0.03,-0.46%,573700
11/25/2022,6.6,6.63,6.48,6.53,-0.01,-0.15%,260400
11/23/2022,6.39,6.785,6.36,6.54,0.13,+2.03%,2191200
11/22/2022,6.37,6.43,6.1,6.41,0.05,+0.79%,493500
11/21/2022,6.56,6.61,6.27,6.36,-0.01,-0.16%,696100
11/18/2022,6.68,6.71,6.31,6.37,-0.15,-2.30%,751500
11/17/2022,6.68,6.72,6.425,6.52,-0.23,-3.41%,801100
11/16/2022,6.88,6.95,6.695,6.75,-0.17,-2.46%,731100
11/15/2022,7.22,7.33,6.78,6.92,-0.11,-1.56%,917000
11/14/2022,6.95,7.3,6.88,7.03,0.09,+1.30%,1268800
11/11/2022,6.86,7.21,6.795,6.94,0,0.00%,967500
11/10/2022,6.45,6.975,6.31,6.94,0.81,+13.21%,1691100
11/09/2022,6.64,6.69,6.07,6.13,-0.58,-8.64%,1104100
11/08/2022,6.66,7.105,6.06,6.71,0.07,+1.05%,1253400
11/07/2022,7.2,7.53,6.61,6.64,-0.9,-11.94%,1166000
11/04/2022,7.69,7.82,7.36,7.54,-0.09,-1.18%,764800
11/03/2022,7.33,7.925,7.28,7.63,0.19,+2.55%,771000
11/02/2022,7.72,7.94,7.42,7.44,-0.32,-4.12%,783200
11/01/2022,7.98,8.25,7.66,7.76,-0.1,-1.27%,720500
10/31/2022,7.19,8.04,7.1656,7.86,0.68,+9.47%,1210000
10/28/2022,7.04,7.19,6.78,7.18,0.2,+2.87%,1029300
10/27/2022,7.14,7.29,6.755,6.98,-0.04,-0.57%,1345600
10/26/2022,7.18,7.41,6.96,7.02,-0.15,-2.09%,898300
10/25/2022,7.14,7.39,7.14,7.17,0.06,+0.84%,650100
10/24/2022,7.33,7.33,6.68,7.11,-0.08,-1.11%,653600
10/21/2022,6.86,7.1991,6.715,7.19,0.37,+5.43%,692700
