Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,2.22,2.26,2.17,2.18,-0.09,-3.96%,3384300
01/27/2023,2.21,2.32,2.19,2.27,0.04,+1.79%,3477500
01/26/2023,2.32,2.34,2.21,2.23,-0.06,-2.62%,2675000
01/25/2023,2.27,2.32,2.23,2.29,-0.04,-1.72%,2693300
01/24/2023,2.34,2.38,2.3,2.33,-0.02,-0.85%,2394600
01/23/2023,2.32,2.3799,2.295,2.35,0.05,+2.17%,2354700
01/20/2023,2.25,2.34,2.2225,2.3,0.08,+3.60%,2550500
01/19/2023,2.27,2.28,2.2,2.22,-0.07,-3.06%,2391300
01/18/2023,2.35,2.45,2.29,2.29,-0.06,-2.55%,3262100
01/17/2023,2.27,2.39,2.22,2.35,0.08,+3.52%,3987700
01/13/2023,2.25,2.35,2.23,2.27,-0.03,-1.30%,3021800
01/12/2023,2.22,2.3,2.15,2.3,0.13,+5.99%,3795600
01/11/2023,2.17,2.23,2.1292,2.17,0.03,+1.40%,3069600
01/10/2023,2.15,2.1699,2.09,2.14,0.01,+0.47%,2362000
01/09/2023,2.14,2.28,2.1,2.13,0,0.00%,3954400
01/06/2023,2.13,2.18,2.08,2.13,0.01,+0.47%,2380400
01/05/2023,2.16,2.18,2.11,2.12,-0.09,-4.07%,2210000
01/04/2023,2.08,2.22,2.065,2.21,0.14,+6.76%,3299100
01/03/2023,2.1,2.2,2.05,2.07,-0.02,-0.96%,2913000
12/30/2022,2.02,2.09,2,2.09,0.04,+1.95%,3062100
12/29/2022,2,2.09,1.98,2.05,0.06,+3.02%,4384200
12/28/2022,2.01,2.07,1.96,1.99,-0.03,-1.49%,4727900
12/27/2022,2.04,2.13,2.02,2.02,-0.06,-2.88%,4678500
12/23/2022,2.03,2.11,1.98,2.08,0.05,+2.46%,3173700
12/22/2022,2.07,2.07,1.95,2.03,-0.05,-2.40%,3839800
12/21/2022,2.07,2.2,2.01,2.08,0.02,+0.97%,4402600
12/20/2022,2.05,2.12,2.01,2.06,0.01,+0.49%,2777600
12/19/2022,2.26,2.28,2.04,2.05,-0.22,-9.69%,4515100
12/16/2022,2.3,2.31,2.22,2.27,0,0.00%,4014700
12/15/2022,2.32,2.35,2.26,2.27,-0.1,-4.22%,2130800
12/14/2022,2.43,2.46,2.33,2.37,-0.07,-2.87%,3111800
12/13/2022,2.65,2.685,2.43,2.44,-0.15,-5.79%,4643600
12/12/2022,2.52,2.6,2.46,2.59,0.09,+3.60%,2609400
12/09/2022,2.59,2.65,2.49,2.5,-0.11,-4.21%,3474200
12/08/2022,2.7,2.76,2.5821,2.61,-0.05,-1.88%,2623100
12/07/2022,2.81,2.81,2.66,2.66,-0.165,-5.84%,2469900
12/06/2022,3.11,3.12,2.8,2.825,-0.295,-9.46%,4163400
12/05/2022,3.09,3.36,3.08,3.12,-0.01,-0.32%,9169300
12/02/2022,2.79,3.2,2.77,3.13,0.25,+8.68%,12218700
12/01/2022,2.7,2.89,2.68,2.88,0.17,+6.27%,5665500
11/30/2022,2.57,2.71,2.56,2.71,0.14,+5.45%,2984000
11/29/2022,2.57,2.6098,2.5,2.57,0.05,+1.98%,1928900
11/28/2022,2.66,2.71,2.5,2.52,-0.19,-7.01%,2687800
11/25/2022,2.61,2.75,2.6,2.71,0.1,+3.83%,2056300
11/23/2022,2.54,2.65,2.52,2.61,0.06,+2.35%,2112900
11/22/2022,2.63,2.68,2.54,2.55,-0.1,-3.77%,1932300
11/21/2022,2.56,2.66,2.55,2.65,0.05,+1.92%,2588600
11/18/2022,2.72,2.72,2.59,2.6,-0.13,-4.76%,2852300
11/17/2022,2.53,2.745,2.5,2.73,0.14,+5.41%,4637100
11/16/2022,2.68,2.8295,2.56,2.59,-0.09,-3.36%,7169400
11/15/2022,2.67,2.8,2.62,2.68,0.06,+2.29%,4812700
11/14/2022,2.8,2.9,2.465,2.62,0.02,+0.77%,9949900
11/11/2022,2.38,2.65,2.33,2.6,0.2,+8.33%,6298800
11/10/2022,2.26,2.42,2.21,2.4,0.21,+9.59%,5157500
11/09/2022,2.34,2.44,2.18,2.19,-0.14,-6.01%,4945100
11/08/2022,2.32,2.4,2.28,2.33,-0.01,-0.43%,2847300
11/07/2022,2.33,2.36,2.25,2.34,0.02,+0.86%,2683000
11/04/2022,2.42,2.45,2.25,2.32,-0.06,-2.52%,3007200
11/03/2022,2.2,2.415,2.2,2.38,0.08,+3.48%,3598000
11/02/2022,2.43,2.4499,2.29,2.3,-0.11,-4.56%,3223200
11/01/2022,2.5,2.52,2.38,2.41,-0.05,-2.03%,3010900
10/31/2022,2.26,2.56,2.25,2.46,0.17,+7.42%,7449400
10/28/2022,2.26,2.31,2.2201,2.29,0.05,+2.23%,2091500
10/27/2022,2.39,2.44,2.24,2.24,-0.14,-5.88%,2700600
10/26/2022,2.28,2.5,2.25,2.38,0.06,+2.59%,4285400
10/25/2022,2.12,2.38,2.12,2.32,0.2,+9.43%,5825900
10/24/2022,2.16,2.17,2.05,2.12,-0.05,-2.30%,3300000
10/21/2022,2.12,2.18,2.075,2.17,0.05,+2.36%,2095600
10/20/2022,2.11,2.25,2.09,2.12,0,0.00%,2398800
10/19/2022,2.2,2.2501,2.11,2.12,-0.09,-4.07%,2587200
10/18/2022,2.26,2.2989,2.2,2.21,-0.01,-0.45%,2523000
10/17/2022,2.21,2.3399,2.19,2.22,0.07,+3.26%,4364000
10/14/2022,2.18,2.3,2.14,2.15,-0.04,-1.83%,3129000
10/13/2022,2,2.2417,2,2.19,0.06,+2.82%,4277700
10/12/2022,1.99,2.13,1.96,2.13,0.14,+7.04%,3731900
10/11/2022,2.06,2.1001,1.96,1.99,-0.1,-4.78%,4760000
10/10/2022,2.18,2.21,2.07,2.09,-0.09,-4.13%,5278300
10/07/2022,2.71,2.78,2.16,2.18,-0.61,-21.86%,16905800
10/06/2022,2.24,2.84,2.2,2.79,0.53,+23.45%,15208700
10/05/2022,2.27,2.28,2.17,2.26,-0.04,-1.74%,2564100
10/04/2022,2.25,2.34,2.24,2.3,0.09,+4.07%,3093200
10/03/2022,2.23,2.23,2.1306,2.21,0.03,+1.38%,2270000
09/30/2022,2.19,2.24,2.14,2.18,-0.02,-0.91%,2332900
09/29/2022,2.31,2.32,2.18,2.2,-0.17,-7.17%,2669400
09/28/2022,2.21,2.38,2.21,2.37,0.13,+5.80%,2401900
09/27/2022,2.24,2.31,2.175,2.24,0.04,+1.82%,2784800
09/26/2022,2.22,2.39,2.2,2.2,-0.1,-4.35%,2466500
09/23/2022,2.29,2.31,2.2,2.3,-0.02,-0.86%,3849100
09/22/2022,2.49,2.5,2.31,2.32,-0.19,-7.57%,3500100
09/21/2022,2.54,2.57,2.47,2.51,-0.01,-0.40%,2341100
09/20/2022,2.58,2.6185,2.52,2.52,-0.07,-2.70%,2292800
09/19/2022,2.59,2.63,2.56,2.59,-0.05,-1.89%,1892500
09/16/2022,2.73,2.73,2.62,2.64,-0.14,-5.04%,2495900
09/15/2022,2.76,2.89,2.75,2.78,-0.02,-0.71%,3229600
09/14/2022,2.66,2.8,2.57,2.8,0.18,+6.87%,3094900
09/13/2022,2.72,2.755,2.62,2.62,-0.18,-6.43%,2451800
09/12/2022,2.75,2.85,2.72,2.8,0.06,+2.19%,3003300
09/09/2022,2.61,2.77,2.61,2.74,0.13,+4.98%,2532100
09/08/2022,2.54,2.62,2.51,2.61,0.03,+1.16%,2657200
09/07/2022,2.48,2.64,2.45,2.58,0.08,+3.20%,3169000
09/06/2022,2.66,2.69,2.5,2.5,-0.18,-6.72%,3470300
09/02/2022,2.7,2.75,2.64,2.68,-0.04,-1.47%,2871200
09/01/2022,2.82,2.84,2.67,2.72,-0.13,-4.56%,4642000
08/31/2022,2.8,2.88,2.775,2.85,0.06,+2.15%,3361100
08/30/2022,2.94,2.97,2.79,2.79,-0.15,-5.10%,4339500
08/29/2022,2.9,3.07,2.87,2.94,-0.01,-0.34%,4541500
08/26/2022,2.93,3.09,2.91,2.95,-0.01,-0.34%,6559400
08/25/2022,2.81,2.99,2.7305,2.96,0.18,+6.47%,6721200
08/24/2022,2.72,2.85,2.69,2.78,0.01,+0.36%,4914700
08/23/2022,2.76,2.83,2.74,2.77,0.01,+0.36%,3574400
08/22/2022,2.8,2.81,2.61,2.76,-0.14,-4.83%,6226100
08/19/2022,2.79,2.93,2.7807,2.9,0.01,+0.35%,6368000
08/18/2022,2.92,2.9408,2.78,2.89,-0.08,-2.69%,9596000
08/17/2022,2.99,3.23,2.91,2.97,-0.09,-2.94%,10446900
08/16/2022,3.21,3.24,2.98,3.06,-0.11,-3.47%,12165200
08/15/2022,2.91,3.59,2.86,3.17,0.17,+5.67%,31655400
08/12/2022,2.85,3.15,2.72,3,0.23,+8.30%,16161500
08/11/2022,2.95,3.03,2.72,2.77,-0.08,-2.81%,8397900
08/10/2022,2.75,2.91,2.62,2.85,0.16,+5.95%,8146800
08/09/2022,2.8,2.82,2.65,2.69,-0.12,-4.27%,5660900
08/08/2022,2.52,2.9199,2.47,2.81,0.28,+11.07%,13009500
08/05/2022,2.51,2.565,2.41,2.53,0,0.00%,6244600
08/04/2022,2.48,2.5997,2.46,2.53,0.07,+2.85%,5375000
08/03/2022,2.51,2.58,2.4301,2.46,0,0.00%,6131800
08/02/2022,2.25,2.58,2.24,2.46,0.18,+7.89%,9973800
08/01/2022,2.24,2.31,2.15,2.28,0.03,+1.33%,7639700
07/29/2022,2.29,2.29,2.2,2.25,-0.07,-3.02%,8633900
07/28/2022,2.27,2.34,2.2,2.32,0,0.00%,9625600
07/27/2022,2.42,2.44,2.18,2.32,0.04,+1.75%,10612200
07/26/2022,2.77,2.9,2.12,2.28,-0.694,-23.34%,20077800
07/25/2022,3.141,3.257,2.973,2.974,-0.148,-4.74%,7304279
07/22/2022,3.345,3.374,3.02,3.122,-0.255,-7.55%,6242080
07/21/2022,3.544,3.569,3.33,3.377,-0.15,-4.25%,5898600
07/20/2022,3.2,3.608,3.2,3.527,0.286,+8.82%,11580620
07/19/2022,3.257,3.332,3.168,3.241,-0.007,-0.22%,5917920
07/18/2022,3.272,3.404,3.2,3.248,0.055,+1.72%,6563050
07/15/2022,3.266,3.314,3.173,3.193,-0.101,-3.07%,3709970
