Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/17/2023,133.51,134.75,130.83,132.27,-0.81,-0.61%,559900,0
02/16/2023,135.47,138.5421,132.905,133.08,-4.15,-3.02%,509100,0
02/15/2023,133.92,138.205,132.2,137.23,3.14,+2.34%,434400,0
02/14/2023,130.27,134.97,129.15,134.09,2.44,+1.85%,404500,0
02/13/2023,136.72,137.34,131.59,131.65,-5.32,-3.88%,643300,0
02/10/2023,134.79,137.61,133.55,136.97,2.46,+1.83%,441100,0
02/09/2023,136.5,137.2,133.52,134.51,0.1,+0.07%,406200,0
02/08/2023,138.14,139.96,133.39,134.41,-3.82,-2.76%,342100,0
02/07/2023,136.62,138.5,134.59,138.23,1.59,+1.16%,354401,0
02/06/2023,137.44,139.48,133.406,136.64,-1.52,-1.10%,380600,0
02/03/2023,137.21,140.88,135.93,138.16,0.15,+0.11%,449900,0
02/02/2023,139.41,141.57,135.7533,138.01,0.32,+0.23%,688100,0
02/01/2023,132.5,140,132.5,137.69,3.71,+2.77%,734000,0
01/31/2023,125.55,134.4,125.3918,133.98,8.18,+6.50%,735300,0
01/30/2023,126.65,128.63,125.43,125.8,-2.03,-1.59%,496705,0
01/27/2023,127.02,128.82,126.19,127.83,-0.66,-0.51%,223101,0
01/26/2023,127.36,129.03,124.7201,128.49,3.05,+2.43%,514100,0
01/25/2023,126.36,127.145,124.72,125.44,-2.89,-2.25%,489900,0
01/24/2023,131.43,132.26,127.48,128.33,-2.95,-2.25%,352500,0
01/23/2023,127.46,131.51,126.895,131.28,4.05,+3.18%,375900,0
01/20/2023,127.01,128.74,124.93,127.23,1.57,+1.25%,621400,0
01/19/2023,130.21,130.21,123.57,125.66,-3.79,-2.93%,563100,0
01/18/2023,131.27,134.95,129.05,129.45,-0.91,-0.70%,489200,0
01/17/2023,133.19,134.74,129.53,130.36,-2.62,-1.97%,710500,0
01/13/2023,133.57,135.27,130.36,132.98,-0.73,-0.55%,523600,0
01/12/2023,128.35,133.91,127.6541,133.71,6.29,+4.94%,787000,0
