Time,Open,High,Low,Last,Change,%Chg,Volume
04/06/2023,10.41,10.42,10.41,10.42,0,0.00%,18200
04/05/2023,10.41,10.42,10.41,10.42,0.01,+0.10%,5100
04/04/2023,10.41,10.41,10.41,10.41,0,0.00%,17200
04/03/2023,10.435,10.435,10.41,10.41,0,0.00%,4600
03/31/2023,10.48,10.48,10.41,10.41,0,0.00%,9200
03/30/2023,10.41,10.42,10.41,10.41,0.005,+0.05%,39800
03/29/2023,10.405,10.41,10.4,10.405,0.005,+0.05%,111000
03/28/2023,10.4,10.4,10.4,10.4,-0.02,-0.19%,700
03/27/2023,10.42,10.42,10.4,10.42,0.01,+0.10%,63400
03/24/2023,10.3936,10.41,10.3936,10.41,0.0002,0.00%,3900
03/23/2023,10.4,10.4098,10.4,10.4098,0.0098,+0.09%,2400
03/22/2023,10.42,10.42,10.385,10.4,0.01,+0.10%,104600
03/21/2023,10.38,10.39,10.38,10.39,-0.0001,0.00%,3300
03/20/2023,10.3717,10.398,10.37,10.3901,-0.0099,-0.10%,5200
03/17/2023,10.37,10.4,10.37,10.4,0,0.00%,5500
03/16/2023,10.42,10.47,10.37,10.4,0.03,+0.29%,4500
03/15/2023,10.37,10.39,10.36,10.37,0,0.00%,177300
03/14/2023,10.435,10.435,10.37,10.37,-0.01,-0.10%,17000
03/13/2023,10.44,10.5,10.37,10.38,0.01,+0.10%,98400
03/10/2023,10.435,10.4896,10.37,10.37,-0.005,-0.05%,74800
03/09/2023,10.375,10.375,10.37,10.375,0.005,+0.05%,5600
03/08/2023,10.37,10.375,10.36,10.37,0.01,+0.10%,16200
03/06/2023,10.39,10.39,10.36,10.36,-0.0018,-0.02%,18800
03/03/2023,10.3684,10.3684,10.3618,10.3618,-0.0082,-0.08%,500
03/02/2023,10.43,10.5,10.35,10.37,0.02,+0.19%,11300
03/01/2023,10.35,10.35,10.35,10.35,-0.01,-0.10%,2800
02/28/2023,10.37,10.37,10.36,10.36,0.01,+0.10%,1100
02/27/2023,10.38,10.38,10.35,10.35,-0.005,-0.05%,10500
02/24/2023,10.35,10.36,10.35,10.355,-0.005,-0.05%,1800
02/23/2023,10.35,10.36,10.34,10.36,0.01,+0.10%,28500
02/22/2023,10.3301,10.3542,10.3301,10.35,0.02,+0.19%,6500
02/21/2023,10.33,10.34,10.33,10.33,-0.01,-0.10%,1000
02/17/2023,10.35,10.35,10.33,10.34,0,0.00%,2800
02/16/2023,10.33,10.34,10.33,10.34,0,0.00%,500
02/15/2023,10.34,10.35,10.32,10.34,0,0.00%,8300
02/14/2023,10.34,10.34,10.33,10.34,0.02,+0.19%,3300
02/13/2023,10.31,10.325,10.3001,10.32,0.02,+0.19%,7000
02/10/2023,10.31,10.31,10.3,10.3,0,0.00%,1600
02/09/2023,10.3255,10.3255,10.3,10.3,-0.02,-0.19%,10200
02/08/2023,10.3,10.32,10.3,10.32,0.02,+0.19%,14800
02/07/2023,10.3,10.315,10.3,10.3,-0.02,-0.19%,6700
02/06/2023,10.305,10.325,10.29,10.32,0.02,+0.19%,30000
02/03/2023,10.31,10.31,10.28,10.3,0.01,+0.10%,4400
02/02/2023,10.2901,10.295,10.29,10.29,0,0.00%,3600
02/01/2023,10.3,10.31,10.2838,10.29,0,0.00%,10800
01/31/2023,10.29,10.29,10.28,10.29,0.01,+0.10%,782900
01/30/2023,10.28,10.3,10.28,10.28,0,0.00%,7000
01/27/2023,10.28,10.315,10.28,10.28,0,0.00%,9900
01/26/2023,10.28,10.28,10.28,10.28,-0.0199,-0.19%,200100
01/25/2023,10.26,10.3,10.26,10.2999,0.0199,+0.19%,152500
01/24/2023,10.28,10.28,10.28,10.28,0.015,+0.15%,300
01/23/2023,10.26,10.27,10.26,10.265,0.005,+0.05%,3600
01/20/2023,10.26,10.26,10.26,10.26,0.01,+0.10%,6600
01/19/2023,10.25,10.25,10.25,10.25,-0.01,-0.10%,800
01/18/2023,10.29,10.29,10.25,10.26,0.01,+0.10%,44300
01/17/2023,10.28,10.29,10.25,10.25,0,0.00%,6000
01/13/2023,10.26,10.26,10.25,10.25,-0.02,-0.19%,6100
01/12/2023,10.325,10.325,10.26,10.27,0,0.00%,11700
01/11/2023,10.26,10.27,10.26,10.27,0,0.00%,56100
01/10/2023,10.26,10.27,10.25,10.27,0.01,+0.10%,29800
01/09/2023,10.22,10.26,10.22,10.26,0.03,+0.29%,521100
01/06/2023,10.25,10.26,10.23,10.23,-0.02,-0.20%,10100
01/05/2023,10.23,10.26,10.22,10.25,0.015,+0.15%,946700
01/04/2023,10.22,10.25,10.22,10.235,0.015,+0.15%,1858100
01/03/2023,10.22,10.23,10.2,10.22,0.01,+0.10%,126200
12/30/2022,10.23,10.23,10.21,10.21,0,0.00%,22000
