Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,10.24,10.24,10.24,10.24,-0.01,-0.10%,100
01/12/2023,10.25,10.25,10.235,10.25,0.005,+0.05%,3500
01/11/2023,10.23,10.25,10.22,10.245,0.01,+0.10%,1005200
01/10/2023,10.22,10.235,10.21,10.235,0.015,+0.15%,4600
01/09/2023,10.22,10.22,10.22,10.22,0,0.00%,3700
01/06/2023,10.2,10.22,10.2,10.22,0,0.00%,3600
01/05/2023,10.22,10.22,10.22,10.22,-0.02,-0.20%,100
01/04/2023,10.23,10.24,10.22,10.24,0.07,+0.69%,6000
12/29/2022,10.17,10.17,10.17,10.17,-0.03,-0.29%,200
12/28/2022,10.18,10.2,10.18,10.2,0.03,+0.29%,6400
12/27/2022,10.155,10.17,10.155,10.17,0.02,+0.20%,7100
12/23/2022,10.15,10.15,10.15,10.15,0,0.00%,100
12/22/2022,10.15,10.15,10.15,10.15,0,0.00%,227500
12/20/2022,10.14,10.15,10.14,10.15,-0.005,-0.05%,3700
12/19/2022,10.15,10.155,10.15,10.155,-0.025,-0.25%,4500
12/16/2022,10.18,10.18,10.18,10.18,0.03,+0.30%,700
12/12/2022,10.15,10.15,10.15,10.15,0,0.00%,7300
12/09/2022,10.155,10.155,10.145,10.15,-0.005,-0.05%,162300
12/08/2022,10.155,10.155,10.155,10.155,0,0.00%,300
12/07/2022,10.155,10.16,10.15,10.155,0,0.00%,170800
12/06/2022,10.155,10.155,10.15,10.155,0.015,+0.15%,161300
12/05/2022,10.15,10.15,10.14,10.14,0.03,+0.30%,9400
12/02/2022,10.11,10.11,10.11,10.11,-0.03,-0.30%,600
12/01/2022,10.14,10.14,10.12,10.14,0.02,+0.20%,172100
11/29/2022,10.12,10.12,10.12,10.12,0.01,+0.10%,3000
11/28/2022,10.085,10.11,10.085,10.11,0.01,+0.10%,53600
11/23/2022,10.1,10.1001,10.1,10.1,-0.01,-0.10%,1000
11/22/2022,10.1,10.11,10.1,10.11,0.03,+0.30%,11000
11/17/2022,10.08,10.08,10.08,10.08,-0.01,-0.10%,400
11/16/2022,10.08,10.09,10.08,10.09,0.03,+0.30%,3900
11/15/2022,10.06,10.06,10.06,10.06,0,0.00%,700
11/14/2022,10.06,10.06,10.05,10.06,0.005,+0.05%,10500
11/11/2022,10.055,10.055,10.055,10.055,0,0.00%,220900
11/10/2022,10.055,10.055,10.055,10.055,-0.005,-0.05%,639800
11/08/2022,10.05,10.06,10.05,10.06,0,0.00%,18900
11/03/2022,10.05,10.06,10.05,10.06,0.01,+0.10%,11600
