Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/24/2023,8.35,8.46,8.015,8.245,-0.285,-3.34%,937228,0
02/23/2023,8.7,8.83,8.38,8.53,0.19,+2.28%,2091300,0
02/22/2023,8.33,8.5,8.16,8.34,0.03,+0.36%,1629500,0
02/21/2023,8.7,8.85,8.275,8.31,-0.56,-6.31%,2370000,0
02/17/2023,8.78,8.885,8.605,8.87,-0.05,-0.56%,2089500,0
02/16/2023,9.07,9.185,8.87,8.92,-0.44,-4.70%,1944600,0
02/15/2023,8.65,9.44,8.52,9.36,0.66,+7.59%,2811400,0
02/14/2023,8.56,8.73,8.42,8.7,0.08,+0.93%,2055500,0
02/13/2023,8.66,8.815,8.45,8.62,0,0.00%,2248500,0
02/10/2023,8.91,8.91,8.4875,8.62,0.13,+1.53%,3369000,0
02/09/2023,8.99,9.13,8.47,8.49,-0.42,-4.71%,2579700,0
02/08/2023,9.22,9.44,8.9,8.91,-0.24,-2.62%,1790900,0
02/07/2023,9.16,9.32,8.87,9.15,0.03,+0.33%,2389200,0
02/06/2023,8.97,9.165,8.945,9.12,0.12,+1.33%,1710400,0
02/03/2023,9.25,9.45,8.9718,9,-0.45,-4.76%,2267400,0
02/02/2023,9.39,9.825,9.28,9.45,0.32,+3.50%,3103000,0
02/01/2023,8.79,9.25,8.6,9.13,0.32,+3.63%,3911800,0
01/31/2023,8.53,8.8459,8.315,8.81,0.3,+3.53%,3189300,0
01/30/2023,8.6,8.745,8.43,8.51,-0.2,-2.30%,2804900,0
01/27/2023,8.71,9.115,8.5,8.71,-0.02,-0.23%,3060300,0
01/26/2023,9.11,9.12,8.52,8.73,-0.06,-0.68%,3195300,0
01/25/2023,9.15,9.25,8.3,8.79,-1.11,-11.21%,8614400,0
01/24/2023,10.4,10.48,9.86,9.9,-0.5,-4.81%,1881600,0
01/23/2023,10.32,10.49,10.12,10.4,0.22,+2.16%,2445000,0
01/20/2023,9.98,10.22,9.815,10.18,0.43,+4.41%,2254700,0
01/19/2023,10.15,10.245,9.67,9.75,-0.8,-7.58%,2515500,0
01/18/2023,10.67,11.16,10.5,10.55,-0.05,-0.47%,2077700,0
01/17/2023,10.74,10.835,10.53,10.6,-0.12,-1.12%,1778900,0
01/13/2023,10.65,10.795,10.2625,10.72,0.1,+0.94%,2493300,0
01/12/2023,9.8,10.63,9.7,10.62,0.86,+8.81%,3625400,0
01/11/2023,9.89,10.04,9.61,9.76,0.19,+1.99%,2763100,0
01/10/2023,9.41,9.63,9.145,9.57,0.26,+2.79%,2366800,0
01/09/2023,9.43,9.66,9.265,9.31,0.12,+1.31%,2206000,0
01/06/2023,8.78,9.26,8.742,9.19,0.4,+4.55%,2115100,0
01/05/2023,8.99,9.02,8.53,8.79,-0.26,-2.87%,2854100,0
