Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/03/2023,39.54,40.79,38.146,38.58,-2.31,-5.65%,702400,0
02/02/2023,37.62,41.07,37.62,40.89,3.69,+9.92%,1097800,0
02/01/2023,34.89,37.46,34.32,37.2,2.18,+6.23%,462000,0
01/31/2023,33.47,35.23,32.95,35.02,2.36,+7.23%,795200,0
01/30/2023,33.96,34.28,32,32.66,-1.9,-5.50%,661100,0
01/27/2023,32.89,36.06,32.79,34.56,1.6,+4.85%,815800,0
01/26/2023,32.57,33.3353,31.62,32.96,1.42,+4.50%,567500,0
01/25/2023,30.56,31.6,29.77,31.54,0.39,+1.25%,687100,0
01/24/2023,29.05,31.48,27.1,31.15,1.96,+6.71%,1489900,0
01/23/2023,28.7,30.95,28.02,29.19,1.22,+4.36%,680200,0
01/20/2023,27.27,28.72,26.87,27.97,0.97,+3.59%,602800,0
01/19/2023,27.53,28.01,26.82,27,-0.81,-2.91%,480700,0
01/18/2023,29.3,30.05,27.64,27.81,-1.09,-3.77%,615600,0
01/17/2023,28.26,29.155,27.65,28.9,0.53,+1.87%,576000,0
01/13/2023,28.29,28.91,27.65,28.37,-0.02,-0.07%,730100,0
01/12/2023,29.04,29.04,27.645,28.39,-0.65,-2.24%,402886,0
01/11/2023,28.55,29.5,27.9,29.04,0.95,+3.38%,279309,0
01/10/2023,27.97,28.53,26.855,28.09,0.2,+0.72%,439900,0
01/09/2023,28.27,29.07,27.27,27.89,0.24,+0.87%,678700,0
01/06/2023,27.73,27.95,26.83,27.65,0.05,+0.18%,626000,0
01/05/2023,29.67,29.67,26.88,27.6,-2.58,-8.55%,853100,0
01/04/2023,32.57,32.57,29.96,30.18,-2.15,-6.65%,561000,0
01/03/2023,32.29,33.02,31.66,32.33,0.1,+0.31%,779100,0
12/30/2022,30.11,32.475,30.11,32.23,1.71,+5.60%,739800,0
12/29/2022,30,30.88,29.25,30.52,0.99,+3.35%,475600,0
12/28/2022,29.73,30.05,28.915,29.53,-0.31,-1.04%,355500,0
12/27/2022,31.44,31.44,29.83,29.84,-1.48,-4.73%,536000,0
12/23/2022,31.71,31.73,30.31,31.32,-0.43,-1.35%,205400,0
12/22/2022,33.01,33.03,31.14,31.75,-1.65,-4.94%,405700,0
12/21/2022,31.5,33.81,31.04,33.4,2,+6.37%,505600,0
12/20/2022,32.3,32.31,31.03,31.4,-1.09,-3.35%,582200,0
12/19/2022,32.32,32.98,31.78,32.49,-0.04,-0.12%,850200,0
12/16/2022,33.88,34.28,32.38,32.53,-1.77,-5.16%,1253200,0
12/15/2022,36.17,36.44,34.23,34.3,-2.22,-6.08%,767501,0
12/14/2022,36.86,38.4,35.76,36.52,-2.07,-5.36%,1367800,0
12/13/2022,42.26,43.06,38.47,38.59,-1.29,-3.23%,618700,0
12/12/2022,39.89,40.35,39.275,39.88,-0.07,-0.18%,500500,0
12/09/2022,39.93,40.86,39.48,39.95,-0.05,-0.13%,502900,0
12/08/2022,40.22,41.19,39.74,40,-0.08,-0.20%,432700,0
12/07/2022,42.09,42.825,40,40.08,-2.2,-5.20%,507800,0
12/06/2022,43.87,44.1,42.16,42.28,-1.59,-3.62%,284000,0
12/05/2022,46.37,47.06,43.46,43.87,-2.84,-6.08%,367400,0
12/02/2022,43.72,46.735,42.76,46.71,3.19,+7.33%,427800,0
12/01/2022,42.57,44.535,41.78,43.52,1.29,+3.05%,563700,0
11/30/2022,41.76,42.25,39.64,42.23,0.81,+1.96%,707601,0
11/29/2022,41.14,42.66,40.205,41.42,0.28,+0.68%,796500,0
11/28/2022,42.64,43.14,41.13,41.14,-1.29,-3.04%,362200,0
11/25/2022,41.76,42.89,41.76,42.43,0.63,+1.51%,86800,0
11/23/2022,41.69,42.76,40.64,41.8,0.25,+0.60%,320200,0
11/22/2022,42.15,42.36,40.45,41.55,-0.56,-1.33%,352400,0
11/21/2022,42.38,42.94,41.73,42.11,-0.45,-1.06%,244909,0
11/18/2022,44.18,44.18,41.66,42.56,-0.69,-1.60%,416001,0
11/17/2022,43.92,45.115,42.2776,43.25,-1.39,-3.11%,331300,0
11/16/2022,45.52,45.52,43.385,44.64,-0.22,-0.49%,431900,0
11/15/2022,43.7,47.86,43.27,44.86,1.49,+3.44%,562500,0
11/14/2022,40.09,44.74,39.84,43.37,3.35,+8.37%,647900,0
11/11/2022,42.89,42.89,39.02,40.02,-3.1,-7.19%,1385400,0
11/10/2022,43.52,44.86,36.1,43.12,-7.3,-14.48%,3564800,0
11/09/2022,54.01,54.77,50.23,50.42,-3.61,-6.68%,585800,0
11/08/2022,54,54.1,52.51,54.03,0.61,+1.14%,307900,0
11/07/2022,54.04,54.18,52,53.42,-0.01,-0.02%,323100,0
11/04/2022,57.23,57.735,52.55,53.43,-2.77,-4.93%,619600,0
11/03/2022,55.31,58,54.22,56.2,0.31,+0.55%,362800,0
11/02/2022,58.36,59.26,55.67,55.89,-2.67,-4.56%,329300,0
11/01/2022,61.02,63.9,57.93,58.56,-1.5,-2.50%,550600,0
10/31/2022,60,60.515,58.28,60.06,0.06,+0.10%,302900,0
10/28/2022,59.72,60.73,57.6551,60,0.7,+1.18%,361200,0
10/27/2022,58.66,61,57.8075,59.3,-0.56,-0.94%,406100,0
10/26/2022,60.11,61.625,59.4,59.86,0.1,+0.17%,284400,0
10/25/2022,57.76,60,57.5828,59.76,2.74,+4.81%,462000,0
10/24/2022,55.58,57.31,54.11,57.02,1.25,+2.24%,400900,0
10/21/2022,54.77,56.11,53.325,55.77,1.28,+2.35%,322500,0
10/20/2022,52.39,55.77,51.3863,54.49,2.38,+4.57%,555700,0
10/19/2022,53.4,54.69,51.51,52.11,-2.28,-4.19%,406500,0
10/18/2022,54.97,56.1242,53.56,54.39,0.66,+1.23%,352900,0
10/17/2022,52.48,55.085,52.44,53.73,1.57,+3.01%,385700,0
10/14/2022,55.6,56.94,52.02,52.16,-3.13,-5.66%,465300,0
10/13/2022,55.47,56.12,53.95,55.29,-1.97,-3.44%,459300,0
10/12/2022,56.44,58,55.59,57.26,0.59,+1.04%,227700,0
10/11/2022,56.15,57.841,55.01,56.67,0.51,+0.91%,220100,0
10/10/2022,58.88,58.96,55.33,56.16,-2.85,-4.83%,287100,0
10/07/2022,60.17,60.205,58.3334,59.01,-1.99,-3.26%,388800,0
10/06/2022,61.78,63.135,60.1,61,-1.26,-2.02%,612600,0
10/05/2022,58.88,62.48,57.78,62.26,2.58,+4.32%,475300,0
10/04/2022,59.65,61.813,58.79,59.68,1.14,+1.95%,478300,0
10/03/2022,57.63,59.34,57.255,58.54,1.75,+3.08%,584900,0
09/30/2022,56.75,58.88,56.38,56.79,-0.43,-0.75%,472700,0
09/29/2022,58.06,58.06,55.31,57.22,-1.08,-1.85%,326400,0
09/28/2022,55.6,59.19,54.75,58.3,2.52,+4.52%,771100,0
09/27/2022,56.32,57,53.7,55.78,-2.45,-4.21%,1204800,0
09/26/2022,58.99,61.14,58.14,58.23,-1.82,-3.03%,337800,0
09/23/2022,60.59,61.37,58.7206,60.05,-1.1,-1.80%,479700,0
09/22/2022,63.05,63.05,60.88,61.15,-1.06,-1.70%,424300,0
09/21/2022,60.1,64.3483,59.8,62.21,2.13,+3.55%,552000,0
09/20/2022,60.3,61.8788,59.59,60.08,-0.61,-1.01%,568900,0
09/19/2022,55.63,60.87,55.54,60.69,4.01,+7.07%,460300,0
09/16/2022,58.22,58.79,56.56,56.68,-2.98,-4.99%,1802400,0
09/15/2022,59.93,61.43,58.64,59.66,-0.38,-0.63%,625809,0
09/14/2022,59.6,60.41,58.12,60.04,1.14,+1.94%,721700,0
09/13/2022,56.7,60,56.7,58.9,-0.83,-1.39%,905400,0
09/12/2022,58.22,59.84,57.38,59.73,1.37,+2.35%,780400,0
09/09/2022,54.8,58.58,54.12,58.36,4.08,+7.52%,785300,0
09/08/2022,52,54.6159,51.7,54.28,1.58,+3.00%,399900,0
09/07/2022,51.17,53.36,51.0883,52.7,1.28,+2.49%,621500,0
09/06/2022,52.4,53.98,50.54,51.42,-0.98,-1.87%,732000,0
09/02/2022,50.85,52.96,49.64,52.4,2.67,+5.37%,746002,0
09/01/2022,48.55,49.99,46.96,49.73,0.72,+1.47%,850300,0
08/31/2022,49.44,50.25,46.26,49.01,-2.07,-4.05%,1471700,0
08/30/2022,48.72,51.28,48.47,51.08,2.6,+5.36%,595900,0
08/29/2022,45.82,48.725,45.56,48.48,2.23,+4.82%,693500,0
08/26/2022,47.61,50.1,45.5,46.25,-1.17,-2.47%,413800,0
08/25/2022,46.98,47.51,45.81,47.42,1.3,+2.82%,479300,0
