Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,1.36,1.375,1.34,1.35,0,0.00%,42800
01/25/2023,1.38,1.41,1.35,1.35,-0.03,-2.17%,101500
01/24/2023,1.4,1.4,1.36,1.38,-0.02,-1.43%,100700
01/23/2023,1.39,1.4,1.35,1.4,0.04,+2.94%,223800
01/20/2023,1.38,1.4087,1.34,1.36,0.01,+0.74%,137800
01/19/2023,1.31,1.39,1.2791,1.35,0.05,+3.85%,318900
01/18/2023,1.3,1.35,1.2833,1.3,0.04,+3.17%,99700
01/17/2023,1.31,1.35,1.24,1.26,-0.06,-4.55%,277400
01/13/2023,1.33,1.4,1.25,1.32,-0.02,-1.49%,245400
01/12/2023,1.35,1.4,1.27,1.34,0,0.00%,345900
01/11/2023,1.25,1.4,1.2,1.34,0.14,+11.67%,235800
01/10/2023,1.26,1.29,1.2,1.2,-0.09,-6.98%,71900
01/09/2023,1.42,1.4593,1.29,1.29,-0.12,-8.51%,115700
01/06/2023,1.33,1.45,1.23,1.41,0.08,+6.02%,589500
01/05/2023,1.31,1.42,1.28,1.33,-0.04,-2.92%,271900
01/04/2023,1.44,1.45,1.32,1.37,-0.03,-2.14%,115300
01/03/2023,1.5,1.52,1.38,1.4,-0.09,-6.04%,76500
12/30/2022,1.39,1.51,1.38,1.49,0.06,+4.20%,296000
12/29/2022,1.36,1.44,1.307,1.43,0.06,+4.38%,212400
12/28/2022,1.36,1.4,1.33,1.37,0.01,+0.74%,45100
12/27/2022,1.3,1.45,1.25,1.36,0.03,+2.26%,370600
12/23/2022,1.23,1.33,1.2101,1.33,0.05,+3.91%,68700
12/22/2022,1.28,1.29,1.23,1.28,-0.06,-4.48%,35600
12/21/2022,1.32,1.42,1.27,1.34,0.03,+2.29%,171600
12/20/2022,1.29,1.36,1.255,1.31,0,0.00%,358100
12/19/2022,1.26,1.33,1.26,1.31,0.03,+2.34%,46200
12/16/2022,1.28,1.28,1.18,1.28,-0.05,-3.76%,75800
12/15/2022,1.28,1.42,1.2603,1.33,-0.03,-2.21%,173500
12/14/2022,1.45,1.45,1.22,1.36,-0.08,-5.56%,294100
12/13/2022,1.49,1.5,1.29,1.44,0.07,+5.11%,1119900
12/12/2022,1.22,1.4,1.18,1.37,0.1,+7.87%,509200
12/09/2022,1.3,1.3296,1.27,1.27,-0.01,-0.78%,41701
12/08/2022,1.34,1.34,1.2397,1.28,-0.02,-1.54%,49400
12/07/2022,1.4,1.43,1.26,1.3,-0.08,-5.80%,81800
12/06/2022,1.52,1.55,1.37,1.38,-0.13,-8.61%,75800
12/05/2022,1.7,1.7,1.48,1.51,-0.19,-11.18%,72600
12/02/2022,1.7,1.705,1.52,1.7,-0.03,-1.73%,76500
12/01/2022,1.83,1.83,1.63,1.73,-0.07,-3.89%,34500
11/30/2022,1.76,1.84,1.6,1.8,-0.01,-0.55%,104400
11/29/2022,1.81,1.84,1.75,1.81,-0.03,-1.63%,99200
11/28/2022,1.83,1.86,1.79,1.84,0.03,+1.66%,48700
11/25/2022,1.69,1.81,1.6701,1.81,0.06,+3.43%,28000
11/23/2022,1.74,1.84,1.63,1.75,-0.02,-1.13%,60400
11/22/2022,1.62,1.81,1.62,1.77,0.02,+1.14%,52900
11/21/2022,1.77,1.85,1.65,1.75,-0.05,-2.78%,95400
11/18/2022,1.78,1.85,1.65,1.8,0.02,+1.12%,57900
11/17/2022,1.58,1.82,1.58,1.78,0.03,+1.71%,56900
11/16/2022,1.55,1.77,1.55,1.75,0.08,+4.79%,72800
11/15/2022,1.71,1.71,1.6,1.67,0.04,+2.45%,19500
11/14/2022,1.67,1.74,1.61,1.63,-0.04,-2.40%,23600
11/11/2022,1.57,1.74,1.57,1.67,0.02,+1.21%,61400
11/10/2022,1.67,1.69,1.47,1.65,0.11,+7.14%,55500
11/09/2022,1.54,1.64,1.46,1.54,0,0.00%,68200
11/08/2022,1.48,1.58,1.45,1.54,0.05,+3.36%,18800
11/07/2022,1.5,1.5599,1.47,1.49,-0.01,-0.67%,16900
11/04/2022,1.63,1.63,1.43,1.5,-0.13,-7.98%,46600
11/03/2022,1.63,1.6481,1.5582,1.63,-0.02,-1.21%,13800
11/02/2022,1.7,1.74,1.54,1.65,-0.06,-3.51%,43000
11/01/2022,1.83,1.83,1.55,1.71,-0.11,-6.04%,73800
10/31/2022,1.71,1.84,1.69,1.82,0.05,+2.82%,58900
10/28/2022,1.65,1.79,1.6,1.77,0.06,+3.51%,84800
10/27/2022,1.7,1.77,1.62,1.71,-0.03,-1.72%,37400
10/26/2022,1.67,1.8,1.6468,1.74,0.04,+2.35%,43300
10/25/2022,1.59,1.7,1.59,1.7,0,0.00%,40600
10/24/2022,1.73,1.73,1.58,1.7,0.01,+0.59%,43000
10/21/2022,1.67,1.74,1.64,1.69,-0.01,-0.59%,63500
10/20/2022,1.66,1.7,1.54,1.7,0.055,+3.34%,63900
10/19/2022,1.65,1.65,1.62,1.645,0.035,+2.17%,19000
10/18/2022,1.56,1.64,1.49,1.61,0.04,+2.55%,23900
10/17/2022,1.69,1.69,1.57,1.57,-0.03,-1.88%,38800
10/14/2022,1.6,1.63,1.55,1.6,-0.01,-0.62%,15400
10/13/2022,1.47,1.64,1.47,1.61,0.11,+7.33%,10500
10/12/2022,1.52,1.527,1.45,1.5,0,0.00%,490800
