Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/06/2023,1.2,1.25,1.13,1.24,0.08,+6.90%,29794,0
04/05/2023,1.12,1.19,1.0803,1.16,0.03,+2.65%,79100,0
04/04/2023,1.21,1.21,1.0801,1.13,0.01,+0.89%,75200,0
04/03/2023,1.11,1.1399,1.0503,1.12,0.01,+0.90%,61300,0
03/31/2023,1.25,1.264,1.09,1.11,-0.09,-7.50%,135300,0
03/30/2023,1.21,1.25,1.16,1.2,-0.05,-4.00%,95500,0
03/29/2023,1.25,1.2612,1.1605,1.25,-0.04,-3.10%,21600,0
03/28/2023,1.26,1.29,1.15,1.29,0,0.00%,59300,0
03/27/2023,1.23,1.29,1.23,1.29,0.04,+3.20%,10800,0
03/24/2023,1.2981,1.2981,1.2001,1.25,-0.03,-2.34%,17300,0
03/23/2023,1.27,1.3,1.2357,1.28,-0.02,-1.54%,25000,0
03/22/2023,1.19,1.3,1.18,1.3,0.13,+11.11%,47600,0
03/21/2023,1.23,1.285,1.17,1.17,-0.08,-6.40%,39000,0
03/20/2023,1.2,1.32,1.1901,1.25,0.01,+0.81%,67300,0
03/17/2023,1.29,1.29,1.165,1.24,0.02,+1.64%,58600,0
03/16/2023,1.05,1.27,1.05,1.22,0.16,+15.09%,120000,0
03/15/2023,1.03,1.1156,1.03,1.06,-0.03,-2.75%,33400,0
03/14/2023,1.04,1.14,1.04,1.09,0.02,+1.87%,64901,0
03/13/2023,1.14,1.16,1.06,1.07,-0.07,-6.14%,59100,0
03/10/2023,1.16,1.23,1.06,1.14,-0.03,-2.56%,105700,0
03/09/2023,1.3,1.3,1.15,1.17,-0.0601,-4.89%,111700,0
03/08/2023,1.25,1.3,1.2273,1.2301,-0.0399,-3.14%,56800,0
03/07/2023,1.29,1.3,1.15,1.27,-0.02,-1.55%,76700,0
03/06/2023,1.29,1.32,1.2305,1.29,0.03,+2.38%,39300,0
03/03/2023,1.25,1.3,1.24,1.26,0.02,+1.61%,21600,0
03/02/2023,1.2,1.24,1.1797,1.24,0.04,+3.33%,32800,0
03/01/2023,1.2,1.225,1.16,1.2,-0.0195,-1.60%,56900,0
02/28/2023,1.2,1.24,1.2,1.2195,-0.0105,-0.85%,49200,0
02/27/2023,1.28,1.28,1.2102,1.23,-0.01,-0.81%,44800,0
02/24/2023,1.25,1.29,1.22,1.24,-0.02,-1.59%,38500,0
02/23/2023,1.28,1.34,1.26,1.26,-0.06,-4.55%,34400,0
02/22/2023,1.32,1.39,1.28,1.32,-0.01,-0.75%,41600,0
02/21/2023,1.4,1.45,1.3103,1.33,-0.07,-5.00%,25600,0
02/17/2023,1.3601,1.46,1.3446,1.4,0.02,+1.45%,42700,0
02/16/2023,1.26,1.42,1.26,1.38,0.08,+6.15%,70300,0
02/15/2023,1.34,1.3795,1.22,1.3,-0.03,-2.26%,78900,0
02/14/2023,1.36,1.42,1.33,1.33,-0.06,-4.32%,35000,0
02/13/2023,1.36,1.4126,1.33,1.39,-0.01,-0.71%,98700,0
02/10/2023,1.41,1.4391,1.37,1.4,-0.02,-1.41%,40600,0
02/09/2023,1.49,1.49,1.37,1.42,0.03,+2.16%,89200,0
02/08/2023,1.47,1.47,1.38,1.39,-0.06,-4.14%,112400,0
02/07/2023,1.47,1.5,1.4,1.45,-0.03,-2.03%,89000,0
02/06/2023,1.52,1.53,1.48,1.48,-0.05,-3.27%,65800,0
02/03/2023,1.49,1.58,1.49,1.53,0.03,+2.00%,141800,0
02/02/2023,1.6,1.65,1.45,1.5,-0.15,-9.09%,341700,0
02/01/2023,1.76,1.8389,1.63,1.65,-0.25,-13.16%,859900,0
01/31/2023,1.85,2.04,1.72,1.9,0.11,+6.15%,1691100,0
01/30/2023,1.35,1.94,1.35,1.79,0.43,+31.62%,1668000,0
01/27/2023,1.35,1.4,1.3368,1.36,-0.03,-2.16%,91700,0
01/26/2023,1.32,1.4,1.32,1.39,0.02,+1.46%,39400,0
01/25/2023,1.4,1.41,1.33,1.37,-0.03,-2.14%,45300,0
01/24/2023,1.38,1.43,1.35,1.4,0.01,+0.72%,31500,0
01/23/2023,1.37,1.49,1.37,1.39,-0.06,-4.14%,108900,0
01/20/2023,1.49,1.49,1.4101,1.45,0,0.00%,53200,0
01/19/2023,1.52,1.53,1.4301,1.45,-0.08,-5.23%,45200,0
01/18/2023,1.5,1.5904,1.5,1.53,0.02,+1.32%,35900,0
01/17/2023,1.58,1.6,1.45,1.51,-0.12,-7.36%,161200,0
01/13/2023,1.68,1.72,1.6,1.63,-0.03,-1.81%,96500,0
01/12/2023,1.86,1.91,1.55,1.66,-0.04,-2.35%,593900,0
01/11/2023,1.48,1.86,1.35,1.7,0.23,+15.65%,415500,0
01/10/2023,1.84,1.99,1.3,1.47,-0.2,-11.98%,901500,0
01/09/2023,1.58,1.95,1.46,1.67,0.24,+16.78%,774500,0
01/06/2023,1.27,1.531,1.26,1.43,0.12,+9.16%,223300,0
01/05/2023,1.2,1.31,1.16,1.31,0.065,+5.22%,29100,0
01/04/2023,1.18,1.245,1.15,1.245,0.105,+9.21%,17300,0
01/03/2023,1.19,1.27,1.12,1.14,-0.07,-5.79%,46400,0
12/30/2022,1.18,1.235,1.18,1.21,-0.0027,-0.22%,18800,0
12/29/2022,1.2,1.2803,1.15,1.2127,-0.0173,-1.41%,18500,0
12/28/2022,1.27,1.27,1.1901,1.23,0.02,+1.65%,22100,0
12/27/2022,1.19,1.23,1.15,1.21,0.03,+2.54%,13400,0
12/23/2022,1.2993,1.33,1.1434,1.18,-0.04,-3.28%,16600,0
12/22/2022,1.19,1.29,1.1501,1.22,-0.03,-2.40%,42800,0
12/21/2022,1.33,1.3699,1.2,1.25,0.01,+0.81%,14800,0
12/20/2022,1.3,1.36,1.2,1.24,-0.06,-4.62%,44000,0
12/19/2022,1.4,1.4,1.26,1.3,-0.0655,-4.80%,34900,0
12/16/2022,1.27,1.49,1.2,1.3655,0.1655,+13.79%,170800,0
12/15/2022,1.3,1.3,1.1312,1.2,-0.15,-11.11%,71600,0
12/14/2022,1.13,1.5,1.13,1.35,0.22,+19.47%,152000,0
12/13/2022,1.27,1.27,1.06,1.13,-0.12,-9.60%,87700,0
12/12/2022,1.2,1.2999,1.2,1.25,0.03,+2.46%,17300,0
12/09/2022,1.25,1.3,1.2,1.22,-0.1,-7.58%,20600,0
12/08/2022,1.36,1.36,1.2101,1.32,-0.04,-2.94%,13300,0
12/07/2022,1.31,1.38,1.2799,1.36,0.08,+6.25%,21500,0
12/06/2022,1.33,1.38,1.25,1.28,-0.02,-1.54%,49600,0
12/05/2022,1.28,1.36,1.2601,1.3,-0.0368,-2.75%,30900,0
12/02/2022,1.34,1.4,1.3,1.3368,-0.0032,-0.24%,41300,0
12/01/2022,1.3,1.355,1.2775,1.34,0.05,+3.88%,29600,0
11/30/2022,1.2,1.42,1.2,1.29,0.03,+2.38%,104700,0
11/29/2022,1.4,1.4,1.22,1.26,-0.04,-3.08%,97800,0
11/28/2022,1.02,1.3584,1.02,1.3,0.23,+21.50%,185000,0
11/25/2022,1.065,1.1019,1.0201,1.07,-0.02,-1.83%,11500,0
11/23/2022,1.04,1.09,1.02,1.09,0.05,+4.81%,9000,0
11/22/2022,1.06,1.0919,1.01,1.04,-0.14,-11.86%,24400,0
11/21/2022,1,1.3,0.96,1.18,0.17,+16.83%,37400,0
11/18/2022,1,1.03,1,1.01,-0.03,-2.88%,16800,0
11/17/2022,1.04,1.04,0.9701,1.04,0,0.00%,14000,0
11/16/2022,1.0599,1.0653,0.9791,1.04,-0.03,-2.80%,9100,0
11/15/2022,1.02,1.1,1.02,1.07,0,0.00%,19400,0
11/14/2022,1.03,1.07,1.03,1.07,0.04,+3.88%,7000,0
11/11/2022,1.03,1.07,1.03,1.03,-0.0101,-0.97%,13900,0
11/10/2022,1,1.09,0.9902,1.0401,0.0403,+4.03%,41700,0
11/09/2022,1.02,1.02,0.99,0.9998,-0.0202,-1.98%,34000,0
11/08/2022,1,1.1,0.97,1.02,0.0299,+3.02%,54900,0
11/07/2022,0.97,1.06,0.9661,0.9901,-0.0299,-2.93%,25100,0
11/04/2022,1.07,1.08,0.9762,1.02,-0.05,-4.67%,54100,0
11/03/2022,1.03,1.1,1.03,1.07,-0.1,-8.55%,14000,0
11/02/2022,1.1,1.17,1.07,1.17,0.07,+6.36%,19600,0
11/01/2022,1.12,1.2502,1.07,1.1,0.04,+3.77%,33600,0
10/31/2022,1.05,1.13,1.0394,1.06,0.03,+2.91%,45100,0
10/28/2022,1.03,1.07,1.01,1.03,-0.02,-1.90%,19100,0
10/27/2022,1.04,1.06,1.03,1.05,-0.02,-1.87%,23800,0
10/26/2022,1.06,1.11,1.05,1.07,0.0019,+0.18%,20300,0
10/25/2022,1.11,1.1386,1.05,1.0681,0.0381,+3.70%,32400,0
10/24/2022,1.07,1.15,1.02,1.03,-0.12,-10.43%,37900,0
10/21/2022,1.16,1.2,1.05,1.15,-0.02,-1.71%,13200,0
10/20/2022,1.3215,1.3215,1.16,1.17,-0.01,-0.85%,7600,0
10/19/2022,1.23,1.23,1.18,1.18,-0.06,-4.84%,3300,0
10/18/2022,1.27,1.32,1.24,1.24,-0.03,-2.36%,6500,0
10/17/2022,1.17,1.27,1.12,1.27,0.09,+7.63%,35300,0
10/14/2022,1.18,1.2937,1.12,1.18,-0.06,-4.84%,21100,0
10/13/2022,1.21,1.2768,1.165,1.24,0.05,+4.20%,11100,0
10/12/2022,1.24,1.24,1.12,1.19,0,0.00%,44300,0
10/11/2022,1.26,1.28,1.16,1.19,0.03,+2.59%,21900,0
10/10/2022,1.2,1.25,1.13,1.16,-0.08,-6.45%,26100,0
10/07/2022,1.25,1.3099,1.21,1.24,-0.1014,-7.56%,20400,0
10/06/2022,1.4099,1.4099,1.24,1.3414,0.1014,+8.18%,18400,0
10/05/2022,1.4155,1.4155,1.2201,1.24,-0.06,-4.62%,30600,0
10/04/2022,1.32,1.4145,1.27,1.3,0.12,+10.17%,62700,0
10/03/2022,1.1201,1.2099,1.0938,1.18,0.0369,+3.23%,32800,0
09/30/2022,1.1,1.2001,1.071,1.1431,0.0533,+4.89%,28600,0
09/29/2022,1.06,1.2027,1.02,1.0898,-0.0602,-5.23%,15900,0
09/28/2022,1.06,1.1622,1.03,1.15,0.1,+9.52%,40800,0
09/27/2022,1.09,1.155,0.9728,1.05,-0.02,-1.87%,56000,0
09/26/2022,1.17,1.17,1.06,1.07,-0.12,-10.08%,54800,0
09/23/2022,1.2,1.3169,1.17,1.19,0.0008,+0.07%,58300,0
09/22/2022,1.4399,1.4399,1.18,1.1892,-0.1108,-8.52%,41700,0
09/21/2022,1.34,1.34,1.26,1.3,-0.04,-2.99%,43900,0
09/20/2022,1.4,1.41,1.2801,1.34,-0.11,-7.59%,89400,0
09/19/2022,1.44,1.52,1.34,1.45,0.03,+2.11%,87900,0
09/16/2022,1.31,1.42,1.28,1.42,0.07,+5.19%,57400,0
09/15/2022,1.38,1.38,1.27,1.35,0.03,+2.27%,55000,0
09/14/2022,1.4,1.4182,1.3,1.32,-0.11,-7.69%,59700,0
09/13/2022,1.35,1.43,1.34,1.43,0.06,+4.38%,45800,0
09/12/2022,1.36,1.45,1.34,1.37,0,0.00%,24300,0
09/09/2022,1.4,1.45,1.36,1.37,0.04,+3.01%,45700,0
09/08/2022,1.32,1.43,1.32,1.33,-0.03,-2.21%,28800,0
09/07/2022,1.45,1.45,1.31,1.36,0,0.00%,62000,0
09/06/2022,1.34,1.3792,1.31,1.36,0,0.00%,26600,0
09/02/2022,1.41,1.5,1.35,1.36,-0.03,-2.16%,52200,0
09/01/2022,1.26,1.5001,1.215,1.39,0.16,+13.01%,176200,0
08/31/2022,1.3792,1.3792,1.2,1.23,-0.11,-8.21%,105000,0
08/30/2022,1.44,1.5,1.34,1.34,-0.05,-3.60%,112300,0
08/29/2022,1.44,1.4884,1.34,1.39,-0.05,-3.47%,99700,0
08/26/2022,1.4,1.4999,1.35,1.44,0.09,+6.67%,254000,0
08/25/2022,1.39,1.39,1.32,1.35,0.02,+1.50%,39600,0
08/24/2022,1.3099,1.355,1.27,1.33,0.03,+2.31%,73300,0
08/23/2022,1.26,1.3,1.22,1.3,0.04,+3.17%,94500,0
08/22/2022,1.37,1.3795,1.25,1.26,-0.0895,-6.63%,151800,0
08/19/2022,1.29,1.35,1.26,1.3495,-0.0304,-2.20%,176400,0
08/18/2022,1.3,1.5674,1.24,1.3799,0.1197,+9.50%,889600,0
08/17/2022,1.1938,1.29,1.18,1.2602,0.0702,+5.90%,210600,0
08/16/2022,1.18,1.21,1.18,1.19,-0.02,-1.65%,23800,0
08/15/2022,1.3,1.3,1.19,1.21,-0.03,-2.42%,21000,0
08/12/2022,1.27,1.27,1.16,1.24,0.03,+2.48%,69700,0
08/11/2022,1.22,1.28,1.18,1.21,0.05,+4.31%,80900,0
08/10/2022,1.19,1.22,1.15,1.16,0,0.00%,60200,0
08/09/2022,1.2,1.202,1.16,1.16,-0.03,-2.52%,57700,0
08/08/2022,1.2,1.252,1.14,1.19,0.02,+1.71%,130600,0
08/05/2022,1.13,1.1999,1.13,1.17,0.02,+1.74%,130900,0
08/04/2022,1.21,1.22,1.08,1.15,-0.11,-8.73%,121700,0
08/03/2022,1.24,1.58,1.17,1.26,0.04,+3.28%,1529400,0
08/02/2022,1.01,1.3015,0.98,1.22,0.2,+19.61%,844900,0
08/01/2022,1.02,1.03,0.9901,1.02,-0.01,-0.97%,30000,0
07/29/2022,1.01,1.04,0.9607,1.03,0.0592,+6.10%,78000,0
07/28/2022,0.97,1.0199,0.935,0.9708,0.0008,+0.08%,41800,0
07/27/2022,0.9178,1,0.9154,0.97,0.0522,+5.69%,107100,0
07/26/2022,0.92,0.9391,0.8911,0.9178,-0.0022,-0.24%,64400,0
07/25/2022,0.97,1,0.92,0.92,-0.0326,-3.42%,121000,0
07/22/2022,1.06,1.06,0.9001,0.9526,-0.0489,-4.88%,86900,0
07/21/2022,1.04,1.05,0.993,1.0015,-0.0385,-3.70%,180000,0
07/20/2022,1.05,1.11,1.03,1.04,-0.0285,-2.67%,173200,0
07/19/2022,1.04,1.0699,1.01,1.0685,0.0435,+4.24%,44800,0
07/18/2022,1.04,1.0599,1.01,1.025,0.005,+0.49%,32500,0
07/15/2022,1.07,1.0899,1.01,1.02,-0.06,-5.56%,96400,0
07/14/2022,1.03,1.13,1,1.08,0.02,+1.89%,307400,0
07/13/2022,1.08,1.08,1.01,1.06,-0.06,-5.36%,151300,0
07/12/2022,1.18,1.45,1.11,1.12,-0.1,-8.20%,1105000,0
07/11/2022,1.18,1.22,1.11,1.22,0.05,+4.27%,108300,0
07/08/2022,1.07,1.18,1.05,1.17,0.09,+8.33%,185000,0
07/07/2022,1.032,1.0899,1.03,1.08,0.03,+2.86%,33200,0
07/06/2022,1.07,1.0705,1.04,1.05,-0.01,-0.94%,34400,0
07/05/2022,1,1.07,0.9838,1.06,0.05,+4.95%,73800,0
07/01/2022,0.97,1.08,0.9466,1.01,0.05,+5.21%,300800,0
06/30/2022,0.94,0.985,0.9074,0.96,0.0293,+3.15%,36300,0
06/29/2022,0.9,0.9899,0.9,0.9307,0.0207,+2.27%,78300,0
06/28/2022,0.9109,0.93,0.885,0.91,-0.0009,-0.10%,30400,0
06/27/2022,0.9758,0.9758,0.8808,0.9109,-0.026,-2.78%,37900,0
06/24/2022,0.92,0.967,0.89,0.9369,0.0246,+2.70%,137100,0
06/23/2022,0.848,0.917,0.848,0.9123,0.0523,+6.08%,42900,0
06/22/2022,0.873,0.9,0.848,0.86,-0.04,-4.44%,91100,0
06/21/2022,0.99,0.99,0.89,0.9,-0.03,-3.23%,73900,0
06/17/2022,0.93,0.99,0.9002,0.93,0.006,+0.65%,178300,0
06/16/2022,0.88,0.97,0.8511,0.924,0.034,+3.82%,147100,0
06/15/2022,0.84,0.9184,0.84,0.89,0.052,+6.21%,188400,0
06/14/2022,0.83,0.863,0.8208,0.838,0.007,+0.84%,68100,0
06/13/2022,0.92,0.92,0.8199,0.831,-0.081,-8.88%,140800,0
06/10/2022,0.95,0.9736,0.875,0.912,-0.0461,-4.81%,175800,0
06/09/2022,1.03,1.04,0.9286,0.9581,-0.003,-0.31%,148200,0
06/08/2022,0.99,1,0.9551,0.9611,-0.0244,-2.48%,112900,0
06/07/2022,1.02,1.04,0.951,0.9855,-0.0145,-1.45%,243500,0
06/06/2022,1.03,1.06,0.9511,1,-0.06,-5.66%,244600,0
06/03/2022,1.04,1.08,1.04,1.06,0,0.00%,93100,0
06/02/2022,1.07,1.09,1.03,1.06,-0.03,-2.75%,107800,0
06/01/2022,1.07,1.12,1.07,1.09,0.01,+0.93%,133500,0
05/31/2022,1.1,1.1241,1.07,1.08,-0.04,-3.57%,91500,0
05/27/2022,1.13,1.17,1.05,1.12,-0.05,-4.27%,297700,0
05/26/2022,1.18,1.19,1.14,1.17,-0.02,-1.68%,151100,0
05/25/2022,1.23,1.23,1.15,1.19,-0.005,-0.42%,129000,0
05/24/2022,1.18,1.2033,1.15,1.195,-0.025,-2.05%,198300,0
05/23/2022,1.23,1.23,1.14,1.22,0,0.00%,93100,0
05/20/2022,1.22,1.2299,1.17,1.22,-0.01,-0.81%,82900,0
05/19/2022,1.19,1.2398,1.17,1.23,0,0.00%,80500,0
05/18/2022,1.24,1.34,1.19,1.23,-0.04,-3.15%,212500,0
05/17/2022,1.18,1.28,1.16,1.27,0.09,+7.63%,189400,0
05/16/2022,1.23,1.2591,1.15,1.18,-0.09,-7.09%,216900,0
05/13/2022,1.15,1.28,1.15,1.27,0.07,+5.83%,305100,0
05/12/2022,1.1,1.22,1.1,1.2,0.102,+9.29%,304100,0
05/11/2022,1.23,1.23,1.08,1.098,-0.142,-11.45%,492500,0
05/10/2022,1.27,1.28,1.18,1.24,0,0.00%,308100,0
05/09/2022,1.27,1.3,1.21,1.24,-0.06,-4.62%,434100,0
05/06/2022,1.31,1.3383,1.28,1.3,-0.07,-5.11%,438400,0
05/05/2022,1.61,1.62,1.32,1.37,-0.2,-12.74%,1530900,0
05/04/2022,1.38,1.94,1.36,1.57,0.29,+22.66%,17323200,0
05/03/2022,1.18,1.31,1.18,1.28,0.07,+5.79%,828200,0
05/02/2022,1.25,1.28,1.1501,1.21,0,0.00%,602500,0
04/29/2022,1.27,1.34,1.21,1.21,-0.09,-6.92%,647800,0
04/28/2022,1.35,1.45,1.29,1.3,-0.1,-7.14%,1153400,0
04/27/2022,1.26,1.63,1.2316,1.4,0.12,+9.38%,4631600,0
04/26/2022,1.29,1.43,1.26,1.28,-0.05,-3.76%,2071200,0
04/25/2022,1.47,1.5112,1.31,1.33,-0.16,-10.74%,1134400,0
04/22/2022,1.69,1.69,1.47,1.49,-0.26,-14.86%,1406400,0
04/21/2022,2.28,2.2986,1.66,1.75,-0.55,-23.91%,3307800,0
04/20/2022,2.15,2.35,2.03,2.3,-0.13,-5.35%,4428000,0
04/19/2022,2.44,3.62,2.32,2.43,0.7,+40.46%,108568100,0
04/18/2022,1.92,1.9597,1.66,1.73,-0.38,-18.01%,1010500,0
"Downloaded from Barchart.com as of 04-06-2023 11:30am CDT"
