Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,0.49,0.4999,0.481,0.4876,-0.0123,-2.46%,198900
01/12/2023,0.514,0.532,0.4101,0.4999,-0.0101,-1.98%,512600
01/11/2023,0.49,0.53,0.4748,0.51,0.0546,+11.99%,2590300
01/10/2023,0.4577,0.46,0.44,0.4554,-0.0023,-0.50%,48400
01/09/2023,0.44,0.4696,0.435,0.4577,0.002,+0.44%,66000
01/06/2023,0.526,0.526,0.45,0.4557,-0.0588,-11.43%,112400
01/05/2023,0.4,0.532,0.3931,0.5145,0.1204,+30.55%,418500
01/04/2023,0.4,0.4,0.375,0.3941,0.0191,+5.09%,89300
01/03/2023,0.388,0.399,0.3361,0.375,0.044,+13.29%,119100
12/30/2022,0.304,0.3419,0.304,0.331,0.0004,+0.12%,225200
12/29/2022,0.3383,0.36,0.3118,0.3306,-0.0132,-3.84%,370400
12/28/2022,0.34,0.36,0.33,0.3438,-0.0063,-1.80%,157200
12/27/2022,0.3709,0.3709,0.35,0.3501,-0.0208,-5.61%,54200
12/23/2022,0.34,0.3749,0.34,0.3709,0.0139,+3.89%,93400
12/22/2022,0.34,0.3748,0.34,0.357,0.0051,+1.45%,93800
12/21/2022,0.34,0.4083,0.34,0.3519,0.0145,+4.30%,301600
12/20/2022,0.34,0.4,0.3374,0.3374,-0.0026,-0.76%,107900
12/19/2022,0.336,0.3658,0.32,0.34,0.02,+6.25%,213100
12/16/2022,0.4,0.4,0.32,0.32,-0.06,-15.79%,369600
12/15/2022,0.42,0.42,0.38,0.38,-0.0391,-9.33%,149900
12/14/2022,0.46,0.46,0.4191,0.4191,-0.037,-8.11%,76300
12/13/2022,0.46,0.4726,0.45,0.4561,0.0061,+1.36%,68600
12/12/2022,0.52,0.52,0.45,0.45,-0.07,-13.46%,58900
12/09/2022,0.49,0.52,0.4742,0.52,0.0426,+8.92%,79400
12/08/2022,0.54,0.54,0.451,0.4774,0.0093,+1.99%,87000
12/07/2022,0.54,0.54,0.4385,0.4681,-0.0065,-1.37%,138000
12/06/2022,0.45,0.4904,0.45,0.4746,-0.04,-7.77%,170000
12/05/2022,0.504,0.545,0.504,0.5146,0.0347,+7.23%,220600
12/02/2022,0.41,0.482,0.4,0.4799,0.0732,+18.00%,90900
12/01/2022,0.42,0.4299,0.3861,0.4067,-0.0083,-2.00%,54400
11/30/2022,0.378,0.4186,0.3701,0.415,0.0251,+6.44%,89500
11/29/2022,0.38,0.3899,0.36,0.3899,0.0195,+5.26%,45400
11/28/2022,0.3603,0.385,0.3601,0.3704,-0.0146,-3.79%,49200
11/25/2022,0.37,0.39,0.3614,0.385,-0.005,-1.28%,42800
11/23/2022,0.35,0.39,0.35,0.39,0.0401,+11.46%,82500
11/22/2022,0.3699,0.3699,0.34,0.3499,-0.0078,-2.18%,131800
