Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/06/2023,2.8,2.99,2.7616,2.99,0.26,+9.52%,23400,0
04/05/2023,2.82,2.83,2.71,2.73,0.022,+0.81%,2800,0
04/04/2023,2.7301,2.7999,2.6555,2.708,-0.042,-1.53%,7800,0
04/03/2023,2.71,2.8332,2.7,2.75,-0.01,-0.36%,14000,0
03/31/2023,2.8,2.8,2.6,2.76,0.01,+0.36%,10400,0
03/30/2023,2.75,2.8399,2.69,2.75,-0.09,-3.17%,10400,0
03/29/2023,2.71,2.84,2.64,2.84,0.2,+7.58%,20800,0
03/28/2023,2.535,2.72,2.4701,2.64,0.03,+1.15%,14100,0
03/27/2023,2.6299,2.6299,2.53,2.61,0.11,+4.40%,3800,0
03/24/2023,2.61,2.625,2.5,2.5,-0.1615,-6.07%,9900,0
03/23/2023,2.66,2.6775,2.6,2.6615,0.0315,+1.20%,12400,0
03/22/2023,2.8185,2.8185,2.59,2.63,-0.12,-4.36%,14300,0
03/21/2023,2.6101,2.8501,2.61,2.75,0.14,+5.36%,14800,0
03/20/2023,2.63,2.65,2.5804,2.61,-0.06,-2.25%,6700,0
03/17/2023,2.62,2.97,2.56,2.67,0.0901,+3.49%,14300,0
03/16/2023,2.45,2.5799,2.3001,2.5799,0.2699,+11.68%,18100,0
03/15/2023,2.39,2.55,2.3,2.31,-0.26,-10.12%,24000,0
03/14/2023,2.57,2.7999,2.57,2.57,-0.03,-1.15%,16600,0
03/13/2023,2.62,2.78,2.6,2.6,-0.11,-4.06%,24100,0
03/10/2023,2.79,2.8121,2.65,2.71,-0.08,-2.87%,15800,0
03/09/2023,2.9,2.96,2.75,2.79,-0.18,-6.06%,22800,0
03/08/2023,2.8,3.1,2.7605,2.97,0.09,+3.13%,73100,0
03/07/2023,2.48,2.94,2.48,2.88,0.43,+17.55%,62200,0
03/06/2023,2.62,2.7,2.45,2.45,-0.26,-9.59%,92200,0
03/03/2023,2.81,2.85,2.53,2.71,-0.19,-6.55%,73100,0
03/02/2023,2.89,3.17,2.68,2.9,0.22,+8.21%,1026749,0
03/01/2023,2.91,3.13,2.66,2.68,-0.25,-8.53%,40700,0
02/28/2023,3.14,3.2434,2.91,2.93,-0.26,-8.15%,34000,0
02/27/2023,3.31,3.3847,3.1501,3.19,-0.21,-6.18%,22200,0
02/24/2023,3.7,3.8,3.2701,3.4,-0.37,-9.81%,31300,0
02/23/2023,3.86,3.9499,3.69,3.77,-0.09,-2.33%,14900,0
02/22/2023,3.7,3.9499,3.7,3.86,0.08,+2.12%,20900,0
02/21/2023,3.74,3.85,3.63,3.78,-0.03,-0.79%,13700,0
02/17/2023,3.74,3.82,3.69,3.81,-0.04,-1.04%,8700,0
02/16/2023,3.62,3.94,3.5,3.85,0.29,+8.15%,43900,0
02/15/2023,3.57,3.59,3.46,3.56,-0.09,-2.47%,8200,0
02/14/2023,3.69,3.7,3.5527,3.65,-0.04,-1.08%,5400,0
02/13/2023,3.62,3.77,3.53,3.69,0.1,+2.79%,16310,0
02/10/2023,3.5,3.6,3.43,3.59,0.12,+3.46%,3100,0
02/09/2023,3.5,3.55,3.31,3.47,-0.08,-2.25%,23600,0
02/08/2023,3.57,3.83,3.5,3.55,-0.08,-2.20%,12900,0
