Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,14.616,15.01,14.41,14.66,-0.26,-1.74%,131991
01/27/2023,14.26,15.15,14.221,14.92,0.62,+4.34%,656500
01/26/2023,14,14.84,13.4,14.3,0.63,+4.61%,1365900
01/25/2023,12.59,13.8007,12.3248,13.67,0.66,+5.07%,1145500
01/24/2023,13.12,13.41,12.695,13.01,-0.24,-1.81%,429300
01/23/2023,12.44,13.31,12.25,13.25,0.92,+7.46%,584100
01/20/2023,12.23,12.435,11.35,12.33,-0.54,-4.20%,968600
01/19/2023,13.37,13.97,12.73,12.87,-0.7,-5.16%,379100
01/18/2023,14.53,14.98,13.56,13.57,-0.71,-4.97%,379600
01/17/2023,14.13,14.4,13.77,14.28,0.07,+0.49%,221100
01/13/2023,13.82,14.64,13.6401,14.21,0.16,+1.14%,320000
01/12/2023,12.94,14.1,12.53,14.05,1.23,+9.59%,482900
01/11/2023,12.85,13.02,12.36,12.82,0.09,+0.71%,388800
01/10/2023,12.76,13.0886,12.441,12.73,-0.05,-0.39%,446500
01/09/2023,12.75,13.42,12.67,12.78,0.32,+2.57%,458500
01/06/2023,12.87,12.87,12.0692,12.46,-0.33,-2.58%,673500
01/05/2023,14,14.43,12.71,12.79,-1.41,-9.93%,418900
01/04/2023,14.28,14.46,13.78,14.2,0.2,+1.43%,276100
01/03/2023,14.63,15.13,13.78,14,-0.24,-1.69%,284600
12/30/2022,13.96,14.4701,13.71,14.24,-0.11,-0.77%,256900
12/29/2022,12.95,14.41,12.835,14.35,1.6,+12.55%,451000
12/28/2022,12.2,12.76,12.1025,12.75,0.5,+4.08%,483700
12/27/2022,13.11,13.15,12.235,12.25,-0.98,-7.41%,465000
12/23/2022,13.99,13.99,12.72,13.23,-0.86,-6.10%,664200
12/22/2022,14.28,14.35,13.68,14.09,-0.52,-3.56%,396400
12/21/2022,14.5,14.94,13.84,14.61,0.06,+0.41%,532300
12/20/2022,14.2,14.74,14.11,14.55,0.11,+0.76%,510500
12/19/2022,16.54,16.63,14.39,14.44,-2.11,-12.75%,562500
12/16/2022,15.77,16.6,15.55,16.55,0.54,+3.37%,2177400
12/15/2022,16.03,16.19,15.3,16.01,-0.6,-3.61%,538500
12/14/2022,15.9,17.09,15.6775,16.61,0.67,+4.20%,875700
12/13/2022,16.45,16.59,15.28,15.94,0.68,+4.46%,721100
12/12/2022,17.2,17.23,15.203,15.26,-2.3,-13.10%,909500
12/09/2022,14.92,18.12,14.9198,17.56,2.67,+17.93%,997000
12/08/2022,14.7,15.3799,14.38,14.89,0.36,+2.48%,1043500
12/07/2022,14.81,15.02,14.16,14.53,-0.37,-2.48%,389100
12/06/2022,14.69,15.21,14.41,14.9,0.28,+1.92%,399500
12/05/2022,15.27,15.27,14.37,14.62,-0.6,-3.94%,376600
12/02/2022,14.36,15.29,14.25,15.22,0.38,+2.56%,275900
12/01/2022,14.32,15.17,14.28,14.84,0.54,+3.78%,416600
11/30/2022,13.52,14.3,13.11,14.3,0.89,+6.64%,501600
11/29/2022,13.2,13.535,12.83,13.41,0.12,+0.90%,389100
11/28/2022,13.2,13.59,13.1,13.29,0.01,+0.08%,387200
11/25/2022,13.86,13.86,13.2495,13.28,-0.69,-4.94%,159800
11/23/2022,13.04,14.05,12.89,13.97,0.91,+6.97%,249700
11/22/2022,13.33,13.33,12.44,13.06,-0.28,-2.10%,389900
11/21/2022,13.45,13.69,13.15,13.34,-0.25,-1.84%,408200
11/18/2022,14.09,14.24,13.34,13.59,-0.06,-0.44%,292500
11/17/2022,13.54,13.8758,13.15,13.65,-0.41,-2.92%,341700
11/16/2022,15.2,15.2,14,14.06,-1.5,-9.64%,394800
11/15/2022,15.7,16.4201,15.21,15.56,0.46,+3.05%,420500
11/14/2022,15.96,16.21,15.09,15.1,-1.08,-6.67%,313200
11/11/2022,14.58,16.24,14.14,16.18,1.58,+10.82%,805800
11/10/2022,14.15,14.96,14.15,14.6,1.45,+11.03%,692900
11/09/2022,13.65,13.78,12.97,13.15,-0.68,-4.92%,333300
11/08/2022,14.66,14.78,13.6492,13.83,-0.58,-4.02%,479500
11/07/2022,15.42,15.42,14.14,14.41,-0.77,-5.07%,348800
11/04/2022,16.47,16.63,14.41,15.18,-1.11,-6.81%,438600
11/03/2022,16.12,16.97,15.83,16.29,-0.02,-0.12%,322600
11/02/2022,17.4,17.71,16.11,16.31,-1,-5.78%,643500
11/01/2022,18.18,18.3764,17.23,17.31,-0.36,-2.04%,300800
10/31/2022,17.95,18.35,17.48,17.67,-0.53,-2.91%,424700
10/28/2022,18.47,18.738,17.95,18.2,-0.27,-1.46%,254800
10/27/2022,18.295,19.16,18.295,18.47,0.17,+0.93%,235300
10/26/2022,18.76,20.18,18.2704,18.3,-0.86,-4.49%,547400
10/25/2022,17.79,19.18,17.42,19.16,1.77,+10.18%,598600
10/24/2022,18.11,18.11,16.74,17.39,-0.57,-3.17%,438700
10/21/2022,17.09,18.04,16.51,17.96,0.86,+5.03%,373200
10/20/2022,16.74,17.95,16.7,17.1,0.4,+2.40%,299200
10/19/2022,16.79,17.1,16.37,16.7,-0.33,-1.94%,289700
10/18/2022,16.84,17.41,16.42,17.03,1.25,+7.92%,380300
10/17/2022,14.91,16.25,14.85,15.78,1.6,+11.28%,592300
10/14/2022,15.14,15.2,14.035,14.18,-0.61,-4.12%,509100
10/13/2022,14.39,15.09,14,14.79,-0.41,-2.70%,724600
10/12/2022,15.65,15.76,14.86,15.2,-0.39,-2.50%,455100
10/11/2022,15.34,15.92,14.63,15.59,0.15,+0.97%,561400
10/10/2022,17.44,17.44,15.395,15.44,-1.99,-11.42%,484500
10/07/2022,18.38,18.52,17.41,17.43,-1.61,-8.46%,406300
10/06/2022,19.41,19.94,18.91,19.04,-0.54,-2.76%,339500
10/05/2022,18.13,19.76,18.13,19.58,0.6,+3.16%,378700
10/04/2022,18.62,19.555,18.62,18.98,0.98,+5.44%,547900
10/03/2022,18.36,18.5651,17.47,18,0.01,+0.06%,343800
09/30/2022,18.66,19.04,17.96,17.99,-0.69,-3.69%,333600
09/29/2022,18.36,18.71,17.92,18.68,-0.21,-1.11%,329400
09/28/2022,18.26,18.985,17.95,18.89,0.83,+4.60%,417900
09/27/2022,17.11,18.31,17.11,18.06,1.42,+8.53%,540100
09/26/2022,16.65,17.29,16.62,16.64,-0.16,-0.95%,566600
09/23/2022,16.79,17.4,16.41,16.8,-0.35,-2.04%,460700
09/22/2022,17.63,17.895,16.77,17.15,-0.83,-4.62%,473800
09/21/2022,18.52,19.02,17.97,17.98,-0.49,-2.65%,571600
09/20/2022,19.16,19.44,18.45,18.47,-1.15,-5.86%,378600
09/19/2022,19.05,19.69,18.8,19.62,0.13,+0.67%,423400
09/16/2022,20.45,20.78,19.17,19.49,-1.55,-7.37%,1733400
09/15/2022,21.01,22.13,20.865,21.04,-0.39,-1.82%,496700
09/14/2022,20.99,21.47,20.36,21.43,0.44,+2.10%,664512
09/13/2022,20.41,21.38,20.35,20.99,-0.9,-4.11%,534200
09/12/2022,22.03,22.79,21.755,21.89,0.19,+0.88%,755473
09/09/2022,21.13,21.76,20.89,21.7,0.98,+4.73%,655700
09/08/2022,19.76,20.82,19.76,20.72,0.34,+1.67%,423300
09/07/2022,19.02,20.77,18.9,20.38,1.25,+6.53%,650111
09/06/2022,18.66,19.47,18.37,19.13,0.44,+2.35%,621211
09/02/2022,19.88,19.88,18.3,18.69,-0.4,-2.10%,562300
09/01/2022,18.71,19.33,18.17,19.09,-0.17,-0.88%,810711
08/31/2022,20.51,21.02,19.22,19.26,-1.03,-5.08%,996904
08/30/2022,20.95,21.35,19.95,20.29,-0.45,-2.17%,709800
08/29/2022,20.25,21.4851,20.05,20.74,0.05,+0.24%,936700
08/26/2022,24,24.72,19.8,20.69,-7.98,-27.83%,4328500
08/25/2022,28.21,28.94,27.74,28.67,0.65,+2.32%,1018300
08/24/2022,28.12,28.69,27.8,28.02,0.13,+0.47%,500000
08/23/2022,28.39,29.49,27.77,27.89,-0.49,-1.73%,156000
08/22/2022,27.94,28.65,27.64,28.38,-0.07,-0.25%,321700
08/19/2022,29.75,29.85,28.17,28.45,-2.02,-6.63%,428400
