Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/06/2023,3.6101,3.6101,3.56,3.59,0.0153,+0.43%,1700,0
04/05/2023,3.56,3.6,3.56,3.5747,-0.0452,-1.25%,500,0
04/04/2023,3.58,3.62,3.5501,3.6199,0.0449,+1.26%,5200,0
04/03/2023,3.51,3.6,3.51,3.575,-0.025,-0.69%,17100,0
03/31/2023,3.61,3.61,3.5501,3.6,-0.01,-0.28%,11400,0
03/30/2023,3.59,3.61,3.57,3.61,0,0.00%,7300,0
03/29/2023,3.75,3.7799,3.595,3.61,0.01,+0.28%,4100,0
03/28/2023,3.58,3.73,3.57,3.6,0.0263,+0.74%,7500,0
03/27/2023,3.55,3.6099,3.55,3.5737,0.0337,+0.95%,6700,0
03/24/2023,3.63,3.63,3.53,3.54,-0.08,-2.21%,2400,0
03/23/2023,3.64,3.67,3.59,3.62,0.02,+0.56%,1000,0
03/22/2023,3.61,3.69,3.6,3.6,0.04,+1.12%,5200,0
03/21/2023,3.66,3.67,3.52,3.56,0.04,+1.14%,16600,0
03/20/2023,3.53,3.68,3.51,3.52,-0.03,-0.85%,35200,0
03/17/2023,3.64,3.74,3.51,3.55,-0.05,-1.39%,14100,0
03/16/2023,3.66,3.68,3.52,3.6,0.05,+1.41%,9100,0
03/15/2023,3.6,3.7299,3.55,3.55,-0.09,-2.47%,7900,0
03/14/2023,3.78,3.78,3.64,3.64,-0.0066,-0.18%,4900,0
03/13/2023,3.72,3.7267,3.6101,3.6466,-0.0734,-1.97%,9500,0
03/10/2023,3.78,3.78,3.72,3.72,-0.06,-1.59%,10100,0
03/09/2023,3.7898,3.7898,3.78,3.78,0.03,+0.80%,1700,0
03/08/2023,3.8,3.8,3.74,3.75,-0.0557,-1.46%,8100,0
03/07/2023,3.8063,3.8297,3.8,3.8057,-0.0243,-0.63%,3500,0
03/06/2023,3.8299,3.83,3.815,3.83,0.035,+0.92%,1800,0
03/03/2023,3.77,3.81,3.77,3.795,0.015,+0.40%,5800,0
03/02/2023,3.77,3.79,3.75,3.78,-0.02,-0.53%,6300,0
03/01/2023,3.82,3.8299,3.7754,3.8,-0.01,-0.26%,18200,0
02/28/2023,3.8,3.8199,3.8,3.81,0.0069,+0.18%,8400,0
02/27/2023,3.83,3.83,3.79,3.8031,0.0168,+0.44%,4700,0
02/24/2023,3.79,3.83,3.76,3.7863,0.0262,+0.70%,8700,0
02/23/2023,3.74,3.8,3.71,3.7601,0.0501,+1.35%,7500,0
02/22/2023,3.8,3.8,3.71,3.71,-0.08,-2.11%,5000,0
02/21/2023,3.76,3.7942,3.76,3.79,0.01,+0.26%,3900,0
02/17/2023,3.77,3.78,3.76,3.78,0.0001,0.00%,2900,0
02/16/2023,3.8,3.8,3.74,3.7799,-0.0275,-0.72%,9700,0
02/15/2023,3.74,3.8074,3.7308,3.8074,0.0274,+0.72%,3900,0
02/14/2023,3.82,3.84,3.7393,3.78,0,0.00%,8000,0
02/13/2023,3.78,3.85,3.72,3.78,-0.03,-0.79%,15600,0
02/10/2023,4.015,4.015,3.8,3.81,-0.1204,-3.06%,13900,0
02/09/2023,4.09,4.09,3.9299,3.9304,-0.1496,-3.67%,14400,0
02/08/2023,4.09,4.1101,4.08,4.08,-0.005,-0.12%,7000,0
02/07/2023,4.1,4.15,4.08,4.085,0.005,+0.12%,39400,0
02/06/2023,4.09,4.09,4.05,4.08,0.08,+2.00%,12700,0
02/03/2023,3.95,4.1,3.94,4,0.0619,+1.57%,29000,0
02/02/2023,3.88,3.95,3.83,3.9381,0.0381,+0.98%,13100,0
02/01/2023,3.95,3.95,3.85,3.9,-0.02,-0.51%,10500,0
01/31/2023,3.95,3.95,3.75,3.92,0.0085,+0.22%,15700,0
01/30/2023,3.92,3.95,3.91,3.9115,0.0115,+0.29%,11200,0
01/27/2023,3.85,3.9,3.7918,3.9,0.1199,+3.17%,8000,0
01/26/2023,3.86,3.86,3.75,3.7801,-0.0833,-2.16%,9100,0
01/25/2023,3.91,3.91,3.85,3.8634,-0.0365,-0.94%,4100,0
01/24/2023,3.9,3.94,3.8563,3.8999,0.0229,+0.59%,3500,0
01/23/2023,3.8503,3.88,3.85,3.877,0.0269,+0.70%,8500,0
01/20/2023,3.825,3.8699,3.79,3.8501,0.0301,+0.79%,9000,0
01/19/2023,3.9,3.9,3.78,3.82,-0.07,-1.80%,8700,0
01/18/2023,3.72,3.9,3.72,3.89,0.13,+3.46%,13400,0
01/17/2023,3.7,3.7667,3.7,3.76,0.08,+2.17%,10200,0
01/13/2023,3.65,3.68,3.63,3.68,0.03,+0.82%,5800,0
01/12/2023,3.53,3.69,3.5,3.65,0.1,+2.82%,35900,0
01/11/2023,3.59,3.59,3.45,3.55,-0.04,-1.11%,14800,0
01/10/2023,3.48,3.59,3.475,3.59,0.1093,+3.14%,7100,0
01/09/2023,3.5,3.51,3.45,3.4807,0.0061,+0.18%,2800,0
01/06/2023,3.4241,3.505,3.41,3.4746,0.0946,+2.80%,5700,0
01/05/2023,3.52,3.54,3.38,3.38,-0.1445,-4.10%,15500,0
01/04/2023,3.5,3.535,3.49,3.5245,0.0345,+0.99%,5900,0
01/03/2023,3.42,3.49,3.42,3.49,0.01,+0.29%,3700,0
12/30/2022,3.425,3.4899,3.4004,3.48,0.03,+0.87%,3600,0
12/29/2022,3.44,3.48,3.35,3.45,0.01,+0.29%,3400,0
12/28/2022,3.495,3.535,3.44,3.44,-0.07,-1.99%,4200,0
12/27/2022,3.3501,3.51,3.3501,3.51,-0.0145,-0.41%,6500,0
12/23/2022,3.39,3.5814,3.3879,3.5245,0.1245,+3.66%,11600,0
12/22/2022,3.43,3.43,3.3612,3.4,0,0.00%,4100,0
12/21/2022,3.4465,3.45,3.378,3.4,-0.01,-0.29%,5500,0
12/20/2022,3.37,3.46,3.35,3.41,0.02,+0.59%,9100,0
12/19/2022,3.44,3.4499,3.3828,3.39,-0.09,-2.59%,11100,0
12/16/2022,3.5,3.5,3.45,3.48,-0.07,-1.97%,6400,0
12/15/2022,3.51,3.59,3.4405,3.55,0,0.00%,18200,0
12/14/2022,3.59,3.6,3.55,3.55,-0.02,-0.56%,8900,0
12/13/2022,3.56,3.58,3.51,3.57,0.05,+1.42%,7800,0
12/12/2022,3.51,3.59,3.51,3.52,0.025,+0.72%,9800,0
12/09/2022,3.5,3.5499,3.44,3.495,-0.045,-1.27%,4600,0
12/08/2022,3.5,3.54,3.46,3.54,0.11,+3.21%,11500,0
12/07/2022,3.51,3.51,3.43,3.43,-0.05,-1.44%,6800,0
12/06/2022,3.56,3.5727,3.46,3.48,-0.1,-2.79%,16500,0
12/05/2022,3.65,3.65,3.5743,3.58,-0.03,-0.83%,17800,0
12/02/2022,3.65,3.72,3.61,3.61,-0.03,-0.82%,12100,0
12/01/2022,3.65,3.65,3.62,3.64,0.05,+1.39%,4600,0
11/30/2022,3.51,3.68,3.51,3.59,-0.0093,-0.26%,12400,0
11/29/2022,3.69,3.72,3.59,3.5993,-0.0936,-2.53%,51200,0
11/28/2022,3.71,3.78,3.6929,3.6929,-0.0521,-1.39%,4300,0
11/25/2022,3.81,3.81,3.65,3.745,-0.025,-0.66%,17800,0
11/23/2022,3.8,3.82,3.7401,3.77,-0.02,-0.53%,6300,0
11/22/2022,3.81,3.8205,3.72,3.79,0.025,+0.66%,6500,0
11/21/2022,3.85,3.8688,3.76,3.765,-0.0955,-2.47%,13400,0
11/18/2022,3.88,3.89,3.8,3.8605,-0.0095,-0.25%,5300,0
11/17/2022,3.93,3.93,3.85,3.87,0.02,+0.52%,9800,0
11/16/2022,3.9,3.9172,3.8,3.85,0.0157,+0.41%,15300,0
11/15/2022,3.99,3.99,3.82,3.8343,-0.1957,-4.86%,29000,0
11/14/2022,4.1,4.135,4.02,4.03,0.01,+0.25%,29200,0
11/11/2022,4.02,4.06,3.99,4.02,0.04,+1.01%,14200,0
11/10/2022,3.95,4.01,3.95,3.98,0.0199,+0.50%,4300,0
11/09/2022,3.98,4,3.96,3.9601,-0.0399,-1.00%,4900,0
11/08/2022,4.08,4.1261,4,4,-0.1,-2.44%,11900,0
11/07/2022,4.03,4.12,4.03,4.1,0.05,+1.23%,17700,0
11/04/2022,4,4.05,3.96,4.05,0.0277,+0.69%,13700,0
11/03/2022,4.04,4.04,4,4.0223,-0.0176,-0.44%,3900,0
11/02/2022,4.0267,4.04,4,4.0399,0.0399,+1.00%,18900,0
11/01/2022,4.15,4.15,3.9452,4,-0.1,-2.44%,15900,0
10/31/2022,3.95,4.1491,3.94,4.1,0.195,+4.99%,20000,0
10/28/2022,3.94,3.94,3.9,3.905,-0.005,-0.13%,7300,0
10/27/2022,3.96,3.96,3.85,3.91,0.05,+1.30%,9700,0
10/26/2022,3.94,3.94,3.86,3.86,-0.06,-1.53%,1900,0
10/25/2022,3.89,3.92,3.88,3.92,0.04,+1.03%,9100,0
10/24/2022,3.9201,3.9201,3.87,3.88,-0.055,-1.40%,12600,0
10/21/2022,3.91,3.9499,3.9,3.935,0.0191,+0.49%,6200,0
10/20/2022,3.91,3.9457,3.9,3.9159,0.0059,+0.15%,3000,0
10/19/2022,3.9465,3.9465,3.91,3.91,-0.02,-0.51%,2200,0
10/18/2022,4.01,4.01,3.93,3.93,-0.0099,-0.25%,4100,0
10/17/2022,4.01,4.01,3.8748,3.9399,0.0299,+0.76%,4300,0
10/14/2022,3.93,3.93,3.91,3.91,0.02,+0.51%,3600,0
10/13/2022,3.88,3.8998,3.88,3.89,-0.01,-0.26%,1900,0
10/12/2022,3.89,3.925,3.89,3.9,-0.05,-1.27%,2300,0
10/11/2022,3.86,3.9608,3.86,3.95,0.058,+1.49%,9100,0
10/10/2022,3.9,3.9496,3.85,3.892,-0.008,-0.21%,6900,0
10/07/2022,3.91,3.97,3.9,3.9,-0.04,-1.02%,9100,0
10/06/2022,3.88,3.97,3.87,3.94,0.09,+2.34%,7500,0
10/05/2022,3.8552,3.8795,3.8,3.85,0.01,+0.26%,7300,0
10/04/2022,3.83,3.9,3.7875,3.84,0.03,+0.79%,9800,0
10/03/2022,3.79,3.89,3.79,3.81,-0.05,-1.30%,12200,0
09/30/2022,3.89,3.9,3.85,3.86,-0.01,-0.26%,2400,0
09/29/2022,3.9178,3.968,3.85,3.87,-0.02,-0.51%,5000,0
09/28/2022,3.9,3.92,3.85,3.89,-0.05,-1.27%,11100,0
09/27/2022,3.84,3.9867,3.8217,3.94,0.095,+2.47%,18000,0
09/26/2022,3.9,3.9,3.8,3.845,-0.005,-0.13%,4000,0
09/23/2022,4,4,3.8,3.85,-0.04,-1.03%,14500,0
09/22/2022,3.98,3.99,3.8501,3.89,-0.05,-1.27%,10000,0
09/21/2022,3.8,4,3.8,3.94,0.1599,+4.23%,21100,0
09/20/2022,3.86,3.97,3.76,3.7801,-0.0549,-1.43%,12600,0
09/19/2022,3.86,3.9321,3.8,3.835,-0.025,-0.65%,7400,0
09/16/2022,3.97,3.9705,3.86,3.86,-0.08,-2.03%,5900,0
09/15/2022,4,4,3.93,3.94,0.01,+0.25%,3500,0
09/14/2022,4.01,4.02,3.92,3.93,-0.02,-0.51%,5400,0
09/13/2022,4.03,4.03,3.8,3.95,0.05,+1.28%,5500,0
09/12/2022,3.97,4.07,3.9,3.9,0.0126,+0.32%,17500,0
09/09/2022,4.0399,4.0399,3.85,3.8874,-0.0516,-1.31%,4600,0
09/08/2022,3.88,4.01,3.82,3.939,0.069,+1.78%,4400,0
09/07/2022,3.92,3.97,3.81,3.87,0.03,+0.78%,11700,0
09/06/2022,3.85,3.96,3.8,3.84,-0.0394,-1.02%,8600,0
09/02/2022,4,4.07,3.82,3.8794,0.0794,+2.09%,3300,0
09/01/2022,3.9,3.9499,3.8,3.8,-0.16,-4.04%,9900,0
08/31/2022,3.99,3.99,3.95,3.96,0,0.00%,2700,0
08/30/2022,4.01,4.05,3.93,3.96,-0.0543,-1.35%,2400,0
08/29/2022,4.01,4.035,3.943,4.0143,0.0743,+1.89%,8800,0
08/26/2022,4.04,4.11,3.83,3.94,-0.19,-4.60%,32400,0
08/25/2022,4.13,4.13,3.98,4.13,0.08,+1.98%,25800,0
08/24/2022,4.03,4.11,3.98,4.05,-0.02,-0.49%,23800,0
08/23/2022,4.05,4.11,4.03,4.07,0.02,+0.49%,6700,0
08/22/2022,4.1,4.16,4.03,4.05,-0.05,-1.22%,37300,0
08/19/2022,4.23,4.23,4.0265,4.1,-0.11,-2.61%,7100,0
08/18/2022,4.2,4.3,4.2,4.21,0.045,+1.08%,14100,0
08/17/2022,4.29,4.32,4.1,4.165,-0.015,-0.36%,34000,0
08/16/2022,4.05,4.32,4.02,4.18,0.2844,+7.30%,106600,0
08/15/2022,3.83,3.94,3.76,3.8956,0.0656,+1.71%,16900,0
08/12/2022,3.85,3.86,3.8,3.83,0.01,+0.26%,8200,0
08/11/2022,3.84,3.8898,3.76,3.82,-0.06,-1.55%,11400,0
08/10/2022,3.82,3.9154,3.82,3.88,0.03,+0.78%,8800,0
08/09/2022,3.94,3.94,3.82,3.85,-0.035,-0.90%,9000,0
08/08/2022,3.89,3.9643,3.87,3.885,0.0105,+0.27%,17400,0
08/05/2022,3.88,3.99,3.84,3.8745,-0.0105,-0.27%,9400,0
08/04/2022,3.95,3.97,3.8601,3.885,0.025,+0.65%,24500,0
08/03/2022,3.92,3.95,3.85,3.86,-0.075,-1.91%,45600,0
08/02/2022,3.88,3.95,3.87,3.935,0.085,+2.21%,36100,0
08/01/2022,3.83,3.85,3.6701,3.85,0.14,+3.77%,30100,0
07/29/2022,3.7,3.74,3.66,3.71,0.02,+0.54%,15000,0
07/28/2022,3.62,3.7,3.61,3.69,0.066,+1.82%,12200,0
07/27/2022,3.62,3.66,3.55,3.624,0.054,+1.51%,5900,0
07/26/2022,3.68,3.7021,3.5501,3.57,-0.0801,-2.19%,38300,0
07/25/2022,3.47,3.6898,3.47,3.6501,0.0401,+1.11%,33400,0
07/22/2022,3.5,3.64,3.4561,3.61,0.1,+2.85%,36700,0
07/21/2022,3.51,3.59,3.4857,3.51,-0.0049,-0.14%,25000,0
07/20/2022,3.53,3.5499,3.46,3.5149,0.0149,+0.43%,4000,0
07/19/2022,3.5881,3.5881,3.42,3.5,-0.0301,-0.85%,14900,0
07/18/2022,3.44,3.57,3.37,3.5301,0.1701,+5.06%,73200,0
07/15/2022,3.4,3.4,3.28,3.36,-0.04,-1.18%,4200,0
07/14/2022,3.4,3.47,3.3,3.4,-0.04,-1.16%,7700,0
07/13/2022,3.49,3.49,3.4,3.44,0.03,+0.88%,2300,0
07/12/2022,3.51,3.51,3.41,3.41,-0.16,-4.48%,3800,0
07/11/2022,3.48,3.57,3.46,3.57,0.04,+1.13%,700,0
07/08/2022,3.42,3.53,3.41,3.53,0.06,+1.73%,5500,0
07/07/2022,3.43,3.56,3.42,3.47,0.03,+0.87%,2400,0
07/06/2022,3.49,3.5,3.44,3.44,-0.09,-2.55%,6200,0
07/05/2022,3.68,3.68,3.53,3.53,-0.03,-0.84%,3700,0
