Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,5.87,6.17,5.87,6.08,0.08,+1.33%,14495
01/12/2023,5.66,6,5.5,6,0.31,+5.45%,24800
01/11/2023,5.61,5.72,5.33,5.69,0.11,+1.97%,23000
01/10/2023,5.47,5.62,5.43,5.58,0.13,+2.39%,53700
01/09/2023,5.36,5.635,5.21,5.45,0.21,+4.01%,48700
01/06/2023,5.72,5.8,5.19,5.24,-0.49,-8.55%,89900
01/05/2023,5.51,5.77,5.41,5.73,0.27,+4.95%,77300
01/04/2023,5.19,5.57,5.19,5.46,0.2,+3.80%,42500
01/03/2023,5.13,5.63,5.02,5.26,-0.14,-2.59%,72300
12/30/2022,5.24,5.41,5.1208,5.4,0.03,+0.56%,42100
12/29/2022,4.8,5.467,4.73,5.37,0.56,+11.64%,55300
12/28/2022,4.98,5.07,4.58,4.81,-0.26,-5.13%,98200
12/27/2022,5.28,5.28,4.96,5.07,-0.14,-2.69%,59900
12/23/2022,5.54,5.66,4.93,5.21,-0.35,-6.29%,96000
12/22/2022,5.19,5.6,5.19,5.56,0.34,+6.51%,88100
12/21/2022,5.8,5.8,5.2,5.22,-0.59,-10.15%,83200
12/20/2022,5.5,5.9,5.49,5.81,0.24,+4.31%,109300
12/19/2022,5.68,5.68,5.2103,5.57,-0.15,-2.62%,87400
12/16/2022,5.34,5.74,5.18,5.72,0.45,+8.54%,154000
12/15/2022,5.66,5.775,5.25,5.27,-0.49,-8.51%,97700
12/14/2022,5.87,5.87,5.65,5.76,-0.07,-1.20%,73000
12/13/2022,5.63,5.99,5.55,5.83,0.3,+5.42%,84000
12/12/2022,6.18,6.18,5.5,5.53,-0.59,-9.64%,82800
12/09/2022,5.72,6.17,5.67,6.12,0.4,+6.99%,108100
12/08/2022,5.35,5.75,5.18,5.72,0.39,+7.32%,90800
12/07/2022,5.41,5.41,5.28,5.33,-0.05,-0.93%,144300
12/06/2022,5.58,5.62,5.3,5.38,-0.22,-3.93%,158800
12/05/2022,5.6,5.69,5.56,5.6,0,0.00%,227900
12/02/2022,5.76,5.76,5.57,5.6,-0.22,-3.78%,188000
12/01/2022,5.72,6,5.67,5.82,0.14,+2.46%,147000
11/30/2022,5.83,5.88,5.59,5.68,-0.16,-2.74%,191400
11/29/2022,6.31,6.31,5.75,5.84,-0.48,-7.59%,121200
11/28/2022,6.19,6.615,5.93,6.32,0.13,+2.10%,137800
11/25/2022,6.48,6.48,6,6.19,-0.17,-2.67%,30900
11/23/2022,6.33,6.42,6.08,6.36,0.05,+0.79%,103300
11/22/2022,6.38,6.38,5.86,6.31,-0.04,-0.63%,100800
11/21/2022,6.11,6.39,6.0513,6.35,0.27,+4.44%,79100
11/18/2022,6.67,6.67,5.96,6.08,-0.43,-6.61%,61100
11/17/2022,6.09,6.51,6.075,6.51,0.36,+5.85%,157100
11/16/2022,6.37,6.51,5.87,6.15,-0.3,-4.65%,142400
11/15/2022,6.17,7.12,6.17,6.45,0.31,+5.05%,283000
11/14/2022,6,6.5,5.66,6.14,-0.66,-9.71%,243300
11/11/2022,6.54,6.915,6.3947,6.8,0.32,+4.94%,97600
11/10/2022,6.44,6.59,6.31,6.48,0.27,+4.35%,123600
11/09/2022,6.63,6.81,6.21,6.21,-0.5,-7.45%,83100
11/08/2022,6.48,7,6.42,6.71,0.23,+3.55%,107500
11/07/2022,6.33,6.7,6.16,6.48,0.12,+1.89%,77800
11/04/2022,6.89,6.89,6.29,6.36,-0.41,-6.06%,102900
11/03/2022,6.84,7.05,6.55,6.77,-0.12,-1.74%,143500
11/02/2022,7,7.07,6.79,6.89,0.02,+0.29%,187900
11/01/2022,7.24,7.24,6.78,6.87,-0.05,-0.72%,202300
10/31/2022,7.12,7.45,6.82,6.92,-0.24,-3.35%,261400
10/28/2022,7.15,7.455,7.01,7.16,0.09,+1.27%,247400
10/27/2022,7.57,7.57,7.01,7.07,-0.38,-5.10%,155200
10/26/2022,7.55,7.9,7.425,7.45,0.18,+2.48%,166700
10/25/2022,7.51,7.68,7.21,7.27,-0.33,-4.34%,106800
10/24/2022,7.75,8.0357,7.3,7.6,-0.04,-0.52%,272000
10/21/2022,7.32,7.79,7.15,7.64,0.2,+2.69%,69700
10/20/2022,7.32,7.68,7.32,7.44,-0.01,-0.13%,76900
10/19/2022,7.99,8.2,7.33,7.45,-0.59,-7.34%,145200
10/18/2022,8.03,8.24,7.8939,8.04,0.07,+0.88%,113500
10/17/2022,7.99,8.3,7.92,7.97,0.06,+0.76%,270800
10/14/2022,8,8.32,7.82,7.91,-0.23,-2.83%,203700
10/13/2022,8.27,8.41,7.95,8.14,0.04,+0.49%,224400
10/12/2022,9.05,9.29,8.03,8.1,-0.9,-10.00%,473000
10/11/2022,9.77,9.77,8.85,9,-0.45,-4.76%,454600
10/10/2022,9.9,10.055,9.36,9.45,-0.37,-3.77%,336500
10/07/2022,10.07,10.215,9.81,9.82,-0.25,-2.48%,261100
10/06/2022,10.01,10.68,9.67,10.07,-0.1,-0.98%,436700
10/05/2022,10.32,10.39,9.82,10.17,0.62,+6.49%,1019800
10/04/2022,9.29,10.02,9.29,9.55,0.1,+1.06%,524800
10/03/2022,9.99,10.2,9.11,9.45,-0.58,-5.78%,1027900
09/30/2022,10.64,10.97,9.78,10.03,-0.45,-4.29%,2858600
09/29/2022,8.54,10.65,8.51,10.48,0.9,+9.39%,10294700
09/28/2022,8.1,10.23,7.2801,9.58,4.88,+103.83%,65284900
09/27/2022,4.44,4.71,4.44,4.7,0.26,+5.86%,65000
09/26/2022,4.56,4.6001,4.09,4.44,-0.19,-4.10%,35400
09/23/2022,4.58,4.8,4.45,4.63,-0.12,-2.53%,45700
09/22/2022,4.8,5.08,4.585,4.75,-0.02,-0.42%,28100
09/21/2022,4.89,4.93,4.67,4.77,-0.17,-3.44%,29400
09/20/2022,4.81,5.24,4.81,4.94,-0.3,-5.73%,29600
09/19/2022,5.36,5.36,4.92,5.24,-0.25,-4.55%,55200
09/16/2022,6.13,6.355,5.47,5.49,-0.69,-11.17%,175300
09/15/2022,6,6.41,5.975,6.18,0.27,+4.57%,59700
