Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/24/2023,35.4,35.45,35.34,35.41,-0.03,-0.08%,1699494,0
02/23/2023,35.55,35.59,35.365,35.44,-0.15,-0.42%,7906600,0
02/22/2023,35.55,35.645,35.5,35.59,0.29,+0.82%,4754600,0
02/21/2023,35.31,35.39,35.26,35.3,-0.15,-0.42%,6467300,0
02/17/2023,35.29,35.47,35.18,35.45,0.17,+0.48%,8659600,0
02/16/2023,35.4,35.57,35.25,35.28,-0.1,-0.28%,4228400,0
02/15/2023,35.44,35.52,35.32,35.38,-0.02,-0.06%,5554400,0
02/14/2023,35.3,35.48,35.2825,35.4,0.13,+0.37%,8821700,0
02/13/2023,35.47,35.49,35.21,35.27,-0.07,-0.20%,7597400,0
02/10/2023,35.28,35.6,35.235,35.34,0.08,+0.23%,9635100,0
02/09/2023,35.21,35.44,35.095,35.26,0.03,+0.09%,16040900,0
02/08/2023,34.88,35.47,34.8,35.23,1.55,+4.60%,48793500,0
02/07/2023,34.58,34.63,33.42,33.68,7.72,+29.74%,20477000,0
02/06/2023,26.25,26.39,25.23,25.96,-0.66,-2.48%,4363200,0
02/03/2023,26.73,27.39,26.18,26.62,-0.76,-2.78%,2475700,0
02/02/2023,29.05,29.13,27.37,27.38,-1.28,-4.47%,2026300,0
02/01/2023,29.25,29.45,26.97,28.66,-0.4,-1.38%,3089200,0
01/31/2023,28.37,29.31,28.23,29.06,0.76,+2.69%,2963800,0
01/30/2023,28.11,29.44,28.1,28.3,-0.25,-0.88%,1493100,0
01/27/2023,28.99,29.68,28.47,28.55,-0.55,-1.89%,3081300,0
01/26/2023,28.38,29.13,27.51,29.1,1.19,+4.26%,2877700,0
01/25/2023,27.23,28.3,27.15,27.91,0.23,+0.83%,814500,0
01/24/2023,29.11,29.12,27.68,27.68,-1.43,-4.91%,1486000,0
01/23/2023,29.13,29.49,28.42,29.11,0.1,+0.34%,1556400,0
01/20/2023,28.61,29.54,28.15,29.01,0.91,+3.24%,2721400,0
01/19/2023,28.3,28.67,27.34,28.1,-0.51,-1.78%,1994200,0
01/18/2023,27.78,29.14,27.6601,28.61,0.97,+3.51%,5142100,0
01/17/2023,29.85,29.85,27.17,27.64,-2.41,-8.02%,10063700,0
01/13/2023,29.51,30.57,29,30.05,0.11,+0.37%,4580600,0
01/12/2023,30,30.17,28.92,29.94,0.44,+1.49%,6601300,0
01/11/2023,28.9,30.805,28.71,29.5,0.73,+2.54%,4765900,0
01/10/2023,29.77,29.96,28.3,28.77,6.2,+27.47%,15032000,0
01/09/2023,22.39,22.74,21.81,22.57,0.92,+4.25%,3399200,0
01/06/2023,20.98,22.07,19.725,21.65,0.39,+1.83%,2219400,0
01/05/2023,21.19,21.54,20.21,21.26,-0.16,-0.75%,1818400,0
01/04/2023,21.61,21.97,20.9,21.42,0.14,+0.66%,1745000,0
01/03/2023,21.85,22.22,20.68,21.28,-0.23,-1.07%,2001800,0
12/30/2022,21.19,21.53,20.91,21.51,0.13,+0.61%,1706000,0
12/29/2022,20.85,21.62,20.49,21.38,0.76,+3.69%,1641200,0
12/28/2022,20.08,20.69,20.03,20.62,0.46,+2.28%,950300,0
12/27/2022,20.45,20.82,20.04,20.16,-0.48,-2.33%,873600,0
12/23/2022,21.9,22.08,20.62,20.64,-1.24,-5.67%,1535500,0
12/22/2022,21.21,21.91,20.905,21.88,0.51,+2.39%,880900,0
12/21/2022,20.54,21.39,20.25,21.37,1.02,+5.01%,674100,0
12/20/2022,20.2,20.78,19.78,20.35,-0.07,-0.34%,720200,0
12/19/2022,20.74,21.22,20.16,20.42,-0.49,-2.34%,1145500,0
12/16/2022,20.81,20.955,20.08,20.91,-0.21,-0.99%,1934000,0
12/15/2022,22.43,22.71,20.86,21.12,-1.6,-7.04%,2139300,0
12/14/2022,22.61,23.04,22.36,22.72,0.03,+0.13%,1082000,0
12/13/2022,22.56,23.04,22.26,22.69,1.21,+5.63%,1589400,0
12/12/2022,21.04,21.63,20.96,21.48,0.28,+1.32%,623500,0
12/09/2022,21.79,22.23,21.1,21.2,-0.47,-2.17%,811301,0
12/08/2022,21.46,21.845,20.97,21.67,0.39,+1.83%,823405,0
12/07/2022,20.94,21.41,20.69,21.28,0.28,+1.33%,953500,0
12/06/2022,21.89,22.02,20.88,21,-0.94,-4.28%,1138800,0
12/05/2022,22.09,22.37,21.25,21.94,-0.2,-0.90%,1193600,0
12/02/2022,21.42,22.5,21.29,22.14,0.38,+1.75%,1019200,0
12/01/2022,21.74,22.32,21.54,21.76,0.14,+0.65%,1793800,0
11/30/2022,18.9,21.815,18.9,21.62,2.76,+14.63%,2646601,0
11/29/2022,19.01,19.5,18.56,18.86,0.15,+0.80%,1044000,0
11/28/2022,19.37,19.81,18.51,18.71,-0.71,-3.66%,1125600,0
