Time,Open,High,Low,Last,Change,%Chg,Volume
01/12/2023,10.08,10.0879,10.04,10.04,-0.02,-0.20%,8600
01/10/2023,10.06,10.06,10.06,10.06,0.0101,+0.10%,100
01/09/2023,10.05,10.05,10.0499,10.0499,0.0099,+0.10%,3300
01/06/2023,10.046,10.046,10.04,10.04,-0.0001,0.00%,3100
01/05/2023,10.06,10.06,10.04,10.0401,0.0001,0.00%,1700
01/04/2023,10.03,10.04,10.03,10.04,0.03,+0.30%,3500
01/03/2023,10.01,10.01,10,10.01,0,0.00%,6700
12/29/2022,10.03,10.04,10,10.01,0.01,+0.10%,2100
12/28/2022,10,10.0013,9.9999,10,0.01,+0.10%,28700
12/23/2022,9.99,9.9998,9.99,9.99,0,0.00%,3100
12/22/2022,9.99,9.99,9.99,9.99,0.02,+0.20%,300
12/21/2022,9.97,9.97,9.97,9.97,-0.01,-0.10%,400
12/20/2022,9.99,9.99,9.97,9.98,-0.0102,-0.10%,3600
12/19/2022,10,10.0001,9.99,9.9902,-0.0098,-0.10%,38700
12/16/2022,10,10,9.99,10,0,0.00%,7100
12/14/2022,10,10,10,10,-0.01,-0.10%,1400
12/09/2022,10.01,10.01,10.01,10.01,0.01,+0.10%,19100
12/07/2022,10,10.0001,9.9999,10,0,0.00%,5100
12/06/2022,10,10,10,10,0,0.00%,200
12/02/2022,10,10.0073,9.9999,10,0,0.00%,35100
12/01/2022,10,10,10,10,-0.04,-0.40%,1600
11/30/2022,10.04,10.04,10.04,10.04,0.05,+0.50%,100
11/29/2022,9.99,9.99,9.99,9.99,0.0001,0.00%,100
11/28/2022,9.99,9.99,9.98,9.9899,-0.0101,-0.10%,12300
11/22/2022,10.04,10.04,10,10,0.01,+0.10%,1200
11/21/2022,9.99,9.99,9.99,9.99,0.01,+0.10%,1200
11/18/2022,9.98,9.98,9.975,9.98,0,0.00%,20000
11/17/2022,9.97,9.98,9.9684,9.98,0.0001,0.00%,38700
11/16/2022,9.98,9.98,9.97,9.9799,-0.0001,0.00%,73300
11/15/2022,10,10.0045,9.98,9.98,-0.06,-0.60%,2000
11/14/2022,10.01,10.04,10.01,10.04,0.01,+0.10%,1200
11/10/2022,10.03,10.03,10.03,10.03,0,0.00%,7400
11/09/2022,9.98,10.03,9.98,10.03,0,0.00%,6400
11/08/2022,10.02,10.03,10.02,10.03,0.0399,+0.40%,40800
11/07/2022,9.99,10.005,9.99,9.9901,0.02,+0.20%,3800
11/04/2022,9.97,9.98,9.97,9.9701,-0.01,-0.10%,2500
11/03/2022,9.9801,9.9807,9.97,9.9801,-0.0149,-0.15%,3900
11/02/2022,9.99,10.01,9.98,9.995,-0.025,-0.25%,7000
11/01/2022,10,10.02,9.99,10.02,-0.01,-0.10%,1000
10/28/2022,10.03,10.03,10.0255,10.03,0.03,+0.30%,3600
10/27/2022,10.02,10.03,9.99,10,-0.02,-0.20%,15200
10/26/2022,10.02,10.04,10.01,10.02,-0.03,-0.30%,26000
10/25/2022,10.05,10.065,10.01,10.05,-0.02,-0.20%,22400
10/24/2022,10.06,10.07,10.05,10.07,0,0.00%,18900
10/21/2022,10.0601,10.07,10.0601,10.07,-0.0102,-0.10%,3100
10/20/2022,10.0466,10.1,10.0466,10.0802,-0.0198,-0.20%,24400
10/19/2022,10.04,10.14,10.0386,10.1,0,0.00%,51700
10/18/2022,10.13,10.13,10.015,10.1,-0.03,-0.30%,39600
10/17/2022,10.14,10.155,10.13,10.13,-0.03,-0.30%,14300
10/14/2022,10.21,10.21,10.1,10.16,-0.05,-0.49%,32000
10/13/2022,10.2207,10.2207,10.2,10.21,-0.04,-0.39%,2800
10/12/2022,10.22,10.25,10.19,10.25,0,0.00%,28700
10/11/2022,10.26,10.31,10.21,10.25,-0.04,-0.39%,19900
10/10/2022,10.31,10.43,10.26,10.29,0.07,+0.68%,67700
10/06/2022,10.22,10.22,10.195,10.22,0,0.00%,7300
10/05/2022,10.17,10.22,10.17,10.22,0.04,+0.39%,6300
10/04/2022,10.23,10.23,10.17,10.18,-0.065,-0.63%,8700
10/03/2022,10.21,10.32,10.21,10.245,0.035,+0.34%,8201
09/29/2022,10.36,10.36,10.21,10.21,-0.01,-0.10%,6000
09/27/2022,10.2,10.28,10.2,10.22,-0.1,-0.97%,9100
09/26/2022,10.28,10.32,10.28,10.32,0.03,+0.29%,18100
09/23/2022,10.3,10.36,10.21,10.29,0.08,+0.78%,117800
09/22/2022,10.17,10.2861,10.14,10.21,0.03,+0.29%,36700
