Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/10/2023,0.15,0.1622,0.145,0.1586,0.0006,+0.38%,185100,0
04/06/2023,0.1686,0.1737,0.15,0.158,-0.0127,-7.44%,249900,0
04/05/2023,0.1968,0.1968,0.1669,0.1707,-0.0313,-15.50%,280900,0
04/04/2023,0.17,0.202,0.1552,0.202,0.0379,+23.10%,698300,0
04/03/2023,0.16,0.1656,0.16,0.1641,0.0014,+0.86%,67700,0
03/31/2023,0.1736,0.18,0.15,0.1627,-0.0078,-4.57%,323000,0
03/30/2023,0.18,0.1899,0.16,0.1705,-0.0195,-10.26%,400400,0
03/29/2023,0.196,0.196,0.1612,0.19,0.001,+0.53%,556800,0
03/28/2023,0.19,0.196,0.1665,0.189,0.009,+5.00%,415800,0
03/27/2023,0.18,0.18,0.1502,0.18,0.01,+5.88%,738000,0
03/24/2023,0.16,0.17,0.14,0.17,0.005,+3.03%,193100,0
03/23/2023,0.1649,0.196,0.1311,0.165,0.0194,+13.32%,841400,0
03/22/2023,0.157,0.1669,0.132,0.1456,-0.0127,-8.02%,745800,0
03/21/2023,0.1795,0.1993,0.142,0.1583,-0.0516,-24.58%,1156700,0
03/20/2023,0.13,0.2872,0.1277,0.2099,0.0999,+90.82%,8015900,0
03/17/2023,0.2,0.2002,0.11,0.11,-0.09,-45.00%,330100,0
03/16/2023,0.2,0.23,0.19,0.2,0.0025,+1.27%,112700,0
03/15/2023,0.2365,0.2365,0.1881,0.1975,-0.0176,-8.18%,308400,0
03/14/2023,0.22,0.25,0.21,0.2151,-0.0126,-5.53%,26600,0
03/13/2023,0.247,0.247,0.2099,0.2277,-0.0123,-5.13%,132600,0
03/10/2023,0.2431,0.2699,0.2303,0.24,0.0096,+4.17%,70700,0
03/09/2023,0.25,0.25,0.2303,0.2304,-0.0253,-9.89%,131000,0
03/08/2023,0.2675,0.2675,0.25,0.2557,-0.0043,-1.65%,35400,0
03/07/2023,0.2415,0.268,0.2415,0.26,0.0107,+4.29%,74100,0
03/06/2023,0.2512,0.2594,0.247,0.2493,-0.0043,-1.70%,33500,0
03/03/2023,0.2676,0.2676,0.2501,0.2536,0.0036,+1.44%,58600,0
03/02/2023,0.2558,0.2599,0.245,0.25,0.0027,+1.09%,131000,0
03/01/2023,0.2797,0.2797,0.2425,0.2473,-0.0227,-8.41%,85200,0
02/28/2023,0.27,0.3,0.25,0.27,-0.0025,-0.92%,101300,0
02/27/2023,0.2874,0.3042,0.27,0.2725,-0.0075,-2.68%,48800,0
02/24/2023,0.28,0.28,0.2623,0.28,-0.0045,-1.58%,103900,0
02/23/2023,0.2813,0.31,0.27,0.2845,-0.0055,-1.90%,55900,0
02/22/2023,0.28,0.3293,0.2745,0.29,0.0106,+3.79%,236800,0
02/21/2023,0.27,0.281,0.26,0.2794,0.0231,+9.01%,201600,0
02/17/2023,0.2666,0.34,0.2415,0.2563,-0.0221,-7.94%,718100,0
02/16/2023,0.2847,0.2847,0.2724,0.2784,-0.0015,-0.54%,51500,0
02/15/2023,0.2799,0.2803,0.2502,0.2799,0.0008,+0.29%,447700,0
02/14/2023,0.3064,0.3199,0.27,0.2791,0.0001,+0.04%,1013000,0
02/13/2023,0.3416,0.3416,0.2415,0.279,-0.051,-15.45%,97900,0
02/10/2023,0.32,0.34,0.3097,0.33,0.027,+8.91%,67800,0
02/09/2023,0.3546,0.3546,0.3,0.303,-0.027,-8.18%,85400,0
02/08/2023,0.3599,0.3599,0.32,0.33,-0.0156,-4.51%,66500,0
02/07/2023,0.3532,0.3532,0.315,0.3456,0.0062,+1.83%,127400,0
02/06/2023,0.3399,0.3461,0.3291,0.3394,0.0142,+4.37%,96700,0
02/03/2023,0.315,0.34,0.3081,0.3252,0.0252,+8.40%,177300,0
02/02/2023,0.3199,0.33,0.2,0.3,0,0.00%,2769300,0
