Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/10/2023,134.1,135.87,133.67,135.32,1.64,+1.23%,1182700,0
02/09/2023,134.2,134.445,132.68,133.68,0.21,+0.16%,871100,0
02/08/2023,133.05,133.71,132.55,133.47,0.1,+0.07%,597400,0
02/07/2023,132.48,133.48,131.08,133.37,0.44,+0.33%,789600,0
02/06/2023,131.69,133.16,131.69,132.93,0.7,+0.53%,689200,0
02/03/2023,131.55,132.57,130.62,132.23,0.26,+0.20%,783704,0
02/02/2023,133.42,133.48,131.47,131.97,-1.05,-0.79%,1489300,0
02/01/2023,131.79,134.16,130.78,133.02,0.12,+0.09%,1262400,0
01/31/2023,131.25,132.91,130.545,132.9,1.9,+1.45%,926400,0
01/30/2023,131.28,132.41,130.97,131,-0.28,-0.21%,801400,0
01/27/2023,130.6,131.53,129.51,131.28,0.54,+0.41%,878800,0
01/26/2023,132.4,132.4,129.885,130.74,-0.97,-0.74%,1037100,0
01/25/2023,128.97,131.72,128.6,131.71,2.02,+1.56%,1018200,0
01/24/2023,129.59,140.79,128.59,129.69,0.51,+0.39%,767600,0
01/23/2023,128.62,129.82,128.21,129.18,0.56,+0.44%,593200,0
01/20/2023,127.05,129.08,125.83,128.62,1.27,+1.00%,1082600,0
01/19/2023,128.19,129.02,127.34,127.35,-0.86,-0.67%,848200,0
01/18/2023,131.71,132.53,128.21,128.21,-3.44,-2.61%,984300,0
01/17/2023,131.41,133.05,131.41,131.65,1.06,+0.81%,1252800,0
01/13/2023,128.02,130.735,127.06,130.59,2.6,+2.03%,1753903,0
01/12/2023,132.36,132.47,127.345,127.99,-4.26,-3.22%,1522303,0
01/11/2023,132.11,133.12,130.44,132.25,1.05,+0.80%,1116000,0
01/10/2023,131.8,131.97,128.99,131.2,-0.99,-0.75%,836900,0
01/09/2023,133.69,134.25,132.15,132.19,-0.62,-0.47%,1050000,0
01/06/2023,129.03,132.97,128.44,132.81,4.2,+3.27%,1185200,0
01/05/2023,131.59,131.67,128.06,128.61,-3.82,-2.88%,840900,0
01/04/2023,132.87,133.395,131.49,132.43,0.72,+0.55%,641500,0
01/03/2023,132.51,133.59,130.455,131.71,-0.85,-0.64%,501000,0
12/30/2022,133.09,133.16,131.39,132.56,-0.95,-0.71%,521800,0
12/29/2022,133.28,133.93,132.85,133.51,1.05,+0.79%,336800,0
12/28/2022,134.31,134.59,132.44,132.46,-1.42,-1.06%,539500,0
12/27/2022,133.74,134.63,133.02,133.88,0.51,+0.38%,344900,0
12/23/2022,132,133.47,131.06,133.37,1.22,+0.92%,472600,0
12/22/2022,133.35,133.86,131.44,132.15,-1.81,-1.35%,659200,0
12/21/2022,133.63,135.02,132.6,133.96,1.3,+0.98%,594200,0
12/20/2022,133.21,133.82,132.17,132.66,-0.65,-0.49%,1013300,0
12/19/2022,134.6,135.48,132.94,133.31,-1.19,-0.88%,1058100,0
12/16/2022,136.27,136.705,134.42,134.5,-2.83,-2.06%,1108900,0
12/15/2022,139.31,139.485,135.79,137.33,-3.15,-2.24%,1066300,0
12/14/2022,141.38,142.3406,139.91,140.48,-0.25,-0.18%,900700,0
12/13/2022,142.56,143.005,140.57,140.73,0.21,+0.15%,1137400,0
12/12/2022,140.64,140.895,139.07,140.52,0.58,+0.41%,758500,0
12/09/2022,140.53,141.13,139.62,139.94,-0.59,-0.42%,599200,0
12/08/2022,140.45,141.385,140.15,140.53,0.17,+0.12%,538300,0
12/07/2022,141.21,142.76,140.04,140.36,-0.56,-0.40%,607200,0
12/06/2022,142.98,143.64,140.3,140.92,-2.13,-1.49%,687000,0
12/05/2022,145.35,145.35,142.49,143.05,-2.4,-1.65%,714400,0
12/02/2022,142.95,146.12,142.77,145.45,1.5,+1.04%,553200,0
12/01/2022,144.98,145.99,143.58,143.95,-0.55,-0.38%,779800,0
11/30/2022,141.07,144.66,140.8,144.5,3.68,+2.61%,1551700,0
11/29/2022,141.96,142.42,140.09,140.82,-1.33,-0.94%,699200,0
11/28/2022,141.55,144.07,141.55,142.15,-0.02,-0.01%,811400,0
11/25/2022,142,143.19,141.82,142.17,0.19,+0.13%,470200,0
11/23/2022,141.71,142.68,141.505,141.98,0.17,+0.12%,786500,0
11/22/2022,141.01,142.505,140.72,141.81,1.19,+0.85%,909200,0
11/21/2022,140.71,141.91,140.17,140.62,0.42,+0.30%,740600,0
11/18/2022,139.5,140.56,139.27,140.2,1.43,+1.03%,827255,0
11/17/2022,138.07,139.51,137.6,138.77,0.38,+0.27%,884900,0
11/16/2022,136.21,139.1,136.21,138.39,2.28,+1.68%,708100,0
11/15/2022,136.26,137.07,134.24,136.11,0.97,+0.72%,924200,0
11/14/2022,136.45,137.3,134.96,135.14,-1.11,-0.81%,944202,0
