Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/31/2023,1.1,1.22,1.04,1.09,-0.035,-3.11%,138200,0
03/30/2023,1,1.2093,1,1.125,0.134,+13.52%,332600,0
03/29/2023,0.985,1.02,0.985,0.991,0.0109,+1.11%,23400,0
03/28/2023,1,1.0399,0.98,0.9801,-0.0009,-0.09%,20300,0
03/27/2023,1.03,1.0512,0.93,0.981,0.007,+0.72%,26100,0
03/24/2023,0.97,1.02,0.97,0.974,-0.026,-2.60%,18600,0
03/23/2023,0.97,1.07,0.9127,1,0.0325,+3.36%,58000,0
03/22/2023,1.02,1.03,0.947,0.9675,-0.0065,-0.67%,30300,0
03/21/2023,0.95,1.15,0.8836,0.974,-0.036,-3.56%,172100,0
03/20/2023,1.06,1.0664,0.9401,1.01,-0.08,-7.34%,47700,0
03/17/2023,1.03,1.2,1.03,1.09,0.05,+4.81%,65900,0
03/16/2023,1.04,1.1164,1.02,1.04,-0.08,-7.14%,62800,0
03/15/2023,1.18,1.21,1.1,1.12,-0.0395,-3.41%,55800,0
03/14/2023,1.19,1.2388,1.14,1.1595,-0.0605,-4.96%,87900,0
03/13/2023,1.32,1.3235,1.18,1.22,-0.08,-6.15%,40800,0
03/10/2023,1.33,1.3711,1.22,1.3,-0.06,-4.41%,64000,0
03/09/2023,1.37,1.4,1.32,1.36,-0.03,-2.16%,10300,0
03/08/2023,1.4,1.4399,1.3027,1.39,-0.03,-2.11%,37700,0
03/07/2023,1.42,1.4999,1.28,1.42,-0.08,-5.33%,80500,0
03/06/2023,1.61,1.67,1.38,1.5,-0.06,-3.85%,177000,0
03/03/2023,1.35,1.59,1.35,1.56,0.17,+12.23%,301100,0
03/02/2023,1.32,1.39,1.32,1.39,0.05,+3.73%,35300,0
03/01/2023,1.28,1.39,1.28,1.34,0.05,+3.88%,97400,0
02/28/2023,1.42,1.4772,1.25,1.29,-0.19,-12.84%,229800,0
02/27/2023,1.46,1.6,1.43,1.48,-0.01,-0.67%,123000,0
02/24/2023,1.49,1.5826,1.43,1.49,-0.05,-3.25%,146100,0
02/23/2023,1.64,1.7,1.5,1.54,-0.1,-6.10%,160100,0
02/22/2023,1.7,1.725,1.6,1.64,-0.08,-4.65%,120800,0
02/21/2023,1.85,1.85,1.7,1.72,-0.1,-5.49%,103600,0
02/17/2023,1.94,1.94,1.8,1.82,-0.11,-5.70%,124800,0
02/16/2023,1.96,1.96,1.87,1.93,0.06,+3.21%,88900,0
02/15/2023,1.84,1.95,1.84,1.87,0.03,+1.63%,200100,0
02/14/2023,1.87,2.06,1.8,1.84,-0.04,-2.13%,161300,0
02/13/2023,1.83,1.99,1.81,1.88,0.02,+1.08%,124800,0
02/10/2023,1.88,1.92,1.83,1.86,-0.04,-2.11%,85000,0
02/09/2023,1.9,1.97,1.85,1.9,-0.01,-0.52%,96900,0
02/08/2023,1.93,1.97,1.81,1.91,0.0301,+1.60%,221300,0
02/07/2023,2.05,2.06,1.85,1.8799,-0.1901,-9.18%,287400,0
02/06/2023,2.16,2.16,2,2.07,-0.04,-1.90%,218500,0
02/03/2023,2.24,2.2763,2.11,2.11,-0.06,-2.76%,253600,0
02/02/2023,2.2,2.37,2.04,2.17,-0.07,-3.13%,431600,0
02/01/2023,2.32,2.33,2.0901,2.24,-0.01,-0.44%,332700,0
01/31/2023,2.23,2.2922,2.21,2.25,0.03,+1.35%,277600,0
01/30/2023,2.21,2.27,2.1673,2.22,0.04,+1.83%,173000,0
01/27/2023,2.31,2.315,2.1701,2.18,-0.16,-6.84%,230200,0
01/26/2023,2.31,2.4233,2.145,2.34,0.01,+0.43%,428200,0
01/25/2023,2.44,2.44,2.24,2.33,-0.15,-6.05%,291100,0
01/24/2023,2.57,2.61,2.45,2.48,-0.13,-4.98%,324200,0
01/23/2023,2.61,2.75,2.6,2.61,-0.05,-1.88%,211400,0
01/20/2023,2.73,2.85,2.52,2.66,0.01,+0.38%,339200,0
01/19/2023,2.64,2.785,2.6,2.65,-0.09,-3.28%,279700,0
01/18/2023,2.85,3.03,2.63,2.74,-0.13,-4.53%,511300,0
01/17/2023,3.02,3.16,2.8,2.87,-0.05,-1.71%,653800,0
01/13/2023,3.28,3.28,2.87,2.92,-0.51,-14.87%,1314400,0
01/12/2023,3.25,4.35,3.05,3.43,0.795,+30.17%,27733700,0
01/11/2023,2.64,3.03,2.51,2.635,-0.105,-3.83%,1793200,0
01/10/2023,2.89,3.18,2.4,2.74,-0.435,-13.70%,3868600,0
01/09/2023,12.7,13.15,2.4,3.175,-8.455,-72.70%,16188700,0
01/06/2023,7.28,17.75,6.75,11.63,5.24,+82.00%,3244600,0
01/05/2023,7,7.4587,5.5,6.39,-1.6,-20.03%,387700,0
01/04/2023,8.62,12.12,6.555,7.99,-0.41,-4.88%,337900,0
01/03/2023,7.67,8.89,7.146,8.4,0.8,+10.53%,46200,0
12/30/2022,7.9,9.38,7.5001,7.6,-0.4,-5.00%,76900,0
12/29/2022,8.3,8.3,7,8,-0.78,-8.88%,134000,0
12/28/2022,13.02,15.15,6.0175,8.78,-4.84,-35.54%,472400,0
12/27/2022,10.27,14.95,10.27,13.62,2.94,+27.53%,89656,0
12/23/2022,10.47,10.99,10.44,10.68,-0.1199,-1.11%,41000,0
12/22/2022,10.12,10.8,10.12,10.7999,0.4999,+4.85%,34100,0
12/21/2022,11.8,11.8,10.3,10.3,-0.79,-7.12%,31707,0
12/20/2022,10.25,14.85,10.01,11.09,0.59,+5.62%,75800,0
12/19/2022,10.31,11.3799,10,10.5,0.19,+1.84%,26501,0
12/16/2022,9.8,11.05,9.8,10.31,0.53,+5.42%,6220,0
12/15/2022,10.03,10.85,9.45,9.78,-1.09,-10.03%,26700,0
12/14/2022,10.44,10.87,10.44,10.87,0.345,+3.28%,10700,0
12/13/2022,10.505,10.525,10.5,10.525,0.085,+0.81%,6800,0
12/12/2022,10.47,10.5,10.43,10.44,0,0.00%,20600,0
12/09/2022,10.47,10.48,10.44,10.44,-0.13,-1.23%,17200,0
12/08/2022,10.5,10.57,10.5,10.57,-0.01,-0.09%,6100,0
12/07/2022,10.57,10.58,10.57,10.58,-0.01,-0.09%,1400,0
12/06/2022,10.55,10.59,10.45,10.59,-0.0497,-0.47%,25200,0
12/05/2022,10.5,10.64,10.5,10.6397,0.1397,+1.33%,6700,0
12/02/2022,10.49,10.5,10.47,10.5,0.02,+0.19%,2500,0
12/01/2022,10.48,10.48,10.48,10.48,0.05,+0.48%,2400,0
11/28/2022,10.48,10.48,10.42,10.43,0.01,+0.10%,5300,0
11/25/2022,10.44,10.47,10.41,10.42,-0.06,-0.57%,11600,0
11/23/2022,10.437,10.48,10.437,10.48,0.06,+0.58%,400,0
11/22/2022,10.42,10.4201,10.42,10.42,0,0.00%,3800,0
11/17/2022,10.4193,10.42,10.4193,10.42,0,0.00%,10300,0
11/16/2022,10.42,10.42,10.42,10.42,-0.01,-0.10%,5000,0
11/15/2022,10.43,10.43,10.42,10.43,0.01,+0.10%,79800,0
11/14/2022,10.4396,10.4396,10.42,10.42,0,0.00%,5700,0
11/11/2022,10.42,10.43,10.42,10.42,-0.0001,0.00%,2600,0
11/10/2022,10.4201,10.4201,10.42,10.4201,-0.0599,-0.57%,1400,0
11/09/2022,10.48,10.48,10.48,10.48,-0.03,-0.29%,800,0
11/07/2022,10.53,10.55,10.51,10.51,-0.03,-0.28%,3800,0
11/04/2022,10.48,10.55,10.48,10.54,0.06,+0.57%,15600,0
11/03/2022,10.41,10.48,10.4084,10.48,0.02,+0.19%,27700,0
11/02/2022,10.46,10.46,10.46,10.46,0,0.00%,10700,0
10/31/2022,10.46,10.46,10.46,10.46,0,0.00%,10100,0
10/27/2022,10.45,10.46,10.45,10.46,0.04,+0.38%,57400,0
10/25/2022,10.41,10.42,10.41,10.42,0.0188,+0.18%,13200,0
10/24/2022,10.4,10.41,10.4,10.4012,-0.0288,-0.28%,7600,0
10/21/2022,10.43,10.43,10.43,10.43,-0.02,-0.19%,1500,0
10/19/2022,10.42,10.45,10.42,10.45,0.02,+0.19%,600,0
10/18/2022,10.43,10.43,10.43,10.43,0,0.00%,5300,0
10/17/2022,10.38,10.43,10.38,10.43,0.08,+0.77%,16300,0
10/14/2022,10.34,10.3501,10.34,10.35,0.01,+0.10%,3100,0
10/11/2022,10.34,10.34,10.34,10.34,0,0.00%,500,0
10/10/2022,10.34,10.34,10.34,10.34,-0.02,-0.19%,1500,0
