Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/10/2023,22.21,22.31,22.07,22.205,-0.205,-0.91%,8250,0
02/09/2023,23.4,23.56,22.39,22.41,-0.94,-4.03%,536200,0
02/08/2023,23.65,23.7,23.1934,23.35,-0.61,-2.55%,224500,0
02/07/2023,23.56,23.97,23.37,23.96,0.17,+0.71%,439200,0
02/06/2023,24.15,24.34,23.645,23.79,-0.61,-2.50%,373800,0
02/03/2023,24.48,24.98,23.855,24.4,-0.66,-2.63%,603700,0
02/02/2023,23.5,25.2,23.5,25.06,1.91,+8.25%,1040300,0
02/01/2023,22.17,23.43,22.12,23.15,0.86,+3.86%,562100,0
01/31/2023,21.75,22.37,21.58,22.29,0.64,+2.96%,584800,0
01/30/2023,21.15,21.715,21.15,21.65,0.25,+1.17%,321800,0
01/27/2023,20.59,21.4,20.57,21.4,0.91,+4.44%,268000,0
01/26/2023,20.34,20.64,20.1201,20.49,0.35,+1.74%,475800,0
01/25/2023,19.73,20.22,19.52,20.14,0.18,+0.90%,236100,0
01/24/2023,19.96,20.24,19.83,19.96,-0.29,-1.43%,192400,0
01/23/2023,19.82,20.39,19.765,20.25,0.56,+2.84%,311400,0
01/20/2023,19.23,19.94,19.155,19.69,0.56,+2.93%,525000,0
01/19/2023,19.46,19.495,18.85,19.13,-0.68,-3.43%,415500,0
01/18/2023,19.75,20.52,19.66,19.81,0.25,+1.28%,698900,0
01/17/2023,19.79,19.96,19.35,19.56,-0.3,-1.51%,275300,0
01/13/2023,19.4,20.14,19.3,19.86,0.12,+0.61%,315500,0
01/12/2023,19.74,19.92,19.51,19.74,0.1,+0.51%,302100,0
01/11/2023,19.03,19.65,18.82,19.64,0.73,+3.86%,288800,0
01/10/2023,18.1,18.93,18.1,18.91,0.63,+3.45%,317100,0
01/09/2023,18.35,18.65,18.2,18.28,0.16,+0.88%,309900,0
01/06/2023,18.01,18.33,17.88,18.12,0.27,+1.51%,230300,0
01/05/2023,17.59,17.93,17.245,17.85,0.05,+0.28%,238700,0
01/04/2023,16.97,18.01,16.81,17.8,1.03,+6.14%,735500,0
01/03/2023,17.17,17.56,16.75,16.77,-0.12,-0.71%,507300,0
12/30/2022,16.8,17.075,16.68,16.89,-0.22,-1.29%,256700,0
12/29/2022,16.72,17.15,16.521,17.11,0.6,+3.63%,229100,0
12/28/2022,17.22,17.275,16.465,16.51,-0.63,-3.68%,326200,0
12/27/2022,17.24,17.3964,16.87,17.14,-0.07,-0.41%,272100,0
12/23/2022,16.98,17.3075,16.91,17.21,0.09,+0.53%,222600,0
12/22/2022,17.3,17.39,16.81,17.12,-0.5,-2.84%,257300,0
12/21/2022,17.5,17.715,17.43,17.62,0.32,+1.85%,225900,0
12/20/2022,16.9,17.38,16.72,17.3,0.26,+1.53%,313300,0
12/19/2022,17.6,17.6,16.81,17.04,-0.6,-3.40%,313300,0
12/16/2022,17.64,17.755,17.44,17.64,-0.33,-1.84%,951600,0
12/15/2022,17.87,18.1799,17.595,17.97,-0.34,-1.86%,458000,0
12/14/2022,18.25,18.875,18.09,18.31,-0.1,-0.54%,385800,0
12/13/2022,19.52,19.76,18.37,18.41,-0.11,-0.59%,513800,0
12/12/2022,17.86,18.58,17.58,18.52,0.88,+4.99%,386200,0
12/09/2022,17.48,17.829,17.16,17.64,-0.12,-0.68%,377700,0
12/08/2022,18.47,18.67,17.725,17.76,-0.56,-3.06%,291500,0
12/07/2022,18.33,18.58,18.06,18.32,-0.11,-0.60%,310300,0
12/06/2022,19,19,18.31,18.43,-0.6,-3.15%,372200,0
12/05/2022,19.61,19.68,18.92,19.03,-0.81,-4.08%,395200,0
12/02/2022,19.65,19.88,19.46,19.84,-0.24,-1.20%,380700,0
12/01/2022,19.56,20.13,19.49,20.08,0.39,+1.98%,461400,0
11/30/2022,19.59,19.93,19.01,19.69,0.11,+0.56%,398900,0
11/29/2022,18.92,19.6,18.59,19.58,0.76,+4.04%,408000,0
11/28/2022,18.77,18.98,18.58,18.82,-0.11,-0.58%,318000,0
11/25/2022,18.94,19.24,18.87,18.93,-0.05,-0.26%,112100,0
11/23/2022,18.97,19.41,18.76,18.98,-0.17,-0.89%,258700,0
11/22/2022,18.71,19.24,18.29,19.15,0.77,+4.19%,455200,0
11/21/2022,18.52,18.7082,18.2,18.38,-0.32,-1.71%,371200,0
11/18/2022,18.88,18.96,18.3,18.7,0.21,+1.14%,434800,0
11/17/2022,18.05,18.53,17.8,18.49,0.14,+0.76%,442800,0
11/16/2022,18.72,19.01,18.02,18.35,-0.61,-3.22%,844700,0
11/15/2022,19,19.7294,18.6,18.96,0.49,+2.65%,587800,0
11/14/2022,19.1,19.17,18.4,18.47,-0.79,-4.10%,774200,0
11/11/2022,18.54,19.405,18.54,19.26,0.68,+3.66%,609700,0
11/10/2022,17.52,18.63,17.48,18.58,1.58,+9.29%,662900,0
11/09/2022,16.89,17.385,16.71,17,-0.09,-0.53%,618600,0
11/08/2022,16.67,17.17,16.5,17.09,0.47,+2.83%,702300,0
11/07/2022,16.82,16.98,16.26,16.62,-0.02,-0.12%,656100,0
11/04/2022,16.71,16.83,16.325,16.64,0.23,+1.40%,788600,0
11/03/2022,16.29,16.62,15.8,16.41,0.2,+1.23%,1140800,0
11/02/2022,17.34,17.5,16.21,16.21,-1.19,-6.84%,1065600,0
11/01/2022,16.92,17.66,16.77,17.4,0.88,+5.33%,1668200,0
10/31/2022,15.95,16.755,15.87,16.52,0.35,+2.16%,1110900,0
10/28/2022,15.81,16.25,15.56,16.17,0.29,+1.83%,710100,0
10/27/2022,14.53,16.435,14.53,15.88,1.22,+8.32%,2069600,0
10/26/2022,13.53,14.99,12.92,14.66,0.46,+3.24%,2192000,0
10/25/2022,13.19,14.36,13.015,14.2,1.4,+10.94%,2047900,0
10/24/2022,12.63,12.87,12.12,12.8,0.19,+1.51%,740800,0
10/21/2022,12.73,12.8,12.11,12.61,-0.08,-0.63%,808200,0
10/20/2022,12.9,13.19,12.37,12.69,-0.2,-1.55%,982900,0
10/19/2022,14.57,14.67,12.505,12.89,-1.96,-13.20%,1551500,0
10/18/2022,16.24,16.53,14.81,14.85,-0.8,-5.11%,726403,0
10/17/2022,15.82,16,15.58,15.65,0.27,+1.76%,467300,0
10/14/2022,16.33,16.5,15.33,15.38,-0.58,-3.63%,440400,0
10/13/2022,15.26,16,14.96,15.96,0.23,+1.46%,1607300,0
10/12/2022,15.85,16,15.43,15.73,-0.05,-0.32%,644500,0
10/11/2022,15.7,16.07,15.34,15.78,-0.36,-2.23%,870000,0
10/10/2022,16.03,16.43,15.83,16.14,0.23,+1.45%,370300,0
10/07/2022,16.24,16.24,15.74,15.91,-0.63,-3.81%,795000,0
10/06/2022,16.02,16.68,15.99,16.54,0.35,+2.16%,406500,0
10/05/2022,15.87,16.27,15.68,16.19,-0.3,-1.82%,386300,0
10/04/2022,15.98,16.6,15.98,16.49,0.98,+6.32%,679700,0
10/03/2022,15.38,15.82,14.73,15.51,0.53,+3.54%,850900,0
09/30/2022,15.55,15.795,14.52,14.98,-1.07,-6.67%,959600,0
09/29/2022,17.02,17.25,15.86,16.05,-1.39,-7.97%,530600,0
09/28/2022,16.85,17.6,16.85,17.44,0.62,+3.69%,655400,0
09/27/2022,17.2,17.5,16.615,16.82,-0.01,-0.06%,445401,0
