Time,Open,High,Low,Last,Change,%Chg,Volume
04/12/2023,10.23,10.26,10.23,10.25,-0.01,-0.10%,7000
04/11/2023,10.26,10.2689,10.25,10.26,0.0101,+0.10%,15600
04/10/2023,10.27,10.27,10.24,10.2499,0.0299,+0.29%,15500
04/06/2023,10.22,10.22,10.22,10.22,-0.03,-0.29%,500
04/05/2023,10.25,10.25,10.25,10.25,0,0.00%,300
04/04/2023,10.34,10.34,10.22,10.25,0,0.00%,8700
04/03/2023,10.3,10.3,10.22,10.25,0.03,+0.29%,9400
03/31/2023,10.22,10.22,10.22,10.22,-0.08,-0.78%,200
03/30/2023,10.29,10.3,10.22,10.3,-0.05,-0.48%,63100
03/28/2023,10.36,10.37,10.29,10.35,0.13,+1.27%,51200
03/27/2023,10.22,10.22,10.22,10.22,-0.01,-0.10%,100
03/23/2023,10.39,10.39,10.21,10.23,-0.17,-1.63%,1100
03/22/2023,10.4,10.4,10.4,10.4,-0.31,-2.89%,1300
03/21/2023,10.71,10.71,10.71,10.71,0.5,+4.90%,700
03/20/2023,10.28,10.28,10.205,10.21,0.0095,+0.09%,500
03/17/2023,10.25,10.25,10.2,10.2005,-0.0095,-0.09%,700
03/16/2023,10.3,10.3,10.2,10.21,0.01,+0.10%,800
03/14/2023,10.2,10.2,10.2,10.2,0,0.00%,500
03/13/2023,10.22,10.22,10.2,10.2,-0.01,-0.10%,700
03/10/2023,10.21,10.21,10.21,10.21,0.0014,+0.01%,100
03/09/2023,10.2,10.21,10.2,10.2086,-0.0114,-0.11%,5100
03/08/2023,10.33,10.33,10.2,10.22,-0.07,-0.68%,6300
03/07/2023,10.29,10.29,10.29,10.29,0.1,+0.98%,200
03/06/2023,10.19,10.19,10.19,10.19,-0.025,-0.24%,2100
03/03/2023,10.25,10.25,10.215,10.215,-0.035,-0.34%,500
03/02/2023,10.24,10.31,10.21,10.25,0.03,+0.29%,5400
03/01/2023,10.21,10.403,10.19,10.22,-0.02,-0.20%,6300
02/28/2023,10.3,10.36,10.17,10.24,0.0535,+0.53%,13700
02/24/2023,10.19,10.19,10.18,10.1865,-0.0035,-0.03%,15000
02/23/2023,10.19,10.19,10.19,10.19,0.02,+0.20%,1600
02/22/2023,10.2,10.2,10.165,10.17,0,0.00%,314900
02/21/2023,10.16,10.18,10.16,10.17,0,0.00%,152200
02/17/2023,10.18,10.18,10.17,10.17,0,0.00%,251300
02/16/2023,10.17,10.17,10.16,10.17,0.01,+0.10%,255000
02/15/2023,10.16,10.16,10.16,10.16,0,0.00%,91000
02/14/2023,10.16,10.16,10.16,10.16,0,0.00%,100
02/13/2023,10.17,10.17,10.16,10.16,-0.01,-0.10%,5400
02/10/2023,10.18,10.18,10.17,10.17,0,0.00%,98100
02/09/2023,10.16,10.17,10.16,10.17,0.01,+0.10%,1500
02/08/2023,10.16,10.16,10.16,10.16,0.01,+0.10%,1107000
02/07/2023,10.15,10.17,10.14,10.15,0.01,+0.10%,179000
02/06/2023,10.15,10.15,10.14,10.14,0,0.00%,2500
02/03/2023,10.15,10.15,10.14,10.14,-0.0194,-0.19%,1300
02/02/2023,10.15,10.1596,10.15,10.1594,-0.0006,-0.01%,2000
02/01/2023,10.17,10.17,10.15,10.16,0.01,+0.10%,7600
01/27/2023,10.16,10.16,10.15,10.15,0,0.00%,6400
01/26/2023,10.16,10.2,10.15,10.15,0.02,+0.20%,6000
01/24/2023,10.13,10.13,10.13,10.13,0,0.00%,9300
01/23/2023,10.135,10.135,10.13,10.13,-0.02,-0.20%,3000
01/20/2023,10.12,10.15,10.12,10.15,0.05,+0.50%,1700
