Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,3.6,4.48,3.24,4.03,1.21,+42.91%,96671100,0
02/03/2023,1.9,3.1299,1.88,2.82,0.86,+43.88%,45282500,0
02/02/2023,2.21,2.26,1.905,1.96,-0.1,-4.85%,3999600,0
02/01/2023,2.01,2.09,1.83,2.06,0.07,+3.52%,5067500,0
01/31/2023,2.06,2.49,1.95,1.99,-0.07,-3.40%,11538500,0
01/30/2023,1.84,2.11,1.7,2.06,0.25,+13.81%,7885000,0
01/27/2023,1.6,2.39,1.56,1.81,0.26,+16.77%,22783700,0
01/26/2023,1.46,1.88,1.43,1.55,0.09,+6.16%,5643200,0
01/25/2023,1.4,1.46,1.3,1.46,0.02,+1.39%,862000,0
01/24/2023,1.5,1.55,1.36,1.44,-0.03,-2.04%,1154800,0
01/23/2023,1.44,1.58,1.41,1.47,0.05,+3.52%,1589700,0
01/20/2023,1.24,1.44,1.23,1.42,0.17,+13.60%,1492300,0
01/19/2023,1.29,1.29,1.21,1.25,0,0.00%,496300,0
01/18/2023,1.39,1.45,1.2,1.25,-0.1,-7.41%,1625600,0
01/17/2023,1.35,1.6,1.22,1.35,0.14,+11.57%,5476500,0
01/13/2023,1.2,1.27,1.03,1.21,0.11,+10.00%,5592300,0
01/12/2023,1.08,1.1,1.02,1.1,0.03,+2.80%,757800,0
01/11/2023,1.03,1.0999,1.02,1.07,0.03,+2.88%,797100,0
01/10/2023,1.03,1.06,0.9699,1.04,0.01,+0.97%,552600,0
01/09/2023,1.1,1.11,0.99,1.03,-0.04,-3.74%,1044500,0
01/06/2023,1.08,1.1,1,1.07,-0.03,-2.73%,784300,0
01/05/2023,1.16,1.19,1.06,1.1,-0.08,-6.78%,675300,0
01/04/2023,1.27,1.29,1.13,1.18,-0.13,-9.92%,1190300,0
01/03/2023,1.75,1.75,1.27,1.31,-0.46,-25.99%,4381400,0
12/30/2022,1.01,1.9255,1.01,1.77,0.74,+71.84%,6816900,0
12/29/2022,1,1.03,0.963,1.03,0.03,+3.00%,294501,0
12/28/2022,1,1.02,0.9905,1,0.0109,+1.10%,128300,0
12/27/2022,1.04,1.04,0.9786,0.9891,-0.0109,-1.09%,179100,0
12/23/2022,1.01,1.01,0.94,1,0.0343,+3.55%,154800,0
12/22/2022,1.01,1.034,0.93,0.9657,-0.0543,-5.32%,281600,0
12/21/2022,1.06,1.07,1.02,1.02,-0.08,-7.27%,339800,0
12/20/2022,1.11,1.11,1.06,1.1,-0.03,-2.65%,1554000,0
12/19/2022,1.13,1.15,1.1,1.13,-0.03,-2.59%,1405100,0
12/16/2022,1.24,1.24,1.06,1.16,-0.05,-4.13%,1949500,0
12/15/2022,1.13,1.24,1.12,1.21,0.06,+5.22%,1326300,0
12/14/2022,1.12,1.15,1.07,1.15,0.01,+0.88%,1318600,0
12/13/2022,1.15,1.1784,1.11,1.14,0.02,+1.79%,416800,0
12/12/2022,1.36,1.46,1.11,1.12,-0.25,-18.25%,522100,0
12/09/2022,1.24,1.405,1.18,1.37,0.17,+14.17%,439700,0
12/08/2022,1.19,1.3,1.16,1.2,0.01,+0.84%,319400,0
12/07/2022,1.23,1.34,1.19,1.19,-0.1,-7.75%,380700,0
12/06/2022,1.27,1.29,1.2,1.29,0.02,+1.57%,226400,0
12/05/2022,1.37,1.41,1.15,1.27,-0.08,-5.93%,457200,0
12/02/2022,1.23,1.42,1.22,1.35,0.1,+8.00%,290100,0
12/01/2022,1.29,1.29,1.19,1.25,-0.03,-2.34%,310500,0
11/30/2022,1.37,1.37,1.27,1.28,-0.04,-3.03%,489600,0
11/29/2022,1.31,1.3685,1.25,1.32,-0.01,-0.75%,273000,0
11/28/2022,1.52,1.52,1.32,1.33,-0.19,-12.50%,347600,0
11/25/2022,1.35,1.54,1.35,1.52,0.07,+4.83%,200500,0
11/23/2022,1.4,1.55,1.22,1.45,0,0.00%,930400,0
11/22/2022,1.65,1.65,1.43,1.45,-0.17,-10.49%,795900,0
11/21/2022,1.84,1.92,1.62,1.62,-0.3,-15.63%,772300,0
11/18/2022,2.09,2.12,1.9,1.92,-0.11,-5.42%,413100,0
11/17/2022,1.85,2.08,1.83,2.03,0.12,+6.28%,534300,0
11/16/2022,1.8,1.94,1.775,1.91,0.09,+4.95%,283000,0
11/15/2022,1.94,1.94,1.72,1.82,-0.03,-1.62%,352300,0
11/14/2022,1.86,1.87,1.66,1.85,0.04,+2.21%,852800,0
11/11/2022,2.33,2.62,1.77,1.81,-0.08,-4.23%,4426600,0
11/10/2022,2.16,2.17,1.85,1.89,-0.17,-8.25%,428200,0
11/09/2022,2,2.12,1.95,2.06,0.02,+0.98%,105600,0
11/08/2022,2,2.1342,1.9,2.04,0.05,+2.51%,224300,0
11/07/2022,2.13,2.1989,1.91,1.99,-0.12,-5.69%,193900,0
11/04/2022,2.2,2.32,2.1,2.11,-0.09,-4.09%,140000,0
11/03/2022,2.46,2.4799,2.11,2.2,-0.2,-8.33%,260600,0
11/02/2022,2.6,2.6,2.36,2.4,-0.21,-8.05%,231000,0
11/01/2022,2.74,2.82,2.59,2.61,-0.1,-3.69%,163200,0
10/31/2022,2.62,2.87,2.62,2.71,0.16,+6.27%,145000,0
10/28/2022,2.74,2.79,2.5,2.55,-0.13,-4.85%,293500,0
10/27/2022,2.81,2.92,2.68,2.68,-0.12,-4.29%,99600,0
10/26/2022,2.82,3.06,2.74,2.8,-0.03,-1.06%,233200,0
10/25/2022,2.71,2.8515,2.7,2.83,0.145,+5.40%,215000,0
10/24/2022,2.94,2.98,2.65,2.685,-0.265,-8.98%,327300,0
10/21/2022,2.92,3.07,2.85,2.95,0.03,+1.03%,281900,0
10/20/2022,3.11,3.25,2.855,2.92,-0.21,-6.71%,292500,0
10/19/2022,3.2,3.23,3.07,3.13,-0.06,-1.88%,267700,0
10/18/2022,3.55,3.62,3.17,3.19,-0.31,-8.86%,445300,0
10/17/2022,4,4,3.28,3.5,-0.43,-10.94%,578400,0
10/14/2022,3.36,3.93,3.17,3.93,0.56,+16.62%,1190700,0
