Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,1.05,1.05,0.9439,0.9911,-0.0389,-3.78%,313455
01/13/2023,1.03,1.1101,1.01,1.03,-0.05,-4.63%,927100
01/12/2023,1.02,1.09,1,1.08,0.06,+5.88%,1078200
01/11/2023,0.95,1.18,0.9355,1.02,0.119,+13.21%,3042000
01/10/2023,0.9465,0.955,0.901,0.901,-0.027,-2.91%,491200
01/09/2023,0.96,1.02,0.928,0.928,-0.0233,-2.45%,741700
01/06/2023,0.97,1.0099,0.8902,0.9513,-0.0188,-1.94%,927500
01/05/2023,1.12,1.14,0.9306,0.9701,-0.1599,-14.15%,1383400
01/04/2023,1.12,1.155,1.08,1.13,0,0.00%,576900
01/03/2023,1.22,1.34,1.119,1.13,-0.16,-12.40%,536800
12/30/2022,1.3,1.39,1.24,1.29,0.05,+4.03%,661600
12/29/2022,1.11,1.27,1.11,1.24,0.13,+11.71%,531200
12/28/2022,1.05,1.17,1.049,1.11,0.03,+2.78%,392500
12/27/2022,1.19,1.19,1.07,1.08,-0.07,-6.09%,275900
12/23/2022,1.19,1.2257,1.15,1.15,-0.02,-1.71%,135700
12/22/2022,1.25,1.28,1.1519,1.17,-0.11,-8.59%,162600
12/21/2022,1.3,1.36,1.24,1.28,0.12,+10.34%,368500
12/20/2022,1.31,1.32,1.1,1.16,-0.12,-9.38%,652500
12/19/2022,1.47,1.475,1.25,1.28,-0.2,-13.51%,546000
12/16/2022,1.5,1.5,1.39,1.48,-0.02,-1.33%,522700
12/15/2022,1.51,1.54,1.47,1.5,0,0.00%,149700
12/14/2022,1.53,1.609,1.5,1.5,-0.03,-1.96%,344300
12/13/2022,1.66,1.75,1.47,1.53,-0.11,-6.71%,487200
12/12/2022,1.58,1.7,1.53,1.64,0.09,+5.81%,575900
12/09/2022,1.53,1.63,1.5,1.55,0.01,+0.65%,385900
12/08/2022,1.59,1.6085,1.509,1.54,-0.05,-3.14%,240500
12/07/2022,1.56,1.66,1.42,1.59,0.01,+0.63%,360800
12/06/2022,1.65,1.69,1.57,1.58,-0.11,-6.51%,581900
12/05/2022,1.73,1.78,1.65,1.69,-0.06,-3.43%,375700
12/02/2022,1.72,1.84,1.69,1.75,-0.04,-2.23%,389100
