Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/24/2023,14.75,14.83,14.55,14.64,-0.44,-2.92%,1313809,0
02/23/2023,15.06,15.225,14.74,15.08,0.14,+0.94%,6689000,0
02/22/2023,15.24,15.34,14.69,14.94,0.05,+0.34%,9623500,0
02/21/2023,15.53,15.65,14.86,14.89,-0.88,-5.58%,8826000,0
02/17/2023,15.88,16.02,15.59,15.77,-0.4,-2.47%,5378100,0
02/16/2023,16.05,16.72,16.05,16.17,-0.25,-1.52%,5426200,0
02/15/2023,15.5,16.54,15.4201,16.42,0.88,+5.66%,8793400,0
02/14/2023,15.29,15.84,15.26,15.54,0.1,+0.65%,5809800,0
02/13/2023,15.7,15.92,15.325,15.44,-0.21,-1.34%,6554000,0
02/10/2023,15.68,15.94,15.33,15.65,-0.14,-0.89%,4762200,0
02/09/2023,16.77,17.03,15.73,15.79,-0.55,-3.37%,7221800,0
02/08/2023,16.41,16.56,16.19,16.34,-0.11,-0.67%,4806000,0
02/07/2023,16.43,16.685,16.12,16.45,-0.06,-0.36%,5961700,0
02/06/2023,16.3,16.71,16.13,16.51,0.32,+1.98%,5800500,0
02/03/2023,17.1,17.5,16.18,16.19,-1.37,-7.80%,9017100,0
02/02/2023,17.45,17.69,17.08,17.56,0.52,+3.05%,5893200,0
02/01/2023,16.8,17.2371,16.46,17.04,0.15,+0.89%,4603000,0
01/31/2023,16.57,16.95,16.57,16.89,0.41,+2.49%,4770200,0
01/30/2023,16.37,16.76,16.025,16.48,-0.23,-1.38%,5452900,0
01/27/2023,16.28,16.95,16.175,16.71,0.59,+3.66%,4865100,0
01/26/2023,16.49,16.58,16.025,16.12,0.04,+0.25%,4455500,0
01/25/2023,16,16.09,15.17,16.08,-0.34,-2.07%,8197300,0
01/24/2023,16.6,16.7,16.12,16.42,-0.27,-1.62%,4628000,0
01/23/2023,16.82,17.245,16.66,16.69,0,0.00%,5745800,0
01/20/2023,16.38,16.88,16.2,16.69,0.49,+3.02%,4879700,0
01/19/2023,16.82,16.91,16.06,16.2,-0.8,-4.71%,7450300,0
01/18/2023,17.27,17.39,16.945,17,0,0.00%,5680500,0
01/17/2023,16.93,17.18,16.7416,17,0.09,+0.53%,3621700,0
01/13/2023,16.55,17.01,16.49,16.91,0,0.00%,5529800,0
01/12/2023,17.46,17.63,16.805,16.91,-0.34,-1.97%,6233300,0
01/11/2023,18.17,18.5,17.115,17.25,-0.88,-4.85%,7511700,0
01/10/2023,17.96,18.42,17.73,18.13,0.26,+1.45%,8495000,0
01/09/2023,17,17.95,16.8399,17.87,1.16,+6.94%,11764900,0
01/06/2023,15.96,16.95,15.84,16.71,0.9,+5.69%,8118700,0
01/05/2023,15.4,16,15.4,15.81,0.18,+1.15%,7161600,0
01/04/2023,15.27,15.725,15.02,15.63,0.71,+4.76%,8263200,0
01/03/2023,15.03,15.37,14.71,14.92,0.21,+1.43%,7391500,0
12/30/2022,14.31,14.72,14.1,14.71,0.05,+0.34%,11069200,0
12/29/2022,14.73,14.83,14.46,14.66,0.06,+0.41%,6351500,0
12/28/2022,15.02,15.15,14.525,14.6,-0.56,-3.69%,5791100,0
12/27/2022,15.15,15.42,14.935,15.16,0.03,+0.20%,4298000,0
12/23/2022,15.46,15.55,15.055,15.13,-0.42,-2.70%,3996800,0
12/22/2022,15.52,15.71,15.285,15.55,-0.21,-1.33%,5222800,0
12/21/2022,15.97,16.1,15.73,15.76,-0.03,-0.19%,5352800,0
12/20/2022,16.16,16.29,15.76,15.79,-0.61,-3.72%,6409300,0
12/19/2022,16.31,16.77,16.24,16.4,0.23,+1.42%,7052900,0
12/16/2022,16.37,16.59,15.93,16.17,-0.12,-0.74%,12036500,0
12/15/2022,16.96,17.06,16.29,16.29,-1,-5.78%,7595200,0
12/14/2022,17.51,17.55,16.995,17.29,-0.26,-1.48%,6696800,0
12/13/2022,18.37,18.5,17.26,17.55,-0.27,-1.52%,10319900,0
12/12/2022,18.02,18.13,17.31,17.82,-0.31,-1.71%,6409300,0
12/09/2022,17.77,18.53,17.77,18.13,-0.02,-0.11%,6414400,0
12/08/2022,18.49,19,18.085,18.15,0.03,+0.17%,8467600,0
12/07/2022,17.82,18.27,17.65,18.12,0.12,+0.67%,9452400,0
12/06/2022,18.15,18.35,17.705,18,0.09,+0.50%,8973200,0
12/05/2022,18.83,19.09,17.8,17.91,-1.72,-8.76%,22892700,0
12/02/2022,19.4,19.905,19.11,19.63,-0.26,-1.31%,4771900,0
12/01/2022,19.16,20.1,19.1,19.89,0.41,+2.10%,7454600,0
11/30/2022,19.24,19.64,18.97,19.48,0.52,+2.74%,5990500,0
11/29/2022,19.39,19.4999,18.945,18.96,0.05,+0.26%,3786300,0
11/28/2022,19.67,20.145,18.775,18.91,-0.82,-4.16%,5548600,0
11/25/2022,19.38,19.99,19.2,19.73,0.13,+0.66%,2961900,0
11/23/2022,19.38,19.8,19.3314,19.6,0.32,+1.66%,4947300,0
11/22/2022,19.46,19.5585,18.835,19.28,-0.19,-0.98%,4222000,0
11/21/2022,19.5,20.25,19.3,19.47,-0.22,-1.12%,9655400,0
11/18/2022,19.56,19.7999,19.175,19.69,0.44,+2.29%,8816700,0
11/17/2022,18.6,20,18.47,19.25,0.17,+0.89%,11892900,0
11/16/2022,18.6,19.12,18.0715,19.08,-0.15,-0.78%,9779500,0
