Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,9.21,9.43,9.07,9.255,-0.035,-0.38%,257016
01/12/2023,9.12,9.33,8.795,9.29,0.29,+3.22%,945300
01/11/2023,9.56,9.62,8.61,9,-0.55,-5.76%,1696700
01/10/2023,8.26,10.01,8.23,9.55,1.81,+23.39%,3185600
01/09/2023,7.6,7.81,7.4543,7.74,0.31,+4.17%,949500
01/06/2023,7.35,7.47,6.83,7.43,0.06,+0.81%,545800
01/05/2023,7.67,7.67,7.1,7.37,-0.43,-5.51%,489900
01/04/2023,7.43,7.83,7.25,7.8,0.48,+6.56%,697100
01/03/2023,8.08,8.11,7.225,7.32,-0.47,-6.03%,692900
12/30/2022,7.57,7.82,7.36,7.79,0.09,+1.17%,750000
12/29/2022,7.53,7.86,7.26,7.7,0.35,+4.76%,463500
12/28/2022,7.11,7.48,7,7.35,0.16,+2.23%,435200
12/27/2022,8.26,8.26,7.18,7.19,-1.16,-13.89%,755900
12/23/2022,7.92,8.605,7.92,8.35,0.38,+4.77%,1344600
12/22/2022,8.21,8.21,7.61,7.97,-0.37,-4.44%,495100
12/21/2022,8.41,8.81,8.24,8.34,0,0.00%,462400
12/20/2022,8.26,8.46,8.01,8.34,0.01,+0.12%,620200
12/19/2022,8.44,8.445,8.125,8.33,-0.13,-1.54%,618300
12/16/2022,8.05,8.46,7.95,8.46,0.08,+0.95%,727000
12/15/2022,8.92,8.99,8.28,8.38,-0.89,-9.60%,442100
12/14/2022,9.08,9.34,8.91,9.27,0.14,+1.53%,674600
12/13/2022,9.62,9.98,8.9579,9.13,0.13,+1.44%,619000
12/12/2022,9,9.265,8.81,9,0.01,+0.11%,542400
12/09/2022,8.7,9.02,8.51,8.99,0.22,+2.51%,587900
12/08/2022,8.2,8.83,7.89,8.77,0.65,+8.00%,963200
12/07/2022,7.67,8.14,7.6219,8.12,0.35,+4.50%,496600
12/06/2022,8.18,8.31,7.65,7.77,-0.57,-6.83%,527000
12/05/2022,8.81,8.87,8.12,8.34,-0.55,-6.19%,827600
12/02/2022,8.82,8.89,8.38,8.89,-0.08,-0.89%,526100
12/01/2022,8.9,9.13,8.75,8.97,0.14,+1.59%,374600
11/30/2022,8.25,8.89,8.07,8.83,0.63,+7.68%,1198600
11/29/2022,7.94,8.49,7.94,8.2,0.31,+3.93%,721400
11/28/2022,8.27,8.53,7.79,7.89,-0.55,-6.52%,487700
11/25/2022,8.54,8.7,8.34,8.44,-0.17,-1.97%,166800
11/23/2022,8.22,8.64,8.14,8.61,0.42,+5.13%,363400
11/22/2022,8.36,8.36,7.91,8.19,-0.17,-2.03%,426800
11/21/2022,8.3,8.39,8,8.36,0.04,+0.48%,499100
11/18/2022,8.65,8.65,8.21,8.32,-0.03,-0.36%,477100
11/17/2022,8.71,8.73,8.25,8.35,-0.61,-6.81%,555900
11/16/2022,9.4,9.4,8.77,8.96,-0.59,-6.18%,522500
11/15/2022,9.95,10.13,9.48,9.55,-0.01,-0.10%,445400
11/14/2022,9.64,9.83,9.35,9.56,-0.15,-1.54%,818900
11/11/2022,9.37,10.25,9.37,9.71,0.39,+4.18%,631000
11/10/2022,8.73,9.37,8.73,9.32,1.15,+14.08%,733800
11/09/2022,8.99,8.99,8.16,8.17,-0.9,-9.92%,719800
11/08/2022,9.16,9.235,8.85,9.07,0.01,+0.11%,495900
11/07/2022,9.41,9.49,8.58,9.06,-0.24,-2.58%,568300
11/04/2022,9.97,10.055,9.145,9.3,-0.47,-4.81%,480500
11/03/2022,9.84,10.09,9.66,9.77,-0.28,-2.79%,649600
11/02/2022,10.75,10.95,10,10.05,-0.86,-7.88%,727200
11/01/2022,11.06,11.34,10.81,10.91,0.13,+1.21%,414600
10/31/2022,11,11.24,10.62,10.78,-0.23,-2.09%,586000
10/28/2022,10.81,11.085,10.435,11.01,0.24,+2.23%,540600
10/27/2022,11.01,11.25,10.68,10.77,-0.12,-1.10%,521400
10/26/2022,11.08,11.32,10.5301,10.89,-0.16,-1.45%,710600
10/25/2022,11.07,11.54,10.91,11.05,0.21,+1.94%,578600
10/24/2022,10.97,10.97,10.43,10.84,-0.13,-1.19%,517400
10/21/2022,10.5,11.015,10.09,10.97,0.56,+5.38%,608900
10/20/2022,10.2,10.93,10.1101,10.41,0.13,+1.26%,538800
10/19/2022,11.12,11.35,10.22,10.28,-1.1,-9.67%,625400
10/18/2022,11.64,11.99,11.12,11.38,0.26,+2.34%,494900
10/17/2022,10.8,11.25,10.682,11.12,0.67,+6.41%,502800
10/14/2022,11.11,11.23,10.31,10.45,-0.48,-4.39%,587800
10/13/2022,11.03,11.27,10.6,10.93,-0.63,-5.45%,594600
10/12/2022,12.31,12.31,11.45,11.56,-0.71,-5.79%,489600
10/11/2022,11.58,12.54,11.09,12.27,0.87,+7.63%,1180500
10/10/2022,11.42,11.43,10.76,11.4,-0.08,-0.70%,693000
10/07/2022,12.29,13.4,11.2269,11.48,-0.91,-7.34%,1188400
10/06/2022,12.52,13.2885,12.32,12.39,-0.09,-0.72%,987500
10/05/2022,12.88,13.22,12.19,12.48,-0.68,-5.17%,792900
10/04/2022,12.4,13.315,12.365,13.16,1.34,+11.34%,1312700
10/03/2022,11.65,12.14,11.3,11.82,0.4,+3.50%,885500
09/30/2022,12.51,12.69,11.255,11.42,-1.1,-8.79%,1233500
09/29/2022,12.43,12.6796,11.93,12.52,-0.28,-2.19%,595200
09/28/2022,11.97,12.91,11.97,12.8,0.92,+7.74%,1020600
09/27/2022,11.92,12.34,11.76,11.88,0.34,+2.95%,406700
09/26/2022,11.78,12.53,11.44,11.54,-0.23,-1.95%,482400
09/23/2022,11.54,11.8257,11.36,11.77,-0.11,-0.93%,371500
09/22/2022,11.91,12.19,11.265,11.88,-0.4,-3.26%,691700
09/21/2022,12.36,12.9,11.94,12.28,0.05,+0.41%,424000
09/20/2022,11.71,12.56,11.71,12.23,0.3,+2.51%,619600
09/19/2022,12.24,12.33,11.65,11.93,-0.58,-4.64%,507300
09/16/2022,12.24,12.78,11.586,12.51,-0.19,-1.50%,1939602
09/15/2022,12.56,13.175,12.43,12.7,-0.06,-0.47%,787700
09/14/2022,12.11,12.78,12.04,12.76,0.65,+5.37%,792100
09/13/2022,11.53,12.36,11.42,12.11,-0.18,-1.46%,821400
09/12/2022,11.58,12.3,11.51,12.29,0.85,+7.43%,703500
09/09/2022,11.5,11.78,11.35,11.44,0.23,+2.05%,453700
09/08/2022,10.35,11.22,10.33,11.21,0.68,+6.46%,387600
09/07/2022,9.88,10.69,9.79,10.53,0.83,+8.56%,605500
09/06/2022,10.15,10.18,9.67,9.7,-0.34,-3.39%,468500
09/02/2022,10.5,10.72,9.825,10.04,-0.41,-3.92%,591900
09/01/2022,10.03,10.49,9.65,10.45,0.27,+2.65%,555100
08/31/2022,10.57,10.57,9.96,10.18,0.07,+0.69%,525200
08/30/2022,10.89,11.04,10.03,10.11,-0.54,-5.07%,460500
08/29/2022,10.59,10.98,10.45,10.65,-0.16,-1.48%,377800
08/26/2022,11.85,12.07,10.7,10.81,-1.06,-8.93%,559400
08/25/2022,11.86,12.32,11.69,11.87,0.28,+2.42%,517900
08/24/2022,11.37,11.75,11.18,11.59,0.24,+2.11%,361000
08/23/2022,11.67,11.86,11.28,11.35,-0.29,-2.49%,324400
08/22/2022,11.3,11.7,11.14,11.64,0.05,+0.43%,461600
08/19/2022,11.49,11.73,11.3,11.59,-0.22,-1.86%,554400
08/18/2022,11.71,11.83,11.11,11.81,0.2,+1.72%,462700
08/17/2022,12.17,12.43,11.54,11.61,-0.96,-7.64%,639000
08/16/2022,12.53,12.66,12.25,12.57,-0.08,-0.63%,566400
08/15/2022,13.8,13.8,12.32,12.65,-0.26,-2.01%,619500
08/12/2022,12.32,13.01,12.09,12.91,1.18,+10.06%,699800
08/11/2022,12.18,12.66,11.62,11.73,-0.25,-2.09%,601800
08/10/2022,11.54,12.08,11.19,11.98,1,+9.11%,645300
08/09/2022,11.56,11.66,10.66,10.98,-0.81,-6.87%,552600
08/08/2022,11.77,12.29,11.58,11.79,0.18,+1.55%,534100
08/05/2022,11.1,11.71,10.58,11.61,0.14,+1.22%,663600
08/04/2022,11.01,11.66,10.98,11.47,0.5,+4.56%,756400
08/03/2022,10.25,11.13,10.1,10.97,0.9,+8.94%,796400
08/02/2022,9.29,10.205,9.29,10.07,0.54,+5.67%,440100
08/01/2022,9.12,9.72,9.02,9.53,0.29,+3.14%,692100
07/29/2022,9.31,9.41,8.87,9.24,-0.04,-0.43%,676300
07/28/2022,9.06,9.34,8.37,9.28,0.23,+2.54%,950500
07/27/2022,9.43,9.45,8.64,9.05,-0.11,-1.20%,557900
07/26/2022,9.4,9.45,8.96,9.16,-0.36,-3.78%,534800
07/25/2022,9.31,9.58,9.06,9.52,0.17,+1.82%,538400
07/22/2022,9.71,9.82,9.09,9.35,-0.32,-3.31%,737300
07/21/2022,9.06,9.73,9.06,9.67,0.54,+5.91%,957700
07/20/2022,9,9.43,9,9.13,0.14,+1.56%,953300
07/19/2022,9.12,9.14,8.61,8.99,0.24,+2.74%,628000
07/18/2022,9.47,9.66,8.69,8.75,-0.48,-5.20%,593900
07/15/2022,9.77,9.825,8.87,9.23,-0.23,-2.43%,1040300
07/14/2022,9.49,9.57,9.19,9.46,-0.11,-1.15%,558900
07/13/2022,9.5,10.02,9.26,9.57,-0.38,-3.82%,712500
07/12/2022,10.04,10.22,9.605,9.95,0.08,+0.81%,842800
07/11/2022,10.59,10.755,9.81,9.87,-0.93,-8.61%,866600
07/08/2022,10.95,11.09,10.2787,10.8,-0.49,-4.34%,1352100
07/07/2022,9.37,11.33,9.35,11.29,2.04,+22.05%,1797000
07/06/2022,9.04,9.45,8.9,9.25,0.26,+2.89%,867600
07/05/2022,9.34,9.45,8.8387,8.99,-0.54,-5.67%,2297600
07/01/2022,7.55,9.56,7.42,9.53,2.13,+28.78%,5061700
06/30/2022,7.81,8.025,7.36,7.4,-0.63,-7.85%,2089700
06/29/2022,7.81,8.08,7.48,8.03,0.15,+1.90%,1486500
06/28/2022,8.54,8.77,7.82,7.88,-0.58,-6.86%,1628700
06/27/2022,8.21,8.69,7.84,8.46,0.22,+2.67%,1551000
06/24/2022,7.69,8.24,7.595,8.24,0.55,+7.15%,4577300
06/23/2022,6.65,7.75,6.64,7.69,1.08,+16.34%,1600800
