Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/03/2023,19.43,19.89,19.08,19.1,-0.94,-4.69%,151600,0
02/02/2023,19.95,20.34,19.5905,20.04,0.56,+2.87%,390900,0
02/01/2023,18.72,19.52,18.38,19.48,0.83,+4.45%,286400,0
01/31/2023,17.93,18.9,17.5725,18.65,0.79,+4.42%,275600,0
01/30/2023,17.66,18.47,17.53,17.86,-0.14,-0.78%,339500,0
01/27/2023,17.8,18.22,17.15,18,0.22,+1.24%,327900,0
01/26/2023,17.86,18,17.2,17.78,0.24,+1.37%,468500,0
01/25/2023,17.25,17.76,17.04,17.54,-0.14,-0.79%,169600,0
01/24/2023,18.3,18.66,17.4,17.68,-0.7,-3.81%,486400,0
01/23/2023,18.43,18.48,17.97,18.38,-0.01,-0.05%,256900,0
01/20/2023,17.8,18.55,17.79,18.39,0.66,+3.72%,167700,0
01/19/2023,17.96,18.28,17.5606,17.73,-0.34,-1.88%,231600,0
01/18/2023,17.93,18.1,17.45,18.07,0.36,+2.03%,262700,0
01/17/2023,17.53,17.84,17.3,17.71,0.04,+0.23%,184600,0
01/13/2023,17.19,17.88,17.1258,17.67,0.17,+0.97%,189700,0
01/12/2023,16.47,17.51,16.11,17.5,1.21,+7.43%,277300,0
01/11/2023,16.29,16.29,15.765,16.29,0.04,+0.25%,194800,0
01/10/2023,16.79,17.12,16.15,16.25,-0.56,-3.33%,186400,0
01/09/2023,16.13,17.28,16.1,16.81,0.08,+0.48%,195800,0
01/06/2023,17.23,17.23,16.48,16.73,-0.32,-1.88%,206200,0
01/05/2023,17.54,17.54,17,17.05,-0.76,-4.27%,170700,0
01/04/2023,17.58,17.93,17.08,17.81,0.49,+2.83%,233500,0
01/03/2023,17.43,18.01,16.81,17.32,0.42,+2.49%,483200,0
12/30/2022,16.49,16.995,16.1704,16.9,0,0.00%,276800,0
12/29/2022,15.99,16.92,15.85,16.9,1.2,+7.64%,213900,0
12/28/2022,15.46,15.9,15.35,15.7,0.19,+1.23%,208700,0
12/27/2022,15.85,16.02,15.415,15.51,-0.54,-3.36%,156200,0
12/23/2022,16.13,16.43,15.72,16.05,-0.08,-0.50%,174000,0
12/22/2022,16.34,16.44,15.23,16.13,-0.59,-3.53%,331100,0
12/21/2022,16.71,17.25,16.29,16.72,0.24,+1.46%,187600,0
12/20/2022,16.13,16.93,15.93,16.48,0.13,+0.80%,234800,0
12/19/2022,17.09,17.09,16.09,16.35,-0.75,-4.39%,457400,0
12/16/2022,16.73,17.69,16.715,17.1,0.17,+1.00%,410300,0
12/15/2022,17.22,17.87,16.58,16.93,-0.43,-2.48%,442000,0
12/14/2022,18.25,18.64,17.19,17.36,-1.09,-5.91%,345900,0
12/13/2022,19.3,20.12,18.06,18.45,0.33,+1.82%,477200,0
12/12/2022,17.67,18.12,17.55,18.12,0.42,+2.37%,235000,0
12/09/2022,17.84,18.1408,17.55,17.7,-0.29,-1.61%,221700,0
12/08/2022,19.4,19.595,17.88,17.99,-1.22,-6.35%,294800,0
12/07/2022,19.12,19.93,18.63,19.21,0.12,+0.63%,216400,0
12/06/2022,20.14,20.14,18.92,19.09,-1.23,-6.05%,208100,0
12/05/2022,20.94,21.42,20.12,20.32,-0.86,-4.06%,212400,0
12/02/2022,19.72,21.25,19.525,21.18,0.93,+4.59%,281000,0
12/01/2022,19.75,20.7321,19.73,20.25,0.58,+2.95%,220200,0
11/30/2022,18.8,19.75,18.34,19.67,0.94,+5.02%,312200,0
11/29/2022,18.77,19.3,18.5,18.73,-0.12,-0.64%,224600,0
11/28/2022,19.01,19.78,18.79,18.85,-0.39,-2.03%,203000,0
11/25/2022,19.56,19.7002,19.18,19.24,-0.48,-2.43%,90000,0
11/23/2022,19.82,20.1299,19.2,19.72,-0.18,-0.90%,312900,0
11/22/2022,19.75,20.3229,19.15,19.9,0.17,+0.86%,164300,0
11/21/2022,19.45,19.99,19.06,19.73,0.01,+0.05%,202100,0
11/18/2022,21.12,21.7396,19.28,19.72,-0.8,-3.90%,341600,0
11/17/2022,20.05,21.26,19.78,20.52,-0.15,-0.73%,304000,0
11/16/2022,21.87,22.141,20.48,20.67,-1.59,-7.14%,491300,0
11/15/2022,23.49,24.1,22.18,22.26,-0.47,-2.07%,410900,0
11/14/2022,21.97,23.19,21.66,22.73,0.34,+1.52%,439700,0
11/11/2022,22.09,23.42,21.511,22.39,0.31,+1.40%,700600,0
11/10/2022,20.09,22.14,20.09,22.08,3.16,+16.70%,716200,0
11/09/2022,21.3,21.96,18.08,18.92,-3.09,-14.04%,1419200,0
11/08/2022,18.49,22.54,18.49,22.01,5.97,+37.22%,3465100,0
11/07/2022,17.05,17.2052,15.88,16.04,-1.01,-5.92%,809200,0
11/04/2022,17.56,18.04,16.87,17.05,-0.19,-1.10%,385300,0
11/03/2022,17.71,17.78,16.935,17.24,-0.79,-4.38%,519300,0
11/02/2022,20.37,20.37,17.78,18.03,-2.51,-12.22%,791500,0
11/01/2022,20.7,20.9794,20.16,20.54,0.35,+1.73%,280300,0
10/31/2022,20.77,21.38,19.77,20.19,-0.78,-3.72%,380600,0
10/28/2022,20.17,20.99,19.545,20.97,0.76,+3.76%,388400,0
10/27/2022,19.64,20.439,19.445,20.21,0.47,+2.38%,219700,0
10/26/2022,19.81,20.99,19.71,19.74,-0.4,-1.99%,466300,0
10/25/2022,19.53,20.99,19.53,20.14,0.59,+3.02%,503500,0
10/24/2022,20.39,20.39,19.09,19.55,-0.32,-1.61%,319400,0
10/21/2022,19.14,19.94,18.57,19.87,0.7,+3.65%,250200,0
10/20/2022,18.52,20.08,18.52,19.17,0.37,+1.97%,309400,0
10/19/2022,19.33,19.82,18.7,18.8,-0.86,-4.37%,298100,0
10/18/2022,19.18,19.9,18.78,19.66,0.85,+4.52%,536500,0
10/17/2022,17.28,19.27,17.28,18.81,1.59,+9.23%,439000,0
10/14/2022,18.5,19.09,17.09,17.22,-1.09,-5.95%,231800,0
10/13/2022,17.24,18.52,16.79,18.31,0.34,+1.89%,229400,0
10/12/2022,18.49,18.778,17.56,17.97,-0.62,-3.34%,253800,0
10/11/2022,17.75,19.29,17.28,18.59,0.66,+3.68%,389500,0
10/10/2022,17.81,18.6,17.63,17.93,0.15,+0.84%,327200,0
10/07/2022,17.93,18.275,17.55,17.78,-0.61,-3.32%,255600,0
10/06/2022,18.66,19.34,18.13,18.39,-0.51,-2.70%,458400,0
10/05/2022,17.91,19,17.56,18.9,0.58,+3.17%,416400,0
10/04/2022,17.25,18.5,17.1999,18.32,1.61,+9.63%,457400,0
10/03/2022,16.16,16.73,15.72,16.71,0.61,+3.79%,355900,0
09/30/2022,16.3,16.64,15.93,16.1,-0.31,-1.89%,419500,0
09/29/2022,16.55,16.83,16.25,16.41,-0.46,-2.73%,290900,0
09/28/2022,15.72,17,15.71,16.87,1.2,+7.66%,426900,0
09/27/2022,16.08,16.47,15.47,15.67,-0.24,-1.51%,403200,0
09/26/2022,15.5,16.33,15.5,15.91,0.38,+2.45%,335900,0
09/23/2022,15.03,15.53,14.85,15.53,0.28,+1.84%,319300,0
09/22/2022,15.69,16.12,15.06,15.25,-0.77,-4.81%,448900,0
09/21/2022,16.72,16.88,15.88,16.02,-0.59,-3.55%,520100,0
09/20/2022,16.64,17.05,16.5096,16.61,-0.29,-1.72%,223600,0
09/19/2022,17.03,17.24,16.48,16.9,-0.44,-2.54%,459500,0
09/16/2022,17.39,17.48,16.7,17.34,-0.66,-3.67%,523002,0
09/15/2022,18.77,19.05,17.54,18,-0.73,-3.90%,666100,0
09/14/2022,17.87,18.77,17.8,18.73,0.57,+3.14%,575600,0
09/13/2022,17.94,19,17.8,18.16,-0.82,-4.32%,836200,0
09/12/2022,19.06,19.64,18.84,18.98,-0.01,-0.05%,701900,0
09/09/2022,18.15,19.07,18.05,18.99,1.05,+5.85%,870700,0
09/08/2022,16.29,17.96,15.98,17.94,1.36,+8.20%,1140700,0
09/07/2022,15.35,16.88,15.05,16.58,1.84,+12.48%,1119000,0
09/06/2022,14.64,14.84,14.31,14.74,0.21,+1.45%,410200,0
09/02/2022,14.63,14.8,14.185,14.53,0,0.00%,302800,0
09/01/2022,14.58,14.58,13.66,14.53,-0.35,-2.35%,585400,0
08/31/2022,14.95,15.15,14.485,14.88,0.09,+0.61%,645700,0
08/30/2022,14.5,14.81,14.33,14.79,0.45,+3.14%,463200,0
08/29/2022,14.51,15.04,14.3,14.34,-0.42,-2.85%,346800,0
08/26/2022,14.63,15.07,14.48,14.76,0.05,+0.34%,652100,0
08/25/2022,14.41,15.02,14.18,14.71,0.61,+4.33%,1106400,0
08/24/2022,13.95,14.67,13.6,14.1,0.2,+1.44%,488500,0
08/23/2022,14.19,14.58,13.86,13.9,-0.32,-2.25%,404200,0
08/22/2022,14.42,14.76,14.09,14.22,-0.49,-3.33%,431600,0
08/19/2022,15.38,15.43,14.52,14.71,-0.74,-4.79%,589900,0
