Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/31/2023,2.0399,2.04,2.036,2.04,-0.0079,-0.39%,1100,0
03/30/2023,2.05,2.14,2.02,2.0479,-0.0471,-2.25%,3400,0
03/29/2023,2.05,2.17,2.05,2.095,0.005,+0.24%,800,0
03/28/2023,2.11,2.17,2.0201,2.09,-0.01,-0.48%,8500,0
03/27/2023,2.21,2.21,2.1,2.1,-0.069,-3.18%,1200,0
03/24/2023,2.1101,2.169,2.1101,2.169,0.0263,+1.23%,3304,0
03/23/2023,2.1427,2.1427,2.1427,2.1427,0.0427,+2.03%,600,0
03/22/2023,2.11,2.2,2.1,2.1,-0.055,-2.55%,16200,0
03/21/2023,2.1,2.1861,2.03,2.155,0.0282,+1.33%,3100,0
03/20/2023,2.17,2.18,2.1,2.1268,0.0268,+1.28%,3700,0
03/17/2023,2.17,2.2,2.1,2.1,0,0.00%,27600,0
03/16/2023,2.17,2.17,2.1,2.1,-0.0162,-0.77%,11000,0
03/15/2023,2.1,2.2,2.1,2.1162,0.0162,+0.77%,43100,0
03/14/2023,2.1,2.1,2.1,2.1,-0.0199,-0.94%,2000,0
03/13/2023,2.1424,2.1424,2.1,2.1199,0.0199,+0.95%,1800,0
03/10/2023,2.15,2.15,2.1,2.1,-0.0499,-2.32%,900,0
03/09/2023,2.1035,2.1499,2.1035,2.1499,0.0099,+0.46%,2300,0
03/08/2023,2.11,2.14,2.11,2.14,0.01,+0.47%,1300,0
03/07/2023,2.13,2.1458,2.1,2.13,-0.01,-0.47%,2700,0
03/06/2023,2.06,2.14,2.052,2.14,0.1039,+5.10%,3800,0
03/03/2023,2.03,2.07,2.03,2.0361,0.0061,+0.30%,2300,0
03/02/2023,2.12,2.12,2.03,2.03,0,0.00%,3400,0
03/01/2023,2.08,2.0894,2.03,2.03,-0.04,-1.93%,1200,0
02/28/2023,2.06,2.08,2.05,2.07,0.01,+0.49%,2300,0
02/27/2023,2,2.1299,2,2.06,0.06,+3.00%,4300,0
02/24/2023,2.1,2.1433,1.95,2,-0.1,-4.76%,25300,0
02/23/2023,2.1496,2.1496,2.1,2.1,-0.01,-0.47%,8400,0
02/22/2023,2.19,2.23,2.09,2.11,-0.09,-4.09%,21200,0
02/21/2023,2.38,2.38,2.2,2.2,-0.07,-3.08%,7700,0
02/17/2023,2.37,2.37,2.27,2.27,-0.06,-2.58%,7500,0
02/16/2023,2.31,2.34,2.31,2.33,-0.02,-0.85%,5100,0
02/15/2023,2.33,2.3841,2.3,2.35,-0.0499,-2.08%,10000,0
02/14/2023,2.3944,2.4,2.3944,2.3999,0.0699,+3.00%,2000,0
02/13/2023,2.3912,2.3912,2.3201,2.33,0.005,+0.22%,1100,0
02/10/2023,2.3635,2.3635,2.3,2.325,-0.0749,-3.12%,5100,0
