Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,4.12,4.2,4.12,4.15,0.04,+0.97%,6000
01/13/2023,4.265,4.3138,4.11,4.11,-0.07,-1.67%,18400
01/12/2023,4.1999,4.23,3.9901,4.18,0.15,+3.72%,8300
01/11/2023,3.9583,4.2,3.9583,4.03,-0.091,-2.21%,14200
01/10/2023,3.945,4.2,3.9,4.121,0.121,+3.03%,10600
01/09/2023,3.9,4,3.87,4,0.13,+3.36%,450700
01/06/2023,3.7655,3.9563,3.7655,3.87,0.1,+2.65%,2400
01/05/2023,3.84,3.84,3.74,3.77,0.05,+1.34%,2300
01/04/2023,3.84,3.95,3.72,3.72,-0.24,-6.06%,7900
01/03/2023,3.9855,3.9921,3.9,3.96,-0.01,-0.25%,4200
12/30/2022,3.85,4,3.76,3.97,0.17,+4.47%,9900
12/29/2022,3.61,3.8706,3.61,3.8,0.12,+3.26%,18400
12/28/2022,3.53,3.71,3.53,3.68,0.07,+1.94%,12100
12/27/2022,3.76,3.76,3.61,3.61,-0.18,-4.75%,26100
12/23/2022,3.77,3.86,3.71,3.79,0.1,+2.71%,11900
12/22/2022,3.7,3.8,3.6615,3.69,0.01,+0.27%,7200
12/21/2022,3.78,3.8,3.66,3.68,-0.08,-2.13%,11000
12/20/2022,3.74,3.87,3.6501,3.76,0.02,+0.53%,17000
12/19/2022,3.7,3.8,3.69,3.74,-0.06,-1.58%,17500
12/16/2022,3.79,3.86,3.7,3.8,0.03,+0.80%,29000
12/15/2022,3.77,3.9823,3.76,3.77,-0.15,-3.83%,4200
12/14/2022,4,4.02,3.92,3.92,-0.05,-1.26%,16000
12/13/2022,3.93,3.97,3.865,3.97,0.09,+2.32%,34700
12/12/2022,3.82,3.9,3.79,3.88,0.0259,+0.67%,7300
12/09/2022,3.93,3.93,3.71,3.8541,-0.0459,-1.18%,14300
12/08/2022,3.84,3.91,3.76,3.9,0.14,+3.72%,414000
12/07/2022,3.9,3.9096,3.76,3.76,-0.17,-4.33%,6400
12/06/2022,3.91,3.94,3.88,3.93,0.04,+1.03%,24100
12/05/2022,3.88,3.969,3.88,3.89,-0.06,-1.52%,23000
12/02/2022,4.05,4.1601,3.9,3.95,-0.1,-2.47%,26100
12/01/2022,4.26,4.3,4.03,4.05,-0.17,-4.03%,7600
11/30/2022,4.1,4.22,4.03,4.22,0.12,+2.93%,7500
11/29/2022,4.14,4.1504,4.02,4.1,-0.09,-2.15%,13800
11/28/2022,4.08,4.27,4.08,4.19,-0.1,-2.33%,14200
11/25/2022,4.2,4.325,4.2,4.29,0.06,+1.42%,3900
11/23/2022,4.14,4.29,4.14,4.23,0.11,+2.67%,9000
11/22/2022,4.34,4.34,4.12,4.12,-0.13,-3.06%,15400
11/21/2022,4.12,4.44,4.12,4.25,0.0844,+2.03%,60300
11/18/2022,4.0076,4.18,3.99,4.1656,0.1556,+3.88%,5400
11/17/2022,3.98,4.1454,3.86,4.01,0.02,+0.50%,18800
11/16/2022,4.01,4.0999,3.98,3.99,0.01,+0.25%,19500
