Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,12.5,12.5,12.0044,12.0044,-0.0156,-0.13%,298
01/12/2023,11.92,12.38,11.92,12.02,-0.25,-2.04%,2000
01/11/2023,12.13,12.27,11.8606,12.27,0.69,+5.96%,3500
01/10/2023,11.76,12.47,11.54,11.58,0.03,+0.26%,64801
01/09/2023,11.6,12,11.51,11.55,-0.05,-0.43%,4900
01/06/2023,11.6,11.6,11.6,11.6,-0.01,-0.09%,500
01/05/2023,12.03,12.2,11.61,11.61,-0.42,-3.49%,800
01/04/2023,11.79,12.11,11.52,12.03,0.46,+3.98%,8900
01/03/2023,11.95,12.18,11.52,11.57,0.05,+0.43%,6900
12/30/2022,11.59,11.98,11.52,11.52,-0.48,-4.00%,9500
12/29/2022,11.35,12.02,11.35,12,0.65,+5.73%,5600
12/28/2022,11.5,11.65,11.35,11.35,-0.15,-1.30%,6200
12/27/2022,11.62,11.62,11.5,11.5,-0.15,-1.29%,800
12/23/2022,11.45,11.71,11.4,11.65,0.3,+2.64%,7100
12/22/2022,11.72,11.7492,11.35,11.35,-0.57,-4.78%,4100
12/21/2022,11.85,12.4184,11.52,11.92,0.41,+3.56%,16900
12/20/2022,11.51,12.388,11.5,11.51,0.01,+0.09%,7000
12/19/2022,12.5,12.5,11.5,11.5,-0.49,-4.09%,12600
12/16/2022,11.85,12.5,11.51,11.99,0.47,+4.08%,18000
12/15/2022,12.6,12.6,11.32,11.52,-0.99,-7.91%,11700
12/14/2022,12.75,12.75,12.42,12.51,-0.08,-0.64%,8900
12/13/2022,12.67,12.73,12.41,12.59,0.09,+0.72%,5100
12/12/2022,12.42,12.65,12.4,12.5,0,0.00%,35000
12/09/2022,12.5,12.6023,12.5,12.5,0,0.00%,2000
12/08/2022,12.7,12.7,12.32,12.5,-0.12,-0.95%,3800
12/07/2022,12.99,12.99,12.27,12.62,-0.09,-0.71%,11000
12/06/2022,12.1726,12.84,12.1726,12.71,0.18,+1.44%,13100
12/05/2022,12.65,12.8,12.51,12.53,-0.12,-0.95%,9600
12/02/2022,12.4,12.74,12.4,12.65,0.15,+1.20%,17500
12/01/2022,12.52,12.7642,12.4,12.5,-0.35,-2.72%,6800
11/30/2022,12.3,12.919,11.56,12.85,0.35,+2.80%,64000
11/29/2022,12.7,13.2899,12.5,12.5,0,0.00%,39200
11/28/2022,12.25,12.7,12.25,12.5,0,0.00%,19500
11/25/2022,12.51,14.9,12.5,12.5,0,0.00%,114200
11/23/2022,12.5,13.5,10.9006,12.5,-0.03,-0.24%,59900
11/22/2022,13.35,14.2399,12.5,12.53,0.02,+0.16%,38900
11/21/2022,15.77,16.8489,12.5,12.51,-3.27,-20.72%,95521
11/18/2022,15.72,18.95,15.59,15.78,0.06,+0.38%,215700
11/17/2022,16.53,19.5,14.88,15.72,-1.03,-6.15%,312202
11/16/2022,15.9,20.7031,15.06,16.75,0.11,+0.66%,222900
"Downloaded from Barchart.com as of 01-13-2023 11:37am CST"
