Time,Open,High,Low,Last,Change,%Chg,Volume
01/24/2023,0.275,0.275,0.2422,0.256,-0.0148,-5.47%,238600
01/23/2023,0.2726,0.2897,0.259,0.2708,-0.0152,-5.31%,653200
01/20/2023,0.2683,0.29,0.2505,0.286,0.029,+11.28%,603500
01/19/2023,0.2632,0.2899,0.241,0.257,-0.006,-2.28%,155400
01/18/2023,0.29,0.29,0.261,0.263,-0.027,-9.31%,408700
01/17/2023,0.25,0.2987,0.24,0.29,0.0306,+11.80%,453900
01/13/2023,0.225,0.275,0.222,0.2594,0.0291,+12.64%,608000
01/12/2023,0.228,0.2495,0.228,0.2303,0.0063,+2.81%,167200
01/11/2023,0.24,0.24,0.22,0.224,-0.0063,-2.74%,179200
01/10/2023,0.2349,0.2499,0.2257,0.2303,0.0036,+1.59%,238500
01/09/2023,0.234,0.2349,0.21,0.2267,-0.0073,-3.12%,191700
01/06/2023,0.2296,0.2348,0.205,0.234,0.0183,+8.48%,181200
01/05/2023,0.19,0.2301,0.19,0.2157,0.0157,+7.85%,791600
01/04/2023,0.1997,0.2,0.19,0.2,0.0098,+5.15%,83900
01/03/2023,0.19,0.202,0.19,0.1902,0,0.00%,102700
12/30/2022,0.21,0.21,0.1807,0.1902,-0.0168,-8.12%,645400
12/29/2022,0.2015,0.215,0.2015,0.207,0.0025,+1.22%,279500
12/28/2022,0.2134,0.2399,0.2,0.2045,-0.0155,-7.05%,305800
12/27/2022,0.2229,0.25,0.2006,0.22,-0.003,-1.35%,647700
12/23/2022,0.25,0.31,0.21,0.223,0.0102,+4.79%,874700
12/22/2022,0.2269,0.2269,0.19,0.2128,0.0128,+6.40%,141700
12/21/2022,0.1986,0.21,0.175,0.2,0.0102,+5.37%,263300
12/20/2022,0.1986,0.1986,0.173,0.1898,0.0069,+3.77%,200000
12/19/2022,0.19,0.1943,0.172,0.1829,-0.0071,-3.74%,102000
12/16/2022,0.18,0.1986,0.18,0.19,-0.0084,-4.23%,181600
12/15/2022,0.2,0.2,0.18,0.1984,-0.0119,-5.66%,202500
12/14/2022,0.2,0.2103,0.19,0.2103,0.0015,+0.72%,88300
12/13/2022,0.2111,0.2175,0.1815,0.2088,0.0042,+2.05%,248200
12/12/2022,0.19,0.21,0.1842,0.2046,0.0196,+10.59%,273900
12/09/2022,0.19,0.2,0.185,0.185,-0.0084,-4.34%,52700
