Time,Open,High,Low,Last,Change,%Chg,Volume
01/25/2023,137.82,138,131.135,136.55,-2.92,-2.09%,101100
01/24/2023,138.81,140.46,137.8601,139.47,0.54,+0.39%,96000
01/23/2023,135.45,139.02,134.76,138.93,2.94,+2.16%,98900
01/20/2023,135.38,136.51,133.77,135.99,1.87,+1.39%,116800
01/19/2023,132.18,134.41,131.23,134.12,1.05,+0.79%,100101
01/18/2023,133.99,136.445,132.27,133.07,-1.11,-0.83%,125600
01/17/2023,133.25,134.99,131.58,134.18,1.28,+0.96%,121000
01/13/2023,127.86,133.07,127.86,132.9,4.13,+3.21%,67100
01/12/2023,127.73,129.68,126.51,128.77,1.62,+1.27%,107920
01/11/2023,128.54,129.18,126.63,127.15,-0.59,-0.46%,122400
01/10/2023,126.58,128.13,125.395,127.74,0.54,+0.42%,90600
01/09/2023,127.01,130.39,126.055,127.2,0.89,+0.70%,119600
01/06/2023,123.58,127.45,120.66,126.31,4.25,+3.48%,104260
01/05/2023,123.14,123.5504,120.82,122.06,-2.44,-1.96%,129700
01/04/2023,128.88,129.73,124.03,124.5,-3.51,-2.74%,146900
01/03/2023,130.39,132.12,123.78,128.01,-0.42,-0.33%,90500
12/30/2022,128.01,129.77,126.85,128.43,-1.1,-0.85%,138200
12/29/2022,126.26,130.11,125.5239,129.53,4.53,+3.62%,92500
12/28/2022,126.69,127.89,123.086,125,-1.95,-1.54%,85900
12/27/2022,127.57,128.409,125.33,126.95,-0.38,-0.30%,76900
12/23/2022,126.7,127.695,125.78,127.33,0.23,+0.18%,136300
12/22/2022,125.8,128.14,124.34,127.1,-0.35,-0.27%,89600
12/21/2022,126.83,129.57,125.635,127.45,1.2,+0.95%,145300
12/20/2022,126.34,128.935,124.4885,126.25,-0.66,-0.52%,130400
12/19/2022,126.97,129.375,123.85,126.91,0.67,+0.53%,140600
12/16/2022,125.36,128.01,125.1,126.24,-0.91,-0.72%,390900
12/15/2022,131.52,133.5,126.8,127.15,-6.68,-4.99%,194300
12/14/2022,135.02,137.605,133.33,133.83,-4.14,-3.00%,173700
12/13/2022,143.38,144.32,137.17,137.97,0.6,+0.44%,147100
12/12/2022,132.71,137.65,132.565,137.37,5.57,+4.23%,136700
12/09/2022,132.91,134.72,131.57,131.8,-1.98,-1.48%,134800
12/08/2022,136.04,137.42,131.8884,133.78,-1.18,-0.87%,187600
12/07/2022,134.95,136.8,133.5,134.96,-0.37,-0.27%,91000
12/06/2022,137.4,137.4,133.7,135.33,-1.57,-1.15%,115300
12/05/2022,143.37,143.5,135.03,136.9,-8.26,-5.69%,145700
12/02/2022,144.45,146.81,143.715,145.16,-0.67,-0.46%,128700
12/01/2022,141.97,146.09,141.315,145.83,3.57,+2.51%,204100
