Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,94.29,95.6,93.01,95.56,3.22,+3.49%,1497200
01/25/2023,89.59,93.32,88.64,92.34,0.02,+0.02%,1523000
01/24/2023,92.87,94.59,91.85,92.32,-0.78,-0.84%,1376000
01/23/2023,90.85,93.41,90.0953,93.1,2.49,+2.75%,1609200
01/20/2023,88.48,91.04,87.72,90.61,3.06,+3.50%,2568800
01/19/2023,86.37,88.7099,86.25,87.55,-0.05,-0.06%,1187400
01/18/2023,90.85,91.5,87.1575,87.6,-2.11,-2.35%,1622100
01/17/2023,87.07,90.36,86.19,89.71,0.91,+1.02%,1533600
01/13/2023,87.15,89.14,86.52,88.8,-0.06,-0.07%,982200
01/12/2023,88.01,89.515,85.86,88.86,0.85,+0.97%,1450600
01/11/2023,87.27,88.5,86.0301,88.01,1.49,+1.72%,1431800
01/10/2023,86.69,87.68,84.74,86.52,-0.48,-0.55%,1121000
01/09/2023,84.05,89.075,83.9,87,3.64,+4.37%,2165800
01/06/2023,85.33,85.52,81.5,83.36,-1.52,-1.79%,1599300
01/05/2023,88.18,88.68,84.66,84.88,-4.77,-5.32%,1663900
01/04/2023,87.94,91.36,86.61,89.65,2.83,+3.26%,2011000
01/03/2023,87.3,89.97,85.96,86.82,0.73,+0.85%,1499500
12/30/2022,84.81,86.5,84.595,86.09,-0.45,-0.52%,1050200
12/29/2022,84.19,87.025,83.37,86.54,3.54,+4.27%,1464800
12/28/2022,83.22,84.31,82.41,83,-0.56,-0.67%,745600
12/27/2022,83.68,84.6,82.5901,83.56,-1.04,-1.23%,1001700
12/23/2022,83.98,84.79,82.94,84.6,-0.47,-0.55%,889700
12/22/2022,84.3,85.53,83.41,85.07,-0.93,-1.08%,1361100
12/21/2022,84.54,86.5,83.36,86,1.46,+1.73%,1143700
12/20/2022,81.72,85.2,81.11,84.54,1.74,+2.10%,1782700
12/19/2022,87.4,87.4,82.66,82.8,-4.6,-5.26%,2459200
12/16/2022,85.81,88.3599,85.5,87.4,-0.12,-0.14%,9520800
12/15/2022,88.35,89.13,86.92,87.52,-4.08,-4.45%,1975600
12/14/2022,91.65,93.39,89.51,91.6,-0.21,-0.23%,1811000
12/13/2022,95.54,96.5,89.3,91.81,-0.35,-0.38%,3271400
12/12/2022,87.42,92.19,87.37,92.16,4.62,+5.28%,2746800
12/09/2022,86.07,88.47,85.32,87.54,0.51,+0.59%,1375700
12/08/2022,84.07,87.94,83.3,87.03,3.31,+3.95%,2206900
12/07/2022,84.6,85.68,82.51,83.72,-0.88,-1.04%,2350700
12/06/2022,85.4,85.93,83.43,84.6,-0.83,-0.97%,1567000
12/05/2022,88.13,88.7,84.06,85.43,-3.21,-3.62%,3358300
12/02/2022,89.56,90.22,87.0243,88.64,-2.85,-3.12%,4115500
12/01/2022,87.04,92.3,84.63,91.49,13.81,+17.78%,9146200
11/30/2022,74.99,77.85,72.17,77.68,1.79,+2.36%,4943300
