Time,Open,High,Low,Last,Change,%Chg,Volume
03/14/2023,10.22,10.22,10.22,10.22,0.02,+0.20%,300
03/13/2023,10.2,10.205,10.195,10.2,0.005,+0.05%,1038200
03/10/2023,10.21,10.21,10.195,10.195,-0.005,-0.05%,381300
03/08/2023,10.2,10.2,10.2,10.2,0,0.00%,500
03/07/2023,10.2,10.2,10.2,10.2,0,0.00%,1300
03/06/2023,10.2,10.2,10.2,10.2,0,0.00%,200
03/02/2023,10.2,10.205,10.19,10.2,0,0.00%,1248800
03/01/2023,10.62,10.62,10.2,10.2,0.015,+0.15%,600
02/28/2023,10.18,10.185,10.18,10.185,0,0.00%,4000
02/27/2023,10.18,10.19,10.18,10.185,0.025,+0.25%,5800
02/23/2023,10.17,10.17,10.16,10.16,-0.01,-0.10%,3800
02/22/2023,10.17,10.17,10.17,10.17,0.01,+0.10%,2400
02/15/2023,10.16,10.16,10.16,10.16,0,0.00%,500
02/14/2023,10.16,10.16,10.16,10.16,0,0.00%,300
02/13/2023,10.15,10.16,10.15,10.16,0.01,+0.10%,8800
02/10/2023,10.65,10.65,10.15,10.15,0,0.00%,1700
02/09/2023,10.15,10.15,10.15,10.15,-0.01,-0.10%,500
02/08/2023,10.16,10.16,10.16,10.16,0.01,+0.10%,2000
02/03/2023,10.15,10.15,10.15,10.15,0.01,+0.10%,1100
02/02/2023,10.65,10.65,10.14,10.14,-0.015,-0.15%,1700
01/31/2023,10.14,10.16,10.13,10.155,0.015,+0.15%,896200
01/30/2023,10.14,10.17,10.14,10.14,0,0.00%,9900
01/27/2023,10.14,10.145,10.135,10.14,-0.005,-0.05%,91500
01/26/2023,10.16,10.16,10.145,10.145,0.015,+0.15%,1600
01/25/2023,10.13,10.13,10.13,10.13,0,0.00%,100
01/23/2023,10.14,10.14,10.13,10.13,-0.005,-0.05%,7200
01/20/2023,10.14,10.14,10.13,10.135,0.005,+0.05%,52800
01/19/2023,10.135,10.135,10.13,10.13,0,0.00%,1476800
01/18/2023,10.13,10.13,10.13,10.13,0.01,+0.10%,6500
01/17/2023,10.13,10.13,10.12,10.12,0,0.00%,500
01/13/2023,10.12,10.12,10.12,10.12,0,0.00%,300
01/12/2023,10.11,10.12,10.11,10.12,0.01,+0.10%,1791600
01/11/2023,10.11,10.11,10.11,10.11,0.01,+0.10%,351300
01/10/2023,10.1,10.105,10.09,10.1,0.005,+0.05%,630800
01/09/2023,10.09,10.1,10.09,10.095,0.005,+0.05%,128300
01/06/2023,10.08,10.09,10.08,10.09,0,0.00%,105900
01/05/2023,10.07,10.09,10.07,10.09,0.01,+0.10%,17200
01/04/2023,10.08,10.08,10.08,10.08,-0.02,-0.20%,1000
01/03/2023,10.1,10.1,10.1,10.1,0.03,+0.30%,1000300
12/30/2022,10.07,10.07,10.07,10.07,0,0.00%,300
12/29/2022,10.07,10.07,10.07,10.07,0,0.00%,300
12/28/2022,10.07,10.07,10.07,10.07,0,0.00%,300
12/27/2022,10.07,10.07,10.07,10.07,0,0.00%,500
12/23/2022,10.08,10.08,10.07,10.07,0,0.00%,900
12/22/2022,10.1,10.6,10.07,10.07,0,0.00%,3300
12/21/2022,10.05,10.08,10.05,10.07,0.02,+0.20%,3300
12/20/2022,10.69,10.69,10.045,10.05,0.01,+0.10%,154700
12/19/2022,10.05,10.05,10.04,10.04,-0.01,-0.10%,2800
12/16/2022,10.055,10.055,10.05,10.05,-0.005,-0.05%,800
12/15/2022,10.07,10.07,10.05,10.055,0.005,+0.05%,1500
12/14/2022,10.055,10.055,10.05,10.05,0,0.00%,70900
12/13/2022,10.05,10.06,10.05,10.05,0.005,+0.05%,32400
12/12/2022,10.07,10.07,10.045,10.045,0.005,+0.05%,2300
12/09/2022,10.06,10.06,10.04,10.04,0,0.00%,800
12/08/2022,10.06,10.06,10.03,10.04,0.01,+0.10%,28000
12/07/2022,10.03,10.035,10.03,10.03,0,0.00%,4600
12/06/2022,10.06,10.06,10.03,10.03,0,0.00%,850800
12/05/2022,10.05,10.05,10.02,10.03,0,0.00%,5800
12/02/2022,10.03,10.03,10.03,10.03,0,0.00%,100
12/01/2022,10.02,10.03,10.02,10.03,0.01,+0.10%,843000
11/30/2022,10.03,10.035,10.02,10.02,0.005,+0.05%,3800600
11/29/2022,10.01,10.015,10.01,10.015,0.005,+0.05%,1200
11/28/2022,10.01,10.0173,10.01,10.01,0,0.00%,12300
11/23/2022,10.01,10.01,10.01,10.01,0,0.00%,25700
11/22/2022,10.01,10.0136,10.01,10.01,0.01,+0.10%,11900
11/21/2022,10,10,10,10,0,0.00%,500
11/18/2022,10,10.0001,10,10,0,0.00%,8000
11/17/2022,10,10,10,10,0,0.00%,500
11/16/2022,10,10,10,10,0,0.00%,81600
11/15/2022,10,10,10,10,0,0.00%,5700
11/14/2022,9.99,10,9.99,10,0.01,+0.10%,1900
