Time,Open,High,Low,Last,Change,%Chg,Volume
01/12/2023,10.15,10.15,10.15,10.15,0.02,+0.20%,505700
01/11/2023,10.13,10.13,10.13,10.13,0.01,+0.10%,35200
01/09/2023,10.12,10.13,10.12,10.12,-0.01,-0.10%,26500
01/06/2023,10.11,10.13,10.11,10.13,0.01,+0.10%,215200
01/05/2023,10.12,10.12,10.12,10.12,0.01,+0.10%,3400
01/04/2023,10.11,10.12,10.11,10.11,-0.0075,-0.07%,1000
01/03/2023,10.11,10.12,10.11,10.1175,0.0075,+0.07%,300
12/30/2022,10.11,10.11,10.11,10.11,0,0.00%,800
12/29/2022,10.11,10.11,10.09,10.11,0.01,+0.10%,18600
12/28/2022,10.1,10.105,10.1,10.1,0.005,+0.05%,83400
12/27/2022,10.09,10.1,10.08,10.095,0.005,+0.05%,31700
12/23/2022,10.09,10.09,10.09,10.09,0,0.00%,500
12/22/2022,10.09,10.1,10.085,10.09,0,0.00%,6900
12/21/2022,10.09,10.09,10.08,10.09,0,0.00%,1600
12/20/2022,10.08,10.09,10.08,10.09,0.01,+0.10%,2200
12/19/2022,10.08,10.08,10.08,10.08,0,0.00%,7200
12/16/2022,10.08,10.09,10.08,10.08,-0.0008,-0.01%,2800
12/15/2022,10.075,10.0808,10.075,10.0808,0.0208,+0.21%,3600
12/13/2022,10.06,10.06,10.06,10.06,0,0.00%,33100
12/12/2022,10.06,10.06,10.06,10.06,-0.005,-0.05%,20100
12/09/2022,10.065,10.07,10.06,10.065,0,0.00%,10700
12/08/2022,10.07,10.07,10.06,10.065,0.005,+0.05%,21800
12/05/2022,10.05,10.07,10.05,10.06,0.01,+0.10%,15700
12/02/2022,10.06,10.06,10.05,10.05,-0.01,-0.10%,700
12/01/2022,10.06,10.06,10.05,10.06,0,0.00%,29300
11/30/2022,10.055,10.06,10.055,10.06,0.01,+0.10%,21800
11/29/2022,10.06,10.06,10.05,10.05,-0.01,-0.10%,265100
11/28/2022,10.04,10.06,10.04,10.06,0.02,+0.20%,6100
11/25/2022,10.04,10.04,10.04,10.04,0,0.00%,4800
11/23/2022,10.03,10.04,10.03,10.04,0.01,+0.10%,50300
11/22/2022,10.035,10.035,10.03,10.03,-0.005,-0.05%,4100
11/21/2022,10.035,10.035,10.035,10.035,0.005,+0.05%,200
11/18/2022,10.02,10.03,10.02,10.03,0.01,+0.10%,3801
11/17/2022,10.02,10.02,10.02,10.02,0.01,+0.10%,700
11/16/2022,10.015,10.015,10.01,10.01,0,0.00%,5800
11/15/2022,10.02,10.02,10.01,10.01,0,0.00%,5200
11/14/2022,10.0132,10.0132,10.01,10.01,0,0.00%,61200
11/10/2022,10.01,10.015,10.01,10.01,0,0.00%,27300
11/09/2022,10.01,10.015,10.01,10.01,0,0.00%,20500
11/08/2022,10.02,10.02,10.01,10.01,0.01,+0.10%,12300
11/07/2022,10,10,10,10,0,0.00%,228000
11/04/2022,10,10.0006,10,10,0,0.00%,65400
11/03/2022,10,10.015,10,10,0,0.00%,9700
11/02/2022,10,10,9.99,10,0.005,+0.05%,51500
11/01/2022,10,10,9.99,9.995,0,0.00%,29600
10/31/2022,9.99,9.995,9.99,9.995,0.005,+0.05%,58600
10/28/2022,9.995,9.995,9.99,9.99,0,0.00%,35401
10/27/2022,10,10,9.99,9.99,-0.01,-0.10%,95400
10/26/2022,9.995,10,9.995,10,0.005,+0.05%,41400
10/25/2022,10.01,10.01,9.995,9.995,-0.005,-0.05%,900
10/21/2022,10,10,10,10,0,0.00%,51100
10/20/2022,9.99,10.005,9.99,10,0.017,+0.17%,94700
10/19/2022,9.98,9.983,9.975,9.983,0.0195,+0.20%,127500
10/17/2022,9.965,9.965,9.9635,9.9635,-0.0065,-0.07%,700
10/14/2022,9.975,9.975,9.96,9.97,0,0.00%,222700
10/13/2022,9.96,9.97,9.96,9.97,0,0.00%,26200
10/12/2022,9.965,9.97,9.965,9.97,0.02,+0.20%,102400
10/11/2022,9.95,9.95,9.95,9.95,0,0.00%,15300
10/10/2022,9.95,9.95,9.95,9.95,-0.01,-0.10%,25000
10/07/2022,9.97,9.97,9.96,9.96,0,0.00%,45900
10/06/2022,9.96,9.96,9.96,9.96,0.01,+0.10%,400
10/05/2022,9.95,9.96,9.95,9.95,-0.01,-0.10%,2400
10/04/2022,9.955,9.9636,9.955,9.96,0.01,+0.10%,77000
10/03/2022,9.95,9.95,9.95,9.95,0,0.00%,11200
09/30/2022,9.95,9.95,9.95,9.95,-0.01,-0.10%,75700
09/29/2022,9.95,9.96,9.945,9.96,0.02,+0.20%,16900
09/28/2022,9.945,9.945,9.94,9.94,0.005,+0.05%,24400
09/27/2022,9.935,9.935,9.93,9.935,0.005,+0.05%,20100
09/26/2022,9.94,9.945,9.93,9.93,0,0.00%,17400
09/23/2022,9.93,9.93,9.93,9.93,0,0.00%,3800
09/22/2022,9.93,9.94,9.93,9.93,0,0.00%,600
09/20/2022,9.93,9.935,9.92,9.93,0,0.00%,140100
09/19/2022,9.93,9.94,9.93,9.93,-0.005,-0.05%,493100
09/13/2022,9.93,9.935,9.93,9.935,0.005,+0.05%,2000
09/12/2022,9.93,9.935,9.93,9.93,-0.01,-0.10%,46700
09/09/2022,9.94,9.94,9.9399,9.94,0.01,+0.10%,3600
09/08/2022,9.93,9.93,9.93,9.93,0,0.00%,1300
09/07/2022,9.92,9.93,9.92,9.93,0,0.00%,10500
09/06/2022,9.92,9.93,9.915,9.93,0.02,+0.20%,30800
09/02/2022,9.91,9.91,9.91,9.91,0,0.00%,3100
09/01/2022,9.92,9.92,9.91,9.91,0,0.00%,17300
08/30/2022,9.9,9.91,9.9,9.91,0,0.00%,800
08/29/2022,9.9,9.92,9.9,9.91,0.01,+0.10%,4100
08/26/2022,9.91,9.92,9.9,9.9,0.01,+0.10%,453100
08/25/2022,9.89,9.89,9.89,9.89,-0.01,-0.10%,200
08/24/2022,9.9,9.9,9.9,9.9,-0.01,-0.10%,100
08/23/2022,9.9,9.91,9.9,9.91,0.01,+0.10%,73900
08/19/2022,9.89,9.905,9.89,9.9,0,0.00%,155400
08/18/2022,9.89,9.9,9.89,9.9,0,0.00%,50400
08/17/2022,9.905,9.905,9.9,9.9,-0.01,-0.10%,20300
08/16/2022,9.91,9.91,9.91,9.91,0,0.00%,100
08/15/2022,9.9,9.91,9.9,9.91,0,0.00%,700
