Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/07/2023,41.66,43.0286,41.06,42.8,1.34,+3.23%,2491600,0
02/06/2023,42.33,42.47,40.05,41.46,-1.32,-3.09%,2772200,0
02/03/2023,41.68,44.28,41.65,42.78,0.56,+1.33%,2996200,0
02/02/2023,42,44.26,41.1,42.22,1.16,+2.83%,4323500,0
02/01/2023,39,41.95,38.26,41.06,2.46,+6.37%,4242500,0
01/31/2023,36.2,38.73,36,38.6,2.48,+6.87%,3687700,0
01/30/2023,35.5,36.99,35.405,36.12,0.33,+0.92%,2060000,0
01/27/2023,36.5,37.35,34.915,35.79,-0.18,-0.50%,4278100,0
01/26/2023,36.85,39.19,33.61,35.97,2.02,+5.95%,6732300,0
01/25/2023,33.84,34.09,32.7001,33.95,-0.17,-0.50%,2749000,0
01/24/2023,35,36.62,33.85,34.12,-1.11,-3.15%,2159900,0
01/23/2023,34.59,35.47,33.82,35.23,0.87,+2.53%,1710000,0
01/20/2023,33.09,34.73,32.91,34.36,1.68,+5.14%,1804700,0
01/19/2023,33.48,33.78,32.1001,32.68,-0.8,-2.39%,1196300,0
01/18/2023,32.35,34.8499,32.1,33.48,1.93,+6.12%,3854000,0
01/17/2023,33.16,33.39,31.24,31.55,-1.43,-4.34%,2669300,0
01/13/2023,33.99,34.15,31.96,32.98,-1.39,-4.04%,1809100,0
01/12/2023,33.2,34.4,32.7,34.37,1.22,+3.68%,1686200,0
01/11/2023,33.86,34.18,31.4,33.15,-0.28,-0.84%,2566200,0
01/10/2023,33.41,34.5891,32.51,33.43,0.02,+0.06%,2619100,0
01/09/2023,31.99,34.25,30.045,33.41,1.79,+5.66%,4723000,0
01/06/2023,30,32.83,28.7265,31.62,1.58,+5.26%,3841600,0
01/05/2023,31.1,31.1,29.44,30.04,-1.09,-3.50%,2262300,0
01/04/2023,32.73,32.79,29.83,31.13,-1.58,-4.83%,3412500,0
01/03/2023,35.64,36.49,32.39,32.71,-2.35,-6.70%,1950600,0
12/30/2022,34.19,35.25,34.19,35.06,0.55,+1.59%,1566100,0
12/29/2022,33.74,34.54,32.17,34.51,0.93,+2.77%,1532300,0
12/28/2022,34.31,34.76,32.78,33.58,-0.74,-2.16%,1460800,0
12/27/2022,34.11,35.5,33.8058,34.32,0.34,+1.00%,1264400,0
12/23/2022,34.1,35.29,33.32,33.98,0.1,+0.30%,1137700,0
12/22/2022,35.36,35.52,32.68,33.88,-1.59,-4.48%,1227200,0
12/21/2022,34.2,35.8,33.5,35.47,1.75,+5.19%,1904200,0
12/20/2022,35.04,35.7,33.6001,33.72,-1.32,-3.77%,1455000,0
12/19/2022,34,36.37,32.82,35.04,1.23,+3.64%,2879700,0
12/16/2022,34.33,35.41,32.59,33.81,-0.69,-2.00%,5407600,0
12/15/2022,35.52,35.85,33.36,34.5,-0.93,-2.62%,2300500,0
12/14/2022,35,37.3099,34.5,35.43,0.77,+2.22%,2121300,0
12/13/2022,35,36,33.2,34.66,1.61,+4.87%,2501100,0
12/12/2022,34,34.24,32.89,33.05,-0.65,-1.93%,1028600,0
12/09/2022,31.6,34.3799,31.5738,33.7,2.11,+6.68%,2361200,0
12/08/2022,33.5,33.5,31.3675,31.59,-0.54,-1.68%,1723500,0
12/07/2022,32.43,33.9498,31.13,32.13,1.64,+5.38%,3768700,0
12/06/2022,31.5,31.82,29.54,30.49,-1.01,-3.21%,1495900,0
12/05/2022,32.43,33.39,31.28,31.5,-0.44,-1.38%,2127900,0
12/02/2022,29.5,32.9,29.25,31.94,2.17,+7.29%,2060900,0
12/01/2022,29.15,30.6,28.41,29.77,1.26,+4.42%,1496400,0
11/30/2022,27.62,29.38,27.41,28.51,1.07,+3.90%,879700,0
11/29/2022,27.87,28.31,26.17,27.44,-0.43,-1.54%,1659800,0
11/28/2022,29.42,29.8,27.6,27.87,-1.53,-5.20%,635500,0
11/25/2022,29.5,30.4559,29.201,29.4,0.09,+0.31%,361500,0
11/23/2022,29.55,30.77,28.02,29.31,-0.24,-0.81%,1267400,0
11/22/2022,27.22,29.84,27.02,29.55,2.33,+8.56%,1327400,0
11/21/2022,29.44,30,26.65,27.22,-1.2,-4.22%,2369600,0
11/18/2022,29.15,29.68,27.6,28.42,-0.59,-2.03%,650900,0
11/17/2022,27.61,29.93,27.51,29.01,0.2,+0.69%,895500,0
11/16/2022,29.74,29.99,27.72,28.81,-1.1,-3.68%,1095900,0
11/15/2022,30.74,31.38,29.6,29.91,0.52,+1.77%,1844700,0
11/14/2022,30.54,31.88,28.78,29.39,-0.56,-1.87%,2931800,0
11/11/2022,28.25,30.42,27.84,29.95,1.86,+6.62%,1660200,0
11/10/2022,26.48,28.24,26.3,28.09,2.2,+8.50%,1177600,0
11/09/2022,26.36,26.58,25.705,25.89,-0.31,-1.18%,717700,0
11/08/2022,25.99,27.24,25.52,26.2,0.31,+1.20%,1100000,0
11/07/2022,25.84,26.03,25,25.89,0,0.00%,1178600,0
11/04/2022,26.38,26.78,25.77,25.89,-0.12,-0.46%,842100,0
11/03/2022,25.04,26.54,24.85,26.01,0.52,+2.04%,3110600,0
11/02/2022,25.84,26.32,25.245,25.49,-0.41,-1.58%,2343100,0
11/01/2022,26.38,26.4,25.37,25.9,-0.48,-1.82%,2362900,0
10/31/2022,27,27.12,26,26.38,-0.62,-2.30%,3930900,0
10/28/2022,27.06,28.63,26.995,27,-0.4,-1.46%,3214000,0
10/27/2022,26.95,29.59,26.55,27.4,-1.57,-5.42%,5687400,0
"Downloaded from Barchart.com as of 02-08-2023 05:23am CST"
