Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/22/2023,17.4,17.74,17.34,17.72,0.38,+2.19%,1690100,0
02/21/2023,17.4,17.525,17.21,17.34,-0.46,-2.58%,1839000,0
02/17/2023,17.51,17.8,17.33,17.8,0.25,+1.42%,1769900,0
02/16/2023,17.6,17.91,17.47,17.55,-0.28,-1.57%,1418900,0
02/15/2023,17.7,17.91,17.66,17.83,-0.04,-0.22%,2614800,0
02/14/2023,18.04,18.22,17.72,17.87,-0.25,-1.38%,2271200,0
02/13/2023,18.09,18.285,17.98,18.12,0.02,+0.11%,1181400,0
02/10/2023,17.7,18.11,17.66,18.1,0.14,+0.78%,2201300,0
02/09/2023,17.85,18.33,17.8,17.96,0.31,+1.76%,1906700,0
02/08/2023,17.91,18.075,17.48,17.65,-0.62,-3.39%,2537400,0
02/07/2023,18.22,18.42,17.97,18.27,-0.12,-0.65%,1409500,0
02/06/2023,18.77,18.96,18.215,18.39,-0.66,-3.46%,2740400,0
02/03/2023,18.79,19.355,18.64,19.05,-0.08,-0.42%,1941400,0
02/02/2023,18.89,19.29,18.885,19.13,0.25,+1.32%,2271600,0
02/01/2023,18.45,18.96,18.285,18.88,0.48,+2.61%,2613000,0
01/31/2023,17.9,18.47,17.9,18.4,0.62,+3.49%,2571100,0
01/30/2023,17.59,18.095,17.5633,17.78,-0.01,-0.06%,2287800,0
01/27/2023,17.72,18.135,17.57,17.79,0.06,+0.34%,3407100,0
01/26/2023,17.79,17.85,16.83,17.73,1.23,+7.45%,5656600,0
01/25/2023,16.55,16.76,16.14,16.5,-0.22,-1.32%,4106400,0
01/24/2023,17,17,16.61,16.72,-0.1,-0.59%,2529500,0
01/23/2023,16.18,17.04,16.12,16.82,0.47,+2.87%,3034600,0
01/20/2023,16.11,16.515,15.9,16.35,0.43,+2.70%,2824400,0
01/19/2023,16.18,16.21,15.79,15.92,-0.3,-1.85%,1736000,0
