Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,2.89,2.94,2.88,2.93,0.04,+1.38%,25488
01/27/2023,2.86,2.92,2.8315,2.89,0.04,+1.40%,72000
01/26/2023,2.86,2.9,2.79,2.85,0.02,+0.71%,55200
01/25/2023,2.8,2.86,2.72,2.83,0.025,+0.89%,76400
01/24/2023,2.9,2.92,2.8,2.805,-0.095,-3.28%,68100
01/23/2023,2.97,2.97,2.8,2.9,-0.05,-1.69%,123500
01/20/2023,2.81,2.98,2.81,2.95,0.13,+4.61%,56100
01/19/2023,2.85,2.865,2.8,2.82,-0.01,-0.35%,53800
01/18/2023,3.06,3.06,2.82,2.83,-0.23,-7.52%,154500
01/17/2023,3.08,3.17,2.98,3.06,0.09,+3.03%,155400
01/13/2023,2.81,3.04,2.69,2.97,0.11,+3.85%,120700
01/12/2023,2.9,2.94,2.79,2.86,0,0.00%,89900
01/11/2023,2.83,2.89,2.795,2.86,0.07,+2.51%,77600
01/10/2023,2.64,2.8114,2.62,2.79,0.17,+6.49%,85900
01/09/2023,2.55,2.66,2.55,2.62,0.07,+2.75%,61200
01/06/2023,2.57,2.6183,2.51,2.55,0,0.00%,74500
01/05/2023,2.6,2.65,2.55,2.55,-0.06,-2.30%,59000
01/04/2023,2.55,2.66,2.52,2.61,0.08,+3.16%,61800
01/03/2023,2.53,2.64,2.53,2.53,0.01,+0.40%,118600
12/30/2022,2.48,2.61,2.42,2.52,-0.01,-0.40%,245300
12/29/2022,2.37,2.62,2.3001,2.53,0.21,+9.05%,188300
12/28/2022,2.34,2.41,2.26,2.32,-0.03,-1.28%,342200
12/27/2022,2.51,2.57,2.35,2.35,-0.2,-7.84%,193300
12/23/2022,2.55,2.6419,2.53,2.55,-0.01,-0.39%,93000
12/22/2022,2.59,2.67,2.46,2.56,-0.03,-1.16%,177300
12/21/2022,2.45,2.68,2.45,2.59,0.1,+4.02%,176400
12/20/2022,2.4,2.54,2.4,2.49,0.06,+2.47%,185100
12/19/2022,2.49,2.52,2.4,2.43,-0.1,-3.95%,163400
12/16/2022,2.46,2.54,2.44,2.53,0.03,+1.20%,187400
12/15/2022,2.55,2.57,2.46,2.5,-0.09,-3.47%,141300
12/14/2022,2.53,2.71,2.53,2.59,0.055,+2.17%,186900
12/13/2022,2.82,2.855,2.52,2.535,-0.165,-6.11%,291600
12/12/2022,2.75,2.7726,2.67,2.7,-0.07,-2.53%,152700
12/09/2022,2.75,2.87,2.73,2.77,-0.01,-0.36%,153000
12/08/2022,2.87,2.89,2.7673,2.78,-0.11,-3.81%,136700
12/07/2022,2.9,2.99,2.84,2.89,-0.01,-0.34%,158000
12/06/2022,2.95,2.99,2.88,2.9,-0.08,-2.68%,140200
12/05/2022,3.02,3.064,2.98,2.98,-0.12,-3.87%,93700
12/02/2022,3,3.2399,2.97,3.1,0.04,+1.31%,146800
12/01/2022,3,3.07,2.97,3.06,0.05,+1.66%,149700
11/30/2022,3,3.08,2.91,3.01,0.02,+0.67%,195100
11/29/2022,3.09,3.11,2.99,2.99,-0.13,-4.17%,181100
11/28/2022,3.31,3.34,3.105,3.12,-0.2,-6.02%,239300
11/25/2022,3.38,3.4,3.28,3.32,-0.11,-3.21%,106700
11/23/2022,3.56,3.56,3.38,3.43,-0.04,-1.15%,169000
11/22/2022,3.38,3.52,3.31,3.47,0.11,+3.27%,101000
11/21/2022,3.37,3.4353,3.28,3.36,-0.04,-1.18%,132600
11/18/2022,3.59,3.63,3.39,3.4,-0.14,-3.95%,104500
11/17/2022,3.54,3.57,3.46,3.54,-0.04,-1.12%,96600
11/16/2022,3.65,3.6501,3.49,3.58,-0.1,-2.72%,116300
11/15/2022,3.7,3.84,3.65,3.68,0.01,+0.27%,127400
11/14/2022,3.56,3.7171,3.5267,3.67,0.02,+0.55%,108900
11/11/2022,3.41,3.75,3.35,3.65,0.19,+5.49%,252500
11/10/2022,3.49,3.55,3.4011,3.46,0.105,+3.13%,248400
11/09/2022,3.48,3.54,3.33,3.355,-0.195,-5.49%,129300
11/08/2022,3.59,3.63,3.5,3.55,-0.03,-0.84%,149500
11/07/2022,3.5,3.64,3.5,3.58,0.11,+3.17%,104100
11/04/2022,3.45,3.5582,3.37,3.47,0.02,+0.58%,85100
11/03/2022,3.47,3.58,3.41,3.45,-0.07,-1.99%,110200
11/02/2022,3.65,3.71,3.49,3.52,-0.12,-3.30%,159400
11/01/2022,3.48,3.68,3.48,3.64,0.17,+4.90%,232900
10/31/2022,3.33,3.53,3.3115,3.47,0.13,+3.89%,195400
10/28/2022,3.2,3.34,3.16,3.34,0.16,+5.03%,109600
10/27/2022,3.36,3.38,3.17,3.18,-0.15,-4.50%,103100
10/26/2022,3.24,3.3991,3.24,3.33,0.09,+2.78%,144700
10/25/2022,3.19,3.31,3.19,3.24,0.05,+1.57%,251700
10/24/2022,3.19,3.24,3.11,3.19,0.01,+0.31%,127900
10/21/2022,3.05,3.18,2.94,3.18,0.11,+3.58%,199800
10/20/2022,3.08,3.18,3.05,3.07,-0.03,-0.97%,144700
10/19/2022,3.18,3.18,3.085,3.1,-0.08,-2.52%,117500
10/18/2022,3.18,3.25,3.14,3.18,0.09,+2.91%,112100
10/17/2022,3.15,3.22,3.08,3.09,-0.02,-0.64%,163800
10/14/2022,3.48,3.48,3.1,3.11,-0.34,-9.86%,129400
10/13/2022,3.33,3.5,3.29,3.45,0.01,+0.29%,309600
10/12/2022,3.33,3.465,3.29,3.44,0.12,+3.61%,215000
10/11/2022,3.32,3.37,3.16,3.32,-0.05,-1.48%,192100
10/10/2022,3.28,3.38,3.22,3.37,0.12,+3.69%,208700
10/07/2022,3.29,3.33,3.1301,3.25,-0.06,-1.81%,170800
10/06/2022,3.29,3.405,3.245,3.31,-0.03,-0.90%,99300
10/05/2022,3.38,3.43,3.25,3.34,-0.07,-2.05%,138400
10/04/2022,3.35,3.44,3.28,3.41,0.08,+2.40%,330700
10/03/2022,3.22,3.35,3.16,3.33,0.12,+3.74%,162700
09/30/2022,3.19,3.355,3.19,3.21,0.03,+0.94%,236400
09/29/2022,3.08,3.24,3.08,3.18,0.05,+1.60%,293500
09/28/2022,2.85,3.17,2.84,3.13,0.17,+5.74%,284800
09/27/2022,2.92,3.02,2.91,2.96,0.05,+1.72%,181300
09/26/2022,2.97,3.055,2.89,2.91,-0.11,-3.64%,190700
09/23/2022,2.82,3.025,2.76,3.02,0.15,+5.23%,388700
09/22/2022,2.95,3.03,2.85,2.87,-0.05,-1.71%,456300
09/21/2022,3.07,3.07,2.92,2.92,-0.15,-4.89%,218600
09/20/2022,3.12,3.155,3.05,3.07,-0.08,-2.54%,189300
09/19/2022,3.19,3.22,3.09,3.15,-0.08,-2.48%,332900
09/16/2022,3.18,3.24,3.14,3.23,-0.01,-0.31%,253100
09/15/2022,3.26,3.36,3.22,3.24,-0.05,-1.52%,186600
09/14/2022,3.12,3.305,3.12,3.29,0.18,+5.79%,473100
09/13/2022,3.25,3.2674,3.1,3.11,-0.19,-5.76%,412400
09/12/2022,3.29,3.35,3.27,3.3,0.03,+0.92%,212600
09/09/2022,3.29,3.32,3.2407,3.27,0.03,+0.93%,234600
09/08/2022,3.17,3.3,3.17,3.24,0.08,+2.53%,529000
09/07/2022,3.08,3.18,3.06,3.16,0.08,+2.60%,551400
09/06/2022,3.19,3.26,3.07,3.08,-0.1,-3.14%,470400
09/02/2022,3.19,3.23,3.11,3.18,-0.01,-0.31%,642500
09/01/2022,3.31,3.32,3.18,3.19,-0.19,-5.62%,754000
08/31/2022,3.56,3.6001,3.36,3.38,-0.17,-4.79%,464700
08/30/2022,3.57,3.64,3.49,3.55,0.03,+0.85%,686400
08/29/2022,3.5,3.62,3.45,3.52,-0.03,-0.85%,785600
08/26/2022,3.63,3.67,3.52,3.55,-0.1,-2.74%,565700
08/25/2022,3.65,3.75,3.64,3.65,0.04,+1.11%,600900
08/24/2022,3.57,3.7,3.57,3.61,0.01,+0.28%,567200
08/23/2022,3.62,3.73,3.52,3.6,-0.04,-1.10%,540700
08/22/2022,3.64,3.76,3.63,3.64,-0.07,-1.89%,508800
08/19/2022,3.75,3.88,3.7,3.71,-0.05,-1.33%,635100
08/18/2022,3.86,3.87,3.58,3.76,-0.1,-2.59%,895500
08/17/2022,4.06,4.2,3.85,3.86,-0.25,-6.08%,1170700
08/16/2022,4.23,4.28,4.07,4.11,-0.2,-4.64%,1241200
08/15/2022,4.35,4.3999,4.14,4.31,-0.17,-3.79%,1461000
08/12/2022,4.33,4.96,4.32,4.48,-1.98,-30.65%,4079000
08/11/2022,6.64,6.68,6.43,6.46,-0.16,-2.42%,1005100
08/10/2022,6.47,6.68,6.35,6.62,0.29,+4.58%,311300
08/09/2022,6.95,6.95,6.2688,6.33,-0.68,-9.70%,465100
