Time,Open,High,Low,Last,Change,%Chg,Volume
03/31/2023,10.2,10.225,10.2,10.2001,0.0001,0.00%,2600
03/30/2023,10.21,10.23,10.2,10.2,-0.01,-0.10%,4000
03/29/2023,10.25,10.25,10.21,10.21,-0.13,-1.26%,300
03/28/2023,10.2,10.34,10.2,10.34,0.07,+0.68%,71500
03/27/2023,10.2,10.27,10.2,10.27,0.07,+0.69%,500
03/24/2023,10.25,10.25,10.2,10.2,-0.0001,0.00%,250300
03/23/2023,10.24,10.24,10.2,10.2001,-0.0099,-0.10%,33500
03/22/2023,10.2,10.3,10.2,10.21,-0.04,-0.39%,2900
03/21/2023,10.25,10.25,10.25,10.25,0.04,+0.39%,1000
03/20/2023,10.23,10.23,10.19,10.21,0,0.00%,2900
03/17/2023,10.25,10.27,10.19,10.21,0.02,+0.20%,29700
03/16/2023,10.25,10.29,10.18,10.19,-0.01,-0.10%,6300
03/15/2023,10.215,10.215,10.18,10.2,0.02,+0.20%,619000
03/14/2023,10.18,10.18,10.18,10.18,0,0.00%,100
03/13/2023,10.1801,10.1842,10.18,10.18,0,0.00%,15000
03/10/2023,10.21,10.21,10.18,10.18,-0.072,-0.70%,3700
03/09/2023,10.39,10.39,10.2027,10.252,0.062,+0.61%,700
03/08/2023,10.24,10.24,10.19,10.19,-0.01,-0.10%,3200
03/07/2023,10.25,10.25,10.19,10.2,-0.175,-1.69%,1600
03/06/2023,10.375,10.375,10.375,10.375,0.175,+1.72%,200
03/03/2023,10.3,10.6,10.2,10.2,-0.025,-0.24%,276700
03/02/2023,10.3,10.3,10.1841,10.225,0.025,+0.25%,9300
03/01/2023,10.17,10.2,10.17,10.2,0.03,+0.29%,300
02/28/2023,10.19,10.3,10.16,10.17,0,0.00%,203300
02/27/2023,10.19,10.2,10.17,10.17,0.01,+0.10%,9600
02/24/2023,10.16,10.2533,10.13,10.16,0.01,+0.10%,95900
02/23/2023,10.16,10.2,10.15,10.15,-0.04,-0.39%,7400
02/22/2023,10.19,10.19,10.19,10.19,-0.04,-0.39%,250000
02/21/2023,10.2,10.23,10.14,10.23,0.015,+0.15%,101000
02/17/2023,10.18,10.3,10.13,10.215,0.04,+0.39%,25200
02/16/2023,10.175,10.175,10.175,10.175,0.015,+0.15%,800
02/15/2023,10.11,10.16,10.11,10.16,0.04,+0.40%,4700
02/14/2023,10.1291,10.1291,10.1113,10.12,-0.03,-0.30%,1400
02/13/2023,10.15,10.15,10.15,10.15,-0.05,-0.49%,500
02/10/2023,10.28,10.3,10.1812,10.2,-0.09,-0.87%,12800
02/08/2023,10.17,10.29,10.17,10.29,0.1199,+1.18%,153500
02/07/2023,10.1701,10.1701,10.1701,10.1701,0.0001,0.00%,4100
02/06/2023,10.2,10.57,10.16,10.17,0.02,+0.20%,22300
02/03/2023,10.15,10.15,10.15,10.15,0,0.00%,1400
02/02/2023,10.1,10.15,10.1,10.15,0.04,+0.40%,4800
02/01/2023,10.141,10.141,10.11,10.11,0,0.00%,400
01/31/2023,10.11,10.11,10.11,10.11,-0.015,-0.15%,1600
01/30/2023,10.109,10.125,10.1,10.125,0.005,+0.05%,751600
01/27/2023,10.06,10.14,10.05,10.12,0,0.00%,6700
01/26/2023,10.12,10.14,10.09,10.12,0,0.00%,561700
01/25/2023,10.11,10.12,10.0901,10.12,0,0.00%,35400
01/24/2023,10.12,10.12,10.12,10.12,0.02,+0.20%,4000
01/23/2023,10.1,10.13,10.1,10.1,0,0.00%,22700
01/20/2023,10.14,10.14,10.08,10.1,-0.01,-0.10%,20800
01/19/2023,10.1,10.12,10.0517,10.11,0.01,+0.10%,335800
01/18/2023,10.05,10.1,10.03,10.1,0,0.00%,41700
01/17/2023,10.09,10.1,10.09,10.1,0,0.00%,6600
01/13/2023,10.01,10.14,10.01,10.1,0.05,+0.50%,53300
01/12/2023,10.02,10.06,10.02,10.05,0.03,+0.30%,46000
01/11/2023,10.01,10.05,9.98,10.02,0,0.00%,503400
01/10/2023,10.03,10.05,10.02,10.02,-0.015,-0.15%,900
01/09/2023,10.0098,10.045,10.0098,10.035,0.025,+0.25%,28000
01/06/2023,10.05,10.1,10.01,10.01,0.0199,+0.20%,11000
01/05/2023,9.98,9.9901,9.97,9.9901,-0.0299,-0.30%,18500
01/04/2023,10.02,10.02,10.02,10.02,-0.01,-0.10%,10800
01/03/2023,9.98,10.1,9.98,10.03,0.05,+0.50%,127200
12/30/2022,10.02,10.03,9.98,9.98,-0.07,-0.70%,1100
12/29/2022,10.01,10.0501,10.01,10.05,-0.01,-0.10%,3400
12/28/2022,9.98,10.07,9.98,10.06,0.0846,+0.85%,271400
12/27/2022,9.98,9.985,9.9701,9.9754,0.0054,+0.05%,2700
12/23/2022,9.98,9.985,9.96,9.97,0,0.00%,22200
12/22/2022,9.97,9.98,9.9601,9.97,-0.05,-0.50%,11600
12/21/2022,9.96,10.04,9.95,10.02,0.03,+0.30%,138100
12/20/2022,9.97,9.99,9.95,9.99,0.02,+0.20%,5000
12/16/2022,10.14,10.15,9.95,9.97,-0.0127,-0.13%,407100
12/15/2022,9.93,9.9827,9.93,9.9827,0.0327,+0.33%,2024000
12/14/2022,9.94,9.95,9.94,9.95,-0.01,-0.10%,26600
12/13/2022,9.9724,9.9724,9.96,9.96,-0.04,-0.40%,2100
12/12/2022,9.9501,10,9.9501,10,0.04,+0.40%,600
12/09/2022,9.95,9.96,9.95,9.96,0.0186,+0.19%,800
12/08/2022,9.94,9.98,9.94,9.9414,-0.0136,-0.14%,391700
12/07/2022,9.955,9.955,9.955,9.955,0.025,+0.25%,200
12/06/2022,9.92,9.9335,9.92,9.93,-0.04,-0.40%,9200
12/05/2022,9.92,9.97,9.92,9.97,-0.02,-0.20%,512200
12/02/2022,9.95,9.99,9.945,9.99,0.08,+0.81%,6700
12/01/2022,9.95,9.95,9.91,9.91,0.01,+0.10%,2700
11/30/2022,9.9,9.95,9.9,9.9,-0.04,-0.40%,46400
11/29/2022,9.9,9.94,9.9,9.94,0.026,+0.26%,4400
11/28/2022,9.91,9.93,9.91,9.914,0.004,+0.04%,4700
11/25/2022,9.91,9.91,9.91,9.91,-0.03,-0.30%,100
11/22/2022,9.8989,9.94,9.8989,9.94,0.01,+0.10%,2000
11/21/2022,9.9,9.93,9.9,9.93,0.0595,+0.60%,7000
11/18/2022,9.9063,9.9063,9.8705,9.8705,-0.0395,-0.40%,1100
11/17/2022,9.9,9.91,9.9,9.91,0.01,+0.10%,3100
11/16/2022,9.87,9.91,9.87,9.9,0.01,+0.10%,9400
11/15/2022,9.87,9.89,9.87,9.89,0.01,+0.10%,12200
11/14/2022,9.87,9.9,9.87,9.88,0.01,+0.10%,170600
11/11/2022,9.86,9.87,9.86,9.87,-0.01,-0.10%,1400
11/10/2022,9.87,9.88,9.87,9.88,0.01,+0.10%,1200
11/09/2022,9.86,9.896,9.85,9.87,0.01,+0.10%,280800
11/08/2022,9.86,9.86,9.86,9.86,0.01,+0.10%,500
11/07/2022,9.86,9.89,9.85,9.85,-0.05,-0.51%,17800
11/04/2022,9.86,9.9,9.86,9.9,0.01,+0.10%,334500
11/03/2022,9.89,9.89,9.89,9.89,0,0.00%,200
11/02/2022,9.86,9.89,9.86,9.89,0.02,+0.20%,39700
11/01/2022,9.87,9.9,9.86,9.87,0,0.00%,251100
10/28/2022,9.86,9.88,9.86,9.87,0.0039,+0.04%,10600
10/27/2022,9.8601,9.8661,9.86,9.8661,0.0061,+0.06%,6000
10/26/2022,9.8793,9.8793,9.8542,9.86,-0.0122,-0.12%,300200
10/25/2022,9.87,9.875,9.87,9.8722,0.0022,+0.02%,301700
10/24/2022,9.88,9.88,9.87,9.87,0,0.00%,29500
10/21/2022,9.88,9.88,9.87,9.87,-0.01,-0.10%,49900
10/20/2022,9.85,9.88,9.85,9.88,0.02,+0.20%,562700
10/19/2022,9.85,9.87,9.8401,9.86,0.01,+0.10%,14300
10/18/2022,9.86,9.86,9.82,9.85,-0.03,-0.30%,369900
10/17/2022,9.88,9.88,9.86,9.88,-0.01,-0.10%,7500
10/14/2022,9.86,9.89,9.86,9.89,0.03,+0.30%,37400
10/13/2022,9.88,9.88,9.86,9.86,-0.03,-0.30%,4800
10/12/2022,9.89,9.89,9.87,9.89,0.01,+0.10%,1700
10/11/2022,9.87,9.88,9.86,9.88,-0.02,-0.20%,6300
10/10/2022,9.9,9.9001,9.8801,9.9,-0.04,-0.40%,2100
10/06/2022,9.87,9.94,9.87,9.94,0.04,+0.40%,3500
10/05/2022,9.9,9.9,9.9,9.9,0.02,+0.20%,1400
10/04/2022,9.88,9.88,9.86,9.88,0.01,+0.10%,6000
10/03/2022,9.87,9.88,9.87,9.87,0,0.00%,1800
09/30/2022,9.88,9.91,9.86,9.87,-0.04,-0.40%,17900
09/29/2022,9.9,9.92,9.89,9.91,-0.025,-0.25%,1100
09/28/2022,9.93,9.935,9.91,9.935,0.005,+0.05%,1500
09/27/2022,9.8912,9.95,9.8912,9.93,0.03,+0.30%,800
09/26/2022,9.95,9.95,9.89,9.9,-0.02,-0.20%,17700
09/23/2022,9.93,9.944,9.9,9.92,-0.01,-0.10%,39000
09/22/2022,9.93,9.93,9.93,9.93,0,0.00%,200
09/21/2022,9.92,9.95,9.91,9.93,-0.01,-0.10%,9200
09/20/2022,9.9254,9.94,9.9254,9.94,0.01,+0.10%,2200
09/19/2022,9.95,9.95,9.93,9.93,-0.01,-0.10%,2100
09/15/2022,9.92,9.94,9.92,9.94,-0.02,-0.20%,2100
09/14/2022,9.94,9.96,9.94,9.96,0.04,+0.40%,2900
09/13/2022,9.927,9.9699,9.92,9.92,-0.03,-0.30%,3200
09/12/2022,9.99,9.99,9.95,9.95,-0.04,-0.40%,2700
09/09/2022,9.96,9.99,9.96,9.99,-0.01,-0.10%,11800
09/08/2022,10,10,9.98,10,0.02,+0.20%,600
09/07/2022,9.95,10,9.94,9.98,0,0.00%,16600
09/06/2022,9.98,9.98,9.98,9.98,0.02,+0.20%,100
09/02/2022,9.92,9.98,9.92,9.96,0.01,+0.10%,57900
09/01/2022,9.95,9.95,9.92,9.95,0,0.00%,6300
08/31/2022,9.92,9.95,9.92,9.95,0,0.00%,3200
08/30/2022,9.97,9.97,9.95,9.95,0.03,+0.30%,400
08/29/2022,9.94,9.98,9.92,9.92,-0.06,-0.60%,6600
08/26/2022,9.9401,9.98,9.9401,9.98,0.015,+0.15%,2700
08/25/2022,9.95,9.98,9.95,9.965,-0.015,-0.15%,2500
08/24/2022,9.95,9.98,9.95,9.98,0,0.00%,2000
08/23/2022,9.95,9.98,9.95,9.98,0.01,+0.10%,1300
08/22/2022,9.96,9.98,9.95,9.97,0.005,+0.05%,2500
08/19/2022,9.98,9.98,9.95,9.965,-0.025,-0.25%,1700
08/18/2022,9.96,10,9.95,9.99,0.04,+0.40%,1900
08/17/2022,10,10,9.95,9.95,-0.05,-0.50%,4800
08/16/2022,10.02,10.02,9.92,10,0,0.00%,15300
08/15/2022,10,10,9.98,10,0.01,+0.10%,2500
08/12/2022,9.91,10,9.91,9.99,0.01,+0.10%,52400
08/11/2022,9.93,9.995,9.91,9.98,0,0.00%,69600
08/10/2022,9.98,9.98,9.92,9.98,-0.01,-0.10%,2400
08/09/2022,10.06,10.06,9.93,9.99,-0.01,-0.10%,184600
08/08/2022,10.13,10.14,9.9601,10,-0.1,-0.99%,30000
08/05/2022,9.98,10.1,9.95,10.1,0.12,+1.20%,59800
08/04/2022,9.95,9.98,9.95,9.98,0.05,+0.50%,1800
08/03/2022,9.95,9.95,9.92,9.93,0.03,+0.30%,11300
08/02/2022,9.91,9.95,9.9,9.9,-0.05,-0.50%,32100
08/01/2022,9.89,9.95,9.89,9.95,0.03,+0.30%,20800
07/29/2022,9.91,9.95,9.9,9.92,0.02,+0.20%,29300
07/28/2022,9.88,9.95,9.88,9.9,-0.01,-0.10%,82200
07/27/2022,9.97,9.97,9.89,9.91,-0.04,-0.40%,83000
07/26/2022,9.89,9.95,9.88,9.95,0.04,+0.40%,4700
07/25/2022,9.97,9.98,9.91,9.91,-0.01,-0.10%,16400
07/22/2022,9.9543,9.965,9.91,9.92,0.02,+0.20%,51500
07/21/2022,9.93,9.95,9.9,9.9,-0.03,-0.30%,9300
07/20/2022,9.9,9.99,9.9,9.93,0,0.00%,15900
07/19/2022,9.95,10,9.93,9.93,-0.06,-0.60%,81400
07/18/2022,9.88,10.09,9.88,9.99,0.1,+1.01%,60200
07/15/2022,9.85,9.95,9.85,9.89,0.03,+0.30%,44300
07/14/2022,9.9,9.95,9.85,9.86,-0.07,-0.70%,19500
07/13/2022,9.88,9.96,9.88,9.93,-0.03,-0.30%,2500
07/12/2022,9.96,9.96,9.96,9.96,0.06,+0.61%,200
07/11/2022,9.93,9.97,9.9,9.9,-0.09,-0.90%,7600
07/08/2022,10,10,9.91,9.99,-0.03,-0.30%,31900
07/07/2022,9.93,10.05,9.9,10.02,0.15,+1.52%,70600
07/06/2022,9.94,9.94,9.87,9.87,-0.02,-0.20%,28600
07/05/2022,9.94,9.945,9.89,9.89,-0.055,-0.55%,147600
07/01/2022,9.955,9.97,9.9,9.945,0.045,+0.45%,7800
06/30/2022,10.025,10.0299,9.9,9.9,-0.1,-1.00%,10000
06/29/2022,10.02,10.04,9.95,10,-0.05,-0.50%,17500
06/28/2022,10.05,10.05,10.025,10.05,0.015,+0.15%,8200
06/27/2022,10.0799,10.0799,10.025,10.035,0.015,+0.15%,1200
06/24/2022,10.02,10.02,10.02,10.02,-0.02,-0.20%,100
06/23/2022,10,10.08,10,10.04,0.05,+0.50%,33000
06/22/2022,9.94,10,9.93,9.99,0.05,+0.50%,63200
06/21/2022,9.94,9.97,9.92,9.94,-0.015,-0.15%,26700
06/17/2022,9.97,9.97,9.92,9.955,0.035,+0.35%,20300
06/16/2022,9.975,9.985,9.92,9.92,-0.04,-0.40%,30800
06/15/2022,9.99,10,9.96,9.96,-0.025,-0.25%,38200
06/14/2022,10,10.005,9.97,9.985,-0.005,-0.05%,50600
06/13/2022,10.06,10.1,9.99,9.99,-0.08,-0.79%,50500
06/10/2022,10.0698,10.07,10.0698,10.07,-0.05,-0.49%,500
06/09/2022,10.11,10.2,10.08,10.12,0.03,+0.30%,31700
06/08/2022,10.09,10.17,10.08,10.09,-0.04,-0.39%,5300
06/07/2022,10.09,10.14,10.05,10.13,-0.02,-0.20%,73700
06/06/2022,10.107,10.15,10.107,10.15,0,0.00%,1300
06/03/2022,10.09,10.16,10.072,10.15,0.05,+0.50%,29700
06/02/2022,10.1542,10.1542,10.1,10.1,0,0.00%,1900
06/01/2022,10.13,10.185,10.1,10.1,0.0199,+0.20%,6200
05/31/2022,10.14,10.2138,10.08,10.0801,-0.0699,-0.69%,13000
05/27/2022,10.13,10.24,10.12,10.15,-0.05,-0.49%,9600
05/26/2022,10.0762,10.2,10.0762,10.2,0.07,+0.69%,5900
05/25/2022,10.11,10.2,10.1,10.13,-0.02,-0.20%,25700
05/24/2022,10.1,10.15,10.06,10.15,0.05,+0.50%,37700
05/23/2022,10.05,10.1,10.02,10.1,0.05,+0.50%,187100
05/20/2022,10.1,10.1,10.01,10.05,-0.05,-0.50%,281200
05/19/2022,10.0001,10.1,9.995,10.1,0.08,+0.80%,21000
05/18/2022,10,10.05,10,10.02,-0.03,-0.30%,94000
05/17/2022,10.03,10.05,10,10.05,0.05,+0.50%,14100
05/16/2022,10.09,10.1,9.99,10,-0.06,-0.60%,51000
05/13/2022,10.06,10.07,10.06,10.06,-0.01,-0.10%,4100
05/12/2022,10.07,10.09,10.02,10.07,0.01,+0.10%,60100
05/11/2022,10.13,10.1301,10.06,10.06,-0.06,-0.59%,62700
05/10/2022,10.13,10.16,10.12,10.12,0,0.00%,46000
05/09/2022,10.13,10.23,10.12,10.12,-0.075,-0.74%,66100
05/06/2022,10.24,10.25,10.14,10.195,0.015,+0.15%,116600
