Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/31/2023,10.5,10.5,10.5,10.5,0,0.00%,1400,0
03/28/2023,10.49,10.5,10.49,10.5,0.03,+0.29%,315100,0
03/27/2023,10.46,10.47,10.46,10.47,-0.01,-0.10%,300,0
03/24/2023,10.49,10.49,10.48,10.48,0.01,+0.10%,700,0
03/23/2023,10.49,10.5,10.47,10.47,0,0.00%,2200,0
03/22/2023,10.4499,10.47,10.4499,10.47,0.02,+0.19%,3300,0
03/21/2023,10.45,10.45,10.45,10.45,0.02,+0.19%,1000,0
03/16/2023,10.43,10.43,10.43,10.43,-0.01,-0.10%,803200,0
03/15/2023,10.44,10.45,10.44,10.44,0.01,+0.10%,10000,0
03/14/2023,10.43,10.43,10.43,10.43,0.01,+0.10%,200,0
03/10/2023,10.42,10.42,10.42,10.42,0.01,+0.10%,900,0
03/07/2023,10.4,10.42,10.4,10.41,0.02,+0.19%,1500,0
03/02/2023,10.39,10.39,10.39,10.39,0.01,+0.10%,200,0
02/28/2023,10.38,10.39,10.38,10.38,0.0199,+0.19%,500,0
02/27/2023,10.3601,10.3601,10.3601,10.3601,0.0001,0.00%,100,0
02/24/2023,10.38,10.38,10.36,10.36,-0.03,-0.29%,25000,0
02/23/2023,10.37,10.39,10.37,10.39,0.03,+0.29%,200,0
02/21/2023,10.35,10.36,10.35,10.36,0.01,+0.10%,100400,0
02/17/2023,10.35,10.35,10.3498,10.35,0,0.00%,42800,0
02/16/2023,10.4,10.4,10.35,10.35,-0.0272,-0.26%,600,0
02/15/2023,10.36,10.4,10.36,10.3772,0.0372,+0.36%,105500,0
02/14/2023,10.34,10.34,10.34,10.34,-0.01,-0.10%,100,0
02/09/2023,10.34,10.35,10.34,10.35,0,0.00%,275000,0
02/08/2023,10.335,10.36,10.335,10.35,0.03,+0.29%,971700,0
02/06/2023,10.31,10.325,10.305,10.32,0.02,+0.19%,244500,0
02/03/2023,10.3,10.3,10.3,10.3,-0.005,-0.05%,15300,0
02/02/2023,10.3,10.305,10.3,10.305,0.0032,+0.03%,669500,0
02/01/2023,10.31,10.31,10.3,10.3018,-0.0082,-0.08%,226200,0
01/31/2023,10.3,10.31,10.3,10.31,0.01,+0.10%,79000,0
01/30/2023,10.31,10.32,10.3,10.3,-0.03,-0.29%,454200,0
01/27/2023,10.33,10.33,10.33,10.33,0.01,+0.10%,600,0
01/26/2023,10.315,10.325,10.315,10.32,0.015,+0.15%,420800,0
01/25/2023,10.31,10.31,10.3,10.305,-0.005,-0.05%,12600,0
01/24/2023,10.3,10.31,10.3,10.31,0.01,+0.10%,20600,0
01/23/2023,10.3,10.31,10.3,10.3,0.01,+0.10%,9100,0
01/20/2023,10.3,10.3,10.29,10.29,-0.01,-0.10%,200,0
01/18/2023,10.29,10.3,10.29,10.3,0.02,+0.19%,44900,0
01/17/2023,10.28,10.28,10.28,10.28,-0.01,-0.10%,1000,0
01/13/2023,10.29,10.29,10.28,10.29,0.005,+0.05%,130400,0
01/12/2023,10.3,10.3,10.28,10.285,-0.015,-0.15%,720000,0
01/11/2023,10.3,10.31,10.3,10.3,0,0.00%,102400,0
01/10/2023,10.29,10.3,10.29,10.3,0.01,+0.10%,255800,0
01/09/2023,10.29,10.29,10.29,10.29,0,0.00%,4400,0
01/06/2023,10.29,10.29,10.28,10.29,0,0.00%,28200,0
01/05/2023,10.28,10.29,10.28,10.29,0.01,+0.10%,11200,0
01/04/2023,10.28,10.28,10.28,10.28,-0.01,-0.10%,50700,0
01/03/2023,10.28,10.29,10.27,10.29,0.03,+0.29%,747400,0
12/30/2022,10.255,10.27,10.255,10.26,0.01,+0.10%,562100,0
12/29/2022,10.24,10.25,10.24,10.25,0.02,+0.20%,6200,0
12/28/2022,10.22,10.24,10.22,10.23,0.02,+0.20%,4600,0
12/27/2022,10.21,10.21,10.2,10.21,0.06,+0.59%,3800,0
12/22/2022,10.17,10.17,10.15,10.15,-0.03,-0.29%,25600,0
12/16/2022,10.18,10.19,10.18,10.18,0,0.00%,3000,0
12/15/2022,10.18,10.18,10.18,10.18,-0.01,-0.10%,300,0
12/14/2022,10.19,10.19,10.19,10.19,0,0.00%,50000,0
12/08/2022,10.19,10.19,10.19,10.19,-0.02,-0.20%,50000,0
12/02/2022,10.19,10.21,10.19,10.21,0.03,+0.29%,22700,0
12/01/2022,10.16,10.18,10.15,10.18,0.03,+0.30%,40300,0
11/28/2022,10.135,10.15,10.135,10.15,0.01,+0.10%,25100,0
11/21/2022,10.14,10.16,10.14,10.14,0,0.00%,117300,0
11/17/2022,10.14,10.14,10.14,10.14,0.01,+0.10%,103000,0
11/09/2022,10.14,10.14,10.13,10.13,-0.01,-0.10%,3700,0
11/08/2022,10.15,10.15,10.14,10.14,0.01,+0.10%,127100,0
11/07/2022,10.13,10.13,10.13,10.13,-0.0099,-0.10%,168200,0
11/04/2022,10.14,10.14,10.1399,10.1399,0.0099,+0.10%,200,0
11/03/2022,10.13,10.13,10.13,10.13,0.01,+0.10%,40500,0
11/02/2022,10.115,10.12,10.115,10.12,0.01,+0.10%,17900,0
11/01/2022,10.11,10.11,10.11,10.11,-0.02,-0.20%,2700,0
10/26/2022,10.12,10.13,10.115,10.13,0.02,+0.20%,84600,0
10/24/2022,10.1,10.11,10.1,10.11,0,0.00%,2500,0
10/21/2022,10.1,10.11,10.1,10.11,0.02,+0.20%,300,0
10/20/2022,10.08,10.09,10.08,10.09,0,0.00%,284600,0
10/19/2022,10.09,10.09,10.09,10.09,0.02,+0.20%,100100,0
10/18/2022,10.07,10.07,10.07,10.07,-0.01,-0.10%,97500,0
10/17/2022,10.08,10.08,10.0798,10.08,0.01,+0.10%,98200,0
10/13/2022,10.07,10.07,10.07,10.07,0.01,+0.10%,100,0
10/12/2022,10.08,10.08,10.06,10.06,-0.01,-0.10%,2300,0
10/07/2022,10.07,10.07,10.07,10.07,-0.01,-0.10%,100,0
10/06/2022,10.07,10.08,10.07,10.08,0.01,+0.10%,1300,0
10/04/2022,10.06,10.07,10.06,10.07,0.02,+0.20%,31100,0
10/03/2022,10.05,10.05,10.05,10.05,-0.01,-0.10%,1900,0
09/29/2022,10.06,10.06,10.06,10.06,0.005,+0.05%,400,0
09/27/2022,10.05,10.06,10.05,10.055,0.005,+0.05%,5000,0
09/26/2022,10.06,10.06,10.05,10.05,0,0.00%,500,0
09/23/2022,10.05,10.06,10.05,10.05,-0.01,-0.10%,400,0
09/22/2022,10.06,10.06,10.06,10.06,0,0.00%,100,0
09/21/2022,10.055,10.06,10.045,10.06,0,0.00%,245100,0
09/20/2022,10.05,10.06,10.045,10.06,0.01,+0.10%,104100,0
09/19/2022,10.05,10.05,10.05,10.05,0,0.00%,200,0
09/16/2022,10.05,10.05,10.045,10.05,0,0.00%,3300,0
09/15/2022,10.05,10.05,10.05,10.05,0,0.00%,3300,0
09/14/2022,10.05,10.05,10.05,10.05,0.01,+0.10%,2700,0
09/13/2022,10.04,10.05,10.04,10.04,0,0.00%,102100,0
09/12/2022,10.05,10.06,10.04,10.04,-0.02,-0.20%,355400,0
09/09/2022,10.05,10.06,10.05,10.06,0.02,+0.20%,1400,0
09/08/2022,10.04,10.0507,10.04,10.04,-0.01,-0.10%,40500,0
09/07/2022,10.04,10.07,10.03,10.05,0.01,+0.10%,198400,0
09/06/2022,10.03,10.04,10.03,10.04,0,0.00%,1400,0
09/02/2022,10.03,10.04,10.03,10.04,0.005,+0.05%,1200,0
09/01/2022,10.04,10.04,10.03,10.035,0.005,+0.05%,6300,0
08/31/2022,10.05,10.05,10.03,10.03,0,0.00%,52500,0
08/30/2022,10.03,10.03,10.03,10.03,0,0.00%,101300,0
08/29/2022,10.03,10.03,10.03,10.03,0,0.00%,50100,0
08/24/2022,10.04,10.04,10.02,10.03,-0.01,-0.10%,5000,0
08/19/2022,10.02,10.04,10.02,10.04,-0.02,-0.20%,50700,0
08/17/2022,10.06,10.06,10.06,10.06,0.01,+0.10%,100,0
08/16/2022,10.05,10.05,10.05,10.05,0,0.00%,50300,0
08/15/2022,10.05,10.05,10.05,10.05,-0.02,-0.20%,100,0
08/11/2022,10.07,10.07,10.07,10.07,0,0.00%,100,0
08/10/2022,10.07,10.07,10.07,10.07,0,0.00%,100,0
08/09/2022,10.04,10.07,10.04,10.07,0.03,+0.30%,86200,0
08/05/2022,10.04,10.04,10.04,10.04,0.01,+0.10%,100,0
08/04/2022,10.04,10.04,10.03,10.03,0,0.00%,10900,0
08/03/2022,10.03,10.03,10.03,10.03,-0.03,-0.30%,4600,0
07/28/2022,10.07,10.07,10.06,10.06,-0.01,-0.10%,6400,0
07/22/2022,10.07,10.07,10.07,10.07,0.03,+0.30%,100,0
07/21/2022,10.02,10.04,10.01,10.04,0,0.00%,189100,0
07/20/2022,10.01,10.04,10.01,10.04,0.03,+0.30%,65400,0
07/12/2022,10.01,10.01,10.01,10.01,0.01,+0.10%,24600,0
07/11/2022,10,10,10,10,0,0.00%,100,0
07/07/2022,10,10,10,10,0,0.00%,500,0
07/06/2022,10,10.01,10,10,-0.005,-0.05%,13300,0
07/05/2022,10.005,10.005,10.005,10.005,0.025,+0.25%,128500,0
07/01/2022,10,10,9.98,9.98,-0.01,-0.10%,2000,0
06/29/2022,9.98,9.99,9.98,9.99,0.02,+0.20%,152400,0
06/23/2022,9.98,10.005,9.97,9.97,-0.01,-0.10%,12000,0
06/22/2022,9.98,9.98,9.98,9.98,-0.07,-0.70%,100,0
06/21/2022,10.05,10.05,10.05,10.05,-0.04,-0.40%,100,0
06/17/2022,9.98,10.09,9.98,10.09,0.1,+1.00%,123400,0
06/16/2022,9.98,9.99,9.98,9.99,-0.05,-0.50%,22400,0
06/15/2022,10.04,10.04,10.04,10.04,0.04,+0.40%,100,0
06/14/2022,10,10,10,10,0.02,+0.20%,600,0
06/13/2022,9.98,9.98,9.9798,9.98,0.01,+0.10%,51000,0
06/08/2022,9.98,9.98,9.96,9.97,0,0.00%,82500,0
06/07/2022,9.97,10.01,9.97,9.97,0,0.00%,492000,0
06/06/2022,10.03,10.03,9.97,9.97,0,0.00%,300,0
05/31/2022,9.97,9.97,9.97,9.97,0,0.00%,70000,0
05/25/2022,9.97,9.97,9.96,9.97,0.01,+0.10%,21000,0
05/24/2022,9.97,9.97,9.94,9.96,-0.01,-0.10%,1561800,0
05/23/2022,9.97,9.97,9.97,9.97,0,0.00%,779300,0
05/20/2022,9.98,9.98,9.97,9.97,-0.01,-0.10%,274000,0
05/13/2022,9.98,9.98,9.98,9.98,-0.02,-0.20%,10000,0
05/09/2022,10,10,10,10,0,0.00%,5500,0
05/04/2022,10,10,10,10,-0.01,-0.10%,600,0
05/02/2022,10.01,10.01,10.01,10.01,0,0.00%,5800,0
04/28/2022,9.99,10.01,9.99,10.01,0,0.00%,214600,0
04/27/2022,10,10.01,10,10.01,0,0.00%,10100,0
04/21/2022,10.02,10.02,10.01,10.01,0.01,+0.10%,13000,0
04/20/2022,10,10,10,10,-0.01,-0.10%,10000,0
04/14/2022,9.99,10.02,9.99,10.01,0.03,+0.30%,21700,0
04/12/2022,9.985,9.985,9.98,9.98,0,0.00%,77600,0
04/11/2022,9.98,9.98,9.98,9.98,0.01,+0.10%,3000,0
04/07/2022,9.97,9.97,9.97,9.97,-0.01,-0.10%,100,0
04/05/2022,9.98,9.98,9.98,9.98,-0.01,-0.10%,4600,0
03/31/2022,9.99,9.99,9.98,9.99,0.02,+0.20%,2000,0
03/29/2022,9.97,9.97,9.96,9.97,-0.01,-0.10%,5300,0
03/28/2022,9.98,9.98,9.98,9.98,0.01,+0.10%,2000,0
03/22/2022,9.97,9.97,9.97,9.97,0,0.00%,62100,0
03/21/2022,9.97,9.97,9.97,9.97,0.01,+0.10%,12000,0
03/16/2022,9.96,9.96,9.96,9.96,0,0.00%,178400,0
03/14/2022,9.95,9.96,9.95,9.96,0,0.00%,37000,0
03/11/2022,9.96,9.96,9.96,9.96,0.01,+0.10%,101300,0
03/10/2022,9.95,9.95,9.945,9.95,0,0.00%,13300,0
03/09/2022,9.95,9.95,9.935,9.95,0,0.00%,36700,0
03/08/2022,9.95,9.95,9.95,9.95,0,0.00%,76000,0
03/07/2022,9.95,9.95,9.95,9.95,0,0.00%,200,0
03/04/2022,9.95,9.95,9.95,9.95,0,0.00%,300,0
03/02/2022,9.94,9.95,9.94,9.95,0,0.00%,18000,0
03/01/2022,9.925,9.95,9.925,9.95,0.04,+0.40%,35100,0
02/25/2022,9.91,9.91,9.91,9.91,0,0.00%,1400,0
02/22/2022,9.91,9.91,9.91,9.91,0,0.00%,17700,0
02/17/2022,9.91,9.92,9.91,9.91,-0.01,-0.10%,103400,0
02/15/2022,9.92,9.92,9.92,9.92,0.01,+0.10%,400,0
02/14/2022,9.91,9.91,9.91,9.91,-0.01,-0.10%,6600,0
02/09/2022,9.93,9.93,9.92,9.92,-0.01,-0.10%,3700,0
02/04/2022,9.93,9.94,9.93,9.93,0,0.00%,600,0
02/03/2022,9.95,9.95,9.91,9.93,-0.02,-0.20%,42600,0
02/02/2022,9.95,9.96,9.94,9.95,-0.04,-0.40%,4900,0
02/01/2022,9.96,9.99,9.96,9.99,0.09,+0.91%,9200,0
01/31/2022,9.9,9.9,9.9,9.9,0.03,+0.30%,100,0
01/28/2022,9.87,9.87,9.87,9.87,-0.01,-0.10%,400,0
01/27/2022,9.88,9.88,9.87,9.88,0,0.00%,183500,0
01/26/2022,9.89,9.9,9.88,9.88,0,0.00%,41700,0
01/25/2022,9.92,9.92,9.88,9.88,-0.01,-0.10%,300,0
01/24/2022,9.9,9.9,9.89,9.89,-0.01,-0.10%,86700,0
01/19/2022,9.9,9.9,9.9,9.9,0,0.00%,82700,0
01/18/2022,9.9,9.9,9.9,9.9,0.04,+0.41%,71800,0
"Downloaded from Barchart.com as of 04-02-2023 09:30am CDT"
