Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,2.69,2.8542,2.69,2.81,0.09,+3.31%,26900
01/19/2023,2.65,2.76,2.65,2.72,-0.025,-0.91%,18300
01/18/2023,2.89,3.08,2.64,2.745,-0.175,-5.99%,86300
01/17/2023,2.89,2.96,2.855,2.92,0.09,+3.18%,46700
01/13/2023,2.8096,2.9042,2.68,2.83,0.09,+3.28%,41400
01/12/2023,2.68,2.9524,2.5739,2.74,0.07,+2.62%,101200
01/11/2023,2.71,2.7999,2.62,2.67,0,0.00%,37600
01/10/2023,2.54,2.87,2.51,2.67,0.06,+2.30%,108400
01/09/2023,2.66,2.75,2.61,2.61,-0.13,-4.74%,36100
01/06/2023,2.6691,2.7441,2.3805,2.74,0.14,+5.38%,42000
01/05/2023,2.6,2.7,2.5801,2.6,-0.08,-2.99%,39300
01/04/2023,2.39,2.69,2.27,2.68,0.38,+16.52%,58600
01/03/2023,2.05,2.3,2.02,2.3,0.22,+10.58%,67400
12/30/2022,2.2,2.3943,2,2.08,-0.07,-3.26%,211700
12/29/2022,1.64,2.1975,1.64,2.15,0.48,+28.74%,174700
12/28/2022,1.62,1.75,1.62,1.67,-0.03,-1.76%,111700
12/27/2022,1.75,1.75,1.57,1.7,-0.06,-3.41%,59100
12/23/2022,1.8,1.8,1.74,1.76,-0.04,-2.22%,12000
12/22/2022,1.87,1.96,1.76,1.8,-0.11,-5.76%,22100
12/21/2022,1.98,2.02,1.91,1.91,-0.06,-3.05%,28000
12/20/2022,2.03,2.08,1.97,1.97,-0.05,-2.48%,29600
12/19/2022,2.12,2.12,1.98,2.02,-0.03,-1.46%,23300
12/16/2022,2.17,2.2,2.01,2.05,-0.09,-4.21%,32600
12/15/2022,2.43,2.43,2.1001,2.14,-0.3,-12.30%,84400
12/14/2022,2.71,2.71,2.42,2.44,-0.28,-10.29%,49400
12/13/2022,2.7133,2.795,2.61,2.72,0.08,+3.03%,12900
12/12/2022,2.61,2.74,2.6042,2.64,0.02,+0.76%,7600
12/09/2022,2.8,2.8,2.6001,2.62,-0.04,-1.50%,22200
12/08/2022,2.6,2.69,2.6,2.66,0.03,+1.14%,17200
12/07/2022,2.82,2.82,2.63,2.63,-0.13,-4.71%,39600
12/06/2022,2.99,2.99,2.75,2.76,-0.24,-8.00%,22700
12/05/2022,3.03,3.1,2.99,3,-0.1,-3.23%,10200
12/02/2022,2.9,3.1,2.9,3.1,0.19,+6.53%,38600
12/01/2022,2.91,3.0799,2.83,2.91,0.04,+1.39%,83400
11/30/2022,2.96,2.96,2.81,2.87,0.02,+0.70%,14200
11/29/2022,2.96,3.05,2.74,2.85,-0.04,-1.38%,52300
11/28/2022,2.86,2.96,2.76,2.89,-0.2,-6.47%,64400
11/25/2022,3.16,3.2226,3.05,3.09,0.02,+0.65%,23800
11/23/2022,2.89,3.17,2.89,3.07,0.19,+6.60%,91400
11/22/2022,2.92,3.02,2.805,2.88,-0.12,-4.00%,32200
11/21/2022,2.97,3.1,2.9,3,0.03,+1.01%,18600
11/18/2022,3.16,3.2,2.96,2.97,-0.24,-7.48%,30300
11/17/2022,3.23,3.32,3.19,3.21,-0.02,-0.62%,37600
11/16/2022,3.4,3.4,3.196,3.23,-0.17,-5.00%,19300
11/15/2022,3.34,3.5599,3.317,3.4,-0.02,-0.58%,44400
11/14/2022,3.37,3.5,3.2801,3.42,0.06,+1.79%,15100
11/11/2022,3.03,3.4091,2.92,3.36,0.32,+10.53%,62400
11/10/2022,2.86,3.05,2.721,3.04,0.25,+8.96%,45900
11/09/2022,2.76,2.83,2.61,2.79,-0.04,-1.41%,57900
11/08/2022,3.07,3.07,2.81,2.83,-0.21,-6.91%,25100
11/07/2022,3.11,3.1199,2.9801,3.04,-0.03,-0.98%,19500
11/04/2022,3.12,3.15,2.95,3.07,-0.055,-1.76%,41600
11/03/2022,3.21,3.2928,3.0601,3.125,-0.135,-4.14%,58300
11/02/2022,3.26,3.33,3.2241,3.26,-0.08,-2.40%,21800
11/01/2022,3.48,3.4946,3.315,3.34,-0.07,-2.05%,28200
10/31/2022,3.45,3.5699,3.3401,3.41,-0.04,-1.16%,32700
10/28/2022,3.42,3.5,3.4,3.45,-0.02,-0.58%,38700
10/27/2022,3.69,3.75,3.46,3.47,-0.24,-6.47%,62300
10/26/2022,3.65,3.879,3.6383,3.71,-0.03,-0.80%,35900
10/25/2022,3.43,3.75,3.43,3.74,0.24,+6.86%,76300
10/24/2022,3.81,3.9,3.45,3.5,-0.26,-6.91%,134000
10/21/2022,3.61,3.88,3.5597,3.76,0.07,+1.90%,64400
10/20/2022,3.6,3.82,3.5701,3.69,0.15,+4.24%,53600
10/19/2022,3.65,3.7,3.42,3.54,-0.23,-6.10%,72900
10/18/2022,3.68,4.28,3.68,3.77,0.13,+3.57%,434600
10/17/2022,3.55,3.863,3.55,3.64,0.22,+6.43%,112200
10/14/2022,3.42,3.5727,3.4,3.42,-0.03,-0.87%,30000
10/13/2022,3.59,3.77,3.42,3.45,-0.28,-7.51%,61500
10/12/2022,3.7,3.76,3.62,3.73,0.03,+0.81%,13900
10/11/2022,3.6,3.81,3.35,3.7,0.07,+1.93%,37300
10/10/2022,4.02,4.02,3.6201,3.63,-0.36,-9.02%,46100
10/07/2022,4.65,4.95,3.94,3.99,-0.8,-16.70%,99400
10/06/2022,4.51,5.08,4.4,4.79,0.15,+3.23%,181900
10/05/2022,4.81,4.8133,4.54,4.64,-0.08,-1.69%,30100
10/04/2022,4.47,4.8,4.35,4.72,0.38,+8.76%,114700
10/03/2022,4.3,4.4717,4.1301,4.34,0.12,+2.84%,26900
09/30/2022,4.31,4.4996,4.2,4.22,-0.09,-2.09%,19200
09/29/2022,4.5,4.57,4.295,4.31,-0.28,-6.10%,21700
09/28/2022,4.38,4.65,4.3659,4.59,0.21,+4.79%,26600
