Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,177.27,179.65,175.965,178.88,4.44,+2.55%,1693400
01/25/2023,168.53,174.85,167.5,174.44,1.91,+1.11%,1198178
01/24/2023,175.7,176.86,172.28,172.53,-3.9,-2.21%,1460100
01/23/2023,171.26,176.54,171.08,176.43,3.03,+1.75%,2013200
01/20/2023,168.7,174.39,167.97,173.4,5.86,+3.50%,2980400
01/19/2023,163.5,169,163.495,167.54,3.25,+1.98%,1994424
01/18/2023,167.95,170.17,164.14,164.29,-2.4,-1.44%,1867800
01/17/2023,163.49,168.675,162.74,166.69,-0.46,-0.28%,2655200
01/13/2023,163.02,167.99,162.61,167.15,3.56,+2.18%,2042000
01/12/2023,163.58,164.58,158.74,163.59,-0.33,-0.20%,2119300
01/11/2023,160.38,164.41,159,163.92,3.71,+2.32%,1915500
01/10/2023,161.09,163.72,158.94,160.21,-2.72,-1.67%,1824800
01/09/2023,162.2,167.1,162.2,162.93,1.79,+1.11%,1727500
01/06/2023,163.2,164.73,157.9565,161.14,0.95,+0.59%,1910300
01/05/2023,167.52,167.52,157.85,160.19,-11.03,-6.44%,3003800
01/04/2023,171.31,173.16,168.99,171.22,1.87,+1.10%,1660200
01/03/2023,170.7,173.87,167.04,169.35,2.02,+1.21%,2094000
12/30/2022,164.28,167.4,164.27,167.33,-0.46,-0.27%,1128263
12/29/2022,163.98,168.77,163.26,167.79,4.8,+2.94%,2339800
12/28/2022,163.34,165,162.55,162.99,-0.41,-0.25%,975400
12/27/2022,163.65,164.515,160.6,163.4,-1.24,-0.75%,745400
12/23/2022,164.56,165.45,162.29,164.64,-0.97,-0.59%,1130000
12/22/2022,167.99,168.53,161.83,165.61,-4.47,-2.63%,2017000
12/21/2022,169.86,172.42,168.125,170.08,-2.01,-1.17%,2541500
12/20/2022,169.03,173.02,168.15,172.09,2.05,+1.21%,1751600
12/19/2022,174.19,175.4,168.6,170.04,-5.18,-2.96%,2169100
12/16/2022,174.47,176.25,172.94,175.22,-0.2,-0.11%,2142100
12/15/2022,175.76,178.19,174.15,175.42,-3.87,-2.16%,2349100
