Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/10/2023,120.3,120.5,120.16,120.455,0.305,+0.25%,9026,0
02/09/2023,122.36,123.52,120.07,120.15,-1.59,-1.31%,354400,0
02/08/2023,121.21,122.75,121.075,121.74,0.03,+0.02%,399400,0
02/07/2023,120.83,122.16,120.26,121.71,0.22,+0.18%,604500,0
02/06/2023,120.18,121.67,119.89,121.49,1.33,+1.11%,493900,0
02/03/2023,116.64,120.18,116.64,120.16,3.41,+2.92%,826100,0
02/02/2023,123.01,123.41,116.51,116.75,-3.45,-2.87%,1120000,0
02/01/2023,120.12,121.85,119.79,120.2,-0.65,-0.54%,1056000,0
01/31/2023,119.87,120.85,118.5529,120.85,0.99,+0.83%,629700,0
01/30/2023,119.41,121.02,119.24,119.86,0.21,+0.18%,421700,0
01/27/2023,121.22,121.22,119.64,119.65,-1.67,-1.38%,276500,0
01/26/2023,120.88,121.36,120.05,121.32,0.58,+0.48%,252600,0
01/25/2023,118.88,120.83,118.88,120.74,1.31,+1.10%,390800,0
01/24/2023,117.78,119.49,116.66,119.43,1.78,+1.51%,425500,0
01/23/2023,117.27,118.7,116.675,117.65,0.23,+0.20%,486400,0
01/20/2023,117.75,118.03,116.59,117.42,0.1,+0.09%,559600,0
01/19/2023,118.27,118.69,116.68,117.32,-1.31,-1.10%,618700,0
01/18/2023,120.47,120.7771,118.57,118.63,-1.93,-1.60%,463622,0
01/17/2023,121.46,121.67,120.1,120.56,-0.72,-0.59%,431800,0
01/13/2023,120.54,121.89,119.73,121.28,-0.1,-0.08%,642400,0
01/12/2023,121.92,123.85,121.35,121.38,-0.56,-0.46%,502400,0
01/11/2023,121.39,122.675,121.1501,121.94,0.41,+0.34%,425300,0
01/10/2023,120.3,122.42,120.04,121.53,1.25,+1.04%,410909,0
01/09/2023,122.51,123.15,119.99,120.28,-3.09,-2.50%,627300,0
01/06/2023,121.63,123.69,121.52,123.37,3.18,+2.65%,541400,0
01/05/2023,119.09,120.855,119.09,120.19,0.18,+0.15%,615400,0
01/04/2023,120.08,120.9,119.33,120.01,0.42,+0.35%,744000,0
01/03/2023,120.26,120.97,118.92,119.59,-0.96,-0.80%,717400,0
12/30/2022,120.45,121.25,120.13,120.55,-0.15,-0.12%,476600,0
12/29/2022,120.17,121.16,119.74,120.7,0.86,+0.72%,345000,0
12/28/2022,121.05,121.21,119.79,119.84,-0.86,-0.71%,275000,0
12/27/2022,120.14,121.09,120.14,120.7,0.56,+0.47%,275000,0
12/23/2022,118.57,120.17,118.57,120.14,1.73,+1.46%,206601,0
12/22/2022,120.02,120.1775,117.56,118.41,-2.08,-1.73%,410203,0
12/21/2022,118.3,120.85,118.3,120.49,2.3,+1.95%,483600,0
12/20/2022,118.52,119.53,117.595,118.19,0.33,+0.28%,471100,0
12/19/2022,116.79,119.18,116.79,117.86,1.36,+1.17%,874001,0
12/16/2022,114.84,116.97,114.79,116.5,0.25,+0.22%,2200900,0
12/15/2022,116.92,117.66,115.9398,116.25,-1.83,-1.55%,686900,0
12/14/2022,117.1,119.65,117.1,118.08,1.29,+1.10%,964834,0
12/13/2022,118.73,118.73,115.83,116.79,-0.6,-0.51%,957200,0
12/12/2022,116.5,117.42,115.745,117.39,0.87,+0.75%,409100,0
12/09/2022,117.16,118.04,116.04,116.52,-1.09,-0.93%,363900,0
12/08/2022,120.01,120.1,116.96,117.61,-1.52,-1.28%,439100,0
12/07/2022,118.96,120.18,118.77,119.13,-0.08,-0.07%,409900,0
12/06/2022,118.76,119.74,117.93,119.21,0.42,+0.35%,472200,0
12/05/2022,120.09,120.33,118.38,118.79,-2.35,-1.94%,435500,0
12/02/2022,119.61,122.12,119.61,121.14,0.73,+0.61%,604000,0
12/01/2022,120.61,120.955,119.23,120.41,0.45,+0.38%,671100,0
11/30/2022,116.83,120.45,116.13,119.96,2.66,+2.27%,1114216,0
11/29/2022,115.92,117.57,115.92,117.3,1.17,+1.01%,484000,0
11/28/2022,116.56,117.325,115.795,116.13,-1.17,-1.00%,474415,0
11/25/2022,117,117.91,117,117.3,0.53,+0.45%,170700,0
11/23/2022,115.71,117.039,115.4255,116.77,0.49,+0.42%,346100,0
11/22/2022,115.89,117.3125,115.48,116.28,1.19,+1.03%,601200,0
11/21/2022,113.72,115.99,113.685,115.09,1.37,+1.20%,541802,0
11/18/2022,114.35,115.455,113.14,113.72,0.84,+0.74%,1761900,0
11/17/2022,111.72,112.93,111.4,112.88,0.22,+0.20%,469400,0
11/16/2022,112.98,114.075,111.98,112.66,0.02,+0.02%,495800,0
11/15/2022,111.62,113.54,111.02,112.64,2,+1.81%,663700,0
11/14/2022,109.69,111.645,109.47,110.64,0.93,+0.85%,621600,0
11/11/2022,114.63,114.825,109.62,109.71,-4.14,-3.64%,697758,0
11/10/2022,115.18,115.53,113.44,113.85,1.35,+1.20%,691200,0
