Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/06/2023,2.86,2.87,2.82,2.86,-0.04,-1.38%,439000,0
04/05/2023,2.9,2.9,2.8,2.9,-0.01,-0.34%,1535100,0
04/04/2023,2.92,2.97,2.86,2.91,-0.01,-0.34%,1105900,0
04/03/2023,2.93,2.965,2.89,2.92,-0.02,-0.68%,922800,0
03/31/2023,3.04,3.05,2.9,2.94,-0.05,-1.67%,935400,0
03/30/2023,2.96,3.02,2.91,2.99,0.11,+3.82%,1240800,0
03/29/2023,2.86,2.92,2.815,2.88,0.03,+1.05%,1136100,0
03/28/2023,2.71,2.88,2.71,2.85,0.12,+4.40%,1736300,0
03/27/2023,2.63,2.75,2.63,2.73,0.12,+4.60%,1569500,0
03/24/2023,2.59,2.65,2.56,2.61,0.03,+1.16%,742700,0
03/23/2023,2.59,2.65,2.545,2.58,0,0.00%,1323700,0
03/22/2023,2.61,2.67,2.57,2.58,-0.08,-3.01%,1337500,0
03/21/2023,2.67,2.79,2.64,2.66,0.03,+1.14%,2452500,0
03/20/2023,2.64,2.67,2.59,2.63,-0.09,-3.31%,1816700,0
03/17/2023,2.65,2.72,2.625,2.72,0.01,+0.37%,1394100,0
03/16/2023,2.64,2.75,2.62,2.71,0.07,+2.65%,1615000,0
03/15/2023,2.61,2.65,2.54,2.64,-0.01,-0.38%,1099600,0
03/14/2023,2.74,2.74,2.64,2.65,-0.03,-1.12%,797100,0
03/13/2023,2.66,2.735,2.65,2.68,-0.02,-0.74%,1301400,0
03/10/2023,2.79,2.82,2.6709,2.7,-0.14,-4.93%,1424200,0
03/09/2023,2.9,2.935,2.83,2.84,-0.05,-1.73%,1126300,0
03/08/2023,2.86,2.92,2.84,2.89,0.04,+1.40%,1097900,0
03/07/2023,2.79,2.86,2.76,2.85,0.01,+0.35%,879000,0
03/06/2023,2.76,2.86,2.74,2.84,0.05,+1.79%,1174400,0
03/03/2023,2.75,2.835,2.75,2.79,0.05,+1.82%,1341400,0
03/02/2023,2.72,2.82,2.68,2.74,-0.01,-0.36%,2151000,0
03/01/2023,2.98,2.99,2.7,2.75,-0.23,-7.72%,2136000,0
02/28/2023,3.05,3.06,2.86,2.98,-0.21,-6.58%,2953800,0
02/27/2023,3.2,3.25,3.175,3.19,-0.02,-0.62%,1671500,0
02/24/2023,3.21,3.23,3.1527,3.21,-0.1,-3.02%,959900,0
02/23/2023,3.36,3.36,3.27,3.31,0,0.00%,854800,0
02/22/2023,3.22,3.32,3.205,3.31,0.09,+2.80%,1105700,0
02/21/2023,3.37,3.37,3.22,3.22,-0.13,-3.88%,334600,0
02/17/2023,3.46,3.46,3.345,3.35,-0.14,-4.01%,805700,0
02/16/2023,3.52,3.56,3.455,3.49,-0.08,-2.24%,1969400,0
02/15/2023,3.48,3.59,3.45,3.57,0.06,+1.71%,954000,0
02/14/2023,3.58,3.625,3.49,3.51,0,0.00%,927800,0
02/13/2023,3.43,3.54,3.43,3.51,0.05,+1.45%,806200,0
02/10/2023,3.43,3.5,3.415,3.46,0.12,+3.59%,1619600,0
02/09/2023,3.24,3.41,3.2,3.34,-0.03,-0.89%,2596900,0
02/08/2023,3.51,3.51,3.33,3.37,-0.16,-4.53%,2410100,0
02/07/2023,3.66,3.68,3.53,3.53,-0.15,-4.08%,1462600,0
02/06/2023,3.67,3.71,3.61,3.68,-0.02,-0.54%,1180300,0
02/03/2023,3.89,3.905,3.69,3.7,-0.21,-5.37%,1375100,0
02/02/2023,4.01,4.055,3.87,3.91,-0.11,-2.74%,3292800,0
02/01/2023,4.1,4.12,3.96,4.02,-0.03,-0.74%,1777600,0
01/31/2023,4.07,4.115,4.03,4.05,0.16,+4.11%,2575700,0
01/30/2023,3.99,4.085,3.88,3.89,-0.03,-0.77%,3012400,0
01/27/2023,3.98,4,3.885,3.92,-0.16,-3.92%,1063300,0
01/26/2023,4.06,4.08,4.01,4.08,-0.02,-0.49%,1201500,0
01/25/2023,3.9,4.13,3.85,4.1,0.16,+4.06%,1474300,0
01/24/2023,3.81,3.94,3.8,3.94,0.23,+6.20%,743000,0
01/23/2023,3.67,3.77,3.635,3.71,0.04,+1.09%,863500,0
01/20/2023,3.58,3.76,3.56,3.67,0.04,+1.10%,2446900,0
01/19/2023,3.54,3.63,3.45,3.63,0.07,+1.97%,1804400,0
01/18/2023,3.72,3.75,3.56,3.56,-0.12,-3.26%,775500,0
01/17/2023,3.6,3.68,3.6,3.68,0.1,+2.79%,631600,0
