Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,0.98,1,0.96,0.98,-0.02,-2.00%,143800
01/27/2023,0.99,1.02,0.973,1,0,0.00%,248800
01/26/2023,0.99,1.01,0.971,1,0.029,+2.99%,213700
01/25/2023,0.99,1.03,0.9502,0.971,0.008,+0.83%,161300
01/24/2023,1,1.01,0.9606,0.963,-0.0369,-3.69%,217400
01/23/2023,1.05,1.05,0.9808,0.9999,-0.0001,-0.01%,235500
01/20/2023,1.02,1.03,0.99,1,-0.02,-1.96%,144800
01/19/2023,0.99,1.04,0.99,1.02,0.02,+2.00%,115800
01/18/2023,1.06,1.08,0.9805,1,-0.03,-2.91%,316500
01/17/2023,1.1,1.1,1,1.03,0.03,+3.00%,236100
01/13/2023,0.95,1.05,0.9487,1,0.05,+5.26%,296500
01/12/2023,0.95,0.99,0.9101,0.95,0,0.00%,155000
01/11/2023,0.95,0.99,0.91,0.95,0.0163,+1.75%,224400
01/10/2023,0.89,0.9338,0.8801,0.9337,0.0437,+4.91%,108800
01/09/2023,0.95,0.95,0.89,0.89,-0.0045,-0.50%,258100
01/06/2023,0.87,0.9054,0.8352,0.8945,0.0489,+5.78%,363200
01/05/2023,0.87,0.87,0.8122,0.8456,-0.0124,-1.45%,178300
01/04/2023,0.8888,0.89,0.81,0.858,0.058,+7.25%,473300
01/03/2023,0.85,0.8898,0.7818,0.8,-0.01,-1.23%,233100
12/30/2022,0.74,0.875,0.735,0.81,0.0441,+5.76%,2638400
12/29/2022,0.75,0.7866,0.7427,0.7659,0.0338,+4.62%,137600
12/28/2022,0.72,0.75,0.72,0.7321,0.0021,+0.29%,122600
12/27/2022,0.77,0.7932,0.7202,0.73,-0.0499,-6.40%,328300
12/23/2022,0.79,0.7901,0.76,0.7799,-0.0002,-0.03%,103800
12/22/2022,0.75,0.8,0.75,0.7801,0,0.00%,295100
12/21/2022,0.79,0.8,0.76,0.7801,0.0171,+2.24%,162000
12/20/2022,0.7747,0.8332,0.7462,0.763,-0.0173,-2.22%,239100
12/19/2022,0.819,0.819,0.77,0.7803,0.0003,+0.04%,133800
12/16/2022,0.825,0.85,0.7778,0.78,0.0068,+0.88%,242200
12/15/2022,0.7851,0.8099,0.7727,0.7732,-0.0119,-1.52%,129800
12/14/2022,0.8,0.84,0.7818,0.7851,-0.0369,-4.49%,137200
12/13/2022,0.83,0.86,0.7828,0.822,0.022,+2.75%,291300
12/12/2022,0.75,0.83,0.72,0.8,0.02,+2.56%,335200
12/09/2022,0.825,0.865,0.7722,0.78,-0.06,-7.14%,556000
12/08/2022,0.87,0.9048,0.83,0.84,-0.035,-4.00%,192800
12/07/2022,0.89,0.9003,0.8,0.875,-0.0251,-2.79%,313600
12/06/2022,0.95,0.9841,0.8619,0.9001,-0.0499,-5.25%,351700
12/05/2022,0.98,1,0.9307,0.95,-0.0301,-3.07%,334100
12/02/2022,1,1.02,0.97,0.9801,-0.0149,-1.50%,287300
12/01/2022,1.05,1.0506,0.9825,0.995,-0.065,-6.13%,448300
11/30/2022,1.04,1.07,1.02,1.06,0.02,+1.92%,266400
11/29/2022,1.02,1.04,1,1.04,0.04,+4.00%,166600
11/28/2022,1.06,1.08,1,1,-0.03,-2.91%,231500
11/25/2022,1.01,1.0885,1.01,1.03,0.03,+3.00%,140700
11/23/2022,1,1.05,0.9938,1,0,0.00%,546300
11/22/2022,1.03,1.05,1,1,-0.03,-2.91%,467600
11/21/2022,1.13,1.13,1.03,1.03,-0.08,-7.21%,524000
11/18/2022,1.12,1.14,1.1,1.11,0,0.00%,322600
11/17/2022,1.15,1.185,1.11,1.11,-0.05,-4.31%,410600
11/16/2022,1.21,1.23,1.15,1.16,-0.01,-0.85%,351700
11/15/2022,1.2,1.2301,1.17,1.17,0.01,+0.86%,654500
11/14/2022,1.19,1.22,1.15,1.16,-0.09,-7.20%,1053800
11/11/2022,1.26,1.3,1.24,1.25,-0.01,-0.79%,370000
