Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/31/2023,1.24,1.3099,1.24,1.29,0.0239,+1.89%,26200,0
01/30/2023,1.24,1.28,1.2,1.2661,0.0161,+1.29%,38200,0
01/27/2023,1.26,1.27,1.22,1.25,-0.02,-1.57%,69400,0
01/26/2023,1.22,1.29,1.22,1.27,0.03,+2.42%,53600,0
01/25/2023,1.25,1.27,1.23,1.24,-0.04,-3.13%,41300,0
01/24/2023,1.32,1.32,1.24,1.28,0,0.00%,55000,0
01/23/2023,1.31,1.31,1.24,1.28,0.02,+1.59%,34000,0
01/20/2023,1.26,1.27,1.2201,1.26,-0.0047,-0.37%,74900,0
01/19/2023,1.29,1.31,1.26,1.2647,-0.0153,-1.20%,53400,0
01/18/2023,1.29,1.33,1.26,1.28,-0.03,-2.29%,79100,0
01/17/2023,1.35,1.35,1.27,1.31,-0.03,-2.24%,126200,0
01/13/2023,1.36,1.37,1.28,1.34,-0.04,-2.90%,141800,0
01/12/2023,1.49,1.5,1.3,1.38,-0.06,-4.17%,271200,0
01/11/2023,1.25,1.47,1.22,1.44,0.1,+7.46%,1092200,0
01/10/2023,1.53,1.59,1.21,1.34,0.07,+5.51%,6736500,0
01/09/2023,1.49,1.93,1.14,1.27,-0.16,-11.19%,3851600,0
01/06/2023,1.5,1.5,1.39,1.43,-0.0799,-5.29%,20100,0
01/05/2023,1.37,1.5099,1.354,1.5099,0.1339,+9.73%,49000,0
01/04/2023,1.44,1.445,1.34,1.376,-0.004,-0.29%,34000,0
01/03/2023,1.26,1.45,1.2401,1.38,0.091,+7.06%,112300,0
12/30/2022,1.16,1.36,1.16,1.289,0.089,+7.42%,49100,0
12/29/2022,1.23,1.2387,1.11,1.2,0.02,+1.69%,56800,0
12/28/2022,1.16,1.25,1.121,1.18,-0.03,-2.48%,16600,0
12/27/2022,1.22,1.38,1.2,1.21,-0.04,-3.20%,16900,0
12/23/2022,1.3,1.34,1.2094,1.25,-0.0844,-6.32%,23800,0
12/22/2022,1.28,1.381,1.24,1.3344,0.0244,+1.86%,20000,0
12/21/2022,1.49,1.49,1.24,1.31,0.01,+0.77%,25200,0
12/20/2022,1.31,1.3699,1.25,1.3,0,0.00%,15900,0
12/19/2022,1.45,1.45,1.256,1.3,-0.14,-9.72%,33800,0
12/16/2022,1.36,1.45,1.31,1.44,0.02,+1.41%,17100,0
12/15/2022,1.46,1.46,1.35,1.42,0,0.00%,18100,0
12/14/2022,1.41,1.44,1.38,1.42,-0.01,-0.70%,15000,0
12/13/2022,1.48,1.48,1.3769,1.43,-0.0251,-1.72%,11700,0
12/12/2022,1.49,1.55,1.45,1.4551,-0.025,-1.69%,22100,0
12/09/2022,1.48,1.54,1.45,1.4801,-0.0149,-1.00%,16600,0
