Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/15/2023,2.05,2.18,1.95,2.14,0.01,+0.47%,165000,0
03/14/2023,2.29,2.29,2.06,2.13,-0.11,-4.91%,95600,0
03/13/2023,2.26,2.33,2.03,2.24,-0.38,-14.50%,469100,0
03/10/2023,2,3.14,1.96,2.62,0.64,+32.32%,5265822,0
03/09/2023,2.06,2.14,1.9542,1.98,-0.11,-5.26%,143300,0
03/08/2023,2.12,2.13,2.01,2.09,-0.03,-1.42%,84300,0
03/07/2023,2.24,2.31,2.02,2.12,-0.13,-5.78%,144100,0
03/06/2023,2.23,2.3257,2.15,2.25,0.11,+5.14%,92700,0
03/03/2023,2,2.1701,1.9567,2.14,0.13,+6.47%,90300,0
03/02/2023,2.1,2.1293,1.93,2.01,-0.15,-6.94%,413600,0
03/01/2023,2.25,2.25,2.1132,2.16,-0.09,-4.00%,94700,0
02/28/2023,2.37,2.38,2.25,2.25,-0.12,-5.06%,167600,0
02/27/2023,2.52,2.558,2.35,2.37,-0.12,-4.82%,139800,0
02/24/2023,2.5,2.6,2.45,2.49,-0.1,-3.86%,152800,0
02/23/2023,2.92,2.92,2.47,2.59,-0.3,-10.38%,340900,0
02/22/2023,2.87,2.92,2.71,2.89,0.02,+0.70%,153700,0
02/21/2023,3.26,3.26,2.83,2.87,-0.38,-11.69%,171800,0
02/17/2023,2.73,3.5,2.66,3.25,0.54,+19.93%,552600,0
02/16/2023,2.92,2.92,2.7,2.71,-0.22,-7.51%,128500,0
02/15/2023,2.99,2.99,2.8501,2.93,-0.06,-2.01%,86000,0
02/14/2023,3.02,3.02,2.74,2.99,-0.07,-2.29%,166100,0
02/13/2023,3.16,3.1615,2.95,3.06,-0.1,-3.16%,115900,0
02/10/2023,3.26,3.2902,2.9501,3.16,0.06,+1.94%,169200,0
02/09/2023,3.92,3.92,3.04,3.1,-0.902,-22.54%,314600,0
02/08/2023,4.6,4.742,3.912,4.002,-0.798,-16.63%,164860,0
