Time,Open,High,Low,Last,Change,%Chg,Volume
03/31/2023,10.32,10.35,10.3,10.35,0.05,+0.49%,15500
03/30/2023,10.3,10.32,10.3,10.3,0,0.00%,6000
03/29/2023,10.31,10.4,10.3,10.3,-0.12,-1.15%,6800
03/27/2023,10.29,10.465,10.29,10.42,0.14,+1.36%,8800
03/24/2023,10.28,10.29,10.275,10.28,0,0.00%,7000
03/23/2023,10.28,10.28,10.28,10.28,-0.005,-0.05%,200
03/22/2023,10.28,10.29,10.28,10.285,0,0.00%,1200
03/21/2023,10.3,10.3,10.27,10.285,-0.135,-1.30%,3400
03/20/2023,10.49,10.49,10.27,10.42,0.1409,+1.37%,9800
03/16/2023,10.27,10.2791,10.27,10.2791,-0.0009,-0.01%,1600
03/14/2023,10.28,10.28,10.275,10.28,0,0.00%,3800
03/13/2023,10.27,10.28,10.26,10.28,0.01,+0.10%,83700
03/10/2023,10.27,10.27,10.26,10.27,0.01,+0.10%,84300
03/09/2023,10.26,10.26,10.2552,10.26,0.01,+0.10%,40900
03/08/2023,10.25,10.25,10.25,10.25,0.01,+0.10%,28400
03/07/2023,10.25,10.25,10.24,10.24,0,0.00%,20300
03/06/2023,10.25,10.25,10.235,10.24,0.02,+0.20%,107700
03/03/2023,10.22,10.22,10.22,10.22,-0.0085,-0.08%,100
03/02/2023,10.21,10.23,10.21,10.2285,0.0085,+0.08%,57500
03/01/2023,10.22,10.225,10.215,10.22,0.01,+0.10%,71800
02/27/2023,10.21,10.22,10.21,10.21,0,0.00%,1300
02/24/2023,10.21,10.21,10.21,10.21,0.01,+0.10%,200
02/23/2023,10.2,10.2001,10.19,10.2,0,0.00%,15000
02/22/2023,10.19,10.2,10.185,10.2,0.01,+0.10%,62700
02/21/2023,10.185,10.19,10.185,10.19,0.005,+0.05%,57200
02/17/2023,10.19,10.19,10.18,10.185,-0.005,-0.05%,34500
02/16/2023,10.18,10.19,10.17,10.19,0,0.00%,69000
02/15/2023,10.18,10.19,10.18,10.19,0.01,+0.10%,6400
02/13/2023,10.18,10.19,10.18,10.18,-0.01,-0.10%,5300
02/10/2023,10.19,10.19,10.18,10.19,-0.0002,0.00%,2600
02/09/2023,10.19,10.1902,10.1892,10.1902,0.0102,+0.10%,8800
