Time,Open,High,Low,Last,Change,%Chg,Volume
04/13/2023,10.19,10.24,10.19,10.24,0,0.00%,400
04/12/2023,10.24,10.24,10.24,10.24,0,0.00%,1600
04/11/2023,10.31,10.31,10.24,10.24,0,0.00%,15100
04/10/2023,10.24,10.24,10.24,10.24,0,0.00%,100
04/06/2023,10.24,10.24,10.24,10.24,0,0.00%,400
04/05/2023,10.24,10.24,10.24,10.24,0,0.00%,39300
04/04/2023,10.24,10.24,10.24,10.24,0,0.00%,21800
04/03/2023,10.24,10.24,10.24,10.24,0.01,+0.10%,51300
03/29/2023,10.23,10.23,10.23,10.23,0,0.00%,1000
03/28/2023,10.23,10.23,10.23,10.23,-0.01,-0.10%,100
03/27/2023,10.24,10.24,10.24,10.24,0,0.00%,60000
03/24/2023,10.24,10.24,10.24,10.24,0,0.00%,100
03/23/2023,10.24,10.2402,10.2302,10.24,0.01,+0.10%,86600
03/21/2023,10.23,10.23,10.23,10.23,0.01,+0.10%,3200
03/20/2023,10.22,10.22,10.22,10.22,0.0099,+0.10%,100
03/17/2023,10.22,10.22,10.2101,10.2101,-0.0099,-0.10%,200
03/14/2023,10.22,10.22,10.22,10.22,0,0.00%,25100
03/10/2023,10.22,10.23,10.22,10.22,0,0.00%,73300
03/09/2023,10.25,10.25,10.22,10.22,-0.03,-0.29%,75200
03/08/2023,10.21,10.25,10.21,10.25,0.05,+0.49%,276200
03/07/2023,10.2,10.2,10.2,10.2,0,0.00%,5600
03/06/2023,10.195,10.21,10.195,10.2,0.01,+0.10%,111800
03/02/2023,10.19,10.19,10.19,10.19,0,0.00%,6100
03/01/2023,10.19,10.19,10.19,10.19,0.0027,+0.03%,55500
02/28/2023,10.19,10.19,10.1873,10.1873,0.0073,+0.07%,5600
02/27/2023,10.18,10.18,10.18,10.18,0,0.00%,100
02/24/2023,10.18,10.18,10.18,10.18,0,0.00%,12100
02/23/2023,10.18,10.19,10.18,10.18,0.01,+0.10%,201000
02/22/2023,10.17,10.175,10.17,10.17,-0.01,-0.10%,2000
02/21/2023,10.18,10.18,10.18,10.18,0.01,+0.10%,100
02/17/2023,10.17,10.18,10.17,10.17,0,0.00%,15200
02/16/2023,10.165,10.17,10.165,10.17,0.01,+0.10%,5700
02/15/2023,10.16,10.16,10.16,10.16,0.01,+0.10%,1000
02/14/2023,10.15,10.15,10.15,10.15,0,0.00%,100
02/13/2023,10.15,10.15,10.15,10.15,-0.015,-0.15%,100
02/10/2023,10.16,10.165,10.16,10.165,0.015,+0.15%,14000
02/09/2023,10.14,10.16,10.14,10.15,0.01,+0.10%,800
02/08/2023,10.14,10.14,10.14,10.14,0,0.00%,2600
02/07/2023,10.14,10.14,10.14,10.14,0,0.00%,100
02/06/2023,10.14,10.14,10.14,10.14,0,0.00%,200
02/03/2023,10.14,10.14,10.14,10.14,0,0.00%,14500
02/02/2023,10.14,10.14,10.14,10.14,0,0.00%,1100
02/01/2023,10.14,10.14,10.14,10.14,0.01,+0.10%,32000
01/31/2023,10.13,10.14,10.13,10.13,0.01,+0.10%,20400
01/30/2023,10.12,10.12,10.12,10.12,0,0.00%,100
01/27/2023,10.12,10.12,10.12,10.12,-0.01,-0.10%,100
01/26/2023,10.14,10.14,10.12,10.13,0,0.00%,300
01/25/2023,10.11,10.13,10.11,10.13,-0.01,-0.10%,200
01/24/2023,10.12,10.14,10.11,10.14,0.03,+0.30%,4500
01/20/2023,10.11,10.11,10.1,10.11,0,0.00%,339800
01/19/2023,10.11,10.13,10.11,10.11,-0.01,-0.10%,933700
01/18/2023,10.11,10.12,10.11,10.12,0.02,+0.20%,1600
01/17/2023,10.08,10.11,10.08,10.1,0.01,+0.10%,12700
01/12/2023,10.08,10.09,10.08,10.09,0.01,+0.10%,20800
01/11/2023,10.07,10.08,10.07,10.08,0.01,+0.10%,4300
01/10/2023,10.07,10.07,10.07,10.07,-0.09,-0.89%,5200
01/09/2023,10.16,10.16,10.16,10.16,0,0.00%,100
01/04/2023,10.16,10.16,10.16,10.16,0.1,+0.99%,100
01/03/2023,10.06,10.06,10.05,10.06,0.01,+0.10%,16300
12/30/2022,10.05,10.05,10.05,10.05,0,0.00%,200
12/28/2022,10.04,10.05,10.035,10.05,0.02,+0.20%,26000
