Time,Open,High,Low,Last,Change,%Chg,Volume
04/06/2023,10.2,10.23,10.18,10.18,0,0.00%,3801
04/05/2023,10.17,10.19,10.14,10.18,0.04,+0.39%,3100
04/04/2023,10.18,10.19,10.14,10.14,0,0.00%,2600
04/03/2023,10.14,10.19,10.14,10.14,-0.05,-0.49%,9100
03/31/2023,10.2,10.2,10.19,10.19,-0.0093,-0.09%,3900
03/30/2023,10.19,10.1993,10.19,10.1993,0.0593,+0.58%,600
03/29/2023,10.2,10.2,10.14,10.14,-0.06,-0.59%,300
03/28/2023,10.19,10.2,10.18,10.2,0.02,+0.20%,2400
03/27/2023,10.19,10.2,10.18,10.18,0.03,+0.30%,1800
03/24/2023,10.15,10.16,10.15,10.15,0,0.00%,8400
03/23/2023,10.1501,10.1607,10.15,10.15,0.01,+0.10%,5700
03/22/2023,10.15,10.1618,10.13,10.14,0.01,+0.10%,27300
03/21/2023,10.12,10.135,10.12,10.13,0.01,+0.10%,8300
03/20/2023,10.13,10.13,10.12,10.12,-0.01,-0.10%,2200
03/17/2023,10.15,10.15,10.12,10.13,-0.02,-0.20%,1200
03/16/2023,10.14,10.15,10.13,10.15,0.02,+0.20%,14300
03/15/2023,10.13,10.14,10.09,10.13,-0.01,-0.10%,17200
03/14/2023,10.12,10.23,10.1172,10.14,0.03,+0.30%,65400
03/13/2023,10.09,10.11,10.09,10.11,0.012,+0.12%,2600
03/10/2023,10.09,10.11,10.0475,10.098,0.008,+0.08%,9400
03/09/2023,10.12,10.12,10.09,10.09,-0.01,-0.10%,9600
03/08/2023,10.15,10.15,10.04,10.1,-0.01,-0.10%,42900
03/07/2023,10.16,10.16,9.9357,10.11,-0.035,-0.34%,998100
03/06/2023,10.13,10.15,10.13,10.145,0.005,+0.05%,52900
03/03/2023,10.13,10.14,10.13,10.14,0.005,+0.05%,205600
03/02/2023,10.13,10.135,10.13,10.135,-0.005,-0.05%,10800
03/01/2023,10.145,10.145,10.14,10.14,0,0.00%,3100
02/28/2023,10.14,10.14,10.13,10.14,0.02,+0.20%,283100
02/27/2023,10.1,10.125,10.1,10.12,0.005,+0.05%,265800
02/24/2023,10.11,10.12,10.11,10.115,0.005,+0.05%,351800
02/23/2023,10.12,10.12,10.1,10.11,-0.005,-0.05%,5700
02/22/2023,10.1,10.115,10.1,10.115,0.015,+0.15%,72000
02/21/2023,10.1199,10.1199,10.1,10.1,0.01,+0.10%,1200
02/17/2023,10.09,10.1,10.09,10.09,0,0.00%,71600
02/16/2023,10.12,10.12,10.09,10.09,-0.02,-0.20%,6800
02/14/2023,10.11,10.11,10.11,10.11,0,0.00%,500
02/09/2023,10.105,10.11,10.105,10.11,0.01,+0.10%,800
02/08/2023,10.09,10.105,10.09,10.1,0,0.00%,53500
02/07/2023,10.09,10.11,10.09,10.1,0.001,+0.01%,1076000
02/06/2023,10.099,10.099,10.099,10.099,-0.001,-0.01%,910900
02/03/2023,10.1,10.11,10.1,10.1,0,0.00%,27600
02/01/2023,10.095,10.1,10.095,10.1,0,0.00%,5400
01/27/2023,10.1,10.1,10.09,10.1,0,0.00%,334000
01/26/2023,10.08,10.1,10.08,10.1,0.01,+0.10%,382700
01/25/2023,10.0865,10.09,10.085,10.09,0.01,+0.10%,500
01/24/2023,10.08,10.08,10.08,10.08,0,0.00%,250000
01/23/2023,10.09,10.09,10.08,10.08,0,0.00%,158300
01/20/2023,10.07,10.09,10.07,10.08,0.01,+0.10%,156900
01/19/2023,10.07,10.08,10.06,10.07,-0.005,-0.05%,25300
01/18/2023,10.075,10.075,10.075,10.075,-0.005,-0.05%,100400
01/17/2023,10.07,10.08,10.06,10.08,0.01,+0.10%,255800
01/13/2023,10.05,10.08,10.05,10.07,0.01,+0.10%,882100
01/12/2023,10.05,10.07,10.05,10.06,0.01,+0.10%,6100
01/11/2023,10.04,10.0583,10.04,10.05,0,0.00%,24200
01/10/2023,10.04,10.05,10.04,10.05,0.01,+0.10%,40700
01/09/2023,10.05,10.05,10.04,10.04,0,0.00%,19600
01/06/2023,10.04,10.05,10.04,10.04,0,0.00%,106000
01/05/2023,10.03,10.05,10.03,10.04,0.01,+0.10%,38500
01/04/2023,10.02,10.04,10.02,10.03,0.01,+0.10%,43500
01/03/2023,10.02,10.02,10.01,10.02,0.01,+0.10%,3500
12/29/2022,10.02,10.02,10.01,10.01,0,0.00%,3000
12/28/2022,9.975,10.02,9.975,10.01,0.01,+0.10%,36200
12/27/2022,9.9602,10,9.9602,10,0.04,+0.40%,46000
12/23/2022,9.96,9.96,9.96,9.96,-0.01,-0.10%,100
12/22/2022,9.97,9.97,9.97,9.97,0,0.00%,100
12/21/2022,9.95,9.97,9.95,9.97,0.01,+0.10%,300
12/20/2022,9.95,9.97,9.95,9.96,0,0.00%,500
12/19/2022,9.97,9.97,9.96,9.96,-0.005,-0.05%,115000
12/16/2022,9.9601,9.97,9.9601,9.965,-0.015,-0.15%,300
12/13/2022,9.98,9.98,9.98,9.98,0.02,+0.20%,100
12/12/2022,9.97,9.97,9.96,9.96,0,0.00%,27200
12/08/2022,9.97,9.975,9.96,9.96,0,0.00%,14700
12/07/2022,9.96,9.965,9.96,9.96,0,0.00%,8400
12/05/2022,9.96,9.96,9.955,9.96,0.01,+0.10%,831800
12/02/2022,9.93,9.95,9.93,9.95,0.01,+0.10%,7700
12/01/2022,9.94,9.95,9.94,9.94,-0.01,-0.10%,10300
11/30/2022,9.95,9.96,9.94,9.95,0,0.00%,47300
11/29/2022,9.94,9.95,9.94,9.95,0,0.00%,26400
11/28/2022,9.95,9.96,9.95,9.95,0,0.00%,589600
11/25/2022,9.95,9.95,9.9435,9.95,-0.01,-0.10%,4700
11/23/2022,9.95,9.96,9.95,9.96,0.01,+0.10%,290800
11/22/2022,9.94,9.95,9.93,9.95,0.01,+0.10%,99600
11/21/2022,9.93,9.94,9.93,9.94,0.005,+0.05%,51500
11/18/2022,9.93,9.94,9.93,9.935,-0.005,-0.05%,125900
11/17/2022,9.94,9.94,9.93,9.94,0,0.00%,23000
11/16/2022,9.93,9.94,9.92,9.94,0.01,+0.10%,573700
11/15/2022,9.93,9.94,9.93,9.93,0,0.00%,354200
11/14/2022,9.93,9.94,9.92,9.93,0,0.00%,423600
11/11/2022,9.93,9.94,9.93,9.93,0,0.00%,76300
11/10/2022,9.93,9.93,9.93,9.93,-0.01,-0.10%,87900
11/09/2022,9.93,9.94,9.92,9.94,0.01,+0.10%,110700
11/08/2022,9.93,9.93,9.93,9.93,0.01,+0.10%,900
11/07/2022,9.92,9.92,9.92,9.92,0,0.00%,900
11/04/2022,9.92,9.92,9.91,9.92,0.01,+0.10%,624800
11/02/2022,9.91,9.92,9.9,9.91,-0.01,-0.10%,10500
11/01/2022,9.91,9.92,9.91,9.92,0,0.00%,41300
10/31/2022,9.92,9.92,9.92,9.92,0.01,+0.10%,500
10/28/2022,9.91,9.91,9.91,9.91,-0.01,-0.10%,6100
10/27/2022,9.91,9.92,9.91,9.92,0.01,+0.10%,24300
10/26/2022,9.91,9.92,9.91,9.91,0,0.00%,8800
10/25/2022,9.89,9.91,9.89,9.91,0.04,+0.41%,31000
10/24/2022,9.89,9.89,9.87,9.87,-0.04,-0.40%,2300
10/21/2022,9.91,9.91,9.91,9.91,0.02,+0.20%,300
10/20/2022,9.91,9.91,9.89,9.89,-0.015,-0.15%,70400
10/19/2022,9.86,9.905,9.86,9.905,0.02,+0.20%,923400
10/18/2022,9.88,9.885,9.88,9.885,0.015,+0.15%,230300
10/17/2022,9.87,9.87,9.87,9.87,0,0.00%,3800
10/14/2022,9.87,9.87,9.87,9.87,0.02,+0.20%,200
10/13/2022,9.85,9.85,9.85,9.85,-0.01,-0.10%,7900
10/12/2022,9.86,9.86,9.86,9.86,0.01,+0.10%,143700
10/11/2022,9.85,9.855,9.845,9.85,0.0099,+0.10%,126300
10/03/2022,9.84,9.845,9.84,9.8401,0.0201,+0.20%,13100
09/30/2022,9.82,9.82,9.82,9.82,-0.01,-0.10%,286800
09/29/2022,9.83,9.83,9.82,9.83,0.03,+0.31%,600
09/27/2022,9.81,9.81,9.8,9.8,-0.02,-0.20%,100300
09/26/2022,9.81,9.82,9.81,9.82,0.02,+0.20%,300
09/22/2022,9.82,9.84,9.8,9.8,-0.025,-0.25%,26400
09/21/2022,9.82,9.825,9.82,9.825,0.005,+0.05%,2900
09/19/2022,9.8,9.83,9.8,9.82,0.02,+0.20%,2800
09/08/2022,9.8,9.8,9.8,9.8,0,0.00%,200
08/30/2022,9.82,9.82,9.8,9.8,0,0.00%,75600
08/29/2022,9.8,9.8,9.8,9.8,-0.02,-0.20%,100
08/23/2022,9.83,9.85,9.82,9.82,0,0.00%,2500
08/19/2022,9.83,9.83,9.82,9.82,-0.03,-0.30%,800
08/18/2022,9.85,9.85,9.85,9.85,0.015,+0.15%,100
08/16/2022,9.84,9.84,9.835,9.835,-0.005,-0.05%,1500
08/12/2022,9.84,9.84,9.84,9.84,0.01,+0.10%,100
08/09/2022,9.82,9.83,9.82,9.83,0.01,+0.10%,47800
08/08/2022,9.83,9.83,9.82,9.82,-0.01,-0.10%,100900
08/05/2022,9.83,9.83,9.83,9.83,0,0.00%,100100
08/04/2022,9.84,9.84,9.83,9.83,-0.02,-0.20%,600
08/03/2022,9.85,9.85,9.85,9.85,0.02,+0.20%,100
08/01/2022,9.82,9.84,9.82,9.83,0.01,+0.10%,100500
07/29/2022,9.82,9.82,9.81,9.82,0.005,+0.05%,200100
07/28/2022,9.815,9.815,9.815,9.815,-0.015,-0.15%,100
07/25/2022,9.83,9.83,9.83,9.83,0.035,+0.36%,100
07/18/2022,9.795,9.795,9.795,9.795,0.005,+0.05%,100
07/15/2022,9.79,9.79,9.79,9.79,0,0.00%,200
07/14/2022,9.82,10.3,9.79,9.79,0.02,+0.20%,3100
07/13/2022,9.77,9.77,9.77,9.77,0,0.00%,100
07/08/2022,9.77,9.78,9.76,9.77,0,0.00%,52200
07/07/2022,9.78,9.78,9.77,9.77,0.01,+0.10%,100100
06/23/2022,9.76,9.76,9.76,9.76,-0.01,-0.10%,104900
06/16/2022,9.76,9.775,9.76,9.77,-0.02,-0.20%,600
06/06/2022,9.79,9.79,9.79,9.79,0.04,+0.41%,153100
05/17/2022,9.75,9.75,9.75,9.75,-0.02,-0.20%,100
05/12/2022,9.77,9.77,9.77,9.77,0,0.00%,22300
05/11/2022,9.77,9.77,9.77,9.77,0,0.00%,100
05/10/2022,9.79,9.79,9.77,9.77,-0.01,-0.10%,1900
05/09/2022,9.78,9.79,9.78,9.78,0,0.00%,15500
04/29/2022,9.82,9.82,9.78,9.78,-0.01,-0.10%,3000
04/28/2022,9.77,9.79,9.77,9.79,0.02,+0.20%,15000
04/26/2022,9.78,9.78,9.77,9.77,-0.04,-0.41%,16000
04/18/2022,9.81,9.81,9.81,9.81,0.08,+0.82%,400
04/13/2022,9.73,9.73,9.73,9.73,-0.04,-0.41%,200
04/06/2022,9.75,9.77,9.75,9.77,0.01,+0.10%,12200
04/04/2022,9.76,9.76,9.76,9.76,0,0.00%,400
04/01/2022,9.765,9.765,9.76,9.76,0,0.00%,500
03/31/2022,9.73,9.76,9.73,9.76,0,0.00%,13200
03/29/2022,9.73,9.76,9.73,9.76,0,0.00%,11400
03/28/2022,9.74,9.76,9.74,9.76,0.01,+0.10%,4400
03/25/2022,9.75,9.75,9.75,9.75,-0.02,-0.20%,100
03/23/2022,9.77,9.77,9.77,9.77,0.01,+0.10%,100000
03/22/2022,9.74,9.76,9.72,9.76,0,0.00%,28000
03/21/2022,9.76,9.76,9.76,9.76,0.01,+0.10%,24100
03/18/2022,9.75,9.75,9.75,9.75,0,0.00%,200
03/16/2022,9.74,9.75,9.73,9.75,0,0.00%,3000
03/11/2022,9.75,9.75,9.735,9.75,0.01,+0.10%,26300
03/09/2022,9.74,9.74,9.74,9.74,0,0.00%,2300
03/08/2022,9.74,9.74,9.74,9.74,0,0.00%,19400
03/07/2022,9.74,9.74,9.74,9.74,0,0.00%,400
03/04/2022,9.73,9.74,9.73,9.74,0,0.00%,161100
03/03/2022,9.74,9.74,9.74,9.74,0,0.00%,39600
03/02/2022,9.74,9.74,9.74,9.74,0,0.00%,2700
03/01/2022,9.72,9.745,9.72,9.74,0.04,+0.41%,137400
02/28/2022,9.69,9.7,9.69,9.7,0,0.00%,2500
02/25/2022,9.7,9.7,9.7,9.7,0.01,+0.10%,300
02/24/2022,9.705,9.705,9.69,9.69,-0.02,-0.21%,5400
02/22/2022,9.71,9.71,9.705,9.71,-0.01,-0.10%,76100
02/18/2022,9.73,9.73,9.71,9.72,0,0.00%,39700
02/15/2022,9.72,9.72,9.72,9.72,0.025,+0.26%,400
02/14/2022,9.7,9.7,9.695,9.695,-0.01,-0.10%,400
02/10/2022,9.71,9.71,9.705,9.705,0.025,+0.26%,462300
02/09/2022,9.68,9.68,9.68,9.68,0,0.00%,504400
02/02/2022,9.6948,9.6948,9.67,9.68,-0.05,-0.51%,55300
02/01/2022,9.73,9.73,9.72,9.73,0.06,+0.62%,9200
01/27/2022,9.67,9.67,9.67,9.67,0,0.00%,200
01/26/2022,9.71,9.71,9.67,9.67,-0.04,-0.41%,1200
01/25/2022,9.71,9.71,9.67,9.71,0.04,+0.41%,20600
01/24/2022,9.7,9.7,9.67,9.67,-0.04,-0.41%,7500
01/21/2022,9.695,9.71,9.695,9.71,0.0199,+0.21%,61600
01/19/2022,9.6901,9.6901,9.6901,9.6901,0.0101,+0.10%,1000
01/14/2022,9.69,9.69,9.68,9.68,-0.01,-0.10%,492000
01/13/2022,9.72,9.72,9.69,9.69,-0.04,-0.41%,135400
01/10/2022,9.69,9.73,9.69,9.73,0.01,+0.10%,1800
01/04/2022,9.72,9.72,9.71,9.72,0,0.00%,4900
01/03/2022,9.68,9.72,9.68,9.72,-0.01,-0.10%,29700
12/28/2021,9.7,9.73,9.7,9.73,0.01,+0.10%,400
12/27/2021,9.73,9.73,9.72,9.72,-0.01,-0.10%,300
12/21/2021,9.7211,9.73,9.7211,9.73,0,0.00%,400
12/20/2021,9.68,9.73,9.68,9.73,0,0.00%,700
12/15/2021,9.73,9.73,9.73,9.73,-0.04,-0.41%,1300
12/10/2021,9.74,9.77,9.74,9.77,0,0.00%,400
12/09/2021,9.76,9.77,9.76,9.77,0,0.00%,1900
12/02/2021,9.76,9.77,9.75,9.77,0,0.00%,64200
11/29/2021,9.76,9.79,9.76,9.77,-0.02,-0.20%,4900
11/23/2021,9.78,9.8,9.78,9.79,0.01,+0.10%,11100
11/22/2021,9.8199,9.8199,9.77,9.78,-0.04,-0.41%,6500
11/18/2021,9.82,9.82,9.82,9.82,0.07,+0.72%,100
11/17/2021,9.77,9.77,9.75,9.75,-0.02,-0.20%,500
11/12/2021,9.7115,9.77,9.7115,9.77,-0.01,-0.10%,104300
11/11/2021,9.76,9.81,9.72,9.78,0.04,+0.41%,34600
11/10/2021,9.72,9.74,9.72,9.74,0.01,+0.10%,2700
11/09/2021,9.71,9.735,9.71,9.73,-0.05,-0.51%,4400
11/03/2021,9.71,9.78,9.71,9.78,0.03,+0.31%,6000
11/01/2021,9.73,9.75,9.73,9.75,0.01,+0.10%,1200
10/29/2021,9.73,9.75,9.73,9.74,0,0.00%,50600
10/27/2021,9.71,9.75,9.71,9.74,0,0.00%,31800
10/25/2021,9.73,9.74,9.73,9.74,0.01,+0.10%,600
10/22/2021,9.73,9.73,9.73,9.73,0,0.00%,100
