Time,Open,High,Low,Last,Change,%Chg,Volume
01/23/2023,1.01,1.04,0.8349,0.835,-0.225,-21.23%,3502900
01/20/2023,1.27,1.31,1.05,1.06,-0.15,-12.40%,6793300
01/19/2023,1.02,1.27,0.9551,1.21,0.09,+8.04%,16084800
01/18/2023,1.06,1.65,0.9323,1.12,0.545,+94.78%,184233900
01/17/2023,0.59,0.59,0.55,0.575,0.0085,+1.50%,196900
01/13/2023,0.56,0.6,0.5414,0.5665,0.0015,+0.27%,382400
01/12/2023,0.6343,0.64,0.55,0.565,-0.061,-9.74%,941400
01/11/2023,0.51,0.73,0.5,0.626,0.176,+39.11%,6886100
01/10/2023,0.4,0.5024,0.4,0.45,0.05,+12.50%,223500
01/09/2023,0.39,0.4099,0.38,0.4,0.026,+6.95%,130100
01/06/2023,0.37,0.4,0.37,0.374,-0.0087,-2.27%,197500
01/05/2023,0.39,0.39,0.3621,0.3827,-0.002,-0.52%,74900
01/04/2023,0.36,0.39,0.3501,0.3847,0.0247,+6.86%,91300
01/03/2023,0.345,0.3799,0.34,0.36,-0.0076,-2.07%,158500
12/30/2022,0.371,0.3799,0.342,0.3676,0.0085,+2.37%,215400
12/29/2022,0.37,0.38,0.355,0.3591,0.0041,+1.15%,140300
12/28/2022,0.3656,0.372,0.35,0.355,-0.0135,-3.66%,102800
12/27/2022,0.3594,0.39,0.3594,0.3685,-0.002,-0.54%,60800
12/23/2022,0.3718,0.3987,0.3537,0.3705,0.0035,+0.95%,200600
12/22/2022,0.3613,0.387,0.3511,0.367,-0.007,-1.87%,121000
12/21/2022,0.38,0.4,0.3607,0.374,-0.006,-1.58%,93300
12/20/2022,0.38,0.399,0.3551,0.38,0.0078,+2.10%,95000
12/19/2022,0.36,0.4,0.355,0.3722,0.0101,+2.79%,275300
12/16/2022,0.355,0.4,0.355,0.3621,-0.0117,-3.13%,194200
12/15/2022,0.369,0.3988,0.369,0.3738,0.0037,+1.00%,103100
12/14/2022,0.3876,0.4,0.3577,0.3701,-0.0284,-7.13%,156800
12/13/2022,0.35,0.3998,0.35,0.3985,0.0138,+3.59%,146300
12/12/2022,0.374,0.39,0.365,0.3847,-0.0009,-0.23%,86900
12/09/2022,0.4,0.4,0.36,0.3856,0.0225,+6.20%,143500
12/08/2022,0.388,0.3985,0.36,0.3631,-0.0247,-6.37%,177800
12/07/2022,0.4086,0.41,0.351,0.3878,-0.0181,-4.46%,116000
12/06/2022,0.4102,0.4202,0.4,0.4059,-0.0048,-1.17%,40800
12/05/2022,0.3919,0.435,0.3919,0.4107,-0.0134,-3.16%,64400
12/02/2022,0.435,0.435,0.41,0.4241,-0.0161,-3.66%,106700
12/01/2022,0.4599,0.4599,0.411,0.4402,0.0102,+2.37%,182500
11/30/2022,0.45,0.469,0.3895,0.43,0.027,+6.70%,463100
11/29/2022,0.36,0.47,0.351,0.403,0.041,+11.33%,293500
11/28/2022,0.38,0.3999,0.36,0.362,-0.0235,-6.10%,94500
11/25/2022,0.3867,0.4,0.385,0.3855,-0.0045,-1.15%,57900
11/23/2022,0.4,0.41,0.361,0.39,0.0078,+2.04%,236000
11/22/2022,0.43,0.4327,0.38,0.3822,-0.0449,-10.51%,141000
11/21/2022,0.47,0.47,0.421,0.4271,-0.0219,-4.88%,56100
11/18/2022,0.48,0.48,0.4005,0.449,-0.011,-2.39%,139500
11/17/2022,0.475,0.475,0.46,0.46,-0.0001,-0.02%,103900
11/16/2022,0.48,0.48,0.46,0.4601,0.0099,+2.20%,110300
11/15/2022,0.47,0.4797,0.447,0.4502,-0.0052,-1.14%,109100
