Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/03/2023,3.11,3.18,3.095,3.1,-0.01,-0.32%,1898300,0
03/02/2023,2.93,3.11,2.92,3.11,0.15,+5.07%,2629500,0
03/01/2023,2.95,3,2.93,2.96,0.02,+0.68%,1742600,0
02/28/2023,2.89,2.99,2.89,2.94,0.03,+1.03%,1804900,0
02/27/2023,2.83,2.95,2.83,2.91,0.08,+2.83%,1586000,0
02/24/2023,2.8,2.88,2.8,2.83,-0.01,-0.35%,1535600,0
02/23/2023,2.86,2.93,2.84,2.84,-0.03,-1.05%,1154600,0
02/22/2023,2.8,2.9,2.8,2.87,0.08,+2.87%,1577800,0
02/21/2023,2.88,2.9,2.75,2.79,-0.1,-3.46%,2051300,0
02/17/2023,2.89,2.92,2.82,2.89,-0.02,-0.69%,2133100,0
02/16/2023,2.89,3.0194,2.85,2.91,-0.04,-1.36%,4013400,0
02/15/2023,2.77,2.99,2.7,2.95,0.32,+12.17%,7974500,0
02/14/2023,2.55,2.64,2.525,2.63,0.07,+2.73%,1772300,0
02/13/2023,2.52,2.57,2.46,2.56,0.06,+2.40%,1972700,0
02/10/2023,2.53,2.53,2.42,2.5,-0.03,-1.19%,1387500,0
02/09/2023,2.6,2.6063,2.52,2.53,-0.05,-1.94%,1588000,0
02/08/2023,2.6,2.62,2.56,2.58,-0.03,-1.15%,1266300,0
02/07/2023,2.69,2.7,2.555,2.61,-0.08,-2.97%,1542000,0
02/06/2023,2.76,2.78,2.67,2.69,-0.12,-4.27%,1902100,0
02/03/2023,2.79,2.91,2.769,2.81,-0.01,-0.35%,2604200,0
02/02/2023,2.75,2.99,2.74,2.82,0.09,+3.30%,8106500,0
02/01/2023,2.77,2.78,2.68,2.73,-0.03,-1.09%,3306700,0
01/31/2023,2.73,2.78,2.725,2.76,0.03,+1.10%,2859000,0
01/30/2023,2.82,2.83,2.71,2.73,-0.13,-4.55%,2400900,0
01/27/2023,2.71,2.91,2.69,2.86,0.14,+5.15%,3056100,0
01/26/2023,2.73,2.77,2.68,2.72,0.01,+0.37%,1603500,0
01/25/2023,2.67,2.79,2.64,2.71,-0.01,-0.37%,3024100,0
01/24/2023,2.57,2.75,2.5543,2.72,0.15,+5.84%,5015700,0
01/23/2023,2.47,2.605,2.44,2.57,0.09,+3.63%,3919300,0
01/20/2023,2.35,2.485,2.35,2.48,0.13,+5.53%,2530100,0
01/19/2023,2.34,2.37,2.275,2.35,0,0.00%,3579400,0
01/18/2023,2.53,2.54,2.35,2.35,-0.16,-6.37%,2468100,0
01/17/2023,2.52,2.57,2.495,2.51,-0.02,-0.79%,1659000,0
01/13/2023,2.5,2.57,2.48,2.53,0.01,+0.40%,948000,0
01/12/2023,2.5,2.5569,2.44,2.52,0.02,+0.80%,4153400,0
01/11/2023,2.51,2.57,2.485,2.5,-0.01,-0.40%,3779600,0
01/10/2023,2.51,2.55,2.49,2.51,0,0.00%,4134000,0
01/09/2023,2.51,2.55,2.49,2.51,0.02,+0.80%,3370700,0
01/06/2023,2.49,2.52,2.48,2.49,-0.05,-1.97%,1514500,0
01/05/2023,2.46,2.55,2.45,2.54,0.07,+2.83%,1017400,0
01/04/2023,2.3,2.47,2.29,2.47,0.15,+6.47%,2110200,0
01/03/2023,2.38,2.39,2.27,2.32,0.02,+0.87%,2492900,0
12/30/2022,2.31,2.34,2.26,2.3,-0.05,-2.13%,2824700,0
12/29/2022,2.38,2.42,2.3,2.35,-0.03,-1.26%,3354700,0
12/28/2022,2.36,2.445,2.36,2.38,-0.03,-1.24%,1845400,0
12/27/2022,2.38,2.43,2.37,2.41,0,0.00%,4286100,0
12/23/2022,2.4,2.45,2.39,2.41,0,0.00%,1551800,0
12/22/2022,2.37,2.44,2.325,2.41,0.01,+0.42%,3880900,0
12/21/2022,2.4,2.43,2.37,2.4,0,0.00%,1783600,0
12/20/2022,2.38,2.42,2.35,2.4,-0.01,-0.41%,2793100,0
12/19/2022,2.4,2.43,2.28,2.41,0,0.00%,4771100,0
12/16/2022,2.44,2.5,2.41,2.41,-0.05,-2.03%,8445500,0
12/15/2022,2.45,2.51,2.42,2.46,-0.01,-0.40%,3552800,0
12/14/2022,2.4,2.52,2.37,2.47,0.11,+4.66%,3860200,0
12/13/2022,2.25,2.36,2.21,2.36,0.18,+8.26%,5532500,0
12/12/2022,2.06,2.22,2.06,2.18,0.11,+5.31%,3130300,0
12/09/2022,2.16,2.16,2.06,2.07,-0.08,-3.72%,2310800,0
12/08/2022,2.16,2.19,2.12,2.15,-0.02,-0.92%,2026900,0
12/07/2022,2.19,2.22,2.11,2.17,-0.02,-0.91%,4055200,0
12/06/2022,2.35,2.37,2.18,2.19,-0.16,-6.81%,6833500,0
12/05/2022,2.35,2.4488,2.345,2.35,0.01,+0.43%,2892900,0
12/02/2022,2.35,2.37,2.3,2.34,-0.04,-1.68%,3090300,0
12/01/2022,2.52,2.552,2.37,2.38,-0.09,-3.64%,3570800,0
11/30/2022,2.38,2.49,2.34,2.47,0.1,+4.22%,2515600,0
11/29/2022,2.39,2.415,2.33,2.37,-0.04,-1.66%,2735900,0
11/28/2022,2.42,2.47,2.41,2.41,-0.05,-2.03%,4556300,0
11/25/2022,2.43,2.47,2.4,2.46,0.05,+2.07%,587400,0
11/23/2022,2.4,2.43,2.385,2.41,0,0.00%,1617500,0
11/22/2022,2.43,2.45,2.39,2.41,-0.01,-0.41%,1587700,0
11/21/2022,2.45,2.48,2.42,2.42,-0.08,-3.20%,1428000,0
11/18/2022,2.55,2.57,2.4701,2.5,-0.05,-1.96%,1444900,0
11/17/2022,2.5,2.56,2.4601,2.55,-0.01,-0.39%,1313200,0
11/16/2022,2.6,2.62,2.54,2.56,-0.07,-2.66%,2087000,0
11/15/2022,2.75,2.78,2.62,2.63,-0.07,-2.59%,4001000,0
11/14/2022,2.69,2.765,2.65,2.7,-0.01,-0.37%,1591200,0
11/11/2022,2.65,2.73,2.62,2.71,0.06,+2.26%,2213500,0
11/10/2022,2.63,2.715,2.59,2.65,0.12,+4.74%,3417500,0
11/09/2022,2.6,2.65,2.515,2.53,-0.13,-4.89%,2902700,0
11/08/2022,2.7,2.74,2.61,2.66,-0.05,-1.85%,1712300,0
11/07/2022,2.75,2.765,2.6616,2.71,-0.05,-1.81%,1869200,0
11/04/2022,2.71,2.79,2.6,2.76,0.09,+3.37%,4147900,0
11/03/2022,2.37,2.97,2.37,2.67,0.26,+10.79%,15231300,0
11/02/2022,2.45,2.5,2.4,2.41,-0.06,-2.43%,1791300,0
11/01/2022,2.5,2.53,2.46,2.47,-0.01,-0.40%,2303700,0
10/31/2022,2.46,2.5,2.42,2.48,-0.01,-0.40%,1537400,0
10/28/2022,2.46,2.5,2.42,2.49,0.03,+1.22%,1424000,0
10/27/2022,2.49,2.53,2.46,2.46,-0.03,-1.20%,4979400,0
10/26/2022,2.47,2.56,2.47,2.49,-0.05,-1.97%,1690800,0
10/25/2022,2.45,2.555,2.45,2.54,0.05,+2.01%,2176200,0
10/24/2022,2.45,2.51,2.39,2.49,0.03,+1.22%,2683000,0
10/21/2022,2.33,2.47,2.33,2.46,0.11,+4.68%,2781400,0
10/20/2022,2.33,2.41,2.3299,2.35,-0.01,-0.42%,1422000,0
10/19/2022,2.35,2.38,2.32,2.36,0.01,+0.43%,1908800,0
10/18/2022,2.46,2.49,2.325,2.35,-0.08,-3.29%,3135200,0
10/17/2022,2.36,2.485,2.36,2.43,0.1,+4.29%,2503500,0
10/14/2022,2.37,2.4,2.31,2.33,-0.05,-2.10%,1227500,0
10/13/2022,2.25,2.4,2.2326,2.38,0.08,+3.48%,2636000,0
10/12/2022,2.34,2.34,2.3,2.3,-0.05,-2.13%,1323100,0
10/11/2022,2.31,2.415,2.295,2.35,0.03,+1.29%,2120600,0
10/10/2022,2.38,2.39,2.29,2.32,-0.06,-2.52%,2771800,0
10/07/2022,2.43,2.43,2.37,2.38,-0.07,-2.86%,2089700,0
10/06/2022,2.4,2.455,2.38,2.45,-0.01,-0.41%,1999100,0
10/05/2022,2.43,2.47,2.41,2.46,-0.03,-1.20%,1073900,0
10/04/2022,2.48,2.54,2.45,2.49,0.06,+2.47%,2131600,0
10/03/2022,2.39,2.47,2.36,2.43,0.04,+1.67%,2362700,0
09/30/2022,2.41,2.495,2.38,2.39,-0.02,-0.83%,1561300,0
09/29/2022,2.44,2.45,2.37,2.41,-0.08,-3.21%,1927100,0
09/28/2022,2.39,2.52,2.39,2.49,0.04,+1.63%,2007400,0
09/27/2022,2.41,2.49,2.39,2.45,0.05,+2.08%,1807800,0
09/26/2022,2.42,2.46,2.37,2.4,-0.03,-1.23%,2337900,0
09/23/2022,2.36,2.455,2.32,2.43,0.04,+1.67%,3051200,0
09/22/2022,2.41,2.43,2.35,2.39,-0.02,-0.83%,2378300,0
09/21/2022,2.43,2.47,2.38,2.41,-0.04,-1.63%,2101400,0
09/20/2022,2.45,2.475,2.44,2.45,0,0.00%,1402400,0
09/19/2022,2.45,2.48,2.44,2.45,-0.04,-1.61%,1766600,0
09/16/2022,2.5,2.53,2.46,2.49,-0.05,-1.97%,2205400,0
09/15/2022,2.64,2.6699,2.53,2.54,-0.12,-4.51%,2775100,0
09/14/2022,2.65,2.68,2.62,2.66,-0.01,-0.37%,2392200,0
09/13/2022,2.68,2.705,2.64,2.67,-0.1,-3.61%,3408100,0
09/12/2022,2.77,2.77,2.67,2.77,0.01,+0.36%,2094300,0
09/09/2022,2.72,2.77,2.7,2.76,0.06,+2.22%,2167300,0
09/08/2022,2.62,2.72,2.57,2.7,0.02,+0.75%,4547800,0
09/07/2022,2.53,2.7,2.41,2.68,0.19,+7.63%,18717900,0
09/06/2022,2.63,2.63,2.46,2.49,-0.13,-4.96%,5838000,0
09/02/2022,2.84,2.852,2.575,2.62,-0.16,-5.76%,11229300,0
09/01/2022,3.02,3.02,2.74,2.78,-0.19,-6.40%,4197000,0
08/31/2022,2.99,3.025,2.94,2.97,-0.01,-0.34%,2129000,0
08/30/2022,3.08,3.09,2.94,2.98,-0.07,-2.30%,1392500,0
08/29/2022,3,3.115,2.98,3.05,0.01,+0.33%,1560600,0
08/26/2022,3.19,3.19,3.04,3.04,-0.17,-5.30%,2063900,0
08/25/2022,3.19,3.23,3.14,3.21,0.05,+1.58%,1171000,0
08/24/2022,3.08,3.2,3.065,3.16,0.09,+2.93%,1107200,0
08/23/2022,3.11,3.1599,3.06,3.07,-0.03,-0.97%,1585400,0
08/22/2022,3.22,3.23,3.1,3.1,-0.16,-4.91%,2215600,0
08/19/2022,3.43,3.43,3.25,3.26,-0.19,-5.51%,2361500,0
08/18/2022,3.51,3.51,3.44,3.45,-0.08,-2.27%,1534800,0
08/17/2022,3.46,3.585,3.415,3.53,0,0.00%,2850800,0
08/16/2022,3.53,3.5601,3.43,3.53,-0.02,-0.56%,2522200,0
08/15/2022,3.55,3.61,3.49,3.55,-0.03,-0.84%,1875900,0
08/12/2022,3.52,3.59,3.4256,3.58,0.05,+1.42%,2428300,0
08/11/2022,3.5,3.74,3.5,3.53,0.08,+2.32%,4664000,0
08/10/2022,3.34,3.47,3.275,3.45,0.18,+5.50%,3094200,0
08/09/2022,3.36,3.36,3.26,3.27,-0.11,-3.25%,1906200,0
08/08/2022,3.42,3.47,3.35,3.38,-0.04,-1.17%,2825100,0
08/05/2022,3.4,3.45,3.33,3.42,-0.06,-1.72%,3569300,0
08/04/2022,3.41,3.59,3.39,3.48,0.09,+2.65%,2804700,0
08/03/2022,3.5,3.55,3.38,3.39,-0.05,-1.45%,3796200,0
08/02/2022,3.26,3.45,3.23,3.44,0.15,+4.56%,2281900,0
08/01/2022,3.24,3.31,3.21,3.29,0,0.00%,1014900,0
07/29/2022,3.32,3.345,3.25,3.29,-0.03,-0.90%,2139600,0
07/28/2022,3.25,3.345,3.22,3.32,0.07,+2.15%,1383000,0
07/27/2022,3.24,3.27,3.17,3.25,0.09,+2.85%,1368600,0
07/26/2022,3.27,3.28,3.15,3.16,-0.14,-4.24%,1317300,0
07/25/2022,3.35,3.35,3.25,3.3,-0.05,-1.49%,1069300,0
07/22/2022,3.46,3.46,3.31,3.35,-0.12,-3.46%,2342200,0
07/21/2022,3.42,3.5386,3.41,3.47,0.01,+0.29%,2615600,0
07/20/2022,3.2,3.47,3.195,3.46,0.25,+7.79%,4300400,0
07/19/2022,3.19,3.24,3.1212,3.21,0.09,+2.88%,2179000,0
07/18/2022,3.39,3.45,3.0834,3.12,-0.22,-6.59%,5159500,0
07/15/2022,3.4,3.4225,3.29,3.34,-0.05,-1.47%,3415600,0
07/14/2022,3.35,3.43,3.31,3.39,-0.01,-0.29%,2026300,0
07/13/2022,3.24,3.42,3.22,3.4,0.11,+3.34%,2334800,0
07/12/2022,3.29,3.335,3.225,3.29,0.02,+0.61%,1798900,0
07/11/2022,3.35,3.39,3.27,3.27,-0.14,-4.11%,1838500,0
07/08/2022,3.31,3.46,3.27,3.41,0.05,+1.49%,2453400,0
07/07/2022,3.26,3.46,3.255,3.36,0.09,+2.75%,3211200,0
07/06/2022,3.28,3.39,3.23,3.27,-0.04,-1.21%,2803900,0
07/05/2022,3.06,3.31,3.03,3.31,0.21,+6.77%,3461800,0
07/01/2022,3.13,3.19,3.06,3.1,-0.04,-1.27%,1916100,0
06/30/2022,3.05,3.1799,3.01,3.14,0.02,+0.64%,2413800,0
06/29/2022,3.14,3.17,3.07,3.12,-0.08,-2.50%,2301700,0
06/28/2022,3.24,3.35,3.18,3.2,-0.04,-1.23%,3484000,0
06/27/2022,3.2,3.26,3.16,3.24,0.05,+1.57%,3077600,0
06/24/2022,3.2,3.25,3.17,3.19,0.03,+0.95%,2709200,0
06/23/2022,3.11,3.2,3.1,3.16,0.05,+1.61%,2008200,0
06/22/2022,3.03,3.18,3.03,3.11,0.02,+0.65%,2358400,0
06/21/2022,3.06,3.13,3.04,3.09,0.07,+2.32%,2752700,0
06/17/2022,2.9,3.1,2.89,3.02,0.12,+4.14%,3870100,0
06/16/2022,2.92,2.9821,2.86,2.9,-0.13,-4.29%,2887000,0
06/15/2022,2.88,3.09,2.8733,3.03,0.17,+5.94%,3345100,0
06/14/2022,2.8,2.9,2.72,2.86,0.1,+3.62%,2195700,0
06/13/2022,2.8,2.92,2.76,2.76,-0.22,-7.38%,4343500,0
06/10/2022,3.04,3.15,2.94,2.98,-0.1,-3.25%,2299400,0
06/09/2022,3.14,3.21,3.07,3.08,-0.1,-3.14%,2124400,0
06/08/2022,3.05,3.21,3.03,3.18,0.12,+3.92%,3146100,0
06/07/2022,2.94,3.07,2.92,3.06,0.06,+2.00%,1601300,0
06/06/2022,3.08,3.12,2.9701,3,-0.05,-1.64%,2341800,0
06/03/2022,2.98,3.12,2.93,3.05,-0.01,-0.33%,3307600,0
06/02/2022,2.99,3.09,2.9596,3.06,0.08,+2.68%,2360000,0
06/01/2022,3.01,3.1,2.93,2.98,0,0.00%,3017800,0
05/31/2022,2.98,3.1,2.86,2.98,0.08,+2.76%,3927800,0
05/27/2022,2.75,2.93,2.75,2.9,0.16,+5.84%,3798100,0
05/26/2022,2.73,2.82,2.7,2.74,0.01,+0.37%,2407000,0
05/25/2022,2.7,2.78,2.67,2.73,0,0.00%,3244100,0
05/24/2022,2.73,2.76,2.66,2.73,-0.05,-1.80%,2492800,0
05/23/2022,2.8,2.82,2.7,2.78,-0.04,-1.42%,2338500,0
05/20/2022,3.01,3.07,2.745,2.82,-0.165,-5.53%,4128200,0
05/19/2022,2.91,3.07,2.908,2.985,-0.005,-0.17%,5030300,0
05/18/2022,2.83,3.13,2.82,2.99,0.08,+2.75%,8127200,0
05/17/2022,2.84,3.04,2.765,2.91,0.37,+14.57%,10789400,0
05/16/2022,2.53,2.59,2.46,2.54,-0.01,-0.39%,3519800,0
05/13/2022,2.42,2.635,2.41,2.55,0.21,+8.97%,4604800,0
05/12/2022,2.21,2.48,2.17,2.34,0.07,+3.08%,5826000,0
05/11/2022,2.37,2.49,2.25,2.27,-0.2,-8.10%,7280400,0
05/10/2022,2.66,2.72,2.41,2.47,-0.14,-5.36%,8941800,0
05/09/2022,2.73,2.78,2.58,2.61,-0.19,-6.79%,8342100,0
05/06/2022,2.87,2.9089,2.77,2.8,-0.12,-4.11%,3401900,0
05/05/2022,3,3.005,2.86,2.92,-0.16,-5.19%,2430000,0
05/04/2022,2.97,3.09,2.89,3.08,0.09,+3.01%,2671900,0
05/03/2022,2.97,3.0398,2.94,2.99,0.04,+1.36%,2146800,0
05/02/2022,2.83,2.95,2.79,2.95,0.11,+3.87%,2776000,0
04/29/2022,2.84,2.97,2.83,2.84,-0.04,-1.39%,2465300,0
04/28/2022,2.84,2.9,2.67,2.88,0.06,+2.13%,4003700,0
04/27/2022,2.83,2.92,2.8,2.82,-0.01,-0.35%,2969300,0
04/26/2022,2.96,2.96,2.79,2.83,-0.14,-4.71%,3750100,0
04/25/2022,2.88,2.97,2.85,2.97,0.07,+2.41%,3222400,0
04/22/2022,2.9,2.97,2.87,2.9,-0.03,-1.02%,3184400,0
04/21/2022,3.08,3.12,2.89,2.93,-0.12,-3.93%,2812700,0
04/20/2022,3.04,3.07,2.98,3.05,0.03,+0.99%,2660000,0
04/19/2022,2.92,3.0976,2.895,3.02,0.12,+4.14%,2934100,0
04/18/2022,3.04,3.08,2.87,2.9,-0.16,-5.23%,6211000,0
04/14/2022,3.12,3.12,3.04,3.06,-0.06,-1.92%,3114200,0
04/13/2022,3.14,3.2,3.09,3.12,0,0.00%,2338900,0
04/12/2022,3.23,3.24,3.1,3.12,-0.03,-0.95%,2512600,0
04/11/2022,3.11,3.195,3.0819,3.15,-0.03,-0.94%,2143900,0
04/08/2022,3.21,3.23,3.14,3.18,-0.04,-1.24%,1628700,0
04/07/2022,3.23,3.2916,3.14,3.22,-0.04,-1.23%,3071200,0
04/06/2022,3.32,3.34,3.2,3.26,-0.11,-3.26%,3101600,0
04/05/2022,3.56,3.56,3.3433,3.37,-0.2,-5.60%,2912600,0
04/04/2022,3.48,3.63,3.45,3.57,0.11,+3.18%,3838100,0
04/01/2022,3.55,3.565,3.44,3.46,-0.1,-2.81%,2770900,0
03/31/2022,3.8,3.84,3.43,3.56,-0.26,-6.81%,5679500,0
03/30/2022,3.89,3.98,3.7801,3.82,-0.12,-3.05%,3240400,0
03/29/2022,3.77,3.96,3.74,3.94,0.2,+5.35%,3755700,0
03/28/2022,3.75,3.7635,3.58,3.74,-0.01,-0.27%,2426800,0
03/25/2022,3.87,3.87,3.645,3.75,-0.09,-2.34%,2765300,0
03/24/2022,3.83,3.85,3.71,3.84,0.04,+1.05%,1871100,0
03/23/2022,3.83,3.915,3.75,3.8,-0.07,-1.81%,2060300,0
03/22/2022,3.75,3.945,3.73,3.87,0.12,+3.20%,3291900,0
03/21/2022,3.69,3.875,3.64,3.75,0.07,+1.90%,3301000,0
03/18/2022,3.6,3.71,3.575,3.68,0.04,+1.10%,2583000,0
03/17/2022,3.43,3.65,3.385,3.64,0.18,+5.20%,3031100,0
03/16/2022,3.3,3.46,3.265,3.46,0.22,+6.79%,3782600,0
03/15/2022,3.09,3.24,3.06,3.24,0.18,+5.88%,3230800,0
03/14/2022,3.2,3.2,3,3.06,-0.17,-5.26%,5287200,0
03/11/2022,3.38,3.38,3.21,3.23,-0.14,-4.15%,3147864,0
03/10/2022,3.27,3.385,3.22,3.37,0.02,+0.60%,2264600,0
03/09/2022,3.26,3.4,3.225,3.35,0.12,+3.72%,2494200,0
03/08/2022,3.17,3.32,3.07,3.23,0.07,+2.22%,3897600,0
03/07/2022,3.14,3.2591,3.11,3.16,-0.04,-1.25%,4180900,0
03/04/2022,3.26,3.35,3.165,3.2,-0.12,-3.61%,3198100,0
03/03/2022,3.46,3.46,3.3,3.32,-0.14,-4.05%,2487200,0
