Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,186,190.42,183.88,184.35,-3.48,-1.85%,289700
01/27/2023,193.67,193.67,185.5915,187.83,-6.81,-3.50%,231000
01/26/2023,192.77,195.255,190.34,194.64,4.09,+2.15%,367700
01/25/2023,180.11,191.41,179.27,190.55,7.37,+4.02%,445400
01/24/2023,175.32,186.81,174.23,183.18,6.34,+3.59%,415100
01/23/2023,182.02,183.76,176.09,176.84,-3.91,-2.16%,363200
01/20/2023,177.45,181.1176,172.5,180.75,5.34,+3.04%,451400
01/19/2023,180.5,185.27,174.7,175.41,-5.5,-3.04%,597000
01/18/2023,194.11,197.5,180.6,180.91,-11.59,-6.02%,726200
01/17/2023,185.36,192.51,175.82,192.5,-9.41,-4.66%,1462900
01/13/2023,199.38,203.87,198.6901,201.91,1.65,+0.82%,209201
01/12/2023,199.86,202.23,192.94,200.26,0.7,+0.35%,241800
01/11/2023,198.67,202.37,194.28,199.56,0.26,+0.13%,313000
01/10/2023,202.38,205.8699,198.03,199.3,-2.14,-1.06%,440700
01/09/2023,209.52,209.52,200.02,201.44,-6.77,-3.25%,320200
01/06/2023,204.88,209.99,202.15,208.21,3.32,+1.62%,373700
01/05/2023,204.11,208.41,200.669,204.89,0.39,+0.19%,466200
01/04/2023,194.14,204.99,193.02,204.5,12.46,+6.49%,626200
01/03/2023,208.98,209.9,185.2,192.04,-13.57,-6.60%,760501
12/30/2022,205,206.1,201.17,205.61,-1.9,-0.92%,365900
12/29/2022,209.4,211.93,206.15,207.51,0.38,+0.18%,315200
12/28/2022,210.03,210.75,204.8,207.13,-1.92,-0.92%,230500
12/27/2022,209.59,213.72,205.715,209.05,-1.1,-0.52%,186200
12/23/2022,213.94,217.82,208.39,210.15,-5.05,-2.35%,240800
12/22/2022,220.97,224.93,214.06,215.2,-5.77,-2.61%,288100
12/21/2022,212.95,222.655,211.135,220.97,9.2,+4.34%,440100
12/20/2022,212.93,219.9599,210.92,211.77,-4.23,-1.96%,410900
12/19/2022,203.35,218.7,202.4,216,11.62,+5.69%,649300
12/16/2022,205.72,212.65,203.1801,204.38,-1.34,-0.65%,991900
12/15/2022,218.41,219.29,200.39,205.72,-14.83,-6.72%,809100
12/14/2022,222.23,225.38,218.19,220.55,-2.76,-1.24%,427000
12/13/2022,225.18,228.72,216.69,223.31,6.63,+3.06%,505600
12/12/2022,227,227,214.65,216.68,-13.38,-5.82%,683300
12/09/2022,237.92,240.36,228.485,230.06,-8.85,-3.70%,348300
12/08/2022,236.47,245.45,232.02,238.91,5.31,+2.27%,315100
12/07/2022,234.35,238.14,232.48,233.6,0.9,+0.39%,212400
12/06/2022,241.51,243.88,229.51,232.7,-10.41,-4.28%,340700
12/05/2022,247.57,250.16,238.78,243.11,-6.78,-2.71%,319800
12/02/2022,246.21,253.16,246.0107,249.89,-2.57,-1.02%,276601
12/01/2022,254.35,256.925,245.33,252.46,-1.14,-0.45%,469800
11/30/2022,252.82,255.02,242.525,253.6,3.86,+1.55%,564800
11/29/2022,259.54,260.2,247.77,249.74,-7.53,-2.93%,378300
11/28/2022,264,269.735,256.58,257.27,-7,-2.65%,336500
11/25/2022,261.82,265,261.67,264.27,0.21,+0.08%,105200
11/23/2022,251.57,268.31,250.6874,264.06,11.85,+4.70%,458501
11/22/2022,243.01,252.9699,238,252.21,9.42,+3.88%,395600
11/21/2022,246.96,250.95,242.43,242.79,-6.99,-2.80%,379423
11/18/2022,253.52,254.8192,248.5,249.78,1.77,+0.71%,314001
11/17/2022,246.13,249.86,241.16,248.01,-3.63,-1.44%,351800
11/16/2022,253.87,256.98,247.45,251.64,-1.95,-0.77%,370800
11/15/2022,250.36,255.66,245.05,253.59,10.4,+4.28%,517600
11/14/2022,245.57,247.26,234.81,243.19,-3.41,-1.38%,637022
11/11/2022,271.14,273.23,244.38,246.6,-23.83,-8.81%,731311
11/10/2022,269.8,277.95,265.32,270.43,15.32,+6.01%,555200
11/09/2022,254.88,268.9999,252.17,255.11,1.32,+0.52%,515900
11/08/2022,269,271.49,239.7701,253.79,-23.63,-8.52%,1272500
11/07/2022,278.15,281.29,268,277.42,3.03,+1.10%,750900
11/04/2022,282.15,283.69,263.44,274.39,-5.53,-1.98%,534100
11/03/2022,280.4,289.9591,278,279.92,-3.67,-1.29%,334820
11/02/2022,292.5,300.11,283.04,283.59,-8.46,-2.90%,412700
11/01/2022,297.64,297.99,276.71,292.05,-1.1,-0.38%,493900
10/31/2022,283.06,295.485,280.21,293.15,8.49,+2.98%,399609
10/28/2022,274.67,285.59,267.25,284.66,11.535,+4.22%,473600
10/27/2022,298.8,299.7386,265.57,273.125,-23.695,-7.98%,1069705
10/26/2022,292.44,320.54,292.44,296.82,1.51,+0.51%,815000
10/25/2022,281.03,307.461,281.03,295.31,16.79,+6.03%,1057200
10/24/2022,279.7,282.66,267.0427,278.52,1.82,+0.66%,293500
10/21/2022,273.56,278.18,262.3,276.7,5.82,+2.15%,273900
10/20/2022,268.35,279.97,265.01,270.88,1.27,+0.47%,260300
10/19/2022,270.22,272.44,261.89,269.61,-3.94,-1.44%,275400
10/18/2022,279.1,284.41,269.14,273.55,4.47,+1.66%,455500
10/17/2022,261.64,271.03,260.5,269.08,15.2,+5.99%,384600
10/14/2022,277.97,281.15,253.62,253.88,-20.79,-7.57%,445600
