Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/16/2023,2.27,2.357,2.22,2.33,0.13,+5.91%,1048600,0
03/15/2023,2.11,2.285,2.01,2.2,-0.07,-3.08%,1919000,0
03/14/2023,2.56,2.62,1.9501,2.27,-0.24,-9.56%,4009300,0
03/13/2023,2.68,2.76,2.5,2.51,-0.19,-7.04%,1572700,0
03/10/2023,2.86,2.87,2.55,2.7,-0.17,-5.92%,2267300,0
03/09/2023,2.94,3.085,2.85,2.87,-0.08,-2.71%,1605900,0
03/08/2023,3.25,3.33,2.72,2.95,-0.15,-4.84%,3099400,0
03/07/2023,3.18,3.2,3,3.1,-0.06,-1.90%,2238300,0
03/06/2023,3.11,3.3481,3.06,3.16,-0.1,-3.07%,1626100,0
03/03/2023,3.14,3.29,2.92,3.26,0.16,+5.16%,1394900,0
03/02/2023,3.15,3.22,3.02,3.1,-0.14,-4.32%,1261700,0
03/01/2023,3.34,3.37,3.04,3.24,-0.1,-2.99%,1257300,0
02/28/2023,3.5,3.5,3.19,3.34,-0.12,-3.47%,1543800,0
02/27/2023,3.36,3.54,3.35,3.46,0.16,+4.85%,693900,0
02/24/2023,3.35,3.35,3.14,3.3,-0.13,-3.79%,1136800,0
02/23/2023,3.31,3.53,3.27,3.43,0.03,+0.88%,1099500,0
02/22/2023,3.43,3.535,3.24,3.4,-0.02,-0.58%,906200,0
02/21/2023,3.53,3.54,3.33,3.42,-0.17,-4.74%,1016600,0
02/17/2023,3.6,3.66,3.32,3.59,-0.01,-0.28%,1241200,0
02/16/2023,3.77,3.77,3.57,3.6,-0.22,-5.76%,984500,0
02/15/2023,3.71,3.97,3.62,3.82,0.06,+1.60%,816500,0
02/14/2023,3.55,3.81,3.54,3.76,0.14,+3.87%,807400,0
02/13/2023,4.02,4.03,3.425,3.62,-0.41,-10.17%,1526900,0
02/10/2023,4.16,4.16,3.93,4.03,-0.05,-1.23%,395500,0
02/09/2023,4.26,4.44,3.96,4.08,-0.15,-3.55%,812000,0
02/08/2023,4.31,4.475,4.21,4.23,-0.15,-3.42%,616400,0
02/07/2023,4.47,4.7785,4.16,4.38,-0.05,-1.13%,1012900,0
02/06/2023,4.41,4.51,4.2759,4.43,-0.06,-1.34%,591300,0
02/03/2023,4.88,4.93,4.44,4.49,-0.44,-8.92%,635000,0
02/02/2023,4.66,5.05,4.58,4.93,0.34,+7.41%,1026900,0
02/01/2023,4.24,4.73,4.11,4.59,0.35,+8.25%,957400,0
01/31/2023,4.43,4.46,4.215,4.24,-0.14,-3.20%,788800,0
01/30/2023,4.99,5.03,4.38,4.38,-0.67,-13.27%,1304200,0
01/27/2023,4.65,5.23,4.59,5.05,0.38,+8.14%,1218500,0
01/26/2023,4.75,4.81,4.51,4.67,-0.04,-0.85%,670000,0
01/25/2023,4.66,4.725,4.22,4.71,0.05,+1.07%,664800,0
01/24/2023,4.64,5.1,4.52,4.66,-0.01,-0.21%,924400,0
