Time,Open,High,Low,Last,Change,%Chg,Volume
03/30/2023,10.51,10.51,10.4,10.4,0.005,+0.05%,43000
03/27/2023,10.395,10.4,10.39,10.395,0.005,+0.05%,5800
03/21/2023,10.39,10.39,10.39,10.39,0,0.00%,1000
03/13/2023,10.42,10.42,10.39,10.39,-0.03,-0.29%,1500
03/03/2023,11.42,11.42,10.42,10.42,-0.1,-0.95%,300
03/02/2023,10.55,10.57,10.52,10.52,-0.03,-0.28%,6900
02/28/2023,10.55,10.55,10.55,10.55,0,0.00%,300
02/27/2023,10.55,10.55,10.55,10.55,0.14,+1.34%,400
02/24/2023,10.41,10.41,10.41,10.41,-0.0501,-0.48%,100
02/17/2023,10.5,10.55,10.4601,10.4601,0.0401,+0.38%,1000
02/16/2023,10.47,10.55,10.4,10.42,-0.02,-0.19%,3900
02/15/2023,10.49,10.55,10.44,10.44,0,0.00%,500
02/14/2023,10.7,10.7,10.435,10.44,-0.01,-0.10%,30300
02/13/2023,10.45,10.54,10.44,10.45,-0.09,-0.85%,28900
02/10/2023,10.52,10.54,10.52,10.54,0.08,+0.76%,2100
02/09/2023,10.39,10.49,10.39,10.46,0.03,+0.29%,2700
02/08/2023,10.43,10.43,10.43,10.43,0.04,+0.38%,100
02/07/2023,10.45,10.45,10.39,10.39,-0.06,-0.57%,194900
02/03/2023,10.45,10.45,10.45,10.45,-0.005,-0.05%,50000
02/01/2023,10.455,10.455,10.455,10.455,0.085,+0.82%,3000
01/30/2023,10.36,10.37,10.36,10.37,0,0.00%,400
01/27/2023,10.45,10.45,10.37,10.37,-0.08,-0.77%,900
01/26/2023,10.37,10.45,10.3619,10.45,0.1,+0.97%,1500
01/25/2023,10.77,10.77,10.35,10.35,-0.01,-0.10%,8900
01/24/2023,10.425,10.425,10.36,10.36,-0.04,-0.38%,2400
01/23/2023,10.4,10.4,10.4,10.4,0.035,+0.34%,200
01/20/2023,10.35,10.37,10.35,10.365,0.015,+0.14%,528600
01/19/2023,10.75,10.85,10.35,10.35,-0.02,-0.19%,244400
01/18/2023,10.36,10.37,10.35,10.37,0.005,+0.05%,447900
01/17/2023,10.35,10.365,10.35,10.365,-0.005,-0.05%,500600
01/13/2023,10.37,10.38,10.37,10.37,0.03,+0.29%,634900
01/12/2023,10.37,10.37,10.34,10.34,-0.02,-0.19%,1400
01/11/2023,10.36,10.37,10.35,10.36,0.005,+0.05%,230700
01/10/2023,10.32,10.37,10.32,10.355,0.025,+0.24%,460200
01/09/2023,10.32,10.33,10.32,10.33,0,0.00%,485500
01/06/2023,10.33,10.33,10.33,10.33,0,0.00%,3500
01/05/2023,10.33,10.33,10.33,10.33,0.03,+0.29%,103400
12/30/2022,10.3,10.3,10.3,10.3,-0.01,-0.10%,4600
12/29/2022,10.31,10.32,10.31,10.31,0,0.00%,3300
12/28/2022,10.31,10.31,10.31,10.31,0.01,+0.10%,200
12/23/2022,10.3,10.3,10.3,10.3,0,0.00%,4400
12/20/2022,10.3,10.3,10.3,10.3,0,0.00%,800
12/19/2022,10.3,10.3,10.295,10.3,0.01,+0.10%,6000
