Time,Open,High,Low,Last,Change,%Chg,Volume
04/04/2023,10.3,10.3,10.3,10.3,-0.01,-0.10%,2900
04/03/2023,10.5,10.5,10.3,10.31,0,0.00%,1100
03/30/2023,10.56,10.63,10.31,10.31,0.03,+0.29%,2700
03/29/2023,10.28,10.28,10.275,10.28,-0.06,-0.58%,1200
03/28/2023,10.3,10.34,10.3,10.34,0.07,+0.68%,800
03/27/2023,10.3,10.3,10.27,10.27,0,0.00%,700
03/24/2023,10.26,10.3,10.26,10.27,-0.02,-0.19%,7800
03/23/2023,10.29,10.295,10.28,10.29,0,0.00%,1800
03/22/2023,10.24,10.29,10.24,10.29,0.09,+0.88%,16800
03/20/2023,10.15,10.24,10.15,10.2,-0.02,-0.20%,4500
03/16/2023,10.2,10.23,10.2,10.22,0.0003,0.00%,9600
03/15/2023,10.21,10.24,10.21,10.2197,0.0197,+0.19%,23700
03/14/2023,10.2,10.2,10.2,10.2,0,0.00%,800
03/13/2023,10.2361,10.2361,10.2,10.2,-0.03,-0.29%,18800
03/10/2023,10.21,10.24,10.21,10.23,0.01,+0.10%,26200
03/09/2023,10.21,10.22,10.205,10.22,0.01,+0.10%,507500
03/08/2023,10.23,10.23,10.21,10.21,-0.01,-0.10%,41300
03/07/2023,10.23,10.23,10.215,10.22,-0.005,-0.05%,82900
03/06/2023,10.23,10.23,10.21,10.225,0.015,+0.15%,45400
03/03/2023,10.22,10.22,10.2,10.21,0,0.00%,133100
03/02/2023,10.22,10.23,10.21,10.21,0,0.00%,116200
03/01/2023,10.2,10.21,10.2,10.21,-0.015,-0.15%,201100
02/28/2023,10.22,10.23,10.22,10.225,-0.005,-0.05%,82600
02/27/2023,10.19,10.55,10.19,10.23,0.04,+0.39%,191500
02/24/2023,10.21,10.22,10.19,10.19,0,0.00%,2000
02/23/2023,10.19,10.19,10.19,10.19,0.01,+0.10%,300
02/22/2023,10.18,10.18,10.18,10.18,-0.02,-0.20%,200100
02/16/2023,10.2,10.2,10.18,10.2,0.03,+0.29%,13000
02/15/2023,10.17,10.18,10.17,10.17,0,0.00%,15500
02/10/2023,10.16,10.17,10.15,10.17,0.01,+0.10%,706000
02/09/2023,10.16,10.16,10.16,10.16,-0.01,-0.10%,12500
02/08/2023,10.17,10.19,10.17,10.17,0.01,+0.10%,1000
02/07/2023,10.15,10.16,10.15,10.16,0.01,+0.10%,7300
02/03/2023,10.18,10.65,10.15,10.15,0,0.00%,766100
02/01/2023,10.155,10.155,10.15,10.15,-0.005,-0.05%,9100
01/31/2023,10.155,10.155,10.155,10.155,0.005,+0.05%,1405100
01/30/2023,10.15,10.15,10.15,10.15,0.01,+0.10%,800
01/25/2023,10.14,10.14,10.14,10.14,-0.01,-0.10%,200
01/24/2023,10.14,10.15,10.14,10.15,0.01,+0.10%,369300
01/23/2023,10.13,10.17,10.13,10.14,0.01,+0.10%,1974100
01/20/2023,10.13,10.13,10.13,10.13,-0.005,-0.05%,1700
01/19/2023,10.135,10.14,10.13,10.135,-0.005,-0.05%,12000
01/18/2023,10.13,10.14,10.13,10.14,0.01,+0.10%,70400
01/17/2023,10.13,10.13,10.13,10.13,0.01,+0.10%,19300
01/13/2023,10.12,10.12,10.12,10.12,-0.005,-0.05%,700
01/12/2023,10.125,10.125,10.12,10.125,0,0.00%,2200
01/11/2023,10.12,10.125,10.12,10.125,0.005,+0.05%,1500
01/10/2023,10.13,10.13,10.12,10.12,0,0.00%,110500
01/09/2023,10.12,10.12,10.12,10.12,0.0099,+0.10%,100700
01/06/2023,10.12,10.12,10.11,10.1101,0.0001,0.00%,7300
01/05/2023,10.09,10.11,10.09,10.11,0.03,+0.30%,3019000
01/04/2023,10.11,10.11,10.078,10.08,0,0.00%,700
01/03/2023,10.07,10.095,10.07,10.08,0,0.00%,2800
