Time,Open,High,Low,Last,Change,%Chg,Volume
04/13/2023,10.18,10.18,10.17,10.17,0,0.00%,58700
04/12/2023,10.17,10.17,10.17,10.17,0,0.00%,89800
04/11/2023,10.17,10.17,10.17,10.17,-0.05,-0.49%,100
04/10/2023,10.22,10.22,10.22,10.22,0.04,+0.39%,100
04/06/2023,10.17,10.18,10.16,10.18,0.01,+0.10%,428400
04/05/2023,10.18,10.18,10.17,10.17,-0.01,-0.10%,65400
04/04/2023,10.21,10.21,10.18,10.18,-0.03,-0.29%,22900
04/03/2023,10.21,10.21,10.21,10.21,0.03,+0.29%,300
03/31/2023,10.18,10.18,10.175,10.18,0.02,+0.20%,6200
03/30/2023,10.16,10.22,10.16,10.16,-0.025,-0.25%,770000
03/29/2023,10.185,10.185,10.185,10.185,-0.035,-0.34%,200
03/27/2023,10.23,10.23,10.22,10.22,0.06,+0.59%,500
03/24/2023,10.15,10.16,10.14,10.16,0.03,+0.30%,411200
03/23/2023,10.13,10.155,10.13,10.13,-0.0199,-0.20%,1400
03/22/2023,10.11,10.15,10.11,10.1499,0.0199,+0.20%,1000
03/20/2023,10.15,10.15,10.13,10.13,-0.02,-0.20%,700
03/17/2023,10.15,10.15,10.15,10.15,0.03,+0.30%,100
03/16/2023,10.13,10.13,10.12,10.12,0.01,+0.10%,200
03/14/2023,10.13,10.13,10.11,10.11,0,0.00%,5500
03/13/2023,10.15,10.15,10.11,10.11,0,0.00%,200
03/10/2023,10.12,10.125,10.11,10.11,-0.03,-0.30%,8800
03/08/2023,10.13,10.14,10.13,10.14,0.02,+0.20%,2100
03/06/2023,10.13,10.13,10.1,10.12,-0.03,-0.30%,500
03/03/2023,10.15,10.15,10.15,10.15,0,0.00%,100
03/02/2023,10.12,10.16,10.1,10.15,0,0.00%,620200
03/01/2023,10.15,10.15,10.15,10.15,0,0.00%,10000
02/28/2023,10.15,10.15,10.15,10.15,0.005,+0.05%,300
02/27/2023,10.12,10.15,10.12,10.145,0.055,+0.55%,22100
02/21/2023,10.07,10.09,10.07,10.09,0.01,+0.10%,6400
02/16/2023,10.08,10.08,10.08,10.08,0.01,+0.10%,100
02/15/2023,10.07,10.07,10.07,10.07,-0.01,-0.10%,500
02/14/2023,10.11,10.11,10.08,10.08,0,0.00%,300
02/13/2023,10.15,10.15,10.07,10.08,0.01,+0.10%,11100
02/10/2023,10.07,10.07,10.07,10.07,0,0.00%,11600
02/09/2023,10.07,10.07,10.07,10.07,0,0.00%,1800
02/08/2023,10.07,10.07,10.07,10.07,-0.0099,-0.10%,400
02/07/2023,10.09,10.1,10.0799,10.0799,0.0099,+0.10%,4700
02/06/2023,10.1,10.1,10.06,10.07,0.01,+0.10%,30100
02/03/2023,10.06,10.08,10.06,10.06,0,0.00%,1500
02/02/2023,10.06,10.06,10.06,10.06,-0.01,-0.10%,100
02/01/2023,10.03,10.07,10.03,10.07,0.01,+0.10%,2800
01/31/2023,10.04,10.06,10.04,10.06,0.01,+0.10%,1100
01/27/2023,10.04,10.05,10.04,10.05,0.01,+0.10%,3400
01/26/2023,10.04,10.04,10.03,10.04,0.01,+0.10%,5400
01/24/2023,10.03,10.04,10.03,10.03,0,0.00%,3458600
01/23/2023,10.08,10.08,10.03,10.03,0,0.00%,64100
01/20/2023,10.07,10.07,10.02,10.03,0.01,+0.10%,3500
01/19/2023,10.02,10.02,10.02,10.02,-0.05,-0.50%,600
01/18/2023,10.07,10.07,10.07,10.07,0.05,+0.50%,100
01/13/2023,10.02,10.02,10.02,10.02,0,0.00%,300
01/12/2023,10.0498,10.0498,10.02,10.02,0,0.00%,70600
01/11/2023,10.02,10.02,10.02,10.02,0,0.00%,400
01/10/2023,10.02,10.02,10.02,10.02,-0.01,-0.10%,25200
01/09/2023,10.06,10.06,10.015,10.03,0,0.00%,277000
01/05/2023,10.05,10.05,10.02,10.03,0.01,+0.10%,34900
01/04/2023,10.02,10.02,10.02,10.02,0.02,+0.20%,100
01/03/2023,9.97,10,9.97,10,0.03,+0.30%,1019700
12/30/2022,9.96,9.97,9.96,9.97,0.02,+0.20%,54600
12/29/2022,9.95,9.95,9.95,9.95,0,0.00%,200
12/28/2022,9.95,9.96,9.95,9.95,0.01,+0.10%,600
12/27/2022,9.92,9.945,9.92,9.94,0.02,+0.20%,26800
12/23/2022,9.92,9.92,9.92,9.92,0,0.00%,100000
12/22/2022,9.91,9.92,9.91,9.92,0,0.00%,101600
12/21/2022,9.92,9.92,9.92,9.92,-0.04,-0.40%,900
12/16/2022,10.01,10.01,9.96,9.96,0.07,+0.71%,1000
12/15/2022,9.89,9.89,9.89,9.89,0.005,+0.05%,132400
12/14/2022,9.88,9.89,9.88,9.885,0.005,+0.05%,547300
12/13/2022,9.88,9.9,9.87,9.88,0,0.00%,141300
12/12/2022,9.9,9.9,9.88,9.88,0,0.00%,48800
12/09/2022,9.89,9.89,9.88,9.88,-0.01,-0.10%,41000
12/08/2022,9.9,9.91,9.89,9.89,0,0.00%,2200
12/05/2022,9.9,9.91,9.89,9.89,-0.01,-0.10%,102200
12/02/2022,9.91,9.91,9.9,9.9,0,0.00%,597800
12/01/2022,9.88,9.9,9.88,9.9,0,0.00%,27300
11/28/2022,9.89,9.9,9.89,9.9,0.03,+0.30%,11900
11/25/2022,9.89,9.89,9.87,9.87,-0.04,-0.40%,400
11/23/2022,10.06,10.065,9.89,9.91,0.0345,+0.35%,400
11/22/2022,9.86,9.88,9.86,9.8755,0.0155,+0.16%,7000
11/16/2022,9.86,9.86,9.86,9.86,0,0.00%,100
11/15/2022,9.86,9.86,9.86,9.86,0,0.00%,22000
11/14/2022,9.91,9.91,9.86,9.86,-0.01,-0.10%,6200
11/10/2022,9.85,9.87,9.85,9.87,0,0.00%,300
11/09/2022,9.87,9.8725,9.865,9.87,0,0.00%,155000
11/07/2022,9.84,9.87,9.84,9.87,-0.01,-0.10%,25500
11/04/2022,9.88,9.88,9.88,9.88,0.02,+0.20%,200
11/03/2022,9.84,9.865,9.84,9.86,-0.01,-0.10%,2600
11/02/2022,9.81,9.87,9.81,9.87,0.01,+0.10%,100600
11/01/2022,9.86,9.865,9.86,9.86,-0.01,-0.10%,30800
10/31/2022,9.88,9.88,9.85,9.87,0.0398,+0.40%,5100
10/28/2022,9.8302,9.8302,9.8302,9.8302,-0.0398,-0.40%,900
10/27/2022,9.86,9.87,9.8584,9.87,0.02,+0.20%,4800
10/26/2022,9.87,9.87,9.85,9.85,0,0.00%,9000
10/25/2022,9.86,9.86,9.85,9.85,0.01,+0.10%,26400
10/24/2022,9.88,9.88,9.8,9.84,0.025,+0.25%,14700
10/21/2022,9.83,9.83,9.815,9.815,-0.015,-0.15%,1200
10/20/2022,9.84,9.84,9.83,9.83,0,0.00%,1300
10/19/2022,9.815,9.83,9.815,9.83,-0.01,-0.10%,1100
10/18/2022,9.86,9.86,9.84,9.84,0.02,+0.20%,1400
10/17/2022,9.83,9.85,9.8197,9.82,0.01,+0.10%,6900
10/14/2022,9.81,9.81,9.8,9.81,0.01,+0.10%,141000
10/13/2022,9.8,9.8,9.79,9.8,0,0.00%,17700
10/12/2022,9.78,9.8,9.78,9.8,0.03,+0.31%,281200
10/10/2022,9.77,9.77,9.77,9.77,0,0.00%,100
10/03/2022,9.78,9.78,9.75,9.77,-0.0099,-0.10%,14000
09/30/2022,9.78,9.78,9.7799,9.7799,0.0149,+0.15%,38000
