Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,1.97,2.08,1.97,2.06,0.09,+4.57%,81700
01/19/2023,2.02,2.08,1.92,1.97,-0.08,-3.90%,327700
01/18/2023,2.2,2.2,1.99,2.05,-0.1,-4.65%,291300
01/17/2023,2.1,2.18,2.09,2.15,0.05,+2.38%,86200
01/13/2023,2.06,2.13,2.02,2.1,0.04,+1.94%,287600
01/12/2023,1.93,2.08,1.895,2.06,0.12,+6.19%,271000
01/11/2023,1.9,1.95,1.88,1.94,0.05,+2.65%,96700
01/10/2023,1.85,1.9,1.83,1.89,0.04,+2.16%,110300
01/09/2023,1.82,1.8799,1.82,1.85,0.03,+1.65%,133700
01/06/2023,1.78,1.82,1.72,1.82,0.04,+2.25%,93800
01/05/2023,1.8,1.8,1.75,1.78,-0.03,-1.66%,146400
01/04/2023,1.87,1.87,1.7698,1.81,-0.03,-1.63%,136300
01/03/2023,1.8,1.86,1.7502,1.84,0.07,+3.95%,328700
12/30/2022,1.67,1.79,1.6001,1.77,0.07,+4.12%,554600
12/29/2022,1.6,1.71,1.5719,1.7,0.13,+8.28%,520000
12/28/2022,1.45,1.6,1.45,1.57,0.12,+8.28%,602900
12/27/2022,1.41,1.49,1.34,1.45,0.07,+5.07%,285300
12/23/2022,1.41,1.41,1.36,1.38,-0.02,-1.43%,218200
12/22/2022,1.4,1.4,1.36,1.4,0,0.00%,223900
12/21/2022,1.37,1.41,1.37,1.4,0.03,+2.19%,107300
12/20/2022,1.37,1.395,1.36,1.37,-0.025,-1.79%,190400
12/19/2022,1.47,1.47,1.36,1.395,-0.075,-5.10%,264200
12/16/2022,1.43,1.53,1.36,1.47,0.02,+1.38%,543900
12/15/2022,1.41,1.4799,1.4,1.45,0.02,+1.40%,458100
12/14/2022,1.44,1.46,1.42,1.43,-0.01,-0.69%,224200
12/13/2022,1.48,1.4801,1.43,1.44,-0.02,-1.37%,261500
12/12/2022,1.46,1.46,1.441,1.46,0,0.00%,82500
12/09/2022,1.44,1.47,1.415,1.46,0.03,+2.10%,171600
12/08/2022,1.38,1.45,1.38,1.43,0.05,+3.62%,376800
12/07/2022,1.41,1.415,1.35,1.38,-0.03,-2.13%,274300
12/06/2022,1.45,1.4541,1.41,1.41,-0.05,-3.42%,129600
12/05/2022,1.46,1.48,1.44,1.46,-0.03,-2.01%,122000
12/02/2022,1.45,1.5205,1.45,1.49,0.01,+0.68%,242701
