Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/26/2023,10.8,13.5,10.44,13.31,2.68,+25.21%,119600,0
01/25/2023,10.76,13.8,10.4,10.63,0.43,+4.22%,231700,0
01/24/2023,10.67,10.67,10.1,10.2,0,0.00%,15200,0
01/23/2023,10.005,10.6899,10,10.2,0.1305,+1.30%,59200,0
01/20/2023,9.86,10.69,9.67,10.0695,0.0495,+0.49%,131800,0
01/19/2023,9.97,10.1,9.41,10.02,0.02,+0.20%,1018300,0
01/18/2023,10.01,10.05,10,10,-0.01,-0.10%,522600,0
01/17/2023,10.02,10.02,10.01,10.01,-0.01,-0.10%,257200,0
01/13/2023,10.04,10.04,10.01,10.02,-0.01,-0.10%,286500,0
01/12/2023,10.02,10.06,10.02,10.03,-0.01,-0.10%,317500,0
01/11/2023,10.06,10.06,10.03,10.04,-0.02,-0.20%,40400,0
01/10/2023,10.04,10.09,10.04,10.06,-0.01,-0.10%,60800,0
01/09/2023,10.05,10.09,10.04,10.07,0.04,+0.40%,6000,0
01/06/2023,10.08,10.14,10.01,10.03,-0.067,-0.66%,391900,0
01/05/2023,10.06,10.14,10.0355,10.097,0.067,+0.67%,23900,0
01/04/2023,10.01,10.06,10.01,10.03,-0.0099,-0.10%,15000,0
01/03/2023,9.9999,10.04,9.9999,10.0399,0.0599,+0.60%,3000,0
12/30/2022,9.98,9.99,9.98,9.98,0.01,+0.10%,7000,0
12/29/2022,9.97,9.97,9.97,9.97,0.03,+0.30%,29100,0
12/28/2022,9.92,9.94,9.92,9.94,0.02,+0.20%,500,0
12/27/2022,9.92,9.92,9.92,9.92,-0.05,-0.50%,29500,0
12/21/2022,9.97,9.97,9.97,9.97,-0.01,-0.10%,1200,0
12/20/2022,9.98,9.98,9.98,9.98,0.01,+0.10%,100,0
12/19/2022,9.971,9.985,9.97,9.97,0.05,+0.50%,7700,0
12/16/2022,9.92,9.92,9.92,9.92,-0.04,-0.40%,400,0
12/15/2022,9.96,9.9882,9.96,9.96,0,0.00%,1800,0
12/14/2022,9.99,9.99,9.96,9.96,-0.03,-0.30%,1300,0
12/12/2022,9.94,9.99,9.94,9.99,0.03,+0.30%,1100,0
12/05/2022,9.92,9.96,9.92,9.96,0.03,+0.30%,3400,0
12/02/2022,9.935,9.935,9.91,9.93,0.03,+0.30%,2000,0
11/30/2022,9.9199,9.9199,9.9,9.9,-0.01,-0.10%,126900,0
11/28/2022,9.95,9.95,9.91,9.91,0.01,+0.10%,20100,0
11/23/2022,9.95,9.95,9.9,9.9,0.05,+0.51%,2600,0
11/22/2022,9.926,9.926,9.85,9.85,-0.06,-0.61%,15800,0
11/18/2022,9.9348,9.9348,9.91,9.91,0,0.00%,600,0
11/17/2022,9.91,9.91,9.91,9.91,-0.0676,-0.68%,100,0
11/16/2022,9.98,9.98,9.9776,9.9776,0.0276,+0.28%,800,0
11/14/2022,9.95,9.95,9.95,9.95,0,0.00%,1400,0
11/10/2022,10.005,10.005,9.95,9.95,-0.05,-0.50%,167500,0
11/09/2022,9.995,10,9.995,10,0.02,+0.20%,10100,0
