Time,Open,High,Low,Last,Change,%Chg,Volume
04/05/2023,10.5,10.5,10.5,10.5,0.01,+0.10%,8400
04/04/2023,10.49,10.49,10.49,10.49,-0.01,-0.10%,3100
03/30/2023,10.56,10.56,10.5,10.5,0,0.00%,3500
03/22/2023,10.5,10.5,10.5,10.5,0,0.00%,2000
03/21/2023,10.5,10.514,10.49,10.5,0,0.00%,23900
03/20/2023,10.5,10.51,10.5,10.5,0.01,+0.10%,4400
03/13/2023,10.49,10.49,10.49,10.49,0.04,+0.38%,2200
03/02/2023,10.48,10.48,10.45,10.45,0,0.00%,3800
02/23/2023,10.45,10.45,10.45,10.45,0.03,+0.29%,100
02/21/2023,10.42,10.42,10.42,10.42,0,0.00%,100
02/15/2023,10.42,10.42,10.42,10.42,-0.03,-0.29%,1600
02/08/2023,10.45,10.45,10.45,10.45,0.03,+0.29%,100
02/07/2023,10.42,10.42,10.42,10.42,0.02,+0.19%,115000
02/03/2023,10.4,10.4,10.4,10.4,-0.0001,0.00%,800
02/01/2023,10.4,10.4399,10.4,10.4001,0.0001,0.00%,325500
01/31/2023,10.41,10.43,10.4,10.4,-0.01,-0.10%,180800
01/30/2023,10.4,10.41,10.39,10.41,0.035,+0.34%,23000
01/27/2023,10.38,10.4,10.375,10.375,-0.005,-0.05%,11300
01/25/2023,10.36,10.39,10.36,10.38,0.03,+0.29%,17600
01/24/2023,10.35,10.35,10.35,10.35,0,0.00%,200
01/23/2023,10.35,10.35,10.35,10.35,0.01,+0.10%,1300
01/10/2023,10.34,10.34,10.34,10.34,-0.01,-0.10%,500
01/09/2023,10.34,10.36,10.34,10.35,0.0199,+0.19%,2800
01/06/2023,10.33,10.3367,10.33,10.3301,-0.0099,-0.10%,1200
01/04/2023,10.33,10.34,10.33,10.34,0.0199,+0.19%,9500
01/03/2023,10.3358,10.3358,10.32,10.3201,0.0301,+0.29%,3100
12/28/2022,10.29,10.29,10.29,10.29,0.03,+0.29%,2000
12/27/2022,10.25,10.26,10.25,10.26,0.04,+0.39%,700
