Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/31/2023,3.01,3.48,3.01,3.32,0.17,+5.40%,32600,0
03/30/2023,3.4,3.41,3.09,3.15,-0.3,-8.70%,32700,0
03/29/2023,3.08,3.49,3.01,3.45,0.28,+8.83%,20800,0
03/28/2023,3.26,3.4,3.02,3.17,-0.16,-4.80%,40100,0
03/27/2023,3.6,3.6,3.25,3.33,-0.53,-13.73%,23900,0
03/24/2023,3.95,4.91,3.695,3.86,0.11,+2.93%,389000,0
03/23/2023,4.13,4.15,3.6863,3.75,-0.22,-5.54%,45200,0
03/22/2023,4.22,4.49,3.96,3.97,-0.13,-3.17%,30400,0
03/21/2023,4.07,4.47,4.07,4.1,-0.07,-1.68%,49800,0
03/20/2023,4.22,4.47,4.13,4.17,0.15,+3.73%,32400,0
03/17/2023,4.09,4.3324,3.9641,4.02,0.05,+1.26%,47100,0
03/16/2023,3.99,4.11,3.96,3.97,0.02,+0.51%,2400,0
03/15/2023,3.86,4.18,3.83,3.95,0,0.00%,23700,0
03/14/2023,4.07,4.24,3.871,3.95,0.13,+3.40%,44100,0
03/13/2023,4.22,4.4999,3.81,3.82,-0.505,-11.68%,39400,0
03/10/2023,4.91,4.91,4.15,4.325,-0.595,-12.09%,33100,0
03/09/2023,5.77,5.77,4.815,4.92,-0.95,-16.18%,72700,0
03/08/2023,5.6,7.28,5.251,5.87,0.26,+4.63%,654900,0
03/07/2023,4.65,8.9303,4.3022,5.61,0.6101,+12.20%,1150800,0
03/06/2023,4.44,5.39,4.2,4.9999,0.3579,+7.71%,214800,0
03/03/2023,5.2,5.25,3.994,4.642,-1.158,-19.97%,64230,0
03/02/2023,6.046,6.046,5.57,5.8,-0.22,-3.65%,5000,0
03/01/2023,5.944,6.2,5.7,6.02,0.358,+6.32%,1675,0
02/28/2023,6.074,6.2,5.602,5.662,-0.642,-10.18%,5890,0
02/27/2023,6.2,6.4,5.8,6.304,0.102,+1.64%,6000,0
02/24/2023,6.6,6.6,6.202,6.202,-0.398,-6.03%,405,0
02/23/2023,6.592,6.8,6.46,6.6,-0.18,-2.65%,1420,0
02/22/2023,6.5,6.856,6.46,6.78,0.188,+2.85%,3450,0
02/21/2023,6.2,7.33,6.1,6.592,0.292,+4.63%,12685,0
02/17/2023,6.378,6.402,6,6.3,-0.1,-1.56%,1195,0
02/16/2023,5.8,6.62,5.8,6.4,0.398,+6.63%,11740,0
02/15/2023,5.902,6.3,5.902,6.002,0.074,+1.25%,1620,0
02/14/2023,5.93,6.33,5.924,5.928,0.028,+0.47%,2735,0
02/13/2023,5.908,6.156,5.8,5.9,-0.198,-3.25%,2135,0
02/10/2023,6.024,6.32,6.024,6.098,-0.228,-3.60%,2715,0
02/09/2023,6.56,6.56,5.97,6.326,-0.256,-3.89%,5455,0
02/08/2023,6.2,6.8,5.8,6.582,0.53,+8.76%,10730,0
02/07/2023,6.27,6.27,5.806,6.052,0.122,+2.06%,4940,0
02/06/2023,6.128,6.128,5.73,5.93,0.202,+3.53%,5245,0
02/03/2023,6.6,6.6,5.2,5.728,-0.684,-10.67%,13580,0
02/02/2023,7.332,7.332,6.226,6.412,0.188,+3.02%,5520,0
02/01/2023,6.2,6.732,6.058,6.224,0.168,+2.77%,4670,0
01/31/2023,5.86,6.056,5.46,6.056,0.352,+6.17%,4585,0
01/30/2023,5.778,5.778,5.4,5.704,0.242,+4.43%,3790,0
01/27/2023,6.4,6.4,5.462,5.462,-0.938,-14.66%,6975,0
01/26/2023,6.4,6.996,6.2,6.4,0,0.00%,2195,0
01/25/2023,6.4,7,6.4,6.4,-0.202,-3.06%,2935,0
01/24/2023,6.66,6.998,6.6,6.602,-0.198,-2.91%,5540,0
01/23/2023,7,7,6.652,6.8,-0.2,-2.86%,2005,0
01/20/2023,7,7,6.6,7,0.12,+1.74%,1090,0
01/19/2023,7,7,6.392,6.88,-0.118,-1.69%,1975,0
01/18/2023,7.174,7.174,6.42,6.998,0.524,+8.09%,4565,0
01/17/2023,6.4,6.74,6.21,6.474,-0.124,-1.88%,1500,0
01/13/2023,7.138,7.138,6.222,6.598,-0.202,-2.97%,2265,0
01/12/2023,6.8,7.002,6,6.8,0.128,+1.92%,2965,0
01/11/2023,6.7,7.05,5.84,6.672,0.082,+1.24%,8105,0
01/10/2023,5.8,6.77,5.666,6.59,0.778,+13.39%,9035,0
01/09/2023,5.6,5.998,5.316,5.812,0.332,+6.06%,8430,0
01/06/2023,5.8,6.33,5.48,5.48,0.058,+1.07%,21400,0
01/05/2023,6,6,5.4,5.422,-0.49,-8.29%,3365,0
01/04/2023,5.992,5.992,5.244,5.912,0.312,+5.57%,6295,0
01/03/2023,5.22,5.8,5.01,5.6,0.394,+7.57%,5415,0
12/30/2022,5.594,6.2,5.11,5.206,-0.394,-7.04%,17035,0
12/29/2022,5.998,5.998,5.3,5.6,-0.4,-6.67%,5340,0
12/28/2022,5.326,6.36,5.06,6,0.6,+11.11%,3465,0
12/27/2022,5.9,5.968,5.04,5.4,-0.4,-6.90%,4220,0
12/23/2022,6,6.354,5.602,5.8,-0.5,-7.94%,2715,0
12/22/2022,6.59,6.59,5.402,6.3,0.26,+4.30%,2110,0
12/21/2022,5.4,6.59,5.36,6.04,0.24,+4.14%,5790,0
12/20/2022,5.6,5.958,4.702,5.8,-0.2,-3.33%,38065,0
12/19/2022,6.11,6.298,4.86,6,0.18,+3.09%,8810,0
12/16/2022,6.644,7.398,5.82,5.82,-1.03,-15.04%,8485,0
12/15/2022,6.888,7,5.98,6.85,-0.252,-3.55%,8350,0
12/14/2022,7.274,7.31,5.974,7.102,-0.298,-4.03%,10915,0
