Time,Open,High,Low,Last,Change,%Chg,Volume
04/11/2023,10.45,10.45,10.44,10.44,-0.02,-0.19%,200
04/10/2023,11,11,10.45,10.46,-0.02,-0.19%,2800
04/06/2023,10.44,10.5,10.44,10.48,0.04,+0.38%,19300
04/05/2023,10.44,10.44,10.44,10.44,0,0.00%,25200
04/04/2023,10.45,10.45,10.44,10.44,0,0.00%,5100
04/03/2023,10.44,10.44,10.44,10.44,0,0.00%,182400
03/31/2023,10.44,10.44,10.44,10.44,0,0.00%,100
03/30/2023,10.44,10.44,10.44,10.44,-0.01,-0.10%,869100
03/28/2023,10.45,10.45,10.45,10.45,0,0.00%,4500
03/27/2023,10.55,10.55,10.45,10.45,0,0.00%,310300
03/24/2023,10.45,10.455,10.45,10.45,-0.03,-0.29%,309600
03/23/2023,10.43,10.48,10.43,10.48,-0.03,-0.29%,300
03/22/2023,10.52,10.52,10.47,10.51,0.01,+0.10%,700
03/21/2023,10.51,10.51,10.46,10.5,0.04,+0.38%,517700
03/20/2023,10.53,10.53,10.422,10.46,0,0.00%,3900
03/17/2023,10.42,10.46,10.42,10.46,0.03,+0.29%,37900
03/16/2023,10.42,10.43,10.42,10.43,0.01,+0.10%,656700
03/15/2023,10.45,10.46,10.42,10.42,-0.0002,0.00%,79300
03/14/2023,10.43,10.43,10.4202,10.4202,0.0102,+0.10%,75500
03/13/2023,10.6,10.6,10.41,10.41,-0.01,-0.10%,9600
03/10/2023,10.45,10.45,10.42,10.42,0,0.00%,6600
03/09/2023,10.45,10.45,10.42,10.42,-0.01,-0.10%,229100
03/08/2023,10.9,10.9,10.4,10.43,0.03,+0.29%,1658600
03/07/2023,10.41,10.42,10.395,10.4,0.01,+0.10%,21300
03/06/2023,10.4,10.4,10.39,10.39,-0.01,-0.10%,55000
03/03/2023,10.42,10.42,10.39,10.4,0.015,+0.14%,800
03/02/2023,10.4,10.4,10.385,10.385,0.035,+0.34%,15200
03/01/2023,10.38,10.4,10.35,10.35,-0.035,-0.34%,32000
02/28/2023,10.38,10.405,10.38,10.385,0,0.00%,654000
02/27/2023,10.38,10.385,10.38,10.385,-0.005,-0.05%,6200
02/24/2023,10.38,10.39,10.38,10.39,0.01,+0.10%,5200
02/23/2023,10.38,10.38,10.38,10.38,0,0.00%,27200
02/22/2023,10.38,10.38,10.36,10.38,0.01,+0.10%,968400
02/21/2023,10.38,10.38,10.365,10.37,0.01,+0.10%,1600
02/17/2023,10.37,10.37,10.36,10.36,0,0.00%,7300
02/16/2023,10.37,10.37,10.36,10.36,0,0.00%,1800
02/15/2023,10.37,10.37,10.35,10.36,0.02,+0.19%,5900
02/14/2023,10.37,10.37,10.34,10.34,-0.02,-0.19%,2000
02/13/2023,10.34,10.365,10.34,10.36,0.0187,+0.18%,469500
02/10/2023,10.34,10.345,10.34,10.3413,0.0013,+0.01%,600
02/09/2023,10.35,10.35,10.33,10.34,0,0.00%,500
02/08/2023,10.35,10.35,10.34,10.34,-0.005,-0.05%,400
02/07/2023,10.35,10.36,10.345,10.345,0.015,+0.15%,1700
02/06/2023,10.36,10.36,10.33,10.33,0,0.00%,510100
02/03/2023,10.33,10.33,10.33,10.33,-0.0072,-0.07%,100
02/02/2023,10.33,10.34,10.33,10.3372,-0.0028,-0.03%,14200
02/01/2023,10.32,10.34,10.32,10.34,0.0116,+0.11%,226500
01/31/2023,10.31,10.3284,10.31,10.3284,0.0034,+0.03%,400
01/30/2023,10.3,10.33,10.3,10.325,0.005,+0.05%,129400
01/27/2023,10.31,10.32,10.31,10.32,0.01,+0.10%,800
01/26/2023,10.31,10.32,10.31,10.31,0,0.00%,116300
01/25/2023,10.3,10.31,10.3,10.31,0,0.00%,7800
01/24/2023,10.31,10.31,10.31,10.31,0,0.00%,700
01/23/2023,10.3,10.31,10.3,10.31,0,0.00%,26500
01/20/2023,10.32,10.32,10.3,10.31,0,0.00%,3300
01/19/2023,10.31,10.31,10.31,10.31,0,0.00%,700
01/18/2023,10.29,10.31,10.29,10.31,0,0.00%,300
01/17/2023,10.36,10.36,10.31,10.31,0.02,+0.19%,5000
01/13/2023,10.29,10.29,10.29,10.29,0.02,+0.19%,29800
01/12/2023,10.32,10.32,10.27,10.27,-0.02,-0.19%,20900
01/11/2023,10.32,10.32,10.29,10.29,0,0.00%,1300
01/10/2023,10.29,10.29,10.29,10.29,0,0.00%,400
01/09/2023,10.3,10.3,10.29,10.29,0.015,+0.15%,300
01/06/2023,10.34,10.34,10.275,10.275,-0.015,-0.15%,7000
01/05/2023,10.29,10.29,10.29,10.29,0.03,+0.29%,1174500
01/04/2023,10.26,10.26,10.26,10.26,0,0.00%,5200
01/03/2023,10.26,10.265,10.255,10.26,-0.01,-0.10%,20300
12/30/2022,10.28,10.2801,10.27,10.27,-0.01,-0.10%,55100
12/29/2022,10.28,10.28,10.28,10.28,0,0.00%,17600
12/22/2022,10.22,10.2825,10.22,10.28,0.04,+0.39%,8200
12/21/2022,10.25,10.27,10.24,10.24,0.02,+0.20%,102000
12/20/2022,10.22,10.23,10.22,10.22,0,0.00%,11000
12/19/2022,10.21,10.22,10.21,10.22,0,0.00%,500
12/16/2022,10.21,10.22,10.21,10.22,0,0.00%,500
12/14/2022,10.21,10.22,10.21,10.22,0.0064,+0.06%,700
12/13/2022,10.2,10.23,10.2,10.2136,0.0036,+0.04%,6200
12/12/2022,10.2,10.21,10.2,10.21,0.01,+0.10%,50500
12/09/2022,10.2,10.2,10.2,10.2,-0.01,-0.10%,100
12/08/2022,10.2,10.21,10.2,10.21,-0.02,-0.20%,6000
12/07/2022,10.23,10.23,10.23,10.23,0.04,+0.39%,100
12/06/2022,10.23,10.23,10.19,10.19,0,0.00%,1220400
12/05/2022,10.22,10.22,10.19,10.19,0,0.00%,1200
12/02/2022,10.18,10.19,10.18,10.19,0.02,+0.20%,14100
12/01/2022,10.17,10.18,10.17,10.17,-0.02,-0.20%,2800
11/30/2022,10.19,10.19,10.19,10.19,0.01,+0.10%,100
11/29/2022,10.17,10.18,10.17,10.18,0,0.00%,200
11/25/2022,10.18,10.18,10.18,10.18,0.01,+0.10%,800
11/23/2022,10.16,10.17,10.16,10.17,0.005,+0.05%,23500
11/22/2022,10.165,10.165,10.165,10.165,0.005,+0.05%,200
11/21/2022,10.17,10.17,10.16,10.16,0,0.00%,400
11/18/2022,10.16,10.16,10.16,10.16,0.01,+0.10%,100
11/17/2022,10.15,10.15,10.15,10.15,0,0.00%,200
11/16/2022,10.16,10.16,10.14,10.15,0.0001,0.00%,9100
11/15/2022,10.1402,10.1499,10.1402,10.1499,0.0099,+0.10%,800
11/14/2022,10.14,10.15,10.14,10.14,0.01,+0.10%,44300
11/11/2022,10.13,10.13,10.13,10.13,0,0.00%,100
11/10/2022,10.135,10.135,10.13,10.13,-0.01,-0.10%,26500
11/09/2022,10.13,10.14,10.13,10.14,0.02,+0.20%,232100
11/08/2022,10.12,10.13,10.12,10.12,0,0.00%,123100
11/07/2022,10.12,10.1201,10.12,10.12,0,0.00%,101200
11/04/2022,10.12,10.12,10.12,10.12,0,0.00%,3100
11/03/2022,10.11,10.1201,10.11,10.12,0,0.00%,20900
11/02/2022,10.11,10.12,10.11,10.12,0.005,+0.05%,500
11/01/2022,10.1,10.115,10.1,10.115,0.015,+0.15%,27600
10/31/2022,10.15,10.15,10.1,10.1,0,0.00%,24200
10/28/2022,10.109,10.109,10.1,10.1,0.02,+0.20%,10000
10/27/2022,10.11,10.11,10.08,10.08,0,0.00%,300
10/26/2022,10.11,10.11,10.08,10.08,-0.03,-0.30%,9300
10/25/2022,10.11,10.11,10.11,10.11,0,0.00%,100
10/24/2022,10.11,10.11,10.11,10.11,0.03,+0.30%,100
10/21/2022,10.11,10.11,10.08,10.08,-0.0223,-0.22%,14500
10/20/2022,10.07,10.1023,10.07,10.1023,0.0323,+0.32%,417800
10/19/2022,10.07,10.07,10.07,10.07,-0.03,-0.30%,200
10/18/2022,10.1,10.1,10.1,10.1,0,0.00%,1100
10/17/2022,10.07,10.1,10.07,10.1,0,0.00%,707401
10/14/2022,10.1,10.1,10.1,10.1,-0.01,-0.10%,600
10/13/2022,10.02,10.11,10.02,10.11,0.005,+0.05%,53400
10/12/2022,10.11,10.11,10.06,10.105,0.015,+0.15%,190400
10/11/2022,10.06,10.09,10.06,10.09,0.01,+0.10%,12800
10/10/2022,10.08,10.08,10.08,10.08,0,0.00%,13600
10/06/2022,10.08,10.08,10.08,10.08,0.08,+0.80%,25000
10/05/2022,10,10.055,10,10,-0.07,-0.70%,300
10/04/2022,10.09,10.09,10.07,10.07,-0.02,-0.20%,200
10/03/2022,10.09,10.09,10.09,10.09,0.0013,+0.01%,2600
09/30/2022,10.07,10.0887,10.07,10.0887,0.0287,+0.29%,600
09/29/2022,10.09,10.1,10.06,10.06,-0.01,-0.10%,457400
09/28/2022,10.09,10.09,10.05,10.07,0.02,+0.20%,112800
09/27/2022,10.05,10.0501,10.05,10.05,0,0.00%,2100
09/26/2022,10.08,10.08,10.05,10.05,0,0.00%,500
09/23/2022,10.07,10.0736,10.05,10.05,-0.01,-0.10%,150500
09/22/2022,10.02,10.06,10.02,10.06,0.015,+0.15%,138400
09/21/2022,10.07,10.07,10.045,10.045,-0.015,-0.15%,1000
09/20/2022,10.03,10.06,10.03,10.06,0.02,+0.20%,12900
09/19/2022,10.02,10.05,10.02,10.04,-0.01,-0.10%,1265300
09/16/2022,10.04,10.05,10.04,10.05,0,0.00%,22700
09/15/2022,10.05,10.05,10.04,10.05,0.005,+0.05%,73300
09/14/2022,10.05,10.05,10.04,10.045,0.01,+0.10%,15000
09/13/2022,10.02,10.04,10.02,10.035,0.005,+0.05%,197800
09/12/2022,10.06,10.06,10.01,10.03,-0.03,-0.30%,3500
09/09/2022,10.06,10.06,10.06,10.06,0.02,+0.20%,200
09/08/2022,10.03,10.05,10.03,10.04,0,0.00%,212100
09/07/2022,10.03,10.04,10.03,10.04,0.02,+0.20%,148000
09/06/2022,10.01,10.02,10.01,10.02,0,0.00%,17400
09/02/2022,10.02,10.02,10.01,10.02,0.01,+0.10%,42700
09/01/2022,10.02,10.02,10.01,10.01,0,0.00%,5100
08/31/2022,10,10.01,9.98,10.01,0.01,+0.10%,22900
08/30/2022,9.99,10,9.99,10,0.01,+0.10%,56100
08/29/2022,10.03,10.03,9.99,9.99,0,0.00%,400
08/26/2022,9.99,9.99,9.99,9.99,0,0.00%,1700
08/25/2022,9.98,9.99,9.98,9.99,0,0.00%,1900
08/24/2022,9.94,9.99,9.94,9.99,0.01,+0.10%,600
08/23/2022,9.98,9.98,9.98,9.98,-0.02,-0.20%,300
08/22/2022,10,10,10,10,-0.01,-0.10%,800
08/19/2022,10.01,10.01,9.98,10.01,0,0.00%,414500
08/18/2022,10.01,10.01,10.01,10.01,0.03,+0.30%,100
08/17/2022,9.95,10,9.95,9.98,0,0.00%,350300
08/16/2022,9.98,9.98,9.98,9.98,0,0.00%,100
08/15/2022,9.94,9.9921,9.94,9.98,0.04,+0.40%,18600
08/12/2022,9.94,9.94,9.94,9.94,-0.04,-0.40%,100
08/11/2022,10,10,9.975,9.98,0,0.00%,3500
08/10/2022,10,10,9.975,9.98,0.02,+0.20%,37700
08/09/2022,9.96,9.98,9.96,9.96,0,0.00%,29900
08/08/2022,9.96,9.96,9.96,9.96,-0.03,-0.30%,100
08/05/2022,9.94,9.99,9.94,9.99,0.04,+0.40%,10600
08/04/2022,9.95,9.95,9.95,9.95,-0.02,-0.20%,345000
08/03/2022,9.97,9.97,9.97,9.97,0.01,+0.10%,5400
08/02/2022,9.97,9.98,9.95,9.96,0,0.00%,11700
08/01/2022,9.94,9.96,9.94,9.96,0.03,+0.30%,2400
07/29/2022,9.95,9.97,9.93,9.93,0,0.00%,353800
07/28/2022,9.97,9.97,9.93,9.93,-0.02,-0.20%,1200
07/27/2022,9.93,9.95,9.93,9.95,-0.015,-0.15%,300
07/26/2022,9.95,9.97,9.95,9.965,-0.02,-0.20%,250300
07/25/2022,10.01,10.01,9.97,9.985,0.035,+0.35%,900
07/22/2022,9.94,9.95,9.935,9.95,0.015,+0.15%,5200
07/21/2022,9.935,9.935,9.935,9.935,0,0.00%,200
07/20/2022,9.93,9.935,9.92,9.935,0.005,+0.05%,6400
07/19/2022,9.93,9.9364,9.93,9.93,0,0.00%,400
07/18/2022,9.96,9.96,9.93,9.93,0,0.00%,500
07/15/2022,9.93,9.93,9.925,9.93,0,0.00%,1400
07/14/2022,9.93,9.93,9.92,9.93,0,0.00%,35300
07/13/2022,9.93,9.93,9.93,9.93,0,0.00%,100
07/12/2022,9.9301,10.175,9.93,9.93,0,0.00%,5300
07/11/2022,9.95,9.95,9.93,9.93,-0.01,-0.10%,1700
07/08/2022,9.94,9.94,9.94,9.94,0.01,+0.10%,700
07/07/2022,9.91,9.94,9.91,9.93,0,0.00%,3500
07/06/2022,9.91,9.94,9.91,9.93,0.02,+0.20%,244200
07/01/2022,9.91,9.91,9.91,9.91,-0.03,-0.30%,200
06/30/2022,9.93,9.94,9.91,9.94,0.03,+0.30%,25600
06/29/2022,9.91,10.1327,9.91,9.91,0,0.00%,2700
06/28/2022,9.91,10.0413,9.91,9.91,0,0.00%,2700
06/27/2022,10.15,10.41,9.9,9.91,-0.01,-0.10%,2600
06/23/2022,9.91,9.92,9.9,9.92,0.01,+0.10%,18600
06/22/2022,9.9,9.91,9.9,9.91,-0.01,-0.10%,8300
06/21/2022,9.96,9.96,9.91,9.92,0,0.00%,900
06/16/2022,9.92,9.93,9.92,9.92,-0.05,-0.50%,3300
06/15/2022,9.97,9.97,9.97,9.97,0.04,+0.40%,100
06/14/2022,9.92,9.93,9.92,9.93,0.01,+0.10%,200
06/13/2022,9.93,9.93,9.92,9.92,0,0.00%,12200
06/10/2022,9.93,9.9327,9.92,9.92,-0.0145,-0.15%,11100
06/09/2022,9.93,9.95,9.93,9.9345,0.0145,+0.15%,21100
06/08/2022,9.92,9.945,9.92,9.92,-0.0045,-0.05%,3700
06/07/2022,9.92,9.9245,9.9,9.9245,0.0045,+0.05%,87000
06/06/2022,9.95,9.95,9.9,9.92,0.02,+0.20%,1286100
06/01/2022,9.89,9.94,9.89,9.9,0.01,+0.10%,223100
05/31/2022,9.87,9.89,9.87,9.89,-0.01,-0.10%,5700
05/27/2022,9.94,9.94,9.9,9.9,0.01,+0.10%,119600
05/26/2022,9.895,9.895,9.89,9.89,0,0.00%,1010000
05/25/2022,9.87,9.9082,9.87,9.89,0.02,+0.20%,111900
05/24/2022,9.95,9.95,9.87,9.87,-0.02,-0.20%,3500
05/23/2022,9.95,9.95,9.88,9.89,0,0.00%,3800
05/20/2022,9.95,9.95,9.89,9.89,0,0.00%,102600
05/19/2022,9.89,9.9137,9.89,9.89,0.02,+0.20%,3400
05/16/2022,9.87,9.8899,9.87,9.87,-0.02,-0.20%,69000
05/13/2022,9.96,9.96,9.89,9.89,0,0.00%,42800
05/12/2022,9.88,9.89,9.88,9.89,0,0.00%,370600
05/11/2022,9.91,9.91,9.89,9.89,-0.01,-0.10%,16400
05/10/2022,9.96,9.96,9.9,9.9,-0.03,-0.30%,30400
05/09/2022,9.92,9.94,9.92,9.93,0,0.00%,3500
05/06/2022,9.99,9.99,9.93,9.93,-0.02,-0.20%,109400
05/05/2022,9.98,9.98,9.9385,9.95,0.01,+0.10%,6600
05/04/2022,9.94,9.94,9.94,9.94,-0.01,-0.10%,700
05/03/2022,9.97,9.97,9.95,9.95,0.01,+0.10%,302300
05/02/2022,9.93,9.94,9.92,9.94,0.03,+0.30%,257200
04/29/2022,9.92,10.175,9.91,9.91,-0.03,-0.30%,6000
04/28/2022,9.98,9.98,9.94,9.94,0.01,+0.10%,2300
04/27/2022,9.92,9.93,9.915,9.93,0.01,+0.10%,4300
04/26/2022,9.98,9.98,9.92,9.92,-0.02,-0.20%,2000
04/25/2022,9.94,9.94,9.94,9.94,0,0.00%,200000
04/22/2022,9.95,9.95,9.94,9.94,-0.01,-0.10%,5200
04/21/2022,9.95,9.95,9.92,9.95,0,0.00%,2600
04/19/2022,9.97,9.97,9.93,9.95,-0.01,-0.10%,68700
04/18/2022,9.96,9.96,9.92,9.96,0.01,+0.10%,15700
04/14/2022,9.93,9.95,9.926,9.95,0.02,+0.20%,17400
04/13/2022,9.93,9.94,9.929,9.93,-0.0099,-0.10%,51300
04/12/2022,9.93,9.94,9.909,9.9399,0.0099,+0.10%,11900
04/11/2022,9.94,9.94,9.93,9.93,0.02,+0.20%,17700
04/08/2022,9.94,9.94,9.91,9.91,-0.01,-0.10%,60400
04/07/2022,9.88,9.92,9.88,9.92,0.01,+0.10%,1400
04/06/2022,9.92,9.92,9.9,9.91,0,0.00%,5500
04/05/2022,9.93,9.93,9.91,9.91,0,0.00%,6200
