Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,15.65,15.88,15.33,15.65,-0.28,-1.76%,368288
01/13/2023,16.36,17.28,15.8,15.93,-0.59,-3.57%,3523000
01/12/2023,16.15,16.66,15.09,16.52,0.6,+3.77%,2781600
01/11/2023,14.75,16.08,14.57,15.92,1.31,+8.97%,3307600
01/10/2023,14.15,15.325,14.11,14.61,0.57,+4.06%,2174800
01/09/2023,14.3,14.53,13.8,14.04,0.25,+1.81%,1916400
01/06/2023,13.02,14.03,12.84,13.79,0.79,+6.08%,2170800
01/05/2023,12.88,13.25,12.47,13,0.13,+1.01%,2017000
01/04/2023,12.5,13.1615,12.39,12.87,0.49,+3.96%,1839300
01/03/2023,12.6,12.81,12.12,12.38,0.07,+0.57%,1474900
12/30/2022,12.07,12.43,11.78,12.31,-0.09,-0.73%,1771900
12/29/2022,11.44,13.1796,11.435,12.4,1.06,+9.35%,3105000
12/28/2022,11.93,11.93,11.03,11.34,-0.49,-4.14%,1811000
12/27/2022,12.6,12.84,11.82,11.83,-0.96,-7.51%,1360000
12/23/2022,12.88,13.44,12.57,12.79,-0.13,-1.01%,1437800
12/22/2022,13.02,13.25,12.6,12.92,-0.34,-2.56%,1405700
12/21/2022,13.2,13.75,13.085,13.26,0.08,+0.61%,1420500
12/20/2022,13.11,13.27,12.55,13.18,-0.14,-1.05%,1261700
12/19/2022,14,14.1,13.2,13.32,-0.81,-5.73%,1396900
12/16/2022,13.5,14.2582,13.38,14.13,0.35,+2.54%,2122200
12/15/2022,14.25,14.38,13.39,13.78,-0.84,-5.75%,2163200
12/14/2022,14.45,15.18,14.31,14.62,0.1,+0.69%,1988200
12/13/2022,15.75,15.94,14.035,14.52,-0.16,-1.09%,2127300
12/12/2022,14.71,15.6818,14.22,14.68,-0.19,-1.28%,1675600
12/09/2022,15.84,16.07,14.68,14.87,-1.28,-7.93%,2244900
12/08/2022,15.5,17,15.3,16.15,0.55,+3.53%,4394000
12/07/2022,13.85,15.69,13.5,15.6,1.72,+12.39%,3784200
12/06/2022,13.52,14.5008,13.11,13.88,0.19,+1.39%,2679800
12/05/2022,14.13,14.4,13.5,13.69,-0.61,-4.27%,1355900
12/02/2022,13.98,14.35,13.555,14.3,-0.02,-0.14%,1483000
12/01/2022,14.7,15.1,14.03,14.32,-0.27,-1.85%,2897700
11/30/2022,12.83,14.59,12.52,14.59,1.67,+12.93%,3563500
11/29/2022,12.45,13.01,12.4468,12.92,0.51,+4.11%,2479100
11/28/2022,12.5,13.07,12.25,12.41,-0.31,-2.44%,1571800
11/25/2022,12.78,12.86,12.53,12.72,-0.11,-0.86%,628200
11/23/2022,12.4,13.07,12.2407,12.83,0.11,+0.86%,2470200
11/22/2022,13.1,13.2499,12.09,12.72,-0.56,-4.22%,3459500
11/21/2022,13.14,13.74,13.06,13.28,-0.17,-1.26%,2247900
11/18/2022,14.2,14.33,13.24,13.45,-0.49,-3.52%,1770300
11/17/2022,14.2,14.98,13.6,13.94,-0.55,-3.80%,2509300
11/16/2022,15.45,15.53,14.31,14.49,-1.29,-8.17%,2093400
11/15/2022,16.42,17.23,15.7,15.78,0.24,+1.54%,3478000
11/14/2022,15.13,16.35,14.92,15.54,0.32,+2.10%,3281200
11/11/2022,14.04,15.48,13.63,15.22,1.02,+7.18%,3656600
11/10/2022,12.79,14.64,12.71,14.2,2.38,+20.14%,6525300
11/09/2022,12.87,12.87,11.56,11.82,-1.2,-9.22%,4004100
11/08/2022,13.3,13.658,12.64,13.02,-0.28,-2.11%,2145500
11/07/2022,14.07,14.2,12.9278,13.3,-0.61,-4.39%,1957900
11/04/2022,14.72,14.8193,13.43,13.91,-0.45,-3.13%,1384400
