Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/08/2023,674.88,680.11,663.525,663.77,-14.51,-2.14%,310600,0
02/07/2023,668.45,679.905,660.21,678.28,4,+0.59%,284400,0
02/06/2023,675.81,683.89,671.51,674.28,-1.53,-0.23%,409000,0
02/03/2023,672.08,685.225,662.76,675.81,0.24,+0.04%,465600,0
02/02/2023,638.08,676.12,628.18,675.57,77.52,+12.96%,988800,0
02/01/2023,584.63,604.485,584.63,598.05,8.57,+1.45%,502300,0
01/31/2023,577.33,590.45,573.71,589.48,14.16,+2.46%,470112,0
01/30/2023,569.97,585.87,569.95,575.32,3.53,+0.62%,401400,0
01/27/2023,565.22,573.715,565.22,571.79,6.86,+1.21%,158700,0
01/26/2023,563,569.89,558.8,564.93,5.08,+0.91%,249200,0
01/25/2023,564.68,568.51,557.68,559.85,-10.98,-1.92%,217200,0
01/24/2023,565.98,571.485,556.77,570.83,9.11,+1.62%,142400,0
01/23/2023,560.19,569.36,560.17,561.72,1.48,+0.26%,183400,0
01/20/2023,546.78,561.69,544.95,560.24,12.51,+2.28%,274001,0
01/19/2023,570.1,573.83,547.05,547.73,-22.94,-4.02%,448300,0
01/18/2023,573.02,577.39,567.825,570.67,-1,-0.17%,244800,0
01/17/2023,578.22,579.78,571.18,571.67,-2.19,-0.38%,362500,0
01/13/2023,566.43,574.14,563.68,573.86,1.32,+0.23%,167000,0
01/12/2023,582.51,586.39,570.1901,572.54,-9.74,-1.67%,237300,0
01/11/2023,566.08,582.28,566.05,582.28,18.36,+3.26%,357700,0
01/10/2023,557.63,567.88,557.63,563.92,6.29,+1.13%,276200,0
01/09/2023,556.75,572.16,553.85,557.63,4.9,+0.89%,293500,0
01/06/2023,545.19,553.835,543.46,552.73,15.2,+2.83%,210800,0
01/05/2023,552.46,556.33,534.01,537.53,-16.5,-2.98%,297100,0
01/04/2023,556.31,561.22,544.905,554.03,-1.9,-0.34%,238400,0
01/03/2023,558.54,559.12,549.08,555.93,-0.32,-0.06%,271100,0
12/30/2022,561.52,561.989,550.845,556.25,-5.97,-1.06%,177612,0
12/29/2022,559.58,563.82,557.85,562.22,5.16,+0.93%,177400,0
12/28/2022,566.42,567.86,555.7671,557.06,-8.27,-1.46%,155501,0
12/27/2022,569.27,569.27,561.82,565.33,0.23,+0.04%,229400,0
12/23/2022,562.02,567.465,561,565.1,3.73,+0.66%,110300,0
12/22/2022,563,563,552.09,561.37,-6.05,-1.07%,205600,0
12/21/2022,566.1,568.425,562.12,567.42,4.68,+0.83%,181700,0
12/20/2022,561,566.775,559.69,562.74,1.47,+0.26%,340200,0
12/19/2022,558.89,565.52,557.27,561.27,2.62,+0.47%,287800,0
12/16/2022,555.5,559.63,551.47,558.65,-2.88,-0.51%,770600,0
12/15/2022,570.77,572.17,557.815,561.53,-14.49,-2.52%,396603,0
12/14/2022,585.38,588,570.27,576.02,-8.91,-1.52%,529800,0
12/13/2022,605.95,605.95,576.72,584.93,-8.53,-1.44%,392400,0
12/12/2022,590.12,593.46,585.48,593.46,5.4,+0.92%,249507,0
12/09/2022,593.76,597.5,587.3,588.06,-5.19,-0.87%,172200,0
12/08/2022,589.98,597.82,589.92,593.25,6.84,+1.17%,349200,0
12/07/2022,579.42,592.21,577.62,586.41,6.07,+1.05%,275300,0
12/06/2022,588.11,591.45,575.96,580.34,-6.11,-1.04%,309800,0
12/05/2022,595.83,598.16,584.805,586.45,-15.63,-2.60%,251900,0
12/02/2022,598.62,604.005,593.295,602.08,-1.1,-0.18%,298200,0
12/01/2022,605.19,605.19,597.05,603.18,0.12,+0.02%,246500,0
11/30/2022,587.71,604.445,582.92,603.06,12.07,+2.04%,641500,0
11/29/2022,593.95,596.8,588.68,590.99,-3.57,-0.60%,191500,0
11/28/2022,600.87,603.59,593.421,594.56,-9.69,-1.60%,168600,0
11/25/2022,606.82,608.4,601.26,604.25,-0.07,-0.01%,71402,0
11/23/2022,605.53,608.665,602.95,604.32,-1.15,-0.19%,144301,0
11/22/2022,605.2,611.02,599.92,605.47,4.85,+0.81%,210900,0
11/21/2022,596.12,605.155,596.12,600.62,3.59,+0.60%,224001,0
11/18/2022,599.91,601.33,593.06,597.03,3.08,+0.52%,216201,0
11/17/2022,584.1,594.91,581.92,593.95,5.06,+0.86%,290700,0
11/16/2022,583.98,594.4,583.86,588.89,7.08,+1.22%,235600,0
11/15/2022,584.27,585.85,576.46,581.81,-3.19,-0.55%,399700,0
11/14/2022,580,599.155,580,585,-1.52,-0.26%,374900,0
11/11/2022,607.77,609.69,581.59,586.52,-21.86,-3.59%,448201,0
11/10/2022,608.61,612.06,601.44,608.38,17.37,+2.94%,352500,0
11/09/2022,598.41,604.9,590.73,591.01,-9.65,-1.61%,234000,0
11/08/2022,594.74,606.12,593.375,600.66,5.31,+0.89%,362000,0
11/07/2022,593.82,596.42,590.61,595.35,1.71,+0.29%,219400,0
11/04/2022,600.68,603.85,583.82,593.64,-0.76,-0.13%,293004,0
11/03/2022,577.31,603.09,571.83,594.4,10.42,+1.78%,402900,0
11/02/2022,590.63,601.975,582.89,583.98,-8.72,-1.47%,342300,0
11/01/2022,589.42,595.385,578.705,592.7,8.35,+1.43%,284100,0
10/31/2022,576.12,587.31,576.12,584.35,8.47,+1.47%,517500,0
10/28/2022,545,575.88,545,575.88,38.21,+7.11%,650400,0
10/27/2022,534.78,543.895,532.148,537.67,6.54,+1.23%,457300,0
10/26/2022,534.95,538.68,524,531.13,0.33,+0.06%,296010,0
10/25/2022,522.98,532.35,521.605,530.8,5.69,+1.08%,238400,0
10/24/2022,524.47,529.9329,521.33,525.11,5.43,+1.04%,188200,0
10/21/2022,511.94,522.08,508.21,519.68,10.49,+2.06%,263200,0
10/20/2022,521.68,521.68,503.61,509.19,-11.94,-2.29%,327100,0
10/19/2022,525.95,530.215,515.97,521.13,-10.49,-1.97%,193645,0
10/18/2022,528.03,532.49,520.6,531.62,14.39,+2.78%,281400,0
10/17/2022,510.78,519.16,510.78,517.23,16.06,+3.20%,282000,0
10/14/2022,521.56,523.405,499.84,501.17,-17.22,-3.32%,264500,0
10/13/2022,494.32,520.52,488.235,518.39,12.15,+2.40%,378200,0
10/12/2022,518.8,518.8,505.97,506.24,-7.85,-1.53%,364200,0
10/11/2022,502.84,514.97,502.84,514.09,9.97,+1.98%,389100,0
10/10/2022,504.41,508.19,498.22,504.12,3.2,+0.64%,191700,0
10/07/2022,506.53,506.53,497.79,500.92,-8.67,-1.70%,291601,0
10/06/2022,516.22,521.17,508.55,509.59,-9.17,-1.77%,231300,0
10/05/2022,517.66,525.305,515,518.76,-2.47,-0.47%,235100,0
10/04/2022,514.69,522.37,514.69,521.23,14.41,+2.84%,300500,0
10/03/2022,496.24,509.08,494.855,506.82,17.63,+3.60%,308906,0
09/30/2022,489.66,493.56,484.52,489.19,2.29,+0.47%,538100,0
09/29/2022,490.14,490.93,484.88,486.9,-6.93,-1.40%,329300,0
09/28/2022,491.84,496.515,483.585,493.83,6.73,+1.38%,478700,0
09/27/2022,494.79,496.9799,483.19,487.1,-2.24,-0.46%,366100,0
09/26/2022,494.59,498.49,487.41,489.34,-5.51,-1.11%,401900,0
09/23/2022,498.96,502.96,490.715,494.85,-9.39,-1.86%,509700,0
09/22/2022,516.75,516.98,501.01,504.24,-12.51,-2.42%,520904,0
09/21/2022,538.91,542.29,516.73,516.75,-14.25,-2.68%,557700,0
09/20/2022,528.73,534.33,524.11,531,-4.1,-0.77%,352300,0
09/19/2022,522.27,536.35,522.27,535.1,8.94,+1.70%,411402,0
09/16/2022,529.96,531.77,519.99,526.16,-6.67,-1.25%,1093300,0
09/15/2022,547.59,550.4389,531.1,532.83,-15.41,-2.81%,405400,0
09/14/2022,557.77,559.75,544.73,548.24,-8.91,-1.60%,334100,0
09/13/2022,560,563.99,554.47,557.15,-10.95,-1.93%,484100,0
09/12/2022,573.22,573.555,563.86,568.1,-4.64,-0.81%,295600,0
09/09/2022,576.66,577.075,570.45,572.74,1.95,+0.34%,273000,0
09/08/2022,571.84,573.58,565.69,570.79,-2.99,-0.52%,210200,0
09/07/2022,562.68,575.49,559.205,573.78,12.38,+2.21%,290400,0
09/06/2022,555.82,562.36,552.22,561.4,6.09,+1.10%,336900,0
09/02/2022,560.2,565.82,552.52,555.31,-1.74,-0.31%,196100,0
09/01/2022,552.12,558.94,550.895,557.05,2.11,+0.38%,292600,0
08/31/2022,555.81,560.46,552.585,554.94,-1.45,-0.26%,367100,0
08/30/2022,562.32,562.76,550.14,556.39,-9.06,-1.60%,328600,0
08/29/2022,560.16,569.21,558.67,565.45,-0.79,-0.14%,200800,0
08/26/2022,582.68,584.36,565.91,566.24,-17.04,-2.92%,233601,0
08/25/2022,579.98,584.2616,576.73,583.28,4.24,+0.73%,184600,0
08/24/2022,577.97,579.28,574.19,579.04,2.3,+0.40%,206900,0
08/23/2022,571.18,579.655,571.18,576.74,4.29,+0.75%,202600,0
08/22/2022,577.73,580.46,571.615,572.45,-11.46,-1.96%,210200,0
08/19/2022,584.09,584.58,579.11,583.91,-1.66,-0.28%,183500,0
08/18/2022,585.98,588.36,582.62,585.57,1.89,+0.32%,215504,0
08/17/2022,579.63,587.36,578.11,583.68,-0.51,-0.09%,252300,0
08/16/2022,580.13,588.62,580.13,584.19,1.39,+0.24%,200300,0
08/15/2022,574.34,588.43,573.565,582.8,2.92,+0.50%,257800,0
08/12/2022,567,580.26,567,579.88,13.52,+2.39%,209200,0
08/11/2022,567.51,571.83,565.65,566.36,1.39,+0.25%,206201,0
08/10/2022,567.15,569.745,563.475,564.97,7,+1.25%,241700,0
08/09/2022,560,566.305,557.3,557.97,-4.32,-0.77%,238900,0
08/08/2022,559.95,564.03,557.815,562.29,6.27,+1.13%,260700,0
08/05/2022,537.1,556.44,537.1,556.02,12.68,+2.33%,327710,0
08/04/2022,544.66,547.09,541.005,543.34,0.32,+0.06%,202600,0
08/03/2022,541,545.57,535.09,543.02,2.77,+0.51%,318602,0
08/02/2022,550,550.05,539.29,540.25,-9.35,-1.70%,376300,0
08/01/2022,540.99,553.53,535.5,549.6,6.07,+1.12%,450400,0
07/29/2022,520,544.82,519.11,543.53,41.65,+8.30%,773700,0
07/28/2022,491.2,502.915,488.94,501.88,14.27,+2.93%,480000,0
07/27/2022,478.62,489.74,472.99,487.61,8.04,+1.68%,390700,0
07/26/2022,479.91,480.535,473.67,479.57,-2.55,-0.53%,272100,0
07/25/2022,473.4,482.48,471.645,482.12,8.24,+1.74%,214100,0
07/22/2022,475.89,478.95,471.01,473.88,0.56,+0.12%,220100,0
07/21/2022,470.25,473.45,466.4378,473.32,1.87,+0.40%,258600,0
07/20/2022,466.81,472.03,462.62,471.45,5.52,+1.18%,212500,0
07/19/2022,458.94,467.615,456.615,465.93,12.67,+2.80%,292800,0
07/18/2022,458.67,461.66,452.46,453.26,-4.14,-0.91%,358400,0
07/15/2022,462.97,463.56,455.63,457.4,1.05,+0.23%,314201,0
07/14/2022,445.9,457.23,441.63,456.35,2,+0.44%,336601,0
07/13/2022,464.65,464.65,453.87,454.35,-19.82,-4.18%,635200,0
07/12/2022,474.44,483.01,472.355,474.17,-3.54,-0.74%,314200,0
07/11/2022,472.55,478.91,472.55,477.71,2.58,+0.54%,248501,0
07/08/2022,474.22,477.44,468.71,475.13,1.31,+0.28%,213500,0
07/07/2022,470.96,474.21,467.355,473.82,3.7,+0.79%,265500,0
07/06/2022,457.12,472.965,457.12,470.12,14.95,+3.28%,421601,0
07/05/2022,454.89,456.67,446.72,455.17,-6.14,-1.33%,357800,0
07/01/2022,455.33,463.69,451.075,461.31,6.88,+1.51%,281000,0
06/30/2022,449.65,458.2,446.66,454.43,0.48,+0.11%,312400,0
06/29/2022,452.44,454.6,447.29,453.95,3.3,+0.73%,211300,0
06/28/2022,464.89,468.99,449.59,450.65,-13.5,-2.91%,311400,0
06/27/2022,461.73,467.09,459.93,464.15,3.2,+0.69%,181400,0
06/24/2022,451.48,461.35,449.8733,460.95,14.87,+3.33%,348300,0
06/23/2022,450.43,452.17,441.46,446.08,-3.48,-0.77%,239600,0
06/22/2022,442,450.89,442,449.56,-0.28,-0.06%,318400,0
