Time,Open,High,Low,Last,Change,%Chg,Volume
04/05/2023,10,10,10,10,0,0.00%,900
04/03/2023,10.01,10.0196,10,10,-0.02,-0.20%,5800
03/31/2023,10.02,10.02,10.015,10.02,0,0.00%,1400
03/29/2023,10.02,10.02,10.02,10.02,0,0.00%,1000
03/28/2023,9.99,10.02,9.975,10.02,0.03,+0.30%,52800
03/27/2023,9.97,9.99,9.96,9.99,0.02,+0.20%,3000
03/24/2023,9.95,9.97,9.95,9.97,0.03,+0.30%,41900
03/23/2023,9.97,9.97,9.9301,9.94,0.05,+0.51%,21000
03/22/2023,9.93,9.93,9.89,9.89,-0.0482,-0.48%,8900
03/21/2023,9.9382,9.9382,9.9382,9.9382,-0.0018,-0.02%,100
03/20/2023,9.97,9.97,9.93,9.94,0,0.00%,14400
03/17/2023,9.94,9.94,9.94,9.94,-0.02,-0.20%,300
03/16/2023,9.94,9.97,9.94,9.96,0.03,+0.30%,10000
03/15/2023,9.93,9.93,9.93,9.93,0,0.00%,100
03/14/2023,9.93,9.93,9.93,9.93,-0.01,-0.10%,200
03/13/2023,9.91,9.94,9.91,9.94,0.02,+0.20%,9900
03/10/2023,9.9,9.92,9.9,9.92,0.01,+0.10%,400
03/09/2023,9.88,9.91,9.84,9.91,-0.01,-0.10%,37500
03/08/2023,9.91,9.93,9.88,9.92,-0.01,-0.10%,11000
03/07/2023,9.94,9.94,9.93,9.93,-0.05,-0.50%,7200
03/06/2023,9.96,9.98,9.91,9.98,-0.01,-0.10%,12700
02/28/2023,10,10,9.99,9.99,0.04,+0.40%,400
02/27/2023,9.95,9.95,9.95,9.95,-0.04,-0.40%,100
02/16/2023,9.96,9.99,9.96,9.99,0.02,+0.20%,500
02/14/2023,9.94,9.97,9.94,9.97,0.07,+0.71%,600
02/13/2023,9.99,10,9.9,9.9,-0.09,-0.90%,4500
02/09/2023,9.99,9.99,9.98,9.99,-0.04,-0.40%,13000
02/07/2023,10,10.03,10,10.03,0.03,+0.30%,2200
02/03/2023,10.01,10.02,10,10,0,0.00%,15100
01/27/2023,10.05,10.05,9.9977,10,0.01,+0.10%,3000
01/25/2023,9.99,9.99,9.99,9.99,0,0.00%,500
01/24/2023,10.04,10.04,9.99,9.99,0.01,+0.10%,3500
01/23/2023,10,10.01,9.98,9.98,-0.06,-0.60%,800
01/20/2023,9.99,10.05,9.99,10.04,0.05,+0.50%,13700
01/19/2023,9.93,9.99,9.93,9.99,0.06,+0.60%,27000
01/18/2023,9.9647,9.9799,9.92,9.93,0.01,+0.10%,5600
01/17/2023,9.88,9.94,9.88,9.92,-0.02,-0.20%,24500
01/13/2023,9.89,9.94,9.89,9.94,0.06,+0.61%,6400
01/12/2023,9.88,9.93,9.88,9.88,-0.01,-0.10%,48300
01/11/2023,9.89,9.89,9.89,9.89,0.01,+0.10%,100
01/10/2023,9.88,9.88,9.88,9.88,-0.06,-0.60%,700
01/09/2023,9.88,9.94,9.88,9.94,0.06,+0.61%,15000
01/06/2023,9.86,9.885,9.83,9.88,0.01,+0.10%,50200
01/05/2023,9.92,9.94,9.87,9.87,-0.11,-1.10%,4600
01/04/2023,9.85,10.09,9.84,9.98,0.15,+1.53%,22700
01/03/2023,9.76,10.48,9.76,9.83,0.08,+0.82%,145000
12/30/2022,9.83,9.895,9.75,9.75,-0.07,-0.71%,47800
12/29/2022,9.81,9.82,9.77,9.82,0,0.00%,800
12/28/2022,9.8,9.825,9.75,9.82,0.07,+0.72%,3300
12/27/2022,9.7,9.9,9.7,9.75,0.0159,+0.16%,6700
12/23/2022,10.2,10.2,9.7341,9.7341,-0.1659,-1.68%,3400
12/22/2022,9.95,9.96,9.9,9.9,0.0122,+0.12%,1400
12/21/2022,9.8,9.95,9.8,9.8878,-0.0322,-0.32%,4500
12/19/2022,9.95,9.97,9.6684,9.92,-0.15,-1.49%,8300
12/15/2022,10.07,10.07,10.07,10.07,0.05,+0.50%,500
12/13/2022,9.98,10.025,9.98,10.02,-0.045,-0.45%,600
12/12/2022,10.05,10.07,10.04,10.065,0.015,+0.15%,2362500
12/09/2022,10.06,10.07,10.04,10.05,-0.005,-0.05%,69900
12/08/2022,10.065,10.07,10.03,10.055,-0.015,-0.15%,540900
12/07/2022,10.06,10.07,10.06,10.07,0,0.00%,20700
12/06/2022,10.07,10.07,10.06,10.07,0,0.00%,17100
12/05/2022,10.06,10.07,10.05,10.07,0.01,+0.10%,47800
12/02/2022,10.05,10.06,10.05,10.06,0.01,+0.10%,26100
12/01/2022,10.055,10.055,10.05,10.05,0,0.00%,276000
11/30/2022,10.05,10.06,10.045,10.05,0.0268,+0.27%,1949900
11/29/2022,10.02,10.025,10.02,10.0232,-0.0068,-0.07%,46500
11/28/2022,10.015,10.03,10.015,10.03,0.02,+0.20%,118200
11/23/2022,10.005,10.02,10.005,10.01,0,0.00%,32500
11/22/2022,10.01,10.01,10.01,10.01,-0.01,-0.10%,26000
11/21/2022,10.01,10.02,10.01,10.02,0.005,+0.05%,29300
11/18/2022,10,10.02,10,10.015,0.005,+0.05%,190500
11/17/2022,10,10.01,10,10.01,0.045,+0.45%,1400200
11/16/2022,9.965,9.97,9.96,9.965,0.005,+0.05%,23500
11/15/2022,9.96,9.965,9.94,9.96,0,0.00%,85600
11/14/2022,9.94,9.96,9.94,9.96,0.02,+0.20%,4500
11/11/2022,9.94,9.95,9.94,9.94,-0.01,-0.10%,9800
11/10/2022,9.94,9.95,9.94,9.95,0,0.00%,248300
11/09/2022,9.94,9.955,9.93,9.95,0.01,+0.10%,360600
11/08/2022,9.94,9.945,9.94,9.94,0,0.00%,58800
11/07/2022,9.94,9.95,9.94,9.94,0,0.00%,86300
11/04/2022,9.93,9.945,9.93,9.94,0,0.00%,18300
11/03/2022,9.95,9.95,9.94,9.94,0,0.00%,46100
11/02/2022,9.94,9.95,9.93,9.94,0.01,+0.10%,30300
11/01/2022,9.94,9.94,9.93,9.93,-0.02,-0.20%,66300
10/31/2022,9.91,9.95,9.91,9.95,0.03,+0.30%,35700
10/28/2022,9.935,9.935,9.92,9.92,-0.015,-0.15%,51300
10/27/2022,9.94,9.94,9.935,9.935,0.005,+0.05%,2500
10/26/2022,9.94,9.94,9.93,9.93,0,0.00%,19300
10/25/2022,9.93,9.93,9.93,9.93,0.01,+0.10%,31900
10/24/2022,9.93,9.94,9.92,9.92,0,0.00%,59700
10/21/2022,9.94,9.94,9.92,9.92,0,0.00%,16000
10/20/2022,9.93,9.93,9.92,9.92,0,0.00%,67200
10/19/2022,9.92,9.93,9.92,9.92,-0.01,-0.10%,152900
10/18/2022,9.92,9.93,9.92,9.93,0.02,+0.20%,2100
